일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,92900,-2500,-2.62,92400,95000,92400,130633,12234357050,2310979656800,24875992
2010/01/05,92700,-200,-0.22,92500,93700,90900,190253,17644582100,2306004458400,24875992
2010/01/06,97800,5100,5.50,92700,98200,92000,261431,25325242700,2432872017600,24875992
2010/01/07,100500,2700,2.76,98000,103000,96800,320974,32366814100,2500037196000,24875992
2010/01/08,107000,6500,6.47,103500,110000,101500,368825,38761662000,2661731144000,24875992
2010/01/11,105500,-1500,-1.40,107000,110000,104000,258224,27634834500,2624417156000,24875992
2010/01/12,110500,5000,4.74,106500,113000,104000,233970,25424742500,2748797116000,24875992
2010/01/13,108000,-2500,-2.26,108500,114000,107000,235494,25815515500,2686607136000,24875992
2010/01/14,107000,-1000,-0.93,107500,112000,103000,284928,30489091000,2661731144000,24875992
2010/01/15,113000,6000,5.61,107000,113000,106000,242643,27039001500,2810987096000,24875992
2010/01/18,119000,6000,5.31,115000,122500,115000,256173,30406874500,2960243048000,24875992
2010/01/19,120500,1500,1.26,120000,124500,117000,252589,30722641500,2997557036000,24875992
2010/01/20,122500,2000,1.66,122000,124000,119000,124339,15168580000,3047309020000,24875992
2010/01/21,117500,-5000,-4.08,120500,121500,117000,120251,14253365770,2922929060000,24875992
2010/01/22,115500,-2000,-1.70,113500,120000,113500,165489,19349302000,2873177076000,24875992
2010/01/25,110500,-5000,-4.33,113500,117500,108000,283860,31859784000,2748797116000,24875992
2010/01/26,104000,-6500,-5.88,111000,113000,102500,349603,37243756000,2587103168000,24875992
2010/01/27,104500,500,0.48,105500,107000,99900,302317,31206811400,2599541164000,24875992
2010/01/28,107000,2500,2.39,104500,109500,101500,154346,16406179500,2661731144000,24875992
2010/01/29,102500,-4500,-4.21,105000,106000,99100,204495,20757331600,2549789180000,24875992
2010/02/01,101500,-1000,-0.98,102000,103000,99600,104606,10585386400,2524913188000,24875992
2010/02/02,101000,-500,-0.49,105000,106000,101000,113075,11740139500,2512475192000,24875992
2010/02/03,103000,2000,1.98,103000,104500,103000,83119,8625245000,2562227176000,24875992
2010/02/04,104500,1500,1.46,103000,105500,102500,70776,7370163000,2599541164000,24875992
2010/02/05,99300,-5200,-4.98,99000,101000,99000,134313,13410720800,2470186005600,24875992
2010/02/08,99600,300,0.30,99700,101500,99200,89627,8978995700,2477648803200,24875992
2010/02/09,101000,1400,1.41,99600,102000,98300,93315,9332843000,2512475192000,24875992
2010/02/10,102500,1500,1.49,103000,106000,102000,121290,12578179500,2549789180000,24875992
2010/02/11,103500,1000,0.98,102500,104500,102500,47954,4971327000,2574665172000,24875992
2010/02/12,104500,1000,0.97,103500,106000,103000,77958,8133150500,2599541164000,24875992
2010/02/16,105000,500,0.48,104500,107500,103500,45672,4827380000,2611979160000,24875992
2010/02/17,104500,-500,-0.48,107500,107500,104000,112010,11810694000,2599541164000,24875992
2010/02/18,107000,2500,2.39,106000,109000,104500,116087,12445518500,2661731144000,24875992
2010/02/19,107500,500,0.47,106000,109000,105500,109000,11673228500,2674169140000,24875992
2010/02/22,110000,2500,2.33,109500,111000,108500,65001,7151121500,2736359120000,24875992
2010/02/23,111000,1000,0.91,109000,112000,109000,66151,7345648000,2761235112000,24875992
2010/02/24,113500,2500,2.25,110000,113500,109000,66532,7434563000,2823425092000,24875992
2010/02/25,109000,-4500,-3.96,114000,114500,105000,233408,25337165000,2711483128000,24875992
2010/02/26,108000,-1000,-0.92,108000,108500,105500,110889,11907096500,2686607136000,24875992
2010/03/02,106500,-1500,-1.39,108500,109500,106000,108689,11630122000,2649293148000,24875992
2010/03/03,106500,0,0.00,107500,108500,105500,84878,9073780000,2649293148000,24875992
2010/03/04,105500,-1000,-0.94,107500,109500,105500,74836,8008876000,2624417156000,24875992
2010/03/05,108500,3000,2.84,107000,109000,106000,46022,4951672000,2699045132000,24875992
2010/03/08,112500,4000,3.69,111000,114000,110000,150233,16876447000,2798549100000,24875992
2010/03/09,114500,2000,1.78,112000,116000,111000,108116,12311016500,2848301084000,24875992
2010/03/10,116000,1500,1.31,114500,116000,112500,97586,11172202500,2885615072000,24875992
2010/03/11,114500,-1500,-1.29,116500,117000,113000,65520,7506352500,2848301084000,24875992
2010/03/12,117000,2500,2.18,115000,117000,112500,93968,10808670850,2910491064000,24875992
2010/03/15,115000,-2000,-1.71,116000,116500,112000,110521,12542732500,2860739080000,24875992
2010/03/16,112500,-2500,-2.17,113500,115000,112000,65742,7423817000,2798549100000,24875992
2010/03/17,114500,2000,1.78,115000,116500,113500,131223,15058705500,2848301084000,24875992
2010/03/18,116000,1500,1.31,114500,120000,114500,196577,23218039802,2885615072000,24875992
2010/03/19,116500,500,0.43,117500,119000,115500,129187,15129072500,2898053068000,24875992
2010/03/22,115000,-1500,-1.29,117000,118000,115000,93260,10837370000,2860739080000,24875992
2010/03/23,115500,500,0.43,116500,117000,114500,70015,8096101000,2873177076000,24875992
2010/03/24,116000,500,0.43,116000,117000,112500,104245,11925757000,2885615072000,24875992
2010/03/25,116500,500,0.43,115500,118000,115000,70149,8156887000,2898053068000,24875992
2010/03/26,117000,500,0.43,116500,118000,115000,61867,7215867500,2910491064000,24875992
2010/03/29,118000,1000,0.85,117000,120000,116500,194066,23114669000,2935367056000,24875992
2010/03/30,124000,6000,5.08,119500,125000,119500,311840,38390847000,3084623008000,24875992
2010/03/31,128500,4500,3.63,125000,129000,124500,282217,35952488000,3196564972000,24875992
2010/04/01,127500,-1000,-0.78,128500,129500,124500,129430,16423882000,3171688980000,24875992
2010/04/02,131000,3500,2.75,129500,131500,126500,242249,31394198500,3258754952000,24875992
2010/04/05,132500,1500,1.15,130500,133500,128000,114985,15063099500,3296068940000,24875992
2010/04/06,135500,3000,2.26,133000,136000,133000,187146,25114336500,3370696916000,24875992
2010/04/07,134000,-1500,-1.11,135500,135500,132500,145072,19433084000,3333382928000,24875992
