일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2019/05/10,18850,-150,-0.79,19000,19750,17350,1969430,36396127700,278320627000,14765020
2019/05/13,17450,-1400,-7.43,18850,18850,17400,445621,8021632098,257649599000,14765020
2019/05/14,18250,800,4.58,16750,18300,16300,657762,11417604750,269461615000,14765020
2019/05/15,19500,1250,6.85,18400,20100,18050,679699,13181704450,287917890000,14765020
2019/05/16,18550,-950,-4.87,19500,19900,18300,356526,6746161450,273891121000,14765020
2019/05/17,16750,-1800,-9.70,18800,18800,16600,862284,14963012800,247314085000,14765020
2019/05/20,15200,-1550,-9.25,16650,16900,15000,685661,10770158250,224428304000,14765020
2019/05/21,15100,-100,-0.66,15100,15900,15100,381782,5902171800,222951802000,14765020
2019/05/22,14900,-200,-1.32,15300,15650,14900,433584,6584670100,219998798000,14765020
2019/05/23,14850,-50,-0.34,14800,15150,14050,410117,5956043350,219260547000,14765020
2019/05/24,14400,-450,-3.03,14550,15050,14150,347539,5062729350,212616288000,14765020
2019/05/27,13800,-600,-4.17,14450,14550,13500,481928,6686851100,203757276000,14765020
2019/05/28,14450,650,4.71,13850,15050,13850,567797,8310560050,213354539000,14765020
2019/05/29,15000,550,3.81,14350,15050,13600,611402,8718851150,221475300000,14765020
2019/05/30,15400,400,2.67,14750,16050,14650,764993,11869308900,227381308000,14765020
2019/05/31,14900,-500,-3.25,15300,15550,14900,229000,3458370950,219998798000,14765020
2019/06/03,14950,50,0.34,14800,14950,14300,249193,3636301250,220737049000,14765020
2019/06/04,14500,-450,-3.01,14900,15050,14400,210708,3078886200,214092790000,14765020
2019/06/05,15950,1450,10.00,15000,16000,14850,787922,12233057950,235502069000,14765020
2019/06/07,16700,750,4.70,16400,17200,16200,815328,13584818200,246575834000,14765020
2019/06/10,17350,650,3.89,16600,17400,16400,409530,6915691650,256173097000,14765020
2019/06/11,17250,-100,-0.58,17450,17950,16900,328832,5736460250,254696595000,14765020
2019/06/12,17100,-150,-0.87,17300,17500,16500,276228,4685379950,252481842000,14765020
2019/06/13,16850,-250,-1.46,17100,17700,16550,222653,3793716250,248790587000,14765020
2019/06/14,16300,-550,-3.26,16700,16950,16000,262810,4318937350,240669826000,14765020
2019/06/17,16300,0,0.00,16150,16700,16100,100066,1638155000,240669826000,14765020
2019/06/18,16750,450,2.76,16400,17100,16400,201024,3385344850,247314085000,14765020
2019/06/19,16550,-200,-1.19,17300,17450,16450,282501,4786770900,244361081000,14765020
2019/06/20,16700,150,0.91,16700,16750,16250,139226,2299680250,246575834000,14765020
2019/06/21,16350,-350,-2.10,16800,17050,16200,186067,3084440900,241408077000,14765020
2019/06/24,15850,-500,-3.06,16450,16450,15650,235722,3752379000,234025567000,14765020
2019/06/25,15900,50,0.32,15750,16250,15700,103545,1656306150,234763818000,14765020
2019/06/26,16100,200,1.26,15900,16700,15900,187204,3060583450,237716822000,14765020
2019/06/27,16900,800,4.97,16350,17600,16200,756661,12883528550,249528838000,14765020
2019/06/28,16850,-50,-0.30,16650,17350,16600,280615,4749184000,248790587000,14765020
2019/07/01,16350,-500,-2.97,16800,17050,15800,275390,4502808200,241408077000,14765020
2019/07/02,17300,950,5.81,16250,17300,16100,228606,3867226000,255434846000,14765020
2019/07/03,17250,-50,-0.29,17450,18200,16850,605729,10658299650,254696595000,14765020
2019/07/04,17300,50,0.29,17250,17600,16950,217921,3749437950,255434846000,14765020
2019/07/05,16350,-950,-5.49,17150,17300,16350,301981,5046578850,241408077000,14765020
2019/07/08,15200,-1150,-7.03,16200,16200,15000,248011,3841005600,224428304000,14765020
2019/07/09,15500,300,1.97,15250,16000,14750,216414,3332238000,228857810000,14765020
2019/07/10,16000,500,3.23,15500,16350,15500,335459,5386807900,236240320000,14765020
2019/07/11,17150,1150,7.19,16250,17300,16050,384709,6496231750,253220093000,14765020
2019/07/12,17500,350,2.04,17350,17900,16950,246983,4302199000,258387850000,14765020
2019/07/15,17750,250,1.43,17500,17750,17000,147714,2571254800,262079105000,14765020
2019/07/16,17900,150,0.85,17750,18150,17350,217269,3869302150,264293858000,14765020
2019/07/17,17400,-500,-2.79,18050,18050,16950,196412,3410438100,256911348000,14765020
2019/07/18,18400,1000,5.75,17600,19500,17350,983269,18324580000,271676368000,14765020
2019/07/19,18200,-200,-1.09,18400,18850,17900,399260,7338543700,268723364000,14765020
2019/07/22,18900,700,3.85,18300,19150,18000,324179,6088280450,279058878000,14765020
2019/07/23,19150,250,1.32,18850,19800,18250,432700,8181799800,282750133000,14765020
2019/07/24,18100,-1050,-5.48,19050,19300,18000,278661,5144215050,267246862000,14765020
2019/07/25,18050,-50,-0.28,18150,18350,17250,257384,4591173950,266508611000,14765020
2019/07/26,18700,650,3.60,17900,18700,17500,293013,5283163300,276105874000,14765020
2019/07/29,18150,-550,-2.94,18550,18700,17850,165285,3017809800,267985113000,14765020
2019/07/30,16850,-1300,-7.16,18150,18350,16850,485129,8419168900,248790587000,14765020
2019/07/31,16850,0,0.00,16800,17000,16000,268492,4427508450,248790587000,14765020
2019/08/01,16400,-450,-2.67,16550,16900,16250,111435,1853010150,242146328000,14765020
2019/08/02,16600,200,1.22,15700,16850,15700,159925,2613824900,245099332000,14765020
2019/08/05,15800,-800,-4.82,16500,16900,15800,193923,3123675300,233287316000,14765020
2019/08/06,15150,-650,-4.11,15500,16600,15000,166108,2605277450,223690053000,14765020
2019/08/07,15500,350,2.31,15350,15800,15200,82785,1281088500,228857810000,14765020
2019/08/08,15850,350,2.26,15700,16150,15400,162602,2564042150,234025567000,14765020
2019/08/09,15850,0,0.00,16000,16150,15750,76355,1214650150,234025567000,14765020
2019/08/12,16400,550,3.47,15750,16500,15600,102741,1667310750,242146328000,14765020
2019/08/13,16300,-100,-0.61,16200,16600,16000,78340,1271184650,240669826000,14765020
2019/08/14,16250,-50,-0.31,16800,16800,16250,83836,1383131650,239931575000,14765020
2019/08/16,16000,-250,-1.54,16000,16550,15950,64057,1033556400,236240320000,14765020
2019/08/19,15650,-350,-2.19,16150,16150,15550,72121,1137154300,231072563000,14765020
2019/08/20,15750,100,0.64,15800,15950,15450,116147,1821858100,232549065000,14765020
2019/08/21,16250,500,3.17,15600,16350,15600,103360,1665839450,239931575000,14765020
2019/08/22,15700,-550,-3.38,16100,16250,15650,184182,2916990950,231810814000,14765020
2019/08/23,15350,-350,-2.23,15500,15650,15150,116969,1802184950,226643057000,14765020
2019/08/26,14300,-1050,-6.84,14900,14950,14300,261441,3824276400,211139786000,14765020
2019/08/27,14600,300,2.10,14700,15000,14500,76605,1133526400,215569292000,14765020
2019/08/28,14900,300,2.05,14550,14950,14350,48117,702445300,219998798000,14765020
2019/08/29,14850,-50,-0.34,15000,15050,14500,61314,905108900,219260547000,14765020
2019/08/30,15150,300,2.02,15100,15550,14900,108001,1646808800,223690053000,14765020
2019/09/02,15550,400,2.64,15150,15750,15150,78221,1213815050,229596061000,14765020
2019/09/03,15500,-50,-0.32,15450,15800,15300,46071,717697050,228857810000,14765020
2019/09/04,16200,700,4.52,15600,16200,15450,157751,2517120550,239193324000,14765020
2019/09/05,17000,800,4.94,16350,17600,16200,415734,7074186650,251005340000,14765020
2019/09/06,17200,200,1.18,17000,17400,16750,141224,2410492300,253958344000,14765020
2019/09/09,16300,-900,-5.23,17200,17350,16050,136825,2274200500,240669826000,14765020
2019/09/10,16800,500,3.07,16400,17200,16400,247724,4178019150,248052336000,14765020
2019/09/11,16250,-550,-3.27,16850,16850,16100,110252,1798310000,239931575000,14765020
2019/09/16,16150,-100,-0.62,16150,16450,16150,76449,1241708350,238455073000,14765020
2019/09/17,16400,250,1.55,16150,16500,16050,47539,778188600,242146328000,14765020
2019/09/18,17150,750,4.57,16350,17250,16250,199709,3397829450,253220093000,14765020
2019/09/19,17550,400,2.33,17100,17900,17050,237512,4183275400,259126101000,14765020
2019/09/20,17400,-150,-0.85,17650,17650,17200,96311,1675617550,256911348000,14765020
2019/09/23,16950,-450,-2.59,17200,17500,16950,89369,1530647300,250267089000,14765020
2019/09/24,17150,200,1.18,17000,17500,16850,110163,1886386000,253220093000,14765020
2019/09/25,17550,400,2.33,16900,18150,16850,278312,4918911600,259126101000,14765020
2019/09/26,17300,-250,-1.42,17650,17750,17100,119720,2083851500,255434846000,14765020
2019/09/27,17350,50,0.29,17200,17450,17000,82314,1415794550,256173097000,14765020
2019/09/30,17450,100,0.58,17300,17550,16850,71898,1239194200,257649599000,14765020
2019/10/01,17400,-50,-0.29,17500,17700,17300,83175,1452365900,256911348000,14765020
2019/10/02,16900,-500,-2.87,17100,17400,16900,78776,1347820350,249528838000,14765020
2019/10/04,17000,100,0.59,16650,17450,16650,117394,2003431200,251005340000,14765020
2019/10/07,16900,-100,-0.59,17150,17350,16900,64124,1097294950,249528838000,14765020
2019/10/08,17500,600,3.55,16900,17500,16700,149579,2553270450,258387850000,14765020
2019/10/10,17450,-50,-0.29,17350,17650,17150,89638,1568179200,257649599000,14765020
2019/10/11,17250,-200,-1.15,17550,17800,17050,62568,1084089550,254696595000,14765020
2019/10/14,18300,1050,6.09,17400,18550,17400,315850,5722326650,270199866000,14765020
2019/10/15,18400,100,0.55,18300,18500,17950,180289,3287755950,271676368000,14765020
2019/10/16,18500,100,0.54,18400,18800,18300,149773,2769719000,273152870000,14765020
2019/10/17,17200,-1300,-7.03,18350,18350,16900,381094,6658983200,253958344000,14765020
2019/10/18,16750,-450,-2.62,17300,17350,16700,195868,3306077350,247314085000,14765020
2019/10/21,16550,-200,-1.19,16700,16950,16500,80370,1336950600,244361081000,14765020
2019/10/22,17300,750,4.53,16650,17400,16600,197740,3401164950,255434846000,14765020
2019/10/23,16800,-500,-2.89,17100,17300,16750,64344,1090253650,248052336000,14765020
2019/10/24,16950,150,0.89,16900,17050,16600,38596,649289450,250267089000,14765020
2019/10/25,18000,1050,6.19,17200,18150,17000,403525,7080613200,265770360000,14765020
2019/10/28,17450,-550,-3.06,18200,18850,17300,409778,7390907550,257649599000,14765020
2019/10/29,17400,-50,-0.29,17500,18050,17300,129207,2277716750,256911348000,14765020
2019/10/30,17000,-400,-2.30,17500,17500,16800,144560,2469601850,251005340000,14765020
2019/10/31,16800,-200,-1.18,17300,17300,16750,142854,2421333950,248052336000,14765020
2019/11/01,16800,0,0.00,16950,17000,16350,120239,2000960950,248052336000,14765020
2019/11/04,17400,600,3.57,17000,17600,16800,253368,4370490600,256911348000,14765020
2019/11/05,17350,-50,-0.29,17500,17500,17000,145674,2517824250,256173097000,14765020
2019/11/06,16400,-950,-5.48,17300,17800,16100,480979,8098856700,242146328000,14765020
2019/11/07,16050,-350,-2.13,16300,16350,15700,231366,3690010000,236978571000,14765020
2019/11/08,15850,-200,-1.25,16150,16250,15700,138095,2195739450,234025567000,14765020
2019/11/11,15700,-150,-0.95,15850,16000,15450,75586,1183010750,231810814000,14765020
2019/11/12,16450,750,4.78,15750,16650,15750,152953,2488569900,242884579000,14765020
2019/11/13,16400,-50,-0.30,16400,16550,16150,52117,852331450,242146328000,14765020
2019/11/14,17000,600,3.66,16650,17400,16500,181672,3082712250,251005340000,14765020
2019/11/15,17250,250,1.47,17100,17400,16900,86275,1482985750,254696595000,14765020
2019/11/18,17400,150,0.87,17200,17500,17100,76414,1324164100,256911348000,14765020
2019/11/19,17800,400,2.30,17400,17950,16950,183606,3214189400,262817356000,14765020
2019/11/20,17050,-750,-4.21,17700,17900,16950,146662,2547683150,251743591000,14765020
2019/11/21,17050,0,0.00,17100,17250,16550,95792,1619503850,251743591000,14765020
2019/11/22,16950,-100,-0.59,16950,17150,16400,124099,2084004850,250267089000,14765020
2019/11/25,17150,200,1.18,17050,17400,16950,74508,1281353150,253220093000,14765020
2019/11/26,17500,350,2.04,17250,17700,17200,98955,1734410750,258387850000,14765020
2019/11/27,17150,-350,-2.00,17500,17500,17150,44471,770217050,253220093000,14765020
2019/11/28,17200,50,0.29,17000,17300,16950,36224,620785800,253958344000,14765020
2019/11/29,16600,-600,-3.49,17250,17250,16550,56371,943634650,245099332000,14765020
2019/12/02,16650,50,0.30,16750,16950,16250,55968,925962500,245837583000,14765020
2019/12/03,16650,0,0.00,16450,16800,16150,94505,1558187450,245837583000,14765020
2019/12/04,16650,0,0.00,16650,17250,16550,197184,3337268850,245837583000,14765020
2019/12/05,17300,650,3.90,16750,18000,16750,327175,5708020150,255434846000,14765020
2019/12/06,17500,200,1.16,17200,17800,17200,115569,2029175750,258387850000,14765020
2019/12/09,17450,-50,-0.29,17750,17750,17150,66991,1168318350,257649599000,14765020
2019/12/10,17000,-450,-2.58,17250,17450,16950,70992,1216306950,251005340000,14765020
2019/12/11,17150,150,0.88,17150,17200,16900,38019,648304900,253220093000,14765020
2019/12/12,17600,450,2.62,17400,17750,17250,123974,2171628550,259864352000,14765020
2019/12/13,18850,1250,7.10,18200,18900,17850,398070,7383958600,278320627000,14765020
2019/12/16,19950,1100,5.84,18850,20250,18850,594761,11694487400,294562149000,14765020
2019/12/17,21850,1900,9.52,20050,21950,20050,928387,19636157150,322615687000,14765020
2019/12/18,21300,-550,-2.52,21650,22200,20950,489177,10491553750,314494926000,14765020
2019/12/19,21550,250,1.17,21300,21750,20900,216959,4640290100,318186181000,14765020
2019/12/20,23000,1450,6.73,21900,23200,21650,644021,14458941650,339595460000,14765020
2019/12/23,22350,-650,-2.83,23200,23200,21400,384099,8483880200,329998197000,14765020
2019/12/24,23050,700,3.13,22150,23800,22050,318277,7384112300,340333711000,14765020
2019/12/26,23750,700,3.04,23300,24400,23200,313960,7427687200,350669225000,14765020
2019/12/27,23500,-250,-1.05,23950,24200,23350,247922,5869052000,346977970000,14765020
2019/12/30,23600,100,0.43,23750,23750,23100,115518,2705079950,348454472000,14765020
2020/01/02,23450,-150,-0.64,23700,23900,23200,193764,4545598900,346239719000,14765020
2020/01/03,22900,-550,-2.35,23900,24300,22850,324717,7584247650,338118958000,14765020
2020/01/06,23550,650,2.84,22400,23800,22350,175859,4080286150,347716221000,14765020
2020/01/07,23250,-300,-1.27,23800,23950,22950,137131,3180732050,343286715000,14765020
2020/01/08,24000,750,3.23,23150,25250,23100,626568,15129684300,354360480000,14765020
2020/01/09,24700,700,2.92,24650,25450,23950,439093,10870192050,364695994000,14765020
2020/01/10,24550,-150,-0.61,24950,25150,24050,164766,4049466100,362481241000,14765020
2020/01/13,23700,-850,-3.46,24450,24450,23500,289163,6853530900,349930974000,14765020
2020/01/14,23900,200,0.84,24100,24750,23850,220010,5339896300,352883978000,14765020
2020/01/15,23750,-150,-0.63,23900,23950,23300,173916,4091517300,350669225000,14765020
2020/01/16,26350,2600,10.95,24100,26500,24000,906976,23284246150,389058277000,14765020
2020/01/17,26900,550,2.09,26600,28150,26200,531819,14429391900,397179038000,14765020
2020/01/20,26950,50,0.19,27150,27750,26550,238700,6471539000,397917289000,14765020
2020/01/21,25950,-1000,-3.71,27200,27200,25550,308668,8021083000,383152269000,14765020
2020/01/22,27100,1150,4.43,26000,27300,25750,244694,6535025050,400132042000,14765020
2020/01/23,26200,-900,-3.32,26800,26900,26200,195794,5182998150,386843524000,14765020
2020/01/28,25400,-800,-3.05,24500,25550,24300,349577,8741622850,375031508000,14765020
2020/01/29,25400,0,0.00,25800,26000,24800,195954,4985271500,375031508000,14765020
2020/01/30,23600,-1800,-7.09,25400,25400,23000,629296,15057636700,348454472000,14765020
2020/01/31,22750,-850,-3.60,23900,23900,22650,313736,7272357550,335904205000,14765020
2020/02/03,23650,900,3.96,22600,24000,22400,392442,9180790050,349192723000,14765020
2020/02/04,24500,850,3.59,23850,24750,23850,327443,7979912300,361742990000,14765020
2020/02/05,23850,-650,-2.65,25000,25200,23250,298460,7162088100,352145727000,14765020
2020/02/06,24300,450,1.89,24100,24500,23500,166914,3995362250,358789986000,14765020
2020/02/07,24300,0,0.00,24300,24350,23550,172834,4130813300,358789986000,14765020
2020/02/10,24300,0,0.00,23900,24350,23600,160244,3830892550,358789986000,14765020
2020/02/11,25100,800,3.29,24500,25500,23950,306931,7660597500,370602002000,14765020
2020/02/12,26600,1500,5.98,25150,26750,25050,495082,13035611150,392749532000,14765020
2020/02/13,27900,1300,4.89,27150,28250,26350,572175,15644011050,411944058000,14765020
2020/02/14,27950,50,0.18,27600,28850,27550,321739,9074611000,412682309000,14765020
2020/02/17,28500,550,1.97,27700,28500,27400,215850,6061252600,420803070000,14765020
2020/02/18,27100,-1400,-4.91,28100,28200,26650,432081,11777564600,400132042000,14765020
2020/02/19,27150,50,0.18,27600,27600,26400,208409,5604809000,400870293000,14765020
2020/02/20,26850,-300,-1.10,27250,27700,26350,241601,6473198850,396440787000,14765020
2020/02/21,26000,-850,-3.17,26100,26850,25950,116094,3058388050,383890520000,14765020
2020/02/24,25250,-750,-2.88,25050,25500,24750,144037,3614672050,372816755000,14765020
2020/02/25,25800,550,2.18,25100,25850,24550,220651,5579341650,380937516000,14765020
2020/02/26,25350,-450,-1.74,24900,25500,24600,170901,4275343350,374293257000,14765020
2020/02/27,23950,-1400,-5.52,25000,25350,23300,312978,7511497300,353622229000,14765020
2020/02/28,23000,-950,-3.97,23300,23650,22300,239293,5489755700,339595460000,14765020
