일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,8790,160,1.85,8670,8850,8580,184999,1609075900,96885445650,11022235
2010/01/05,8940,150,1.71,8830,9110,8810,257977,2309550380,98538780900,11022235
2010/01/06,8870,-70,-0.78,9000,9050,8820,137230,1218966380,97767224450,11022235
2010/01/07,9100,230,2.59,8870,9400,8850,429312,3955737830,100302338500,11022235
2010/01/08,9160,60,0.66,9160,9440,9100,248575,2304618010,100963672600,11022235
2010/01/11,9570,410,4.48,9340,9790,9250,484542,4630145630,105482788950,11022235
2010/01/12,9960,390,4.08,9700,9990,9490,720379,7039504870,109781460600,11022235
2010/01/13,9400,-560,-5.62,9950,9950,9350,468772,4517778620,103609009000,11022235
2010/01/14,9800,400,4.26,9600,9800,9280,344702,3312182530,108017903000,11022235
2010/01/15,10900,1100,11.22,9760,11200,9760,1092881,11506230300,120142361500,11022235
2010/01/18,11300,400,3.67,10950,11400,10550,831679,9196549600,124551255500,11022235
2010/01/19,11400,100,0.88,11700,12300,11000,2251629,26522817550,125653479000,11022235
2010/01/20,11800,400,3.51,11600,11900,11300,511060,5934427850,130062373000,11022235
2010/01/21,12100,300,2.54,11450,12100,11400,408593,4788613100,133369043500,11022235
2010/01/22,11800,-300,-2.48,11800,12250,11000,733003,8657275650,130062373000,11022235
2010/01/25,10650,-1150,-9.75,11350,11650,10300,464012,5155358350,117386802750,11022235
2010/01/26,10050,-600,-5.63,10900,10950,9900,456407,4719104600,110773461750,11022235
2010/01/27,10700,650,6.47,10500,10950,10300,470919,5014119250,117937914500,11022235
2010/01/28,11000,300,2.80,10950,11400,10300,539048,5894892250,121244585000,11022235
2010/01/29,10550,-450,-4.09,10700,10950,10350,307965,3275255900,116284579250,11022235
2010/02/01,10350,-200,-1.90,10750,10850,10100,200387,2102697550,114080132250,11022235
2010/02/02,11200,850,8.21,10600,11650,10500,1205124,13616841100,123449032000,11022235
2010/02/03,11600,400,3.57,11500,11750,11200,664265,7613442400,127857926000,11022235
2010/02/04,11700,100,0.86,11700,11750,11200,418395,4811747650,128960149500,11022235
2010/02/05,10600,-1100,-9.40,10850,11200,10350,540271,5825170950,116835691000,11022235
2010/02/08,9940,-660,-6.23,10800,10850,9910,294676,3058401690,109561015900,11022235
2010/02/09,10300,360,3.62,9990,10350,9660,333750,3331364280,113529020500,11022235
2010/02/10,10050,-250,-2.43,10500,10550,10000,217829,2219921200,110773461750,11022235
2010/02/11,10050,0,0.00,9940,10200,9870,214633,2157062260,110773461750,11022235
2010/02/12,10250,200,1.99,10100,10350,10100,101909,1041167750,112977908750,11022235
2010/02/16,10850,600,5.85,10300,11000,10200,342436,3668744700,119591249750,11022235
2010/02/17,10950,100,0.92,10950,11150,10650,295079,3212937500,120693473250,11022235
2010/02/18,11350,400,3.65,11000,11550,10900,694511,7873091150,125102367250,11022235
2010/02/19,11250,-100,-0.88,11400,11900,10950,1038416,11950671400,124000143750,11022235
2010/02/22,11600,350,3.11,11600,11850,11400,409453,4774162050,127857926000,11022235
2010/02/23,11900,300,2.59,11900,12100,11700,666192,7948230850,131164596500,11022235
2010/02/24,11950,50,0.42,11700,12050,11550,307366,3626980350,131715708250,11022235
2010/02/25,11100,-850,-7.11,11900,11900,11050,497273,5672945750,122346808500,11022235
2010/02/26,11650,550,4.95,11250,11700,11100,252420,2888665700,128409037750,11022235
2010/03/02,11500,-150,-1.29,11950,11950,11300,231385,2691996200,126755702500,11022235
2010/03/03,11700,200,1.74,11600,11750,11350,206671,2388256950,128960149500,11022235
2010/03/04,11200,-500,-4.27,11650,11850,11200,233777,2689923950,123449032000,11022235
2010/03/05,11850,650,5.80,11400,12100,11150,820299,9622660750,130613484750,11022235
2010/03/08,12900,1050,8.86,11950,13400,11950,1949663,24966950450,142186831500,11022235
2010/03/09,12400,-500,-3.88,12900,12950,12300,732899,9173010900,136675714000,11022235
2010/03/10,12850,450,3.63,12600,13000,12300,858578,10915066900,143963265950,11203367
2010/03/11,12200,-650,-5.06,12650,12800,12050,541374,6715789000,136681077400,11203367
2010/03/12,11900,-300,-2.46,12400,12450,11800,318656,3872847300,133320067300,11203367
2010/03/15,11900,0,0.00,12000,12250,11750,274712,3281768500,133320067300,11203367
2010/03/16,12350,450,3.78,12200,12600,12000,561444,6936692750,138361582450,11203367
2010/03/17,12450,100,0.81,12450,12500,12000,392490,4788171050,139481919150,11203367
2010/03/18,12200,-250,-2.01,12400,12500,12150,264423,3258356250,136681077400,11203367
2010/03/19,12450,250,2.05,12350,12550,12300,429665,5344893100,139481919150,11203367
2010/03/22,12200,-250,-2.01,12550,12550,12100,241886,2954020100,136681077400,11203367
2010/03/23,11800,-400,-3.28,12250,12300,11750,343135,4096668200,132199730600,11203367
2010/03/24,11500,-300,-2.54,11950,12050,11350,341102,3947470250,128838720500,11203367
2010/03/25,12200,700,6.09,11400,12300,11350,350802,4162539600,136681077400,11203367
2010/03/26,12550,350,2.87,12150,12650,11950,611218,7570035250,140602255850,11203367
2010/03/29,12350,-200,-1.59,12200,12450,11950,287095,3508760600,138361582450,11203367
2010/03/30,12300,-50,-0.40,12450,12600,12000,208229,2555296550,137801414100,11203367
2010/03/31,11900,-400,-3.25,12350,12500,11800,244886,2977632650,133320067300,11203367
2010/04/01,12000,100,0.84,11650,12150,11650,158023,1882600350,134440404000,11203367
2010/04/02,12050,50,0.42,12200,12200,11400,243579,2880663050,135000572350,11203367
2010/04/05,12000,-50,-0.41,12200,12250,11550,301288,3557550450,134440404000,11203367
2010/04/06,11550,-450,-3.75,11900,12000,11550,179694,2096685700,129398888850,11203367
2010/04/07,11550,0,0.00,11650,11850,11550,132651,1545440700,129398888850,11203367
2010/04/08,11650,100,0.87,11500,11700,11400,106413,1227369400,130519225550,11203367
2010/04/09,11400,-250,-2.15,11700,11700,11250,153145,1749999700,127718383800,11203367
2010/04/12,11550,150,1.32,11200,12000,11200,468234,5488270100,129398888850,11203367
