일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,942000,8000,0.86,934000,944000,924000,16684,15575054500,5506789758000,5845849
2010/01/05,915000,-27000,-2.87,933000,942000,915000,9988,9230353200,5348951835000,5845849
2010/01/06,860000,-55000,-6.01,911000,914000,860000,41732,36577483000,5027430140000,5845849
2010/01/07,841000,-19000,-2.21,867000,877000,841000,30516,26236217000,4916359009000,5845849
2010/01/08,828000,-13000,-1.55,845000,854000,823000,18959,15832303000,4840362972000,5845849
2010/01/11,853000,25000,3.02,827000,856000,824000,22876,19333447000,4986509197000,5845849
2010/01/12,841000,-12000,-1.41,853000,857000,830000,12253,10300514000,4916359009000,5845849
2010/01/13,839000,-2000,-0.24,841000,854000,830000,8205,6879321000,4904667311000,5845849
2010/01/14,835000,-4000,-0.48,837000,847000,833000,15394,12890314000,4881283915000,5845849
2010/01/15,813000,-22000,-2.63,833000,834000,811000,19291,15789399000,4752675237000,5845849
2010/01/18,828000,15000,1.85,806000,835000,806000,16849,13908228000,4840362972000,5845849
2010/01/19,816000,-12000,-1.45,830000,831000,814000,15944,13037934000,4770212784000,5845849
2010/01/20,817000,1000,0.12,814000,821000,808000,18092,14728268000,4776058633000,5845849
2010/01/21,817000,0,0.00,817000,826000,810000,12879,10518548080,4776058633000,5845849
2010/01/22,801000,-16000,-1.96,815000,817000,792000,22206,17810334000,4682525049000,5845849
2010/01/25,793000,-8000,-1.00,781000,797000,780000,14476,11425612000,4635758257000,5845849
2010/01/26,804000,11000,1.39,799000,811000,787000,30603,24527968000,4700062596000,5845849
2010/01/27,820000,16000,1.99,809000,824000,804000,21219,17358267085,4793596180000,5845849
2010/01/28,818000,-2000,-0.24,820000,821000,805000,26433,21551519000,4781904482000,5845849
2010/01/29,810000,-8000,-0.98,818000,818000,798000,9874,7979775000,4735137690000,5845849
2010/02/01,816000,6000,0.74,805000,832000,805000,12436,10140340000,4770212784000,5845849
2010/02/02,822000,6000,0.74,829000,830000,813000,10571,8663116000,4805287878000,5845849
2010/02/03,798000,-24000,-2.92,824000,824000,779000,50196,39777740103,4664987502000,5845849
2010/02/04,791000,-7000,-0.88,798000,798000,781000,19990,15748981000,4624066559000,5845849
2010/02/05,791000,0,0.00,780000,793000,751000,19429,15053039000,4624066559000,5845849
2010/02/08,792000,1000,0.13,791000,794000,777000,4599,3621514000,4629912408000,5845849
2010/02/09,779000,-13000,-1.64,796000,798000,776000,14969,11717799200,4553916371000,5845849
2010/02/10,767000,-12000,-1.54,779000,780000,760000,14143,10844858000,4483766183000,5845849
2010/02/11,765000,-2000,-0.26,770000,775000,765000,20888,16035071000,4472074485000,5845849
2010/02/12,766000,1000,0.13,764000,772000,759000,22112,16937446000,4477920334000,5845849
2010/02/16,791000,25000,3.26,772000,791000,767000,11008,8617143000,4624066559000,5845849
2010/02/17,802000,11000,1.39,792000,802000,788000,11702,9307771880,4688370898000,5845849
2010/02/18,795000,-7000,-0.87,802000,802000,788000,10136,8052605000,4647449955000,5845849
