일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,29100,-700,-2.35,30000,30500,28900,27739,821733600,338688672600,11638786
2010/01/05,29500,400,1.37,29000,29500,28300,34954,1006743100,343344187000,11638786
2010/01/06,29400,-100,-0.34,29000,29400,25100,43091,1233656000,342180308400,11638786
2010/01/07,28600,-800,-2.72,29000,29000,28100,42986,1221516650,332869279600,11638786
2010/01/08,29150,550,1.92,28400,29250,28100,17500,500543350,339270611900,11638786
2010/01/11,29750,600,2.06,28900,30000,28600,37595,1103040250,346253883500,11638786
2010/01/12,28600,-1150,-3.87,29800,29800,28600,22856,659623650,332869279600,11638786
2010/01/13,27650,-950,-3.32,28350,28350,27650,28260,786140500,321812432900,11638786
2010/01/14,27050,-600,-2.17,27650,28000,27050,32134,881964200,314829161300,11638786
2010/01/15,27050,0,0.00,27050,27800,27050,16003,438850150,314829161300,11638786
2010/01/18,26450,-600,-2.22,27000,27050,26200,43967,1165791150,307845889700,11638786
2010/01/19,26700,250,0.95,26450,27500,26350,43503,1166063350,310755586200,11638786
2010/01/20,26050,-650,-2.43,26700,27000,25150,80750,2093885000,303190375300,11638786
2010/01/21,25400,-650,-2.50,26050,26400,25400,34983,899520200,295625164400,11638786
2010/01/22,24950,-450,-1.77,25200,25550,24600,19034,475604500,290387710700,11638786
2010/01/25,24900,-50,-0.20,24800,25750,24450,26320,661255500,289805771400,11638786
2010/01/26,23350,-1550,-6.22,24950,25250,23350,38738,938596900,271765653100,11638786
2010/01/27,23950,600,2.57,23750,24300,23250,41830,989887000,278748924700,11638786
2010/01/28,25000,1050,4.38,23950,25650,23500,39164,970453500,290969650000,11638786
2010/01/29,26100,1100,4.40,25150,26800,25000,64900,1685573000,303772314600,11638786
2010/02/01,25150,-950,-3.64,25000,26100,24850,36252,912487300,292715467900,11638786
2010/02/02,24800,-350,-1.39,25650,25800,24800,35995,905166750,288641892800,11638786
2010/02/03,24550,-250,-1.01,25100,25400,24100,28531,699819050,285732196300,11638786
2010/02/04,25250,700,2.85,24500,25500,24300,21642,539963500,293879346500,11638786
2010/02/05,25250,0,0.00,25000,25350,23700,33964,837352000,293879346500,11638786
2010/02/08,24750,-500,-1.98,25400,25400,24600,15533,389726750,288059953500,11638786
2010/02/09,25050,300,1.21,24600,25250,24500,13900,346299500,291551589300,11638786
2010/02/10,25000,-50,-0.20,25200,25400,24500,12720,316103500,290969650000,11638786
2010/02/11,25500,500,2.00,25300,26300,24850,15070,384064500,296789043000,11638786
2010/02/12,25050,-450,-1.76,25150,25500,24700,19030,477712000,291551589300,11638786
2010/02/16,24100,-950,-3.79,25400,25500,24100,26379,652650400,280494742600,11638786
2010/02/17,24450,350,1.45,24350,24750,24100,24558,599251100,284568317700,11638786
2010/02/18,24550,100,0.41,24500,24750,24300,12590,308757000,285732196300,11638786
2010/02/19,24500,-50,-0.20,24700,24750,24250,13020,318942500,285150257000,11638786
2010/02/22,25450,950,3.88,24900,25700,24900,31820,807055000,296207103700,11638786
2010/02/23,25900,450,1.77,26000,26450,25600,72875,1892782000,301444557400,11638786
2010/02/24,24850,-1050,-4.05,24700,25550,24400,1151231,28438290350,289223832100,11638786
2010/02/25,25200,350,1.41,25600,26050,25000,150041,3818781200,293297407200,11638786
2010/02/26,26350,1150,4.56,25500,26500,25100,101169,2614988350,306682011100,11638786
2010/03/02,26600,250,0.95,26600,27450,26400,113834,3063532900,309591707600,11638786
2010/03/03,26550,-50,-0.19,26600,27000,26400,48974,1303480700,309009768300,11638786
2010/03/04,26100,-450,-1.69,26800,27150,26050,67398,1792765400,303772314600,11638786
2010/03/05,27100,1000,3.83,26100,27150,26050,54012,1441294550,315411100600,11638786
2010/03/08,27700,600,2.21,27500,27700,27150,68331,1876014600,322394372200,11638786
2010/03/09,27450,-250,-0.90,27700,28000,27250,62680,1727214500,319484675700,11638786
2010/03/10,27600,150,0.55,27700,27700,27350,65001,1789201950,321230493600,11638786
2010/03/11,26850,-750,-2.72,27700,27750,26750,56791,1534668350,312501404100,11638786
2010/03/12,27300,450,1.68,26900,27350,26650,39183,1057165000,317738857800,11638786
2010/03/15,27200,-100,-0.37,27300,27350,26500,54202,1460686400,316574979200,11638786
2010/03/16,27500,300,1.10,27200,27500,26700,49990,1355768500,320066615000,11638786
2010/03/17,27550,50,0.18,27600,27900,27250,25530,702923500,320648554300,11638786
2010/03/18,27800,250,0.91,27550,27950,27500,52510,1456788750,323558250800,11638786
2010/03/19,27100,-700,-2.52,27700,27900,27100,64494,1765586900,315411100600,11638786
2010/03/22,27300,200,0.74,27000,27450,26750,67316,1819769300,317738857800,11638786
2010/03/23,27250,-50,-0.18,27050,27800,27050,90852,2498339700,317156918500,11638786
2010/03/24,26800,-450,-1.65,27200,27250,26250,58730,1579201500,311919464800,11638786
2010/03/25,26800,0,0.00,26500,26800,26200,56072,1483992600,311919464800,11638786
2010/03/26,27150,350,1.31,26300,27400,26250,41569,1120424250,315993039900,11638786
2010/03/29,27000,-150,-0.55,27100,27250,26600,35192,947100650,314247222000,11638786
2010/03/30,27650,650,2.41,27100,27650,27100,35948,986155000,321812432900,11638786
2010/03/31,27600,-50,-0.18,27700,28300,27400,53785,1497088500,321230493600,11638786
2010/04/01,27850,250,0.91,27600,28250,27400,70872,1984040200,324140190100,11638786
2010/04/02,27350,-500,-1.80,27850,28300,26800,57078,1580117300,318320797100,11638786
2010/04/05,26450,-900,-3.29,27050,27400,26000,49135,1307498750,307845889700,11638786
2010/04/06,26800,350,1.32,26000,26950,25500,40105,1045327000,311919464800,11638786
2010/04/07,26350,-450,-1.68,26950,27250,26100,42852,1144257200,306682011100,11638786
2010/04/08,26650,300,1.14,26350,26800,26250,23770,631199500,310173646900,11638786
2010/04/09,26550,-100,-0.38,26600,26750,26300,20080,530782000,309009768300,11638786
2010/04/12,26250,-300,-1.13,26350,26750,25850,17737,464398750,305518132500,11638786
2010/04/13,25650,-600,-2.29,26000,26400,25400,57238,1470998200,298534860900,11638786
2010/04/14,26050,400,1.56,25800,26050,25500,23475,605933350,303190375300,11638786
2010/04/15,25050,-1000,-3.84,26150,26150,24850,56905,1434286250,291551589300,11638786
2010/04/16,25100,50,0.20,25100,25150,24600,33239,827993900,292133528600,11638786
2010/04/19,24800,-300,-1.20,25000,25300,24700,18971,473495800,288641892800,11638786
2010/04/20,26000,1200,4.84,24800,26000,24300,83723,2088859000,302608436000,11638786
