일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,22850,400,1.78,22800,23250,22550,39013,896701800,125595025000,5496500
2010/01/05,23100,250,1.09,22900,23200,22850,47140,1086202550,126969150000,5496500
2010/01/06,23850,750,3.25,23350,24250,22900,131840,3114853150,131091525000,5496500
2010/01/07,23950,100,0.42,24100,24100,23500,63285,1502121450,131641175000,5496500
2010/01/08,26000,2050,8.56,23950,26800,23650,328610,8301823000,142909000000,5496500
2010/01/11,26100,100,0.38,26050,26700,25600,132892,3485545950,143458650000,5496500
2010/01/12,26150,50,0.19,26050,26850,25800,119842,3135030150,143733475000,5496500
2010/01/13,26950,800,3.06,26000,27200,25750,172118,4596010400,148130675000,5496500
2010/01/14,26350,-600,-2.23,26900,27050,26200,141165,3741529000,144832775000,5496500
2010/01/15,26650,300,1.14,26500,27450,26450,117297,3155734250,146481725000,5496500
2010/01/18,27050,400,1.50,26350,27100,26250,111809,2983475300,148680325000,5496500
2010/01/19,27200,150,0.55,27200,28200,27200,133726,3710273750,149504800000,5496500
2010/01/20,25900,-1300,-4.78,27300,27950,25800,116613,3143177200,142359350000,5496500
2010/01/21,27900,2000,7.72,26000,27950,25400,237621,6498517500,153352350000,5496500
2010/01/22,27400,-500,-1.79,27600,28850,27050,138481,3849509450,154989059000,5656535
2010/01/25,26700,-700,-2.55,26700,28050,26550,121955,3334159150,151029484500,5656535
2010/01/26,26950,250,0.94,26900,27800,26500,81745,2208219550,152443618250,5656535
2010/01/27,27050,100,0.37,27300,27550,26800,72861,1982559350,153009271750,5656535
2010/01/28,26500,-550,-2.03,27050,27250,26200,73391,1953640500,149898177500,5656535
2010/01/29,25000,-1500,-5.66,26150,26400,24300,136633,3469342400,141413375000,5656535
2010/02/01,25250,250,1.00,25200,26000,24500,49172,1229932100,142827508750,5656535
2010/02/02,26050,800,3.17,25700,26800,25300,89471,2348190600,147352736750,5656535
2010/02/03,27000,950,3.65,26800,27400,26550,70435,1905175750,152726445000,5656535
2010/02/04,27200,200,0.74,26800,27200,26800,30298,816703300,153857752000,5656535
2010/02/05,26550,-650,-2.39,26100,26850,25650,89282,2352538150,150181004250,5656535
2010/02/08,26650,100,0.38,26650,27900,26600,92895,2533811200,150746657750,5656535
2010/02/09,26700,50,0.19,26500,27300,26000,48459,1283530350,151029484500,5656535
2010/02/10,26000,-700,-2.62,27150,27150,26000,30943,815937850,147069910000,5656535
2010/02/11,26350,350,1.35,25700,26400,25500,50600,1311531600,149049697250,5656535
2010/02/12,26300,-50,-0.19,26600,26700,26150,14035,370281850,148766870500,5656535
2010/02/16,26150,-150,-0.57,26250,26650,25950,28671,752216050,147918390250,5656535
2010/02/17,26600,450,1.72,26200,26850,26150,50113,1324471050,150463831000,5656535
2010/02/18,27350,750,2.82,26800,27500,26600,128634,3495475200,154706232250,5656535
2010/02/19,27200,-150,-0.55,27350,27550,26250,102433,2754301450,153857752000,5656535
2010/02/22,27750,550,2.02,27800,28200,27450,66404,1842688750,156968846250,5656535
2010/02/23,27200,-550,-1.98,27450,27900,27100,39534,1083070350,153857752000,5656535
2010/02/24,27100,-100,-0.37,26850,27450,26750,58582,1581320500,153292098500,5656535
2010/02/25,26700,-400,-1.48,27300,27350,26600,32257,867428550,151029484500,5656535
2010/02/26,26550,-150,-0.56,26700,27000,26400,18108,481742500,150181004250,5656535
2010/03/02,26700,150,0.56,26700,26850,26400,40554,1078922850,151029484500,5656535
2010/03/03,27900,1200,4.49,26800,27950,26700,115377,3177999100,157817326500,5656535
2010/03/04,27900,0,0.00,28050,28100,27650,50730,1412809200,157817326500,5656535
2010/03/05,29100,1200,4.30,27900,29350,27900,199835,5773458900,164605168500,5656535
2010/03/08,29300,200,0.69,29400,29600,28900,57605,1688949850,165736475500,5656535
2010/03/09,29650,350,1.19,29300,29900,28950,75065,2223358800,167716262750,5656535
2010/03/10,29600,-50,-0.17,29800,30000,29200,39323,1157900900,167433436000,5656535
2010/03/11,28650,-950,-3.21,29600,29700,28450,84278,2435594550,162059727750,5656535
2010/03/12,28400,-250,-0.87,28800,29000,28000,67900,1929743050,160645594000,5656535
2010/03/15,28150,-250,-0.88,28450,28650,27800,67638,1897997200,159231460250,5656535
2010/03/16,28550,400,1.42,28100,28850,28100,38621,1100328450,161494074250,5656535
2010/03/17,28500,-50,-0.18,28700,28900,28400,43041,1231228450,161211247500,5656535
2010/03/18,28200,-300,-1.05,28550,28650,28050,56713,1607183400,159514287000,5656535
2010/03/19,28150,-50,-0.18,28050,28500,28000,39085,1103610050,159231460250,5656535
2010/03/22,29050,900,3.20,28500,29300,28150,85591,2459633700,164322341750,5656535
2010/03/23,28400,-650,-2.24,29400,29400,28250,50477,1441984950,160645594000,5656535
2010/03/24,27500,-900,-3.17,28600,28650,27350,101029,2798361500,155554712500,5656535
2010/03/25,27150,-350,-1.27,27350,27700,27000,58772,1602195700,153574925250,5656535
2010/03/26,27650,500,1.84,27400,27650,27100,44857,1229669400,156403192750,5656535
2010/03/29,26950,-700,-2.53,27250,27500,26900,51665,1402845950,152443618250,5656535
2010/03/30,26500,-450,-1.67,27000,27400,26400,60535,1616802900,149898177500,5656535
2010/03/31,26300,-200,-0.75,26400,26850,26300,34064,903031900,148766870500,5656535
2010/04/01,26200,-100,-0.38,26300,26750,26050,37325,981472200,148201217000,5656535
2010/04/02,26150,-50,-0.19,26350,26400,26000,28271,741123100,147918390250,5656535
2010/04/05,25500,-650,-2.49,26000,26350,25050,45110,1160514150,144241642500,5656535
2010/04/06,25700,200,0.78,25400,25900,25000,42049,1065496800,145372949500,5656535
2010/04/07,26400,700,2.72,25700,26850,25700,34082,901316500,149332524000,5656535
2010/04/08,26300,-100,-0.38,26500,26750,26100,34732,912399200,148766870500,5656535
2010/04/09,26100,-200,-0.76,26200,26200,25700,39907,1036306300,147635563500,5656535
2010/04/12,26450,350,1.34,26400,26650,26250,33858,896285000,149615350750,5656535
2010/04/13,26200,-250,-0.95,26650,26650,26100,14618,384175200,148201217000,5656535
2010/04/14,26250,50,0.19,26300,26450,26000,32554,852267200,148484043750,5656535
2010/04/15,26200,-50,-0.19,26300,26650,26200,32954,870884550,148201217000,5656535
2010/04/16,26900,700,2.67,26500,27000,26100,41821,1112638500,152160791500,5656535
2010/04/19,27700,800,2.97,26800,27700,26350,38925,1054004600,156686019500,5656535
2010/04/20,27300,-400,-1.44,27700,27700,27250,18489,506798350,154423405500,5656535
2010/04/21,27150,-150,-0.55,27300,27400,26900,31632,857627450,153574925250,5656535
2010/04/22,26250,-900,-3.31,26800,27150,26250,43896,1169155700,148484043750,5656535
2010/04/23,25800,-450,-1.71,26000,26300,25800,31425,816940400,145938603000,5656535
2010/04/26,26000,200,0.78,25850,26400,25750,23743,620916600,147069910000,5656535
2010/04/27,25600,-400,-1.54,25800,26100,25450,37170,954494650,144807296000,5656535
2010/04/28,25800,200,0.78,25500,25950,25000,37707,960131800,145938603000,5656535
2010/04/29,25850,50,0.19,26000,26250,25750,33223,861957850,146221429750,5656535
2010/04/30,25850,0,0.00,26300,26300,25750,22728,589489100,146221429750,5656535
2010/05/03,25950,100,0.39,26100,26100,25750,27870,722483350,146787083250,5656535
2010/05/04,25500,-450,-1.73,26250,26250,25500,32829,843070800,144241642500,5656535
2010/05/06,25500,0,0.00,25000,26500,24450,43692,1090369450,144241642500,5656535
2010/05/07,24900,-600,-2.35,25050,25950,24450,38389,974327600,140847721500,5656535
2010/05/10,25100,200,0.80,24900,25500,24900,20335,511721750,141979028500,5656535
2010/05/11,25500,400,1.59,25500,25950,25150,27629,707099000,144241642500,5656535
2010/05/12,25600,100,0.39,25500,25800,25250,16250,413723900,144807296000,5656535
2010/05/13,26650,1050,4.10,25800,26800,25600,55322,1452986300,150746657750,5656535
2010/05/14,25950,-700,-2.63,26400,27200,25950,49311,1310020150,146787083250,5656535
2010/05/17,24950,-1000,-3.85,25900,25900,24850,39138,982014300,141130548250,5656535
2010/05/18,25400,450,1.80,24950,25600,24950,29035,735897000,143675989000,5656535
2010/05/19,24900,-500,-1.97,25400,25500,24800,23179,578480850,140847721500,5656535
2010/05/20,25000,100,0.40,25450,26600,24850,54949,1413494700,141413375000,5656535
2010/05/24,24900,-100,-0.40,24600,24900,24550,23416,579541900,140847721500,5656535
2010/05/25,23700,-1200,-4.82,24900,24900,22500,56824,1343256300,134059879500,5656535
2010/05/26,24300,600,2.53,24400,24700,24200,30237,738046550,137453800500,5656535
2010/05/27,24300,0,0.00,23850,24600,23850,17217,418878050,137453800500,5656535
2010/05/28,24950,650,2.67,24950,25100,24550,37344,926859850,141130548250,5656535
2010/05/31,26200,1250,5.01,25000,26300,24950,58766,1513188550,148201217000,5656535
2010/06/01,26650,450,1.72,26350,26700,26300,53783,1426239050,150746657750,5656535
2010/06/03,26500,-150,-0.56,26800,26900,26350,44037,1174128500,149898177500,5656535
2010/06/04,26500,0,0.00,26700,26750,26100,27247,716675250,149898177500,5656535
2010/06/07,26500,0,0.00,25250,26650,25250,46123,1202566000,149898177500,5656535
2010/06/08,26900,400,1.51,26300,27400,26300,70098,1881812200,152160791500,5656535
2010/06/09,26700,-200,-0.74,27050,27150,26350,31020,826792250,151029484500,5656535
2010/06/10,26500,-200,-0.75,26700,26850,26200,38722,1018766950,149898177500,5656535
2010/06/11,26300,-200,-0.75,26700,26900,26200,27916,742017950,148766870500,5656535
2010/06/14,26500,200,0.76,26650,26700,26100,16023,421839500,149898177500,5656535
2010/06/15,26700,200,0.75,26600,26700,26200,19910,526907250,151029484500,5656535
2010/06/16,27400,700,2.62,27150,28150,26900,135804,3738676450,154989059000,5656535
2010/06/17,26800,-600,-2.19,27500,27850,26450,104841,2825678800,151595138000,5656535
2010/06/18,26250,-550,-2.05,26550,26700,25900,80567,2118664600,148484043750,5656535
2010/06/21,26600,350,1.33,26100,26600,26100,45567,1200534700,150463831000,5656535
2010/06/22,26450,-150,-0.56,26400,26500,26150,26018,685375050,149615350750,5656535
2010/06/23,26900,450,1.70,26700,27200,26450,96115,2580939850,152160791500,5656535
2010/06/24,27400,500,1.86,26950,27400,26550,59524,1607995250,154989059000,5656535
2010/06/25,26850,-550,-2.01,27100,27400,26800,42282,1143035500,151877964750,5656535
2010/06/28,26300,-550,-2.05,27100,27100,26250,49205,1304511450,148766870500,5656535
2010/06/29,25400,-900,-3.42,26300,26700,25200,62452,1613978250,143675989000,5656535
2010/06/30,25350,-50,-0.20,24550,25400,24550,34771,867659900,143393162250,5656535
2010/07/01,25200,-150,-0.59,25300,25800,24750,30207,757118300,142544682000,5656535
2010/07/02,24900,-300,-1.19,24900,26000,24800,34932,878175200,140847721500,5656535
2010/07/05,25300,400,1.61,25000,25650,24900,16323,411910000,143110335500,5656535
2010/07/06,25250,-50,-0.20,25100,25350,24900,23343,585559550,142827508750,5656535
2010/07/07,25250,0,0.00,25300,25700,25100,16980,430993850,142827508750,5656535
2010/07/08,26500,1250,4.95,25800,26750,25250,251461,6443988100,149898177500,5656535
2010/07/09,26700,200,0.75,26800,27100,26400,71901,1920673150,151029484500,5656535
2010/07/12,26550,-150,-0.56,26650,26650,26200,52053,1371168800,150181004250,5656535
2010/07/13,26700,150,0.56,26850,27150,26650,70057,1887431500,151029484500,5656535
2010/07/14,27050,350,1.31,27050,27150,26600,63323,1703495200,153009271750,5656535
2010/07/15,26950,-100,-0.37,27250,27450,26850,55029,1495551650,152443618250,5656535
2010/07/16,26500,-450,-1.67,26950,26950,26300,34719,920221200,149898177500,5656535
2010/07/19,26500,0,0.00,26050,26700,25900,29451,778121600,149898177500,5656535
2010/07/20,26600,100,0.38,26900,26900,26500,19513,519287100,150463831000,5656535
2010/07/21,27600,1000,3.76,26800,27700,26800,123574,3385051150,156120366000,5656535
2010/07/22,28700,1100,3.99,27750,29300,27750,256474,7383029850,162342554500,5656535
2010/07/23,28750,50,0.17,29200,29550,28500,102620,2973200350,162625381250,5656535
2010/07/26,28400,-350,-1.22,28600,28850,28100,66385,1882879300,160645594000,5656535
2010/07/27,29050,650,2.29,28700,29500,28700,151476,4414922400,164322341750,5656535
2010/07/28,30000,950,3.27,29000,30750,28750,231430,6952309000,169696050000,5656535
2010/07/29,29750,-250,-0.83,30000,30200,29450,51490,1528817700,168281916250,5656535
2010/07/30,28800,-950,-3.19,29400,29750,28300,101467,2923034250,162908208000,5656535
2010/08/02,29000,200,0.69,28800,29200,27800,96593,2751011650,164039515000,5656535
2010/08/03,28600,-400,-1.38,29250,29250,28300,41368,1187890750,161776901000,5656535
2010/08/04,28000,-600,-2.10,28900,28900,27800,78864,2214739750,158382980000,5656535
2010/08/05,28050,50,0.18,28200,28600,27850,50775,1433460950,158665806750,5656535
2010/08/06,27350,-700,-2.50,28050,28300,27000,65599,1796216200,154706232250,5656535
2010/08/09,28050,700,2.56,27450,28150,27300,42073,1172061400,158665806750,5656535
2010/08/10,27900,-150,-0.53,28250,28300,27700,37958,1057340200,157817326500,5656535
2010/08/11,27800,-100,-0.36,28050,28050,27350,35614,986534750,157251673000,5656535
2010/08/12,27700,-100,-0.36,27450,28050,27200,39273,1090013700,156686019500,5656535
2010/08/13,27900,200,0.72,27700,28050,27650,29882,829858250,157817326500,5656535
2010/08/16,28450,550,1.97,28200,28750,28000,49663,1410148250,160928420750,5656535
2010/08/17,28200,-250,-0.88,28650,28850,28000,48428,1376052300,159514287000,5656535
2010/08/18,27800,-400,-1.42,28500,28600,27700,45848,1280781600,157251673000,5656535
2010/08/19,27850,50,0.18,27800,28150,27500,41641,1161042250,157534499750,5656535
2010/08/20,28200,350,1.26,27950,28300,27600,27730,772516300,159514287000,5656535
2010/08/23,28600,400,1.42,28400,28850,28200,52993,1516266200,161776901000,5656535
2010/08/24,28250,-350,-1.22,28750,28750,28200,33904,963686150,159797113750,5656535
2010/08/25,29200,950,3.36,28350,29750,28000,109095,3177036200,165170822000,5656535
2010/08/26,28500,-700,-2.40,29400,29500,28500,56855,1646441150,161211247500,5656535
2010/08/27,28000,-500,-1.75,28600,28600,27600,49613,1384707400,158382980000,5656535
2010/08/30,28200,200,0.71,28150,28400,27900,23635,665428050,159514287000,5656535
2010/08/31,27550,-650,-2.30,27400,28200,27400,37588,1037020350,155837539250,5656535
2010/09/01,27700,150,0.54,27700,28000,27600,22238,617605500,156686019500,5656535
2010/09/02,27800,100,0.36,27800,28050,27500,22710,630067250,157251673000,5656535
2010/09/03,28600,800,2.88,28200,28800,28150,57197,1630980450,161776901000,5656535
2010/09/06,28100,-500,-1.75,28600,29400,28100,55977,1603640250,158948633500,5656535
2010/09/07,28100,0,0.00,28100,28400,27900,34671,971503750,158948633500,5656535
2010/09/08,27800,-300,-1.07,28000,28350,27750,16487,460138800,157251673000,5656535
2010/09/09,28000,200,0.72,27800,28300,27600,22589,629926500,158382980000,5656535
2010/09/10,28000,0,0.00,28100,28400,27700,31635,887622200,158382980000,5656535
2010/09/13,28300,300,1.07,28350,28450,27950,40625,1148662750,160079940500,5656535
2010/09/14,29100,800,2.83,28300,29150,28200,89431,2567447300,164605168500,5656535
2010/09/15,29600,500,1.72,29500,30650,29000,250884,7520429450,167433436000,5656535
2010/09/16,30000,400,1.35,29700,30150,29400,78415,2341196150,169696050000,5656535
2010/09/17,29800,-200,-0.67,30000,30500,29650,41768,1251005150,168564743000,5656535
2010/09/20,29150,-650,-2.18,29450,29850,29000,37883,1108245350,164887995250,5656535
2010/09/24,29350,200,0.69,29150,29500,29100,26798,783331300,166019302250,5656535
2010/09/27,29600,250,0.85,29500,29850,29200,60001,1777760500,167433436000,5656535
2010/09/28,29200,-400,-1.35,29850,29900,29100,50002,1464381750,165170822000,5656535
2010/09/29,30250,1050,3.60,29700,30600,29650,116600,3517825250,171110183750,5656535
2010/09/30,30200,-50,-0.17,30450,30700,29850,64562,1949016700,170827357000,5656535
2010/10/01,30700,500,1.66,30000,31250,29850,157529,4838071300,173655624500,5656535
2010/10/04,31050,350,1.14,31000,31700,30700,83203,2593058300,175635411750,5656535
2010/10/05,30800,-250,-0.81,30750,31050,30500,52009,1596656400,174221278000,5656535
2010/10/06,30200,-600,-1.95,30850,31000,30100,62151,1883268250,170827357000,5656535
2010/10/07,30400,200,0.66,30300,30850,30100,67507,2060042600,171958664000,5656535
2010/10/08,30000,-400,-1.32,30800,30800,30000,62523,1898561450,169696050000,5656535
2010/10/11,30500,500,1.67,30300,30950,30000,67586,2062125750,172524317500,5656535
2010/10/12,30100,-400,-1.31,30700,31000,30100,45277,1377001350,170261703500,5656535
2010/10/13,30950,850,2.82,30200,31050,30150,90240,2763293500,175069758250,5656535
2010/10/14,30650,-300,-0.97,31400,31400,30450,94220,2905367600,173372797750,5656535
2010/10/15,30950,300,0.98,30950,31100,30600,42857,1320143450,175069758250,5656535
2010/10/18,31700,750,2.42,31300,32200,31200,118958,3774252400,179312159500,5656535
2010/10/19,31700,0,0.00,31900,32400,31150,90195,2880737600,179312159500,5656535
2010/10/20,32600,900,2.84,31750,32750,31550,68287,2206115750,184403041000,5656535
2010/10/21,32350,-250,-0.77,32800,33000,32250,57876,1882862700,182988907250,5656535
2010/10/22,31800,-550,-1.70,32550,32600,31750,58963,1890970650,179877813000,5656535
2010/10/25,31700,-100,-0.31,32000,32350,31650,45047,1433921350,179312159500,5656535
2010/10/26,32500,800,2.52,31900,32700,31600,65043,2082492850,183837387500,5656535
2010/10/27,32350,-150,-0.46,32600,32800,32300,54548,1776477550,182988907250,5656535
2010/10/28,32850,500,1.55,32450,33300,32450,58061,1908813500,185817174750,5656535
2010/10/29,32200,-650,-1.98,32850,32900,31950,49930,1608607450,182140427000,5656535
2010/11/01,31900,-300,-0.93,32100,32250,31600,49050,1564709600,180443466500,5656535
2010/11/02,31750,-150,-0.47,31700,32300,31600,35676,1133407800,179594986250,5656535
2010/11/03,32050,300,0.94,31750,32100,31450,56748,1802097050,181291946750,5656535
2010/11/04,32050,0,0.00,32050,32500,31600,39344,1262585100,181291946750,5656535
2010/11/05,31400,-650,-2.03,32500,32500,31400,44150,1400322000,177615199000,5656535
2010/11/08,31150,-250,-0.80,31600,31600,31000,39778,1240436650,176201065250,5656535
2010/11/09,31200,50,0.16,31100,31550,30800,34058,1058158900,176483892000,5656535
2010/11/10,30500,-700,-2.24,30800,31250,30500,48854,1506743700,172524317500,5656535
2010/11/11,29900,-600,-1.97,30500,31100,29900,69665,2122162000,169130396500,5656535
2010/11/12,29450,-450,-1.51,29500,29900,28250,116712,3397049050,166584955750,5656535
2010/11/15,28900,-550,-1.87,28900,29450,28350,38068,1096498600,163473861500,5656535
2010/11/16,27900,-1000,-3.46,28700,29000,27800,55396,1557810500,157817326500,5656535
2010/11/17,29700,1800,6.45,27850,29700,27750,75714,2187785650,167999089500,5656535
2010/11/18,30950,1250,4.21,29700,31900,29600,101465,3127719650,175069758250,5656535
2010/11/19,31000,50,0.16,31500,31600,30850,42004,1306654750,175352585000,5656535
2010/11/22,30500,-500,-1.61,31450,31600,30400,36814,1141878150,172524317500,5656535
2010/11/23,30300,-200,-0.66,30850,30850,30200,30304,918076100,171393010500,5656535
2010/11/24,29900,-400,-1.32,28700,30000,28700,85333,2510236950,169130396500,5656535
2010/11/25,29450,-450,-1.51,30500,30500,29400,26623,788799350,166584955750,5656535
2010/11/26,28450,-1000,-3.40,29500,29650,28400,89029,2548115050,160928420750,5656535
2010/11/29,28650,200,0.70,28350,29300,28350,20697,593266200,162059727750,5656535
2010/11/30,29050,400,1.40,28950,29300,28650,23566,681664400,164322341750,5656535
2010/12/01,29050,0,0.00,28500,29300,28500,12986,375245250,164322341750,5656535
2010/12/02,28950,-100,-0.34,29150,29550,28950,19127,556154500,163756688250,5656535
2010/12/03,28900,-50,-0.17,29250,29250,28750,40100,1160915300,163473861500,5656535
2010/12/06,29600,700,2.42,29000,29600,29000,26091,766483150,167433436000,5656535
2010/12/07,29200,-400,-1.35,29800,29850,29200,17981,530600400,165170822000,5656535
2010/12/08,29400,200,0.68,28750,29500,28750,27493,797647000,166302129000,5656535
2010/12/09,29100,-300,-1.02,29150,29750,29100,17945,525333350,164605168500,5656535
2010/12/10,29250,150,0.52,28950,29400,28950,30256,880581250,165453648750,5656535
2010/12/13,29550,300,1.03,29200,29600,29150,20925,616578100,167150609250,5656535
2010/12/14,29450,-100,-0.34,29750,29750,29400,18577,548670350,166584955750,5656535
2010/12/15,29050,-400,-1.36,29750,29750,29000,25485,745161000,164322341750,5656535
2010/12/16,28850,-200,-0.69,28850,29350,28350,71735,2055265100,163191034750,5656535
2010/12/17,28550,-300,-1.04,29100,29100,28450,44870,1283798750,161494074250,5656535
2010/12/20,28300,-250,-0.88,28400,28900,27850,47646,1343351400,160079940500,5656535
2010/12/21,29450,1150,4.06,29000,29700,28500,74612,2162583400,166584955750,5656535
2010/12/22,28950,-500,-1.70,30000,30000,28700,59366,1744638350,163756688250,5656535
2010/12/23,28850,-100,-0.35,29300,29300,28750,23699,685288050,163191034750,5656535
2010/12/24,29000,150,0.52,29000,29550,28900,41810,1220038850,164039515000,5656535
2010/12/27,28950,-50,-0.17,29250,29350,28850,24357,705882900,163756688250,5656535
2010/12/28,28800,-150,-0.52,28950,29200,28600,28579,824739550,162908208000,5656535
2010/12/29,28750,-50,-0.17,28800,29050,28700,16096,464194100,162625381250,5656535
2010/12/30,28700,-50,-0.17,28700,28850,28650,27006,775801900,162342554500,5656535
2011/01/03,28450,-250,-0.87,28600,29050,28450,51504,1474322200,160928420750,5656535
2011/01/04,27700,-750,-2.64,28450,28550,27650,124514,3509333750,156686019500,5656535
2011/01/05,28400,700,2.53,28200,28700,27950,68187,1931966750,160645594000,5656535
2011/01/06,28650,250,0.88,28550,28750,28150,64034,1820896300,162059727750,5656535
2011/01/07,28550,-100,-0.35,28750,28850,28400,25809,737193050,161494074250,5656535
2011/01/10,28700,150,0.53,28700,28700,28350,27995,797847800,162342554500,5656535
2011/01/11,29000,300,1.05,28500,29450,28500,61211,1780944850,164039515000,5656535
2011/01/12,29050,50,0.17,29700,29750,29000,65505,1918402300,164322341750,5656535
2011/01/13,29200,150,0.52,29600,29600,29100,34826,1018205600,165170822000,5656535
2011/01/14,28950,-250,-0.86,29400,29400,28800,28352,822270350,163756688250,5656535
2011/01/17,28400,-550,-1.90,28900,29000,28400,32539,931060900,160645594000,5656535
2011/01/18,28500,100,0.35,28400,28750,28250,32123,913988500,161211247500,5656535
2011/01/19,28600,100,0.35,28500,28700,28350,35824,1020987450,161776901000,5656535
2011/01/20,28450,-150,-0.52,28800,28800,28350,22035,628883650,160928420750,5656535
2011/01/21,28350,-100,-0.35,28350,28600,28300,34906,992301650,160362767250,5656535
2011/01/24,28400,50,0.18,28350,28600,28350,19066,542794600,160645594000,5656535
2011/01/25,28200,-200,-0.70,28450,28650,28200,42554,1205082100,159514287000,5656535
2011/01/26,28450,250,0.89,28450,28450,28300,23046,653527400,160928420750,5656535
2011/01/27,28600,150,0.53,28300,28700,28200,33852,962046800,161776901000,5656535
2011/01/28,28400,-200,-0.70,28550,28700,28350,22285,633779700,160645594000,5656535
2011/01/31,28400,0,0.00,28050,28500,28050,34754,985095100,160645594000,5656535
2011/02/01,28700,300,1.06,28800,28850,28500,27823,798520800,162342554500,5656535
2011/02/07,28900,200,0.70,29200,29200,28400,95170,2727152800,163473861500,5656535
2011/02/08,28500,-400,-1.38,28700,29000,28200,62940,1790042800,161211247500,5656535
2011/02/09,28050,-450,-1.58,28300,28450,28050,32496,917769050,158665806750,5656535
2011/02/10,27550,-500,-1.78,28050,28250,27550,37800,1050182350,155837539250,5656535
2011/02/11,26600,-950,-3.45,27700,27700,26600,45591,1232773450,150463831000,5656535
2011/02/14,26350,-250,-0.94,26700,27000,26050,31216,824896600,149049697250,5656535
2011/02/15,27200,850,3.23,26200,27500,26200,30698,821867650,153857752000,5656535
2011/02/16,26550,-650,-2.39,27400,27500,26550,22390,601981350,150181004250,5656535
2011/02/17,26500,-50,-0.19,27000,27000,26150,20049,530471300,149898177500,5656535
2011/02/18,26600,100,0.38,26800,26800,26300,15128,401318450,150463831000,5656535
2011/02/21,26400,-200,-0.75,26800,26800,26300,13008,344955350,149332524000,5656535
2011/02/22,25750,-650,-2.46,26600,26600,25500,35021,907207400,145655776250,5656535
2011/02/23,25150,-600,-2.33,25850,26200,25150,32239,817585700,142261855250,5656535
2011/02/24,25100,-50,-0.20,25350,25700,24950,26020,654635150,141979028500,5656535
