일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,2385,310,14.94,2125,2385,2120,2586181,6008487685,98287052040,41210504
2010/01/05,2625,240,10.06,2550,2705,2455,6225686,16239020275,108177573000,41210504
2010/01/06,2700,75,2.86,2590,2810,2505,3350186,8889980665,111268360800,41210504
2010/01/07,2570,-130,-4.81,2710,2725,2555,1813080,4782413455,105910995280,41210504
2010/01/08,2620,50,1.95,2570,2645,2435,1785688,4536026560,107971520480,41210504
2010/01/11,2595,-25,-0.95,2620,2685,2560,1441649,3756850240,106941257880,41210504
2010/01/12,2645,50,1.93,2700,2790,2620,3981448,10787002815,109001783080,41210504
2010/01/13,2655,10,0.38,2680,2790,2645,2642961,7218072095,109413888120,41210504
2010/01/14,2635,-20,-0.75,2665,2700,2555,1677662,4412314380,108589678040,41210504
2010/01/15,2860,225,8.54,2700,2915,2670,3068314,8566899800,117862041440,41210504
2010/01/18,2975,115,4.02,2880,3030,2855,3217800,9551097245,122601249400,41210504
2010/01/19,2830,-145,-4.87,3005,3020,2795,1540232,4457468670,116625726320,41210504
2010/01/20,2765,-65,-2.30,2900,2915,2715,1545127,4308286960,113947043560,41210504
2010/01/21,2720,-45,-1.63,2765,2765,2665,1227113,3321900845,112092570880,41210504
2010/01/22,2810,90,3.31,2760,2945,2755,3704406,10605622220,115801516240,41210504
2010/01/25,2600,-210,-7.47,2710,2770,2590,1906540,5145408900,107147310400,41210504
2010/01/26,2475,-125,-4.81,2635,2640,2380,2304098,5723374540,101995997400,41210504
2010/01/27,2490,15,0.61,2600,2620,2485,1638485,4164354250,102614154960,41210504
2010/01/28,2460,-30,-1.20,2500,2540,2380,790969,1941968140,101377839840,41210504
2010/01/29,2295,-165,-6.71,2420,2430,2270,1210914,2846076540,94578106680,41210504
2010/02/01,2385,90,3.92,2335,2420,2275,955462,2249059085,98287052040,41210504
2010/02/02,2405,20,0.84,2430,2505,2385,1374309,3372821435,99111262120,41210504
2010/02/03,2405,0,0.00,2445,2475,2385,872225,2119690930,99111262120,41210504
2010/02/04,2505,100,4.16,2425,2560,2375,1241754,3064765620,103232312520,41210504
2010/02/05,2365,-140,-5.59,2360,2420,2320,815965,1942334730,97462841960,41210504
2010/02/08,2275,-90,-3.81,2375,2400,2275,705388,1644724900,93753896600,41210504
2010/02/09,2320,45,1.98,2250,2330,2245,481643,1102220060,95608369280,41210504
2010/02/10,2340,20,0.86,2350,2385,2325,436132,1024953530,96432579360,41210504
2010/02/11,2490,150,6.41,2360,2555,2350,1730460,4305742505,102614154960,41210504
2010/02/12,2485,-5,-0.20,2530,2540,2420,577584,1427146490,102408102440,41210504
2010/02/16,2530,45,1.81,2480,2570,2480,509577,1295220745,104262575120,41210504
2010/02/17,2565,35,1.38,2570,2605,2555,716097,1848782335,105704942760,41210504
2010/02/18,2500,-65,-2.53,2595,2595,2485,982945,2467857315,103026260000,41210504
2010/02/19,2530,30,1.20,2560,2640,2510,1588880,4083614865,104262575120,41210504
2010/02/22,2680,150,5.93,2585,2680,2580,1230299,3252368225,110444150720,41210504
2010/02/23,2625,-55,-2.05,2675,2680,2595,949413,2491793545,108177573000,41210504
2010/02/24,2780,155,5.90,2590,2845,2570,2270527,6240070760,114565201120,41210504
2010/02/25,2770,-10,-0.36,2780,2825,2690,1084790,2990588180,114153096080,41210504
2010/02/26,2780,10,0.36,2825,2830,2725,526510,1452365015,114565201120,41210504
2010/03/02,2655,-125,-4.50,2815,2815,2650,1184763,3199230990,109413888120,41210504
2010/03/03,2595,-60,-2.26,2630,2655,2565,773235,2016093410,106941257880,41210504
2010/03/04,2595,0,0.00,2610,2630,2560,609493,1583253435,106941257880,41210504
2010/03/05,2690,95,3.66,2585,2725,2585,931976,2489504040,110856255760,41210504
2010/03/08,2690,0,0.00,2730,2775,2690,1256911,3433876035,110856255760,41210504
2010/03/09,2655,-35,-1.30,2690,2715,2605,726678,1927395990,109413888120,41210504
2010/03/10,2685,30,1.13,2650,2715,2615,631707,1689435405,110650203240,41210504
2010/03/11,2700,15,0.56,2735,2805,2700,1841807,5084905015,111268360800,41210504
2010/03/12,2690,-10,-0.37,2720,2775,2675,566936,1540065615,110856255760,41210504
2010/03/15,2730,40,1.49,2725,2790,2700,1307612,3600590540,112504675920,41210504
2010/03/16,2740,10,0.37,2750,2755,2685,530523,1444174200,112916780960,41210504
2010/03/17,2760,20,0.73,2755,2780,2715,603237,1652674350,113740991040,41210504
2010/03/18,2785,25,0.91,2780,2865,2770,1562476,4390804465,114771253640,41210504
2010/03/19,2760,-25,-0.90,2765,2800,2730,636467,1751716245,113740991040,41210504
2010/03/22,2710,-50,-1.81,2770,2775,2685,600157,1630467930,111680465840,41210504
2010/03/23,2770,60,2.21,2810,2845,2760,1338229,3743491570,114153096080,41210504
2010/03/24,2775,5,0.18,2820,2865,2770,1583213,4460317920,114359148600,41210504
2010/03/25,2745,-30,-1.08,2795,2805,2730,488370,1349933300,113122833480,41210504
2010/03/26,2915,170,6.19,2790,2915,2765,1516393,4299664945,120128619160,41210504
2010/03/29,2985,70,2.40,2940,3130,2915,4470843,13524199485,123013354440,41210504
2010/03/30,3005,20,0.67,3045,3060,2910,1450643,4349330070,123837564520,41210504
2010/03/31,3010,5,0.17,3035,3050,2955,1229917,3685126855,124043617040,41210504
2010/04/01,3150,140,4.65,3090,3235,3050,3580748,11294125455,129813087600,41210504
2010/04/02,3085,-65,-2.06,3155,3155,3065,1133045,3510266975,127134404840,41210504
2010/04/05,3180,95,3.08,3130,3210,3000,1763330,5509294050,131049402720,41210504
2010/04/06,3080,-100,-3.14,3200,3220,3080,1321251,4138999580,126928352320,41210504
2010/04/07,2940,-140,-4.55,3040,3050,2920,2247115,6640314660,121158881760,41210504
2010/04/08,2955,15,0.51,2950,2990,2910,1038670,3063004470,121777039320,41210504
2010/04/09,2875,-80,-2.71,2980,2980,2815,1303564,3762060030,118480199000,41210504
2010/04/12,2770,-105,-3.65,2885,2930,2755,1324105,3717674320,114153096080,41210504
2010/04/13,2800,30,1.08,2795,2860,2740,674588,1891041590,115389411200,41210504
2010/04/14,2865,65,2.32,2835,2895,2825,739554,2117674460,118068093960,41210504
2010/04/15,2770,-95,-3.32,2890,2890,2755,997411,2800056770,114153096080,41210504
2010/04/16,2730,-40,-1.44,2785,2810,2715,1176300,3238503800,112504675920,41210504
2010/04/19,2740,10,0.37,2715,2790,2705,517992,1424675380,112916780960,41210504
2010/04/20,2995,255,9.31,2800,3050,2785,2310944,6754342600,123425459480,41210504
2010/04/21,3020,25,0.83,3020,3060,2905,2485196,7445737685,124455722080,41210504
2010/04/22,3055,35,1.16,3030,3060,2965,1844241,5540465060,125898089720,41210504
2010/04/23,2970,-85,-2.78,3055,3065,2970,1066356,3196055155,122567142060,41268398
2010/04/26,2955,-15,-0.51,2970,3025,2935,929649,2773363510,121948116090,41268398
2010/04/27,3025,70,2.37,3000,3085,2995,1353858,4114286575,124836903950,41268398
2010/04/28,2960,-65,-2.15,2915,3010,2910,1189169,3523506705,122154458080,41268398
2010/04/29,3045,85,2.87,3010,3075,2960,1393000,4216856915,125662271910,41268398
2010/04/30,3050,5,0.16,3095,3190,3025,2817951,8803952960,125868613900,41268398
2010/05/03,3045,-5,-0.16,3090,3130,3015,1146379,3519449055,125662271910,41268398
2010/05/04,3190,145,4.76,3080,3190,3065,2370600,7417158535,131646189620,41268398
2010/05/06,3070,-120,-3.76,3070,3130,3040,1305367,4024395065,126693981860,41268398
2010/05/07,2880,-190,-6.19,2900,2985,2815,1367726,3969795820,118852986240,41268398
2010/05/10,3095,215,7.47,2950,3130,2935,2192334,6671002350,127725691810,41268398
2010/05/11,3115,20,0.65,3165,3280,3095,3171534,10085534940,128551059770,41268398
