일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2018/08/08,5200,200,4.00,5330,5350,5110,3989083,20946325290,198151839600,38106123
2018/08/09,5200,0,0.00,5210,5250,5100,468517,2430442290,198151839600,38106123
2018/08/10,5200,0,0.00,5200,5240,5160,271084,1411320470,198151839600,38106123
2018/08/13,5220,20,0.38,5200,5240,5180,200393,1042872630,198913962060,38106123
2018/08/14,5230,10,0.19,5200,5230,5180,137711,716663860,199295023290,38106123
2018/08/16,5210,-20,-0.38,5250,5250,5180,85718,447116550,198532900830,38106123
2018/08/17,5220,10,0.19,5230,5230,5190,59220,308646840,198913962060,38106123
2018/08/20,5240,20,0.38,5220,5250,5200,58573,306130690,199676084520,38106123
2018/08/21,5320,80,1.53,5250,5350,5250,244082,1291957520,202724574360,38106123
2018/08/22,5310,-10,-0.19,5310,5330,5280,144396,765616680,202343513130,38106123
2018/08/23,5360,50,0.94,5330,5380,5300,290060,1551141910,204248819280,38106123
2018/08/24,5400,40,0.75,5360,5500,5360,315879,1711041220,205773064200,38106123
2018/08/27,5360,-40,-0.74,5390,5440,5350,129299,697327600,204248819280,38106123
2018/08/28,5360,0,0.00,5380,5420,5350,97067,521387090,204248819280,38106123
2018/08/29,5390,30,0.56,5360,5420,5360,72865,393276640,205392002970,38106123
2018/08/30,5400,10,0.19,5390,5420,5380,103750,560217510,205773064200,38106123
2018/08/31,5400,0,0.00,5400,5430,5390,127794,690756910,205773064200,38106123
2018/09/03,5390,-10,-0.19,5400,5440,5390,84092,453631040,205392002970,38106123
2018/09/04,5390,0,0.00,5390,5410,5380,71984,388104990,205392002970,38106123
2018/09/05,5380,-10,-0.19,5380,5410,5360,128071,690085560,205010941740,38106123
2018/09/06,5390,10,0.19,5390,5390,5370,33523,180405060,205392002970,38106123
2018/09/07,5390,0,0.00,5390,5400,5380,55049,296439870,205392002970,38106123
2018/09/10,5390,0,0.00,5390,5400,5370,55996,301039460,205392002970,38106123
2018/09/11,5410,20,0.37,5400,5450,5360,131694,711681900,206154125430,38106123
2018/09/12,5450,40,0.74,5480,5480,5390,137328,745153030,207678370350,38106123
2018/09/13,5750,300,5.50,5480,6000,5450,380296,2137471930,219110207250,38106123
2018/09/14,5740,-10,-0.17,5700,5750,5590,331096,1884058330,218729146020,38106123
2018/09/17,5870,130,2.26,5750,5940,5670,315207,1842079930,223682942010,38106123
2018/09/18,5870,0,0.00,5900,5920,5800,327362,1926893700,223682942010,38106123
2018/09/19,5870,0,0.00,5870,5890,5720,121482,707850370,223682942010,38106123
2018/09/20,5770,-100,-1.70,5800,5860,5590,266663,1528115730,219872329710,38106123
2018/09/21,5740,-30,-0.52,5790,5800,5690,224350,1284679560,218729146020,38106123
2018/09/27,5750,10,0.17,5740,5810,5730,150869,872070450,219110207250,38106123
2018/09/28,5800,50,0.87,5820,5840,5750,72268,419478780,221015513400,38106123
2018/10/01,5750,-50,-0.86,5790,5790,5720,80990,465272450,219110207250,38106123
2018/10/02,5730,-20,-0.35,5750,5800,5700,63096,361749340,218348084790,38106123
2018/10/04,5750,20,0.35,5770,5770,5710,60059,345099170,219110207250,38106123
2018/10/05,5790,40,0.70,5760,5830,5680,108686,625963940,220634452170,38106123
2018/10/08,5900,110,1.90,5820,5930,5750,110003,640803820,224826125700,38106123
2018/10/10,5970,70,1.19,5850,6050,5850,250718,1492371190,227493554310,38106123
2018/10/11,5860,-110,-1.84,5890,5970,5850,140987,832397950,223301880780,38106123
2018/10/12,5900,40,0.68,5940,5950,5840,74262,437278760,224826125700,38106123
2018/10/15,5890,-10,-0.17,5900,5990,5800,142472,839214370,224445064470,38106123
2018/10/16,5810,-80,-1.36,5890,5950,5780,90617,528009060,221396574630,38106123
2018/10/17,5790,-20,-0.34,5820,5830,5690,73810,425817490,220634452170,38106123
2018/10/18,5840,50,0.86,5790,5860,5750,35273,205764620,222539758320,38106123
2018/10/19,5840,0,0.00,5840,5900,5780,65206,382239760,222539758320,38106123
2018/10/22,5880,40,0.68,5840,5890,5800,43909,257101150,224064003240,38106123
2018/10/23,5810,-70,-1.19,5880,5880,5790,92683,538396330,221396574630,38106123
2018/10/24,5780,-30,-0.52,5810,5810,5720,75053,432628360,220253390940,38106123
2018/10/25,5750,-30,-0.52,5700,5780,5690,42658,244493910,219110207250,38106123
2018/10/26,5710,-40,-0.70,5750,5750,5630,75395,429442740,217585962330,38106123
2018/10/29,5650,-60,-1.05,5770,5780,5600,58715,333675380,215299594950,38106123
2018/10/30,5580,-70,-1.24,5630,5720,5580,65982,370929110,212632166340,38106123
2018/10/31,5660,80,1.43,5600,5670,5590,47513,267347870,215680656180,38106123
2018/11/01,5670,10,0.18,5680,5730,5640,26578,150708670,216061717410,38106123
2018/11/02,5660,-10,-0.18,5700,5700,5640,37254,211151250,215680656180,38106123
2018/11/05,5670,10,0.18,5640,5700,5640,22823,128891070,216061717410,38106123
2018/11/06,5650,-20,-0.35,5630,5700,5620,30369,171487280,215299594950,38106123
2018/11/07,5660,10,0.18,5650,5700,5650,36586,207151410,215680656180,38106123
2018/11/08,5630,-30,-0.53,5650,5700,5630,46275,261476000,214537472490,38106123
2018/11/09,5630,0,0.00,5630,5670,5590,36293,203666820,214537472490,38106123
2018/11/12,5600,-30,-0.53,5590,5680,5590,21353,119831640,213394288800,38106123
2018/11/13,5560,-40,-0.71,5650,5650,5500,36462,202157930,211870043880,38106123
2018/11/14,5560,0,0.00,5590,5600,5540,15540,86334510,211870043880,38106123
2018/11/15,5530,-30,-0.54,5560,5590,5480,92081,507372670,210726860190,38106123
2018/11/16,5530,0,0.00,5550,5550,5480,53230,293019140,210726860190,38106123
2018/11/19,5540,10,0.18,5530,5550,5500,12135,67019590,211107921420,38106123
2018/11/20,5530,-10,-0.18,5580,5580,5510,18875,104217470,210726860190,38106123
2018/11/21,5550,20,0.36,5530,5550,5510,11949,66018960,211488982650,38106123
2018/11/22,5570,20,0.36,5550,5590,5530,23504,130443520,212251105110,38106123
2018/11/23,5570,0,0.00,5570,5570,5510,20680,114348720,212251105110,38106123
2018/11/26,5620,50,0.90,5570,5650,5570,44003,246537550,214156411260,38106123
2018/11/27,5640,20,0.36,5680,5680,5580,28984,162788480,214918533720,38106123
2018/11/28,5630,-10,-0.18,5680,5680,5600,23533,132039050,214537472490,38106123
2018/11/29,5650,20,0.36,5680,5680,5600,66813,376704640,215299594950,38106123
2018/11/30,5650,0,0.00,5620,5650,5600,67001,376624030,215299594950,38106123
2018/12/03,5670,20,0.35,5650,5680,5630,47202,266644470,216061717410,38106123
2018/12/04,5650,-20,-0.35,5670,5680,5630,27687,156286010,215299594950,38106123
2018/12/05,5690,40,0.71,5640,5690,5630,22665,128172530,216823839870,38106123
2018/12/06,5670,-20,-0.35,5700,5720,5670,9020,51259500,216061717410,38106123
2018/12/07,5660,-10,-0.18,5650,5700,5630,11244,63532350,215680656180,38106123
2018/12/10,5680,20,0.35,5660,5680,5610,15977,90443660,216442778640,38106123
2018/12/11,5700,20,0.35,5680,5760,5670,108660,618798040,217204901100,38106123
2018/12/12,5710,10,0.18,5680,5730,5680,59492,339322100,217585962330,38106123
2018/12/13,5730,20,0.35,5730,5730,5690,73800,420821610,218348084790,38106123
2018/12/14,5680,20,0.35,5660,5710,5660,46465,263478070,216442778640,38106123
2018/12/17,5700,20,0.35,5680,5720,5660,60582,345006270,217204901100,38106123
2018/12/18,5720,20,0.35,5700,5770,5680,90111,514735450,217967023560,38106123
2018/12/19,5740,20,0.35,5740,5750,5700,55606,318436860,218729146020,38106123
2018/12/20,5730,-10,-0.17,5740,5780,5680,147093,843000490,218348084790,38106123
2018/12/21,5730,0,0.00,5770,5780,5700,93795,537611910,218348084790,38106123
2018/12/24,5650,-80,-1.40,5740,5740,5630,98256,558102020,215299594950,38106123
2018/12/26,5620,-30,-0.53,5650,5690,5540,193193,1078182180,214156411260,38106123
2018/12/27,5640,20,0.36,5640,5640,5510,34349,191594080,214918533720,38106123
2018/12/28,5620,-20,-0.35,5640,5650,5590,16710,94071130,214156411260,38106123
2019/01/02,5600,-20,-0.36,5620,5620,5570,26653,149264700,213394288800,38106123
2019/01/03,5590,-10,-0.18,5600,5650,5560,55955,313900570,213013227570,38106123
2019/01/04,5540,-50,-0.89,5580,5600,5530,57841,321543030,211107921420,38106123
2019/01/07,5450,-90,-1.62,5590,5590,5400,130546,710625860,207678370350,38106123
2019/01/08,5440,-10,-0.18,5450,5470,5400,122357,665198090,207297309120,38106123
2019/01/09,5420,-20,-0.37,5390,5450,5390,61989,336608210,206535186660,38106123
2019/01/10,5430,10,0.18,5430,5440,5380,81342,439437970,206916247890,38106123
2019/01/11,5410,-20,-0.37,5440,5440,5390,95909,518798450,206154125430,38106123
