일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/01,46100,-3600,-7.24,49700,51200,43400,1212477,56827254150,771031259000,16725190
2010/02/02,43850,-2250,-4.88,47000,48100,43000,543547,24950161850,733399581500,16725190
2010/02/03,45850,2000,4.56,45000,48000,43400,486500,22237725450,766849961500,16725190
2010/02/04,45750,-100,-0.22,45800,47400,44500,356454,16378441800,765177442500,16725190
2010/02/05,43900,-1850,-4.04,43550,44400,43200,299920,13124361850,734235841000,16725190
2010/02/08,46350,2450,5.58,45000,46800,44750,512594,23573966950,775212556500,16725190
2010/02/09,46000,-350,-0.76,46000,46300,43300,426073,19118459050,769358740000,16725190
2010/02/10,44350,-1650,-3.59,46600,46600,44350,258670,11602698700,741762176500,16725190
2010/02/11,44350,0,0.00,43850,44900,43700,169212,7502979450,741762176500,16725190
2010/02/12,45950,1600,3.61,44400,46200,44000,224215,10152645450,768522480500,16725190
2010/02/16,45500,-450,-0.98,45950,45950,44900,134349,6085894600,760996145000,16725190
2010/02/17,45750,250,0.55,45500,46700,45300,187192,8614367000,765177442500,16725190
2010/02/18,44900,-850,-1.86,46000,46150,44700,137887,6234316700,750961031000,16725190
2010/02/19,42800,-2100,-4.68,44650,44650,42450,331924,14394779850,715838132000,16725190
2010/02/22,43600,800,1.87,43100,43750,42700,150204,6494203400,729218284000,16725190
2010/02/23,43500,-100,-0.23,43300,43950,42950,99060,4292084500,727545765000,16725190
2010/02/24,42000,-1500,-3.45,43200,43200,41900,192870,8179382000,702457980000,16725190
2010/02/25,41850,-150,-0.36,42450,42600,41100,199438,8351410850,699949201500,16725190
2010/02/26,43250,1400,3.35,41800,43550,41600,91437,3908482800,723364467500,16725190
2010/03/02,43100,-150,-0.35,43300,43500,42350,94275,4049663250,720855689000,16725190
2010/03/03,42200,-900,-2.09,42700,43100,42000,110222,4671465300,705803018000,16725190
2010/03/04,42400,200,0.47,42300,43100,42000,95505,4053709700,709148056000,16725190
2010/03/05,42800,400,0.94,42500,42900,42150,94565,4023053800,715838132000,16725190
2010/03/08,43450,650,1.52,43200,43600,42550,166393,7161522950,726709505500,16725190
2010/03/09,42750,-700,-1.61,43200,43450,42750,87643,3771880100,715001872500,16725190
2010/03/10,42500,-250,-0.58,42800,43050,42150,140898,5968808650,710820575000,16725190
2010/03/11,43300,800,1.88,42500,43350,42400,167599,7191621200,724200727000,16725190
2010/03/12,45000,1700,3.93,43500,45200,43300,377052,16741151100,752633550000,16725190
2010/03/15,45250,250,0.56,45600,46250,45000,317725,14467555050,756814847500,16725190
2010/03/16,45350,100,0.22,45650,45650,44650,120771,5445314500,758487366500,16725190
2010/03/17,46300,950,2.09,45550,46800,45050,330807,15292178900,774376297000,16725190
2010/03/18,46500,200,0.43,46200,47000,45900,135414,6270962400,777721335000,16725190
2010/03/19,46400,-100,-0.22,46300,46900,45750,128573,5937170400,776048816000,16725190
2010/03/22,45450,-950,-2.05,46250,46300,45300,84258,3848897900,760159885500,16725190
2010/03/23,47450,2000,4.40,45500,47450,45250,236274,11057701650,793610265500,16725190
2010/03/24,47450,0,0.00,47700,48050,47100,143177,6812178650,793610265500,16725190
2010/03/25,48000,550,1.16,47400,48000,46650,131836,6243200100,802809120000,16725190
2010/03/26,47000,-1000,-2.08,47800,47800,47000,100741,4769417050,786083930000,16725190
2010/03/29,45600,-1400,-2.98,46700,47200,45500,152576,7040752900,762668664000,16725190
2010/03/30,46000,400,0.88,45900,46500,45200,147540,6772260500,769358740000,16725190
2010/03/31,46400,400,0.87,45650,46450,45250,189277,8682843650,776048816000,16725190
2010/04/01,45850,-550,-1.19,46400,46500,45750,168185,7735939800,766849961500,16725190
2010/04/02,43750,-2100,-4.58,45850,45850,43250,277289,12281360000,731727062500,16725190
2010/04/05,43500,-250,-0.57,44000,44100,42550,684270,28675106900,727545765000,16725190
2010/04/06,44800,1300,2.99,43500,44850,43500,132417,5863507200,749288512000,16725190
2010/04/07,45000,200,0.45,44800,45150,44600,76449,3437259600,752633550000,16725190
2010/04/08,45000,0,0.00,44650,45000,44300,58071,2591876300,752633550000,16725190
2010/04/09,44650,-350,-0.78,44600,45000,43800,54249,2410353950,746779733500,16725190
2010/04/12,43500,-1150,-2.58,44400,44800,43200,92646,4060909300,727545765000,16725190
2010/04/13,43800,300,0.69,43700,43800,42850,88120,3803417350,732563322000,16725190
