일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/04,52400,100,0.19,52800,53400,52400,5553,293918100,373743681200,7132513
2010/02/05,51500,-900,-1.72,51600,52000,50700,9328,477934000,367324419500,7132513
2010/02/08,50900,-600,-1.17,51500,51700,50700,5821,297498900,363044911700,7132513
2010/02/09,50000,-900,-1.77,50500,50900,49950,7302,366716800,356625650000,7132513
2010/02/10,49450,-550,-1.10,50200,50200,49400,11977,594402050,352702767850,7132513
2010/02/11,49500,50,0.10,49200,50900,49100,6504,325166200,353059393500,7132513
2010/02/12,49200,-300,-0.61,50500,50600,49000,17083,842991100,350919639600,7132513
2010/02/16,51600,2400,4.88,49300,51700,49200,14496,738168600,368037670800,7132513
2010/02/17,52800,1200,2.33,51600,53200,51500,17669,930513000,376596686400,7132513
2010/02/18,52500,-300,-0.57,52800,53000,52000,3921,206554300,374456932500,7132513
2010/02/19,51300,-1200,-2.29,52800,52900,51300,8015,418879300,365897916900,7132513
2010/02/22,52500,1200,2.34,51500,53300,51500,5310,280906400,374456932500,7132513
2010/02/23,52600,100,0.19,52000,53200,52000,2196,115725600,375170183800,7132513
2010/02/24,52200,-400,-0.76,52300,52600,51900,3657,190822900,372317178600,7132513
2010/02/25,51500,-700,-1.34,52300,52600,51500,2920,151394500,367324419500,7132513
2010/02/26,51600,100,0.19,51500,52500,51500,3072,160029300,368037670800,7132513
2010/03/02,52500,900,1.74,51700,52700,51700,2616,137050200,374456932500,7132513
2010/03/03,52500,0,0.00,53600,53600,52000,1850,97554300,374456932500,7132513
2010/03/04,52500,0,0.00,52100,52800,52100,1678,87929900,374456932500,7132513
2010/03/05,53200,700,1.33,52500,53300,52000,4064,215535700,379449691600,7132513
2010/03/08,53700,500,0.94,53500,53800,53200,3883,208125200,383015948100,7132513
2010/03/09,53700,0,0.00,53700,53800,53400,2789,149599500,383015948100,7132513
2010/03/10,54100,400,0.74,53900,54100,53500,5433,293220400,385868953300,7132513
2010/03/11,53900,-200,-0.37,54000,54600,53700,8057,435590400,384442450700,7132513
2010/03/12,54700,800,1.48,53900,54900,53900,3560,193996200,390148461100,7132513
2010/03/15,55300,600,1.10,54900,56200,54900,6622,367032200,394427968900,7132513
2010/03/16,55500,200,0.36,55900,55900,55100,3077,170325800,395854471500,7132513
2010/03/17,56100,600,1.08,55500,56300,55500,8851,495962000,400133979300,7132513
2010/03/18,56400,300,0.53,55000,56500,55000,6209,347825300,402273733200,7132513
2010/03/19,55700,-700,-1.24,56100,56200,55000,6445,357450900,397280974100,7132513
2010/03/22,55000,-700,-1.26,55700,55700,53900,7166,389039000,392288215000,7132513
2010/03/23,55600,600,1.09,55200,55600,54300,4501,247787800,396567722800,7132513
2010/03/24,56200,600,1.08,56100,56200,55200,5584,311963400,400847230600,7132513
2010/03/25,55300,-900,-1.60,56300,56300,55300,2543,141571100,394427968900,7132513
2010/03/26,54300,-1000,-1.81,54600,54900,54000,4959,269130300,387295455900,7132513
2010/03/29,53200,-1100,-2.03,53300,54300,53200,2586,138447500,379449691600,7132513
2010/03/30,53700,500,0.94,53400,53800,53000,2426,129299600,383015948100,7132513
2010/03/31,52900,-800,-1.49,53500,53800,52000,3125,165089200,377309937700,7132513
2010/04/01,53800,900,1.70,52700,53800,52700,2087,112004900,383729199400,7132513
2010/04/02,52600,-1200,-2.23,53000,53500,52600,3190,168353600,375170183800,7132513
2010/04/05,52100,-500,-0.95,52500,52600,51600,3768,196330400,371603927300,7132513
2010/04/06,52600,500,0.96,52100,53200,51700,4240,222224000,375170183800,7132513
2010/04/07,52300,-300,-0.57,53200,53500,52200,7003,369299400,373030429900,7132513
2010/04/08,52100,-200,-0.38,52000,52600,51000,10734,554735200,371603927300,7132513
2010/04/09,51300,-800,-1.54,51900,51900,51000,8710,446800000,365897916900,7132513
2010/04/12,51800,500,0.97,51000,52200,50600,5546,283689500,369464173400,7132513
2010/04/13,51300,-500,-0.97,52100,52100,50900,4614,237140200,365897916900,7132513
2010/04/14,51900,600,1.17,51500,51900,51100,4664,240272200,370177424700,7132513
2010/04/15,51700,-200,-0.39,51400,52100,51400,3528,181923800,368750922100,7132513
2010/04/16,51100,-600,-1.16,51500,51500,51000,3239,165636700,364471414300,7132513
2010/04/19,51100,0,0.00,51600,52200,49200,7112,366070200,364471414300,7132513
2010/04/20,51100,0,0.00,51900,51900,51100,4552,233979100,364471414300,7132513
2010/04/21,51100,0,0.00,51400,51900,51100,4354,223686600,364471414300,7132513
2010/04/22,51000,-100,-0.20,51100,51700,50500,5561,284393800,363758163000,7132513
2010/04/23,50900,-100,-0.20,51000,51700,50700,4937,251916100,363044911700,7132513
2010/04/26,51000,100,0.20,50700,51400,50600,4302,219139900,363758163000,7132513
2010/04/27,51000,0,0.00,50800,51200,50600,2396,121788600,363758163000,7132513
2010/04/28,49000,-2000,-3.92,49550,49900,47750,23369,1146701950,349493137000,7132513
2010/04/29,48500,-500,-1.02,49500,49500,47500,8154,393292000,345926880500,7132513
2010/04/30,48500,0,0.00,48050,49000,48050,4936,239941500,345926880500,7132513
2010/05/03,49450,950,1.96,49000,49800,49000,6302,311845050,352702767850,7132513
2010/05/04,49800,350,0.71,49600,49900,49450,3283,163218550,355199147400,7132513
2010/05/06,48550,-1250,-2.51,49800,49800,48500,3375,164759800,346283506150,7132513
2010/05/07,47800,-750,-1.54,48000,48000,46800,11024,521991800,340934121400,7132513
2010/05/10,48850,1050,2.20,48700,48850,47200,4078,196138800,348423260050,7132513
2010/05/11,47500,-1350,-2.76,48500,48500,47500,7910,378174450,338794367500,7132513
2010/05/12,47150,-350,-0.74,47550,47700,46750,6702,314793550,336297987950,7132513
2010/05/13,46700,-450,-0.95,46900,47300,46700,4714,221327300,333088357100,7132513
2010/05/14,46150,-550,-1.18,46500,46650,45800,5588,258617700,329165474950,7132513
2010/05/17,46300,150,0.33,45200,46500,43850,13530,604842500,330235351900,7132513
2010/05/18,44500,-1800,-3.89,45250,46300,44100,12363,553099000,317396828500,7132513
2010/05/19,41350,-3150,-7.08,44050,44150,41350,20174,845922600,294929412550,7132513
2010/05/20,41700,350,0.85,41550,42550,41500,13566,569886700,297425792100,7132513
2010/05/24,42400,700,1.68,41650,42650,41000,8251,349202900,302418551200,7132513
2010/05/25,40800,-1600,-3.77,41700,42050,40800,13752,569749600,291006530400,7132513
2010/05/26,40000,-800,-1.96,41750,41750,40000,11743,475452300,285300520000,7132513
2010/05/27,38400,-1600,-4.00,42000,42000,38150,54896,2133705500,273888499200,7132513
2010/05/28,37850,-550,-1.43,38700,38950,37850,96318,3697075550,269965617050,7132513
2010/05/31,38700,850,2.25,37900,38950,37900,38249,1478023350,276028253100,7132513
2010/06/01,39850,1150,2.97,39000,40700,38800,71985,2877936300,284230643050,7132513
2010/06/03,40950,1100,2.76,41000,42500,40300,35065,1435301500,292076407350,7132513
2010/06/04,41100,150,0.37,41350,41500,40900,41132,1695548200,293146284300,7132513
2010/06/07,41050,-50,-0.12,40150,41100,40150,26513,1076610250,292789658650,7132513
2010/06/08,45300,4250,10.35,41500,47200,41200,50092,2213392100,323102838900,7132513
2010/06/09,44400,-900,-1.99,45000,45000,43200,12462,548841300,316683577200,7132513
2010/06/10,43700,-700,-1.58,44850,44850,43050,16190,708751100,311690818100,7132513
2010/06/11,44500,800,1.83,43500,44850,43500,11391,502917500,317396828500,7132513
2010/06/14,45500,1000,2.25,44550,45950,44150,17677,795246050,324529341500,7132513
2010/06/15,45900,400,0.88,46000,46000,44800,18596,846963300,327382346700,7132513
2010/06/16,47100,1200,2.61,46600,47750,45550,11985,560331500,335941362300,7132513
2010/06/17,47100,0,0.00,47300,47800,45950,16531,777769950,335941362300,7132513
2010/06/18,47200,100,0.21,46200,47450,46200,9126,429679900,336654613600,7132513
2010/06/21,47150,-50,-0.11,46950,47550,46700,6506,306287400,336297987950,7132513
2010/06/22,47550,400,0.85,47100,47550,46500,8250,388326500,339150993150,7132513
2010/06/23,46900,-650,-1.37,47550,47550,46500,10852,509795300,334514859700,7132513
2010/06/24,48300,1400,2.99,45500,48300,39900,25721,1199950300,344500377900,7132513
2010/06/25,48600,300,0.62,48200,49150,47000,15477,748800700,346640131800,7132513
2010/06/28,49000,400,0.82,47600,50000,47600,14290,703644500,349493137000,7132513
2010/06/29,48950,-50,-0.10,49000,49400,48600,3469,169853950,349136511350,7132513
2010/06/30,48600,-350,-0.72,47200,49000,47200,12807,614846100,346640131800,7132513
2010/07/01,52500,3900,8.02,48600,54100,47450,54309,2853915500,374456932500,7132513
2010/07/02,52300,-200,-0.38,53000,55900,51200,32352,1745711400,373030429900,7132513
2010/07/05,50900,-1400,-2.68,51900,52200,50600,10285,526483000,363044911700,7132513
2010/07/06,50000,-900,-1.77,50100,50800,49200,13214,660465950,356625650000,7132513
2010/07/07,49650,-350,-0.70,49350,51000,49200,9881,490615700,354129270450,7132513
2010/07/08,48700,-950,-1.91,49650,50200,45100,14408,706921600,347353383100,7132513
2010/07/09,49000,300,0.62,49100,49150,47400,6020,291797000,349493137000,7132513
2010/07/12,49100,100,0.20,48250,49800,48150,8311,406087100,350206388300,7132513
2010/07/13,50700,1600,3.26,48550,54500,48550,22179,1140973300,361618409100,7132513
2010/07/14,52700,2000,3.94,51800,54000,51300,20935,1105875000,375883435100,7132513
2010/07/15,53000,300,0.57,52700,53300,52500,11675,616407600,378023189000,7132513
2010/07/16,52900,-100,-0.19,52500,53300,51000,13658,717960300,377309937700,7132513
2010/07/19,53000,100,0.19,52100,53800,51700,8224,436284800,378023189000,7132513
2010/07/20,52600,-400,-0.75,53000,53700,52100,9868,522344400,375170183800,7132513
2010/07/21,51900,-700,-1.33,52900,53000,50900,10956,566340100,370177424700,7132513
2010/07/22,51900,0,0.00,51000,52500,51000,9213,479106400,370177424700,7132513
2010/07/23,51900,0,0.00,52000,55000,51500,7407,387246500,370177424700,7132513
2010/07/26,51500,-400,-0.77,51500,51900,50000,6283,323103100,367324419500,7132513
2010/07/27,51800,300,0.58,51100,51900,50100,6653,339119900,369464173400,7132513
2010/07/28,52100,300,0.58,51200,52100,50700,3989,204943900,371603927300,7132513
2010/07/29,52100,0,0.00,51300,52400,51300,3784,196860300,371603927300,7132513
2010/07/30,51400,-700,-1.34,52100,52300,51100,2341,121214600,366611168200,7132513
2010/08/02,50300,-1100,-2.14,51700,52500,50300,4095,209303900,358765403900,7132513
2010/08/03,50800,500,0.99,50400,51000,50000,2431,122533600,362331660400,7132513
2010/08/04,52300,1500,2.95,50500,52300,49900,7559,386939900,373030429900,7132513
2010/08/05,50900,-1400,-2.68,51300,52500,50800,3009,154527400,363044911700,7132513
2010/08/06,51300,400,0.79,50600,51800,50600,2319,118919300,365897916900,7132513
2010/08/09,51300,0,0.00,51100,52300,50200,4557,234484500,365897916900,7132513
2010/08/10,52300,1000,1.95,51400,52500,51100,7460,385072500,373030429900,7132513
2010/08/11,50400,-1900,-3.63,52200,52200,50400,5617,285310800,359478655200,7132513
2010/08/12,50100,-300,-0.60,50100,52200,50100,6528,331412300,357338901300,7132513
2010/08/13,49400,-700,-1.40,50600,50600,49350,5747,285007050,352346142200,7132513
2010/08/16,48400,-1000,-2.02,49300,49400,48000,4740,229246500,345213629200,7132513
2010/08/17,50400,2000,4.13,48400,50500,47950,11037,543783300,359478655200,7132513
2010/08/18,51500,1100,2.18,49550,52500,48850,31860,1629287250,367324419500,7132513
2010/08/19,51200,-300,-0.58,51600,51800,50900,5305,271971900,365184665600,7132513
2010/08/20,50800,-400,-0.78,50800,51500,50400,3452,175874000,362331660400,7132513
2010/08/23,52000,1200,2.36,51900,52700,51200,8937,465503500,370890676000,7132513
2010/08/24,51100,-900,-1.73,52000,52200,51000,3717,191021000,364471414300,7132513
2010/08/25,50200,-900,-1.76,51000,51100,50200,3374,171311200,358052152600,7132513
2010/08/26,49300,-900,-1.79,50000,50600,49100,5480,271843400,351632890900,7132513
2010/08/27,49200,-100,-0.20,48950,50400,48300,7468,365402600,350919639600,7132513
2010/08/30,49150,-50,-0.10,49250,49250,48650,2710,132786000,350563013950,7132513
2010/08/31,48100,-1050,-2.14,48900,49000,48100,3356,162857600,343073875300,7132513
2010/09/01,48350,250,0.52,48150,49100,47750,13339,644095650,344857003550,7132513
2010/09/02,48600,250,0.52,48500,49100,48450,3555,173173000,346640131800,7132513
2010/09/03,48650,50,0.10,49100,49200,48600,3540,172289400,346996757450,7132513
2010/09/06,48600,-50,-0.10,48700,48800,48500,3394,165067400,346640131800,7132513
2010/09/07,48350,-250,-0.51,48550,49400,47950,7866,380328100,344857003550,7132513
2010/09/08,49450,1100,2.28,48100,50700,48100,11796,579931950,352702767850,7132513
2010/09/09,48250,-1200,-2.43,49200,50400,48250,18567,913943250,344143752250,7132513
2010/09/10,49300,1050,2.18,48900,49700,48850,8940,440352500,351632890900,7132513
2010/09/13,51800,2500,5.07,50300,51800,49650,15946,811861300,369464173400,7132513
2010/09/14,56500,4700,9.07,52100,59000,51900,93539,5316191600,402986984500,7132513
2010/09/15,64900,8400,14.87,57700,64900,57500,112464,6876274100,462900093700,7132513
2010/09/16,63000,-1900,-2.93,65500,65700,61100,115283,7245054900,449348319000,7132513
2010/09/17,59300,-3700,-5.87,63000,64900,59300,66468,4108657700,422958020900,7132513
2010/09/20,62900,3600,6.07,59300,63700,58400,67669,4188030700,448635067700,7132513
2010/09/24,70000,7100,11.29,62500,71900,62500,195465,13398816300,499275910000,7132513
2010/09/27,80500,10500,15.00,71500,80500,71400,205471,16055512700,574167296500,7132513
2010/09/28,70800,-9700,-12.05,83500,89000,70800,550132,44369208300,504981920400,7132513
2010/09/29,71300,500,0.71,72400,76300,70200,150854,11049482300,508548176900,7132513
2010/09/30,71300,0,0.00,73000,74200,69000,101006,7172050500,508548176900,7132513
2010/10/01,66500,-4800,-6.73,69800,71000,66200,105894,7248417200,474312114500,7132513
2010/10/04,67400,900,1.35,68200,70500,67300,86454,5952748400,480731376200,7132513
2010/10/05,66600,-800,-1.19,66800,68200,65400,36946,2468787700,475025365800,7132513
2010/10/06,76500,9900,14.86,71200,76500,71200,186876,14172992100,545637244500,7132513
2010/10/07,72100,-4400,-5.75,78700,79500,71000,329827,24700333400,514254187300,7132513
2010/10/08,73400,1300,1.80,72500,73400,70200,61955,4451142200,523526454200,7132513
2010/10/11,70400,-3000,-4.09,73700,73900,70400,65075,4665225100,502128915200,7132513
2010/10/12,72200,1800,2.56,70600,75600,70600,135024,9923313800,514967438600,7132513
2010/10/13,72400,200,0.28,73000,73100,70500,48200,3452270500,516393941200,7132513
2010/10/14,75000,2600,3.59,72100,78600,71000,196599,14820281800,534938475000,7132513
2010/10/15,74700,-300,-0.40,76000,78100,73500,75707,5721499700,532798721100,7132513
2010/10/18,73100,-1600,-2.14,76900,76900,72700,49031,3639350300,521386700300,7132513
2010/10/19,74000,900,1.23,73100,77900,71500,142833,10728917700,527805962000,7132513
2010/10/20,74100,100,0.14,73500,76400,73100,64391,4818474000,528519213300,7132513
2010/10/21,77000,2900,3.91,75500,80400,74000,144819,11150282500,549203501000,7132513
2010/10/22,78000,1000,1.30,80000,82500,77500,106100,8398188400,556336014000,7132513
2010/10/25,78400,400,0.51,77000,79200,75600,49526,3842511500,559189019200,7132513
2010/10/26,84000,5600,7.14,79900,88300,79100,225411,18894540600,599131092000,7132513
2010/10/27,84300,300,0.36,84700,87500,83200,100447,8568544600,601270845900,7132513
2010/10/28,79000,-5300,-6.29,85000,86700,79000,78461,6610923200,563468527000,7132513
2010/10/29,78400,-600,-0.76,78900,81700,77900,81644,6494071500,559189019200,7132513
2010/11/01,80900,2500,3.19,80000,82000,79300,71268,5755398500,577020301700,7132513
2010/11/02,84700,3800,4.70,80500,85300,79600,83333,6886533000,604123851100,7132513
2010/11/03,85800,1100,1.30,85500,86700,83700,67861,5789251800,611969615400,7132513
2010/11/04,84000,-1800,-2.10,87100,87400,84000,38370,3281953200,599131092000,7132513
2010/11/05,82500,-1500,-1.79,84000,86000,82500,72657,6083286600,588432322500,7132513
2010/11/08,84100,1600,1.94,84500,86200,83500,48227,4099275900,599844343300,7132513
2010/11/09,84300,200,0.24,84500,85300,82100,43388,3643463000,601270845900,7132513
2010/11/10,85300,1000,1.19,86000,90200,84800,142911,12547864300,608403358900,7132513
2010/11/11,84400,-900,-1.06,85800,90300,83900,214328,18727721900,601984097200,7132513
2010/11/12,81200,-3200,-3.79,86500,87800,80200,85183,7150896700,579160055600,7132513
2010/11/15,76000,-5200,-6.40,81500,82000,76000,85282,6622426200,542070988000,7132513
2010/11/16,64700,-11300,-14.87,73600,73600,64600,269027,17959046300,461473591100,7132513
2010/11/17,66300,1600,2.47,63600,67900,62300,108057,7143023600,472885611900,7132513
2010/11/18,67300,1000,1.51,67000,68900,66000,55390,3739299700,480018124900,7132513
2010/11/19,69600,2300,3.42,68300,72400,67900,72104,5050400700,496422904800,7132513
2010/11/22,72600,3000,4.31,71200,73800,70300,75635,5458954200,517820443800,7132513
2010/11/23,80700,8100,11.16,74400,82000,72700,225106,17848735400,575593799100,7132513
2010/11/24,82000,1300,1.61,78400,86700,78400,219588,18286437700,584866066000,7132513
2010/11/25,83000,1000,1.22,84100,84300,81200,81446,6729709900,591998579000,7132513
2010/11/26,83000,0,0.00,83200,84100,82000,58193,4838673900,591998579000,7132513
2010/11/29,82100,-900,-1.08,83500,86900,80800,128842,10744877800,585579317300,7132513
2010/11/30,86000,3900,4.75,83200,88200,82400,138477,11846196000,613396118000,7132513
2010/12/01,91400,5400,6.28,84800,97700,83500,271970,24744995200,651911688200,7132513
2010/12/02,91500,100,0.11,94300,96700,91400,135554,12809614700,652624939500,7132513
2010/12/03,88500,-3000,-3.28,93000,94300,88500,111044,10031489800,631227400500,7132513
2010/12/06,88000,-500,-0.56,90000,91700,87700,54602,4897087500,627661144000,7132513
2010/12/07,83100,-4900,-5.57,88000,89900,82500,59525,5108537600,592711830300,7132513
2010/12/08,83700,600,0.72,83400,86900,82200,50104,4236120500,596991338100,7132513
2010/12/09,77100,-6600,-7.89,84600,85400,77000,141446,11157650000,549916752300,7132513
2010/12/10,82600,5500,7.13,77600,84000,77600,153064,12509505400,589145573800,7132513
2010/12/13,87600,5000,6.05,81500,87700,79300,103702,8786533500,624808138800,7132513
2010/12/14,87900,300,0.34,88600,89400,85500,79045,6930506600,626947892700,7132513
2010/12/15,89300,1400,1.59,88600,89800,87000,40998,3634960700,636933410900,7132513
2010/12/16,99900,10600,11.87,93100,102500,93100,280862,27887598600,712538048700,7132513
2010/12/17,109500,9600,9.61,104500,114000,102500,289541,31438590100,781010173500,7132513
2010/12/20,107000,-2500,-2.28,106500,111000,103500,127267,13643297000,763178891000,7132513
2010/12/21,105000,-2000,-1.87,111000,112000,102000,133111,14120586500,748913865000,7132513
2010/12/22,105000,0,0.00,104500,108500,103500,51323,5402422000,748913865000,7132513
2010/12/23,105000,0,0.00,104000,110500,102500,74201,7921137500,748913865000,7132513
2010/12/24,105000,0,0.00,102500,106500,101000,82291,8577700000,748913865000,7132513
2010/12/27,111000,14100,14.55,98500,111000,98500,73414,7919887500,791708943000,7132513
2010/12/28,127500,16500,14.86,121000,127500,118000,132293,16700763500,909395407500,7132513
2010/12/29,146500,19000,14.90,135000,146500,124000,345833,47697315000,1044913154500,7132513
2010/12/30,168000,21500,14.68,149500,168000,149500,139211,22854576000,1198262184000,7132513
2011/01/03,193000,25000,14.88,185000,193000,178000,166830,31570601500,1376575009000,7132513
2011/01/04,187500,-5500,-2.85,206500,221500,183500,535490,109402857500,1337346187500,7132513
2011/01/05,159500,-28000,-14.93,190000,195500,159500,418411,73236197000,1137635823500,7132513
2011/01/06,156500,-3000,-1.88,163000,167500,147500,376687,59851440500,1116238284500,7132513
2011/01/07,154000,-2500,-1.60,157500,161500,152500,216162,33921502000,1098407002000,7132513
2011/01/10,153000,-1000,-0.65,151000,158500,148000,175669,27180017000,1091274489000,7132513
2011/01/11,143000,-10000,-6.54,152000,156000,138500,166709,24597684000,1019949359000,7132513
2011/01/12,143500,500,0.35,146000,147500,139500,94258,13542245000,1023515615500,7132513
2011/01/13,137000,-6500,-4.53,144500,146500,136000,99545,13977363000,977154281000,7132513
2011/01/14,130500,-6500,-4.74,135500,138000,129000,154222,20517078500,930792946500,7132513
2011/01/17,127000,-3500,-2.68,131500,138500,126500,133300,17668703500,905829151000,7132513
2011/01/18,121000,-6000,-4.72,128500,130000,119000,111002,13769261500,863034073000,7132513
2011/01/19,127500,6500,5.37,125000,128000,120000,195404,24442489500,909395407500,7132513
2011/01/20,119500,-8000,-6.27,131000,133500,118000,218118,27250371500,852335303500,7132513
2011/01/21,113500,-6000,-5.02,120000,121000,113500,106699,12377591500,809540225500,7132513
2011/01/24,115500,2000,1.76,115000,119500,110000,177981,20253569000,823805251500,7132513
2011/01/25,111000,-4500,-3.90,117500,119500,110000,140294,16121066000,791708943000,7132513
2011/01/26,113500,2500,2.25,111000,115500,108000,78245,8733692500,809540225500,7132513
2011/01/27,110500,-3000,-2.64,114000,115000,110000,69898,7813442000,788142686500,7132513
2011/01/28,106500,-4000,-3.62,111000,111500,106000,46774,5028894500,759612634500,7132513
2011/01/31,106000,-500,-0.47,104000,109500,103000,46594,4965760500,756046378000,7132513
2011/02/01,121500,15500,14.62,107500,121500,107000,253671,29785677000,866600329500,7132513
2011/02/07,112000,-9500,-7.82,125500,125500,112000,226658,26833799000,798841456000,7132513
2011/02/08,111500,-500,-0.45,113000,118500,109500,125888,14362639500,795275199500,7132513
2011/02/09,107000,-4500,-4.04,112000,113500,106500,58593,6351247500,763178891000,7132513
2011/02/10,109000,2000,1.87,106000,115500,106000,80445,8904195500,777443917000,7132513
2011/02/11,120000,11000,10.09,109000,124000,108500,484452,57642962000,855901560000,7132513
2011/02/14,110000,-10000,-8.33,117500,119500,107500,169246,18937808000,784576430000,7132513
2011/02/15,112500,2500,2.27,109000,119500,107000,240027,27515830500,1207407712500,10732513
2011/02/16,122000,9500,8.44,115000,128500,115000,466287,57221217500,1309366586000,10732513
2011/02/17,122000,0,0.00,124500,126500,115500,169434,20478971000,1309366586000,10732513
2011/02/18,121000,-1000,-0.82,123500,124500,118500,93298,11279461000,1298634073000,10732513
2011/02/21,117000,-4000,-3.31,121000,125000,117000,127255,15330215000,1255704021000,10732513
2011/02/22,113500,-3500,-2.99,117000,121500,111500,143929,16679012000,1218140225500,10732513
2011/02/23,106500,-7000,-6.17,114000,115000,101000,134911,14563475500,1143012634500,10732513
2011/02/24,106500,0,0.00,105500,109000,103000,87869,9340711500,1143012634500,10732513
2011/02/25,107500,1000,0.94,106500,108500,106000,49853,5346414000,1153745147500,10732513
2011/02/28,100500,-7000,-6.51,108500,108500,100500,79637,8223516000,1078617556500,10732513
2011/03/02,95100,-5400,-5.37,100000,102000,95100,83911,8251147600,1020661986300,10732513
2011/03/03,98300,3200,3.36,95500,99100,95500,57251,5617617000,1055006027900,10732513
2011/03/04,103500,5200,5.29,101500,105000,100000,62347,6413173500,1110815095500,10732513
2011/03/07,99500,-4000,-3.86,102000,103500,99300,53817,5399014800,1067885043500,10732513
2011/03/08,99700,200,0.20,99600,101500,99500,33961,3404292500,1070031546100,10732513
2011/03/09,101500,1800,1.81,101500,104500,100000,42578,4337465500,1089350069500,10732513
2011/03/10,100000,-1500,-1.48,102000,102500,99600,40399,4050645200,1073251300000,10732513
2011/03/11,100500,500,0.50,98300,106000,98300,111629,11471111400,1078617556500,10732513
2011/03/14,92200,-8300,-8.26,98100,98500,91600,69728,6583306800,989537698600,10732513
2011/03/15,92200,0,0.00,93100,96400,86000,79142,7332489800,989537698600,10732513
2011/03/16,93500,1300,1.41,93000,95000,92000,36119,3373058200,1003489965500,10732513
2011/03/17,92100,-1400,-1.50,90500,93500,90200,47987,4403874500,988464447300,10732513
2011/03/18,95200,3100,3.37,93200,96200,92100,50725,4778869700,1021735237600,10732513
2011/03/21,96300,1100,1.16,96000,98300,95400,32534,3146964600,1033541001900,10732513
2011/03/22,95100,-1200,-1.25,97100,97700,95100,31411,3019210600,1020661986300,10732513
2011/03/23,108500,13400,14.09,96500,109000,95200,360620,38147494600,1164477660500,10732513
2011/03/24,106500,-2000,-1.84,110000,120000,106500,491898,55714798000,1143012634500,10732513
2011/03/25,110000,3500,3.29,109500,117000,105500,487336,54572591000,1180576430000,10732513
2011/03/28,110000,0,0.00,115000,118000,110000,229633,26035310000,1180576430000,10732513
2011/03/29,110500,500,0.45,110500,114000,110000,115724,12934097500,1185942686500,10732513
2011/03/30,110500,0,0.00,111500,113000,108500,88763,9799557500,1185942686500,10732513
2011/03/31,108500,-2000,-1.81,110500,111000,108000,55269,6030941500,1164477660500,10732513
2011/04/01,110500,2000,1.84,108500,113500,108500,83536,9322386500,1185942686500,10732513
2011/04/04,109500,-1000,-0.90,112000,112500,109000,43803,4824035000,1175210173500,10732513
2011/04/05,118000,8500,7.76,110000,120000,109500,289083,33777248500,1266436534000,10732513
2011/04/06,117500,-500,-0.42,118500,119500,115500,96330,11281458500,1261070277500,10732513
2011/04/07,114500,-3000,-2.55,118500,118500,114000,70223,8109611500,1228872738500,10732513
2011/04/08,120500,6000,5.24,113000,121000,113000,169480,20172164500,1293267816500,10732513
2011/04/11,124000,3500,2.90,119000,127000,115500,198095,24303824500,1330831612000,10732513
2011/04/12,120000,-4000,-3.23,124500,125000,119000,95544,11574023000,1287901560000,10732513
2011/04/13,121000,1000,0.83,121500,122000,118000,64172,7725052500,1298634073000,10732513
2011/04/14,117500,-3500,-2.89,120500,121000,116500,82829,9755188500,1261070277500,10732513
2011/04/15,118000,500,0.43,117500,121500,117500,52135,6220100500,1266436534000,10732513
