일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,64700,300,0.47,65100,65100,64500,279064,18068704800,8882824555900,137292497
2010/01/05,64000,-700,-1.08,65000,65100,63500,874918,55937734200,8786719808000,137292497
2010/01/06,63100,-900,-1.41,64100,64200,63000,810151,51283809400,8663156560700,137292497
2010/01/07,62600,-500,-0.79,63000,63100,62100,805408,50280465400,8594510312200,137292497
2010/01/08,62300,-300,-0.48,62600,63300,62000,573364,35825888100,8553322563100,137292497
2010/01/11,62300,0,0.00,62300,63600,62300,779080,48977530313,8553322563100,137292497
2010/01/12,62500,200,0.32,62400,63000,62300,733236,45811807700,8580781062500,137292497
2010/01/13,62600,100,0.16,62900,63700,62600,674351,42548722600,8594510312200,137292497
2010/01/14,62400,-200,-0.32,62700,63500,62400,511403,32074318400,8567051812800,137292497
2010/01/15,62900,500,0.80,62800,63600,62600,645435,40743661700,8635698061300,137292497
2010/01/18,64800,1900,3.02,63800,65400,63000,1359847,87720085100,8896553805600,137292497
2010/01/19,66400,1600,2.47,64800,66900,64800,1506901,99550538000,9116221800800,137292497
2010/01/20,68100,1700,2.56,66400,68300,65600,1665417,111748702500,9349619045700,137292497
2010/01/21,65500,-2600,-3.82,67500,68000,64800,793443,52482720400,8992658553500,137292497
2010/01/22,63300,-2200,-3.36,64800,65500,62700,778155,49492500600,8690615060100,137292497
2010/01/25,63000,-300,-0.47,62700,63200,62400,307318,19327357900,8649427311000,137292497
2010/01/26,64300,1300,2.06,63400,65200,63000,830099,53491307500,8827907557100,137292497
2010/01/27,67200,2900,4.51,65900,67900,65500,1495138,100267195900,9226055798400,137292497
2010/01/28,67400,200,0.30,67700,68300,66500,931419,62871544721,9253514297800,137292497
2010/01/29,67700,300,0.45,67700,68300,66900,772074,52394697500,9294702046900,137292497
2010/02/01,69600,1900,2.81,68200,70500,68100,1462529,102098900000,9555557791200,137292497
2010/02/02,69600,0,0.00,69700,70000,68300,686136,47738834100,9555557791200,137292497
2010/02/03,69800,200,0.29,69500,70100,68700,541933,37753426600,9583016290600,137292497
2010/02/04,68300,-1500,-2.15,69700,69800,67100,682255,46315466100,9377077545100,137292497
2010/02/05,67200,-1100,-1.61,68200,69100,66300,425144,28622349400,9226055798400,137292497
2010/02/08,68100,900,1.34,67200,68200,66800,450840,30549628900,9349619045700,137292497
2010/02/09,67600,-500,-0.73,68300,68300,67000,384156,25874822900,9280972797200,137292497
2010/02/10,67100,-500,-0.74,67800,67800,66200,497055,33187721817,9212326548700,137292497
2010/02/11,66900,-200,-0.30,66500,67700,66300,361642,24206734300,9184868049300,137292497
2010/02/12,66800,-100,-0.15,66600,67500,65800,460428,30575330800,9171138799600,137292497
2010/02/16,66600,-200,-0.30,67300,67800,66300,258754,17339353200,9143680300200,137292497
2010/02/17,66500,-100,-0.15,67100,67300,65800,462630,30805346000,9129951050500,137292497
2010/02/18,66000,-500,-0.75,66200,66300,65000,463966,30442752400,9061304802000,137292497
2010/02/19,65700,-300,-0.45,66000,66100,65200,425276,27908729700,9020117052900,137292497
