일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2020/04/09,22950,150,0.66,23000,23500,22550,42558,977007700,87713706600,3821948
2020/04/10,23650,700,3.05,23500,24700,22900,70233,1662191950,90389070200,3821948
2020/04/13,22500,-1150,-4.86,24350,24450,22300,67234,1554311600,85993830000,3821948
2020/04/14,22600,100,0.44,22800,23100,22100,30044,678341850,86376024800,3821948
2020/04/16,22700,100,0.44,22350,22950,22050,19558,440906600,86758219600,3821948
2020/04/17,22950,250,1.10,22350,23500,22350,34233,778657400,87713706600,3821948
2020/04/20,23800,850,3.70,23000,24300,22800,42415,999539100,90962362400,3821948
2020/04/21,23100,-700,-2.94,24200,24200,22000,38394,885811050,88286998800,3821948
2020/04/22,24600,1500,6.49,22350,24750,22250,52746,1243401600,94019920800,3821948
2020/04/23,25650,1050,4.27,24650,26200,24500,57207,1449758900,98032966200,3821948
2020/04/24,24550,-1100,-4.29,25900,26000,23750,66286,1649072050,93828823400,3821948
2020/04/27,25250,700,2.85,25150,25600,24750,35790,905478100,96504187000,3821948
2020/04/28,25250,0,0.00,25450,25600,24700,25928,650958000,96504187000,3821948
2020/04/29,25200,-50,-0.20,25300,25300,24700,26139,655191800,96313089600,3821948
2020/05/04,26450,1250,4.96,25150,27100,24450,54856,1440251450,101090524600,3821948
2020/05/06,27200,750,2.84,27300,27500,26000,39706,1074695600,103956985600,3821948
2020/05/07,27900,700,2.57,27200,29100,26800,63050,1769161000,106632349200,3821948
2020/05/08,28600,700,2.51,27900,28900,27550,33772,963999400,109307712800,3821948
2020/05/11,28850,250,0.87,28700,29500,28300,60801,1761633350,110263199800,3821948
2020/05/12,30350,1500,5.20,28950,30400,28450,93679,2774045200,115996121800,3821948
2020/05/13,33500,3150,10.38,30000,34200,29750,132774,4334095200,128035258000,3821948
2020/05/14,33900,400,1.19,33500,35700,32950,122397,4178762150,129564037200,3821948
2020/05/15,34600,700,2.06,33750,34750,33300,52566,1791814350,132239400800,3821948
2020/05/18,34850,250,0.72,34150,35600,34150,53122,1861894850,134919962800,3871448
2020/05/19,34850,0,0.00,35800,35800,33200,38905,1346619050,134919962800,3871448
2020/05/20,36850,2000,5.74,34950,37450,34100,73959,2652803450,142662858800,3871448
2020/05/21,37450,600,1.63,37100,38600,35650,124537,4636035300,144985727600,3871448
2020/05/22,37000,-450,-1.20,37500,37900,36700,44377,1644331450,143243576000,3871448
2020/05/25,36950,-50,-0.14,37000,37150,35950,46469,1693732850,143050003600,3871448
2020/05/26,36750,-200,-0.54,36200,37300,36200,33751,1242453200,142275714000,3871448
2020/05/27,39800,3050,8.30,37000,41000,36800,147216,5730189350,154083630400,3871448
2020/05/28,38750,-1050,-2.64,40400,40450,37050,85735,3340748200,150018610000,3871448
2020/05/29,39200,450,1.16,38750,39850,37900,31067,1209967950,151760761600,3871448
2020/06/01,50900,11700,29.85,39600,50900,39300,403119,18684166800,197056703200,3871448
2020/06/02,48850,-2050,-4.03,54000,55000,47050,545302,27739424500,189120234800,3871448
2020/06/03,47250,-1600,-3.28,48900,50600,47050,151241,7387220200,182925918000,3871448
2020/06/04,47250,0,0.00,47900,47900,44200,144666,6620913800,182925918000,3871448
2020/06/05,47800,550,1.16,46500,47950,45100,80633,3756224200,185055214400,3871448
2020/06/08,47200,-600,-1.26,48050,49000,46850,58384,2785969900,182732345600,3871448
2020/06/09,48800,1600,3.39,47800,51300,47100,192523,9531212150,188926662400,3871448
2020/06/10,50100,1300,2.66,49350,50700,48700,150107,7491120950,193959544800,3871448
2020/06/11,48900,-1200,-2.40,50900,53000,47450,244264,12227635450,189313807200,3871448
2020/06/12,46800,-2100,-4.29,45050,47850,44200,80003,3692379150,181183766400,3871448
2020/06/15,41950,-4850,-10.36,46100,47200,41500,86212,3857791600,162407243600,3871448
2020/06/16,43250,1300,3.10,43000,44900,42300,80811,3512428450,167440126000,3871448
2020/06/17,40500,-2750,-6.36,42250,42400,38050,181355,7355200000,156793644000,3871448
2020/06/18,37500,-3000,-7.41,40500,40800,37450,126730,4891146000,145179300000,3871448
2020/06/19,48750,11250,30.00,38500,48750,37500,554373,25364877400,188733090000,3871448
2020/06/22,46350,-2400,-4.92,51400,56500,45150,572689,28988725400,179441614800,3871448
2020/06/23,47750,1400,3.02,46350,55000,43300,574545,27819689600,184861642000,3871448
2020/06/24,45000,-2750,-5.76,48500,53000,44800,472170,23345801850,174215160000,3871448
2020/06/25,44700,-300,-0.67,44000,46300,42800,70399,3120968000,173053725600,3871448
2020/06/26,43250,-1450,-3.24,44200,45000,43200,55334,2418968350,167440126000,3871448
2020/06/29,45550,2300,5.32,46100,47200,44100,169061,7760454300,176344456400,3871448
2020/06/30,45100,-450,-0.99,45550,46800,44500,76972,3519433400,174602304800,3871448
2020/07/01,43000,-2100,-4.66,45700,45700,43000,73425,3204711700,166472264000,3871448
2020/07/02,42300,-700,-1.63,42300,43500,42000,47376,2008903750,163762250400,3871448
2020/07/03,41950,-350,-0.83,40200,42300,40200,57872,2394470600,162407243600,3871448
2020/07/06,40900,-1050,-2.50,41750,42500,40700,50859,2087165900,158342223200,3871448
2020/07/07,40700,-200,-0.49,40550,41300,39550,53084,2139858150,157567933600,3871448
2020/07/08,40550,-150,-0.37,40050,40850,40050,31151,1260175100,156987216400,3871448
2020/07/09,41300,750,1.85,40250,42600,39900,84813,3497710650,159890802400,3871448
2020/07/10,40800,-500,-1.21,41350,42250,40400,37773,1548326300,157955078400,3871448
2020/07/13,39950,-850,-2.08,41000,41000,39850,50822,2050933400,154664347600,3871448
2020/07/14,38700,-1250,-3.13,39950,39950,38000,108849,4231565550,149825037600,3871448
2020/07/15,41800,3100,8.01,39750,42250,39500,156932,6488201400,161826526400,3871448
2020/07/16,41600,-200,-0.48,41800,48550,40200,735722,32358858650,161052236800,3871448
2020/07/17,40350,-1250,-3.00,41150,41200,40050,66624,2694812250,156212926800,3871448
2020/07/20,39400,-950,-2.35,40350,40350,39200,42966,1699946250,152535051200,3871448
2020/07/21,39800,400,1.02,39550,40750,39500,32837,1313409800,154083630400,3871448
2020/07/22,40000,200,0.50,40000,42500,39600,89593,3635143350,154857920000,3871448
2020/07/23,40050,50,0.13,40000,40300,39400,35452,1407773000,155051492400,3871448
2020/07/24,39800,-250,-0.62,39500,40800,39150,36402,1448007150,154083630400,3871448
2020/07/27,39500,-300,-0.75,39800,40150,39400,25609,1013686300,152922196000,3871448
2020/07/28,39850,350,0.89,39500,39850,39200,27784,1096783000,154277202800,3871448
2020/07/29,39100,-750,-1.88,39800,39800,39050,25792,1011530800,151373616800,3871448
2020/07/30,39250,150,0.38,39700,39700,39050,18867,741403350,151954334000,3871448
2020/07/31,38300,-950,-2.42,39450,39450,38300,37650,1453646100,148276458400,3871448
2020/08/03,37500,-800,-2.09,38950,38950,37450,35114,1325215100,145179300000,3871448
2020/08/04,37900,400,1.07,38000,38350,37550,21068,797549900,146727879200,3871448
2020/08/05,40400,2500,6.60,39000,41700,38400,159972,6474086100,156406499200,3871448
2020/08/06,40000,-400,-0.99,41250,41250,39900,36499,1471221350,154857920000,3871448
2020/08/07,39500,-500,-1.25,39800,40200,38750,52636,2070742600,152922196000,3871448
2020/08/10,40600,1100,2.78,39550,41500,38700,67284,2687556350,157180788800,3871448
2020/08/11,39500,-1100,-2.71,40700,40750,39400,37747,1504426100,152922196000,3871448
2020/08/12,40050,550,1.39,39500,40750,39250,57605,2316138750,155051492400,3871448
2020/08/13,39500,-550,-1.37,40350,40400,39500,36223,1442020750,152922196000,3871448
2020/08/14,41150,1650,4.18,39500,42300,38800,173341,7117182300,159310085200,3871448
2020/08/18,43200,2050,4.98,41950,47500,40850,467303,20553855450,167246553600,3871448
2020/08/19,45350,2150,4.98,45050,46550,43200,276229,12432725000,175570166800,3871448
2020/08/20,45200,-150,-0.33,45750,47850,43350,258569,11909076650,174989449600,3871448
2020/08/21,46350,1150,2.54,46500,48700,45350,319691,15039379950,179441614800,3871448
2020/08/24,48050,1700,3.67,47100,48500,46350,177987,8457693000,186023076400,3871448
2020/08/25,47950,-100,-0.21,47250,47950,43500,233885,10767898250,185635931600,3871448
2020/08/26,52100,4150,8.65,49900,54800,48700,616209,32344948350,201702440800,3871448
2020/08/27,52900,800,1.54,52100,53400,49950,203623,10506205900,204799599200,3871448
2020/08/28,51400,-1500,-2.84,52900,54200,51400,118426,6169244000,198992427200,3871448
2020/08/31,47400,-4000,-7.78,50000,50200,46650,246673,11811172250,183506635200,3871448
2020/09/01,46700,-700,-1.48,47800,48000,45650,94486,4364690250,180796621600,3871448
2020/09/02,47050,350,0.75,46150,47600,45600,95122,4429640050,182151628400,3871448
2020/09/03,45700,-1350,-2.87,46150,46750,44950,128645,5855427900,176925173600,3871448
2020/09/04,46400,700,1.53,43450,46900,43000,116096,5251875750,179635187200,3871448
2020/09/07,47200,800,1.72,47200,49000,46900,111609,5331739950,182732345600,3871448
2020/09/08,46950,-250,-0.53,46950,48300,45800,79024,3676248250,181764483600,3871448
2020/09/09,47850,900,1.92,46200,48800,45700,98393,4665498550,185248786800,3871448
2020/09/10,49000,1150,2.40,48000,49000,46950,80829,3861696200,189700952000,3871448
2020/09/11,51400,2400,4.90,49500,51700,48500,177163,8925911750,198992427200,3871448
2020/09/14,50500,-900,-1.75,51800,52000,50500,66960,3421838900,195508124000,3871448
2020/09/15,48650,-1850,-3.66,51000,51000,48450,74013,3643259600,188345945200,3871448
2020/09/16,49650,1000,2.06,49300,51400,49000,117819,5913328350,192217393200,3871448
2020/09/17,47400,-2250,-4.53,49000,49800,47400,81885,3948000650,183506635200,3871448
2020/09/18,46750,-650,-1.37,47150,47800,45100,74026,3437564900,180990194000,3871448
2020/09/21,46600,-150,-0.32,47000,48900,46200,84190,3993747900,180409476800,3871448
2020/09/22,45150,-1450,-3.11,46100,47200,44400,66168,3003643400,174795877200,3871448
2020/09/23,46000,850,1.88,45500,46800,44400,54506,2498544250,178086608000,3871448
2020/09/24,43900,-2100,-4.57,45000,45700,43550,73105,3246516000,169956567200,3871448
2020/09/25,41500,-2400,-5.47,44900,44950,41400,66687,2873529350,160665092000,3871448
2020/09/28,42950,1450,3.49,41750,43100,41000,40227,1706902400,166278691600,3871448
2020/09/29,45550,2600,6.05,43600,46150,43200,74313,3356251250,176344456400,3871448
2020/10/05,46300,750,1.65,45800,47550,45700,64403,3000382450,179248042400,3871448
2020/10/06,46550,250,0.54,46350,46600,44900,54577,2496327100,180215904400,3871448
2020/10/07,47850,1300,2.79,46100,48300,46100,86726,4137104450,185248786800,3871448
2020/10/08,47200,-650,-1.36,48400,48500,47000,45743,2179559100,182732345600,3871448
2020/10/12,47150,-50,-0.11,47250,47500,45450,38125,1780457200,182538773200,3871448
2020/10/13,50000,2850,6.04,47900,50600,47750,182446,9038913600,193572400000,3871448
2020/10/14,47800,-2200,-4.40,50000,50100,47150,95211,4564687650,185055214400,3871448
2020/10/15,46550,-1250,-2.62,47650,47650,45150,65986,3040180150,180215904400,3871448
2020/10/16,44850,-1700,-3.65,46450,46550,44000,43609,1967212500,173634442800,3871448
2020/10/19,45300,450,1.00,44200,46200,43600,41860,1886675300,176323364400,3892348
2020/10/20,45550,250,0.55,44000,45550,43150,39188,1744353800,177296451400,3892348
2020/10/21,45400,-150,-0.33,45050,45800,44600,15440,697797250,176712599200,3892348
2020/10/22,43550,-1850,-4.07,45000,45400,43550,28426,1253378100,169511755400,3892348
2020/10/23,43350,-200,-0.46,43700,44450,43300,19464,849200000,168733285800,3892348
2020/10/26,40000,-3350,-7.73,43400,43750,39750,58264,2399695500,155693920000,3892348
2020/10/27,40600,600,1.50,39200,42250,38600,45267,1838445400,158029328800,3892348
2020/10/28,41150,550,1.35,40100,41300,40100,21430,874568950,160170120200,3892348
2020/10/29,41400,250,0.61,39500,41650,39500,30018,1210645200,161143207200,3892348
2020/10/30,40200,-1200,-2.90,41000,41650,40200,14970,610331700,156472389600,3892348
2020/11/02,40150,-50,-0.12,40100,40850,39850,16934,682791450,156277772200,3892348
2020/11/03,40950,800,1.99,40850,41400,40750,14544,595828400,159391650600,3892348
2020/11/04,41500,550,1.34,41350,42200,40950,15731,653481200,161532442000,3892348
2020/11/05,42400,900,2.17,42000,42400,41500,17387,731750950,165035555200,3892348
2020/11/06,41700,-700,-1.65,42300,42500,41500,14640,613047650,162310911600,3892348
2020/11/09,42250,550,1.32,41850,42650,41850,10598,446094550,164451703000,3892348
2020/11/10,43150,900,2.13,42050,44350,42050,43326,1875384100,167954816200,3892348
2020/11/11,42250,-900,-2.09,43900,43900,41500,20515,861395500,164451703000,3892348
2020/11/12,41000,-1250,-2.96,42300,42300,41000,25078,1035585400,159586268000,3892348
2020/11/13,40600,-400,-0.98,41000,41450,40200,22963,931334800,158029328800,3892348
2020/11/16,40150,-450,-1.11,41000,41000,39900,35101,1407871200,156277772200,3892348
2020/11/17,40550,400,1.00,40150,40600,40100,13578,547411550,157834711400,3892348
2020/11/18,41300,750,1.85,40800,42500,40800,39177,1629865900,160753972400,3892348
2020/11/19,41300,0,0.00,40750,41600,40750,9531,392185050,160753972400,3892348
2020/11/20,43700,2400,5.81,41300,44000,40800,52683,2231969600,170095607600,3892348
2020/11/23,42500,-1200,-2.75,43650,45200,42100,29036,1242482850,165424790000,3892348
2020/11/24,41800,-700,-1.65,42200,43000,41800,22428,949004650,162700146400,3892348
2020/11/25,41500,-300,-0.72,41500,42500,41000,23314,971637500,161532442000,3892348
2020/11/26,42350,850,2.05,42700,43850,41500,59187,2512955400,164840937800,3892348
2020/11/27,42100,-250,-0.59,42600,42600,41450,13844,579217300,163867850800,3892348
2020/11/30,41700,-400,-0.95,41650,42200,41050,27524,1144330400,162310911600,3892348
2020/12/01,41400,-300,-0.72,41700,42050,41200,15328,636873000,161143207200,3892348
2020/12/02,41500,100,0.24,41750,41850,41250,12338,511568550,161532442000,3892348
2020/12/03,41800,300,0.72,41250,41950,41000,23722,983390650,162700146400,3892348
2020/12/04,41000,-800,-1.91,41000,41700,40800,28819,1182243450,159586268000,3892348
2020/12/07,41500,500,1.22,40850,42750,40000,36486,1525385700,161532442000,3892348
2020/12/08,41300,-200,-0.48,41900,42000,40950,22625,933663550,160753972400,3892348
2020/12/09,40750,-550,-1.33,40900,41350,40450,21427,873849200,158613181000,3892348
2020/12/10,40450,-300,-0.74,40750,41400,40250,16992,689853300,157445476600,3892348
2020/12/11,40150,-300,-0.74,40450,40450,40000,25097,1007845400,156277772200,3892348
2020/12/14,40100,-50,-0.12,40000,40650,40000,18648,748500550,156083154800,3892348
2020/12/15,39600,-500,-1.25,39700,40200,39600,27036,1074587600,154136980800,3892348
2020/12/16,40400,800,2.02,39500,41250,39400,31506,1276509400,157250859200,3892348
2020/12/17,40050,-350,-0.87,41000,41000,39900,16827,675089500,155888537400,3892348
2020/12/18,40000,-50,-0.12,40500,40500,39850,26131,1046535050,155693920000,3892348
2020/12/21,43500,3500,8.75,41400,44500,40500,194290,8301955600,169317138000,3892348
2020/12/22,49100,5600,12.87,44100,53500,44100,869087,42216817500,191114286800,3892348
2020/12/23,45250,-3850,-7.84,51200,52000,45150,462591,22401002850,176128747000,3892348
2020/12/24,45800,550,1.22,45400,46850,44300,121679,5505838700,178269538400,3892348
2020/12/28,47200,1400,3.06,46250,52400,46250,580415,28432190350,183718825600,3892348
2020/12/29,49900,2700,5.72,47950,50300,47900,196902,9692387250,194228165200,3892348
2020/12/30,51200,1300,2.61,50600,53300,49050,327865,16813269700,199288217600,3892348
2021/01/04,52800,1600,3.13,52600,52900,50200,208571,10784537100,205515974400,3892348
2021/01/05,57000,4200,7.95,52600,60900,51500,706281,40200553400,221863836000,3892348
2021/01/06,54500,-2500,-4.39,56700,56900,53800,186638,10293198600,212132966000,3892348
2021/01/07,51400,-3100,-5.69,53500,53900,50200,185224,9608436200,200066687200,3892348
2021/01/08,48700,-2700,-5.25,51200,52200,48150,154692,7629866800,189557347600,3892348
2021/01/11,48550,-150,-0.31,48100,48650,46050,138937,6524759850,188973495400,3892348
2021/01/12,47300,-1250,-2.57,47750,49250,46100,72423,3446916800,184108060400,3892348
2021/01/13,46100,-1200,-2.54,47200,47500,45700,62873,2910964600,179437242800,3892348
2021/01/14,46850,750,1.63,45850,47300,45650,60135,2810411550,182356503800,3892348
2021/01/15,45000,-1850,-3.95,47300,47300,45000,50096,2293129600,175155660000,3892348
2021/01/18,43050,-1950,-4.33,44700,45250,42800,82628,3601013900,167565581400,3892348
2021/01/19,42750,-300,-0.70,43100,43900,41200,60657,2560177800,166397877000,3892348
2021/01/20,44200,1450,3.39,43450,44850,42750,52464,2319821400,172041781600,3892348
2021/01/21,45000,800,1.81,45000,45300,43850,40083,1782641350,175155660000,3892348
2021/01/22,44800,-200,-0.44,45150,46800,44800,64628,2942329250,174377190400,3892348
2021/01/25,44650,-150,-0.33,45000,45400,43950,41751,1862799050,173793338200,3892348
2021/01/26,46000,1350,3.02,44650,47200,44650,118151,5465724350,179048008000,3892348
2021/01/27,44600,-1400,-3.04,46000,46600,44300,39009,1769024500,173598720800,3892348
2021/01/28,43250,-1350,-3.03,43000,43950,42500,44682,1921138250,168344051000,3892348
2021/01/29,41450,-1800,-4.16,43500,43600,41000,48801,2052042850,161337824600,3892348
2021/02/01,42550,1100,2.65,41150,43200,40250,29142,1221688300,165619407400,3892348
2021/02/02,42950,400,0.94,43000,43500,42250,19272,828332400,167176346600,3892348
2021/02/03,42250,-700,-1.63,43050,43400,42000,21372,910957800,164451703000,3892348
2021/02/04,41300,-950,-2.25,42400,42550,40950,19192,798216800,160753972400,3892348
2021/02/05,41150,-150,-0.36,42100,42100,40800,21645,890532550,160170120200,3892348
2021/02/08,41100,-50,-0.12,41800,41800,40550,19390,793224100,159975502800,3892348
2021/02/09,40600,-500,-1.22,41100,41300,40500,25042,1020820100,158739828800,3909848
2021/02/10,40650,50,0.12,40600,41100,40400,16429,667023500,158935321200,3909848
2021/02/15,40900,250,0.62,41100,41100,40300,20301,823439550,159912783200,3909848
2021/02/16,40850,-50,-0.12,40600,41100,40100,30969,1254008700,159717290800,3909848
2021/02/17,40400,-450,-1.10,40850,40850,40200,14996,605990850,157957859200,3909848
2021/02/18,40150,-250,-0.62,40000,40700,40000,28313,1138157700,156980397200,3909848
2021/02/19,39800,-350,-0.87,40150,40450,39250,37655,1491152700,155611950400,3909848
2021/02/22,38700,-1100,-2.76,39700,40100,38700,21434,846684050,151311117600,3909848
2021/02/23,37600,-1100,-2.84,38200,38650,37600,36664,1387039850,147010284800,3909848
2021/02/24,37000,-600,-1.60,37600,39000,36900,39588,1491738550,144664376000,3909848
2021/02/25,37800,800,2.16,37700,37850,37000,15103,564796150,147792254400,3909848
2021/02/26,37000,-800,-2.12,36750,37600,36500,26850,988795950,144664376000,3909848
2021/03/02,38500,1500,4.05,37500,39400,37500,30995,1191887250,150529148000,3909848
2021/03/03,39650,1150,2.99,38600,39850,38550,27485,1083270250,155025473200,3909848
2021/03/04,39050,-600,-1.51,39500,39500,38450,10629,412888850,152679564400,3909848
2021/03/05,38400,-650,-1.66,38550,39000,36750,19750,745912100,150138163200,3909848
2021/03/08,37100,-1300,-3.39,38500,38550,37050,15174,572159300,145055360800,3909848
2021/03/09,36150,-950,-2.56,36450,36900,35000,36120,1299738450,141341005200,3909848
2021/03/10,35550,-600,-1.66,37000,37000,35050,12440,447522900,138995096400,3909848
2021/03/11,35500,-50,-0.14,35250,35900,35100,14109,500679250,138799604000,3909848
2021/03/12,35950,450,1.27,36500,36600,35500,7945,285522050,140559035600,3909848
2021/03/15,36400,450,1.25,35900,36400,35500,10229,366416750,142318467200,3909848
2021/03/16,36650,250,0.69,36000,36750,36000,9019,328528400,143295929200,3909848
2021/03/17,36450,-200,-0.55,36800,36800,35900,11092,402734150,142513959600,3909848
2021/03/18,36400,-50,-0.14,36250,37250,36250,6221,229142100,142318467200,3909848
2021/03/19,36350,-50,-0.14,35900,36400,35400,7580,272866450,142122974800,3909848
2021/03/22,35600,-750,-2.06,36050,36350,35500,12019,429689650,139190588800,3909848
2021/03/23,34850,-750,-2.11,35600,36200,34650,15490,542081300,136258202800,3909848
2021/03/24,34800,-50,-0.14,34750,35200,34350,7206,250756100,136062710400,3909848
2021/03/25,34700,-100,-0.29,34800,35250,34450,13381,464309500,135671725600,3909848
2021/03/26,34050,-650,-1.87,35000,35000,34050,12549,431033100,133130324400,3909848
2021/03/29,33250,-800,-2.35,34200,34600,33250,15636,528662500,130002446000,3909848
2021/03/30,33150,-100,-0.30,33000,33750,32550,14418,478860600,129611461200,3909848
2021/03/31,33000,-150,-0.45,33150,33600,33000,12379,409683000,129024984000,3909848
2021/04/01,34200,1200,3.64,33000,35100,33000,19069,651397750,133716801600,3909848
2021/04/02,33800,-400,-1.17,34800,34800,33450,12722,429894700,132152862400,3909848
2021/04/05,33600,-200,-0.59,34500,34550,33350,15773,530519900,131370892800,3909848
2021/04/06,33500,-100,-0.30,33500,34450,33250,17371,586720350,130979908000,3909848
2021/04/07,33600,100,0.30,33200,33800,33100,10010,334633900,131370892800,3909848
2021/04/08,33300,-300,-0.89,33500,33900,33000,9653,322045300,130197938400,3909848
2021/04/09,33900,600,1.80,33450,34450,33300,16542,561547250,132543847200,3909848
2021/04/12,34200,300,0.88,33800,34350,33600,13747,467430450,133716801600,3909848
2021/04/13,35950,1750,5.12,34050,36500,34050,34165,1214042800,140559035600,3909848
2021/04/14,35850,-100,-0.28,36650,36650,35500,14867,534727500,140168050800,3909848
2021/04/15,35950,100,0.28,36200,36200,35400,14978,536678600,140559035600,3909848
