일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/06/08,207000,-3000,-1.43,211000,211000,204000,528498,109073182500,15732000000000,76000000
2010/06/09,204500,-2500,-1.21,209000,209500,201500,430145,87810268500,15542000000000,76000000
2010/06/10,209000,4500,2.20,204000,214000,202500,575620,120471370000,15884000000000,76000000
2010/06/11,223500,14500,6.94,213500,224000,213000,765318,168670513000,16986000000000,76000000
2010/06/14,225000,1500,0.67,225500,227000,223000,375000,84324124000,17100000000000,76000000
2010/06/15,225500,500,0.22,223500,228500,221000,295717,66813894500,17138000000000,76000000
2010/06/16,228000,2500,1.11,227000,231500,223500,352987,80766916500,17328000000000,76000000
2010/06/17,228000,0,0.00,228500,233000,224500,360769,82733539500,17328000000000,76000000
2010/06/18,225000,-3000,-1.32,228000,229000,224500,177410,40086501500,17100000000000,76000000
2010/06/21,236000,11000,4.89,229000,238000,229000,706853,166437879000,17936000000000,76000000
2010/06/22,240000,4000,1.69,234000,245500,232500,520511,125725689500,18240000000000,76000000
2010/06/23,242000,2000,0.83,238500,248000,238000,372578,90876331500,18392000000000,76000000
2010/06/24,243500,1500,0.62,242000,246000,238500,280249,68170789000,18506000000000,76000000
2010/06/25,245000,1500,0.62,241000,246500,239500,233121,56871115500,18620000000000,76000000
2010/06/28,246000,1000,0.41,245500,249000,242500,235960,58184410000,18696000000000,76000000
2010/06/29,243000,-3000,-1.22,245000,247500,239000,283508,68787181500,18468000000000,76000000
2010/06/30,235000,-8000,-3.29,237000,239500,231000,543123,127498474000,17860000000000,76000000
2010/07/01,230500,-4500,-1.91,235000,235000,225500,380546,87247795000,17518000000000,76000000
2010/07/02,237500,7000,3.04,232500,241000,232000,713403,169833676500,18050000000000,76000000
2010/07/05,244500,7000,2.95,242000,248000,241000,546704,134134561000,18582000000000,76000000
2010/07/06,244500,0,0.00,243000,249500,238000,453829,110556725500,18582000000000,76000000
2010/07/07,244000,-500,-0.20,247000,247000,241000,260709,63628620000,18544000000000,76000000
2010/07/08,252500,8500,3.48,247000,255500,245500,543995,136775488500,19190000000000,76000000
2010/07/09,252000,-500,-0.20,254000,257500,248000,288245,72609285500,19152000000000,76000000
2010/07/12,252500,500,0.20,252000,253500,248000,185783,46620120500,19190000000000,76000000
2010/07/13,253500,1000,0.40,253000,255000,251000,203395,51575223500,19266000000000,76000000
2010/07/14,256500,3000,1.18,254500,262000,254500,437911,113246343500,19494000000000,76000000
2010/07/15,255000,-1500,-0.58,256000,257000,251500,244573,62364321000,19380000000000,76000000
2010/07/16,253500,-1500,-0.59,256000,257500,251500,155243,39335978500,19266000000000,76000000
2010/07/19,245500,-8000,-3.16,249500,249500,244000,428194,105525772500,18658000000000,76000000
2010/07/20,247000,1500,0.61,249000,250500,245000,222214,55076418000,18772000000000,76000000
2010/07/21,256500,9500,3.85,250000,261500,250000,521734,133761501000,19494000000000,76000000
2010/07/22,267000,10500,4.09,254000,269000,254000,840452,223868899500,20292000000000,76000000
2010/07/23,271500,4500,1.69,270500,278500,270500,641266,176299272000,20634000000000,76000000
2010/07/26,273500,2000,0.74,271000,275000,267500,227267,61939222158,20786000000000,76000000
2010/07/27,275000,1500,0.55,276000,280000,275000,366914,101684309000,20900000000000,76000000
2010/07/28,271000,-4000,-1.45,276500,277500,267500,312399,84568223000,20596000000000,76000000
2010/07/29,270000,-1000,-0.37,269000,273000,264000,370028,98974269000,20520000000000,76000000
2010/07/30,268500,-1500,-0.56,270000,274500,266000,215096,58097999000,20406000000000,76000000
2010/08/02,273000,4500,1.68,271500,277000,271000,217284,59666188500,20748000000000,76000000
2010/08/03,275500,2500,0.92,278000,278500,274000,146106,40342464500,20938000000000,76000000
2010/08/04,281500,6000,2.18,278500,284500,277000,402254,113407987000,21394000000000,76000000
2010/08/05,282500,1000,0.36,286000,289000,280500,265423,75525058000,21470000000000,76000000
2010/08/06,280500,-2000,-0.71,282000,283500,268500,376073,104355073000,21318000000000,76000000
2010/08/09,282500,2000,0.71,275000,284500,274000,194062,54481242000,21470000000000,76000000
2010/08/10,288500,6000,2.12,285500,291000,285000,292134,84353188500,21926000000000,76000000
2010/08/11,284000,-4500,-1.56,289000,295000,283000,328628,94629780500,21584000000000,76000000
2010/08/12,278000,-6000,-2.11,279000,283500,276000,397317,110919101000,21128000000000,76000000
2010/08/13,278500,500,0.18,281500,281500,277000,233899,65433319000,21166000000000,76000000
2010/08/16,277500,-1000,-0.36,279000,279500,271000,199568,55009622500,21090000000000,76000000
2010/08/17,279500,2000,0.72,280500,284000,277000,176840,49444599500,21242000000000,76000000
2010/08/18,278500,-1000,-0.36,280500,281500,276500,167492,46656903500,21166000000000,76000000
2010/08/19,277000,-1500,-0.54,279000,281500,274000,301790,83449608000,21052000000000,76000000
2010/08/20,272500,-4500,-1.62,276000,276000,270000,298339,81099679000,20710000000000,76000000
2010/08/23,277500,5000,1.83,275000,280000,274000,236440,65509457000,21090000000000,76000000
2010/08/24,266000,-11500,-4.14,279000,281500,264500,497329,133852689000,20216000000000,76000000
2010/08/25,260000,-6000,-2.26,264500,266500,255500,404119,104794484500,19760000000000,76000000
2010/08/26,258500,-1500,-0.58,262000,263000,258500,155758,40514579500,19646000000000,76000000
2010/08/27,263000,4500,1.74,257000,264500,256500,292600,76769440000,19988000000000,76000000
2010/08/30,271000,8000,3.04,266500,274500,266000,296446,80001297500,20596000000000,76000000
2010/08/31,264000,-7000,-2.58,268500,272000,262500,241186,64026139000,20064000000000,76000000
2010/09/01,273000,9000,3.41,266500,275000,266000,300764,81933974500,20748000000000,76000000
2010/09/02,275000,2000,0.73,279500,279500,273000,181650,49933288500,20900000000000,76000000
2010/09/03,277000,2000,0.73,277000,282000,276000,257645,71919633500,21052000000000,76000000
2010/09/06,278000,1000,0.36,279000,281500,270000,193281,53114984000,21128000000000,76000000
2010/09/07,277000,-1000,-0.36,275000,281500,274500,143907,40033220000,21052000000000,76000000
2010/09/08,278500,1500,0.54,274500,279500,274000,125782,34824086000,21166000000000,76000000
2010/09/09,278000,-500,-0.18,281000,282500,275500,229801,63974577500,21128000000000,76000000
2010/09/10,283000,5000,1.80,280000,284000,278500,264959,74883537000,21508000000000,76000000
2010/09/13,300000,17000,6.01,285000,301000,284500,675206,199903725000,22800000000000,76000000
2010/09/14,303000,3000,1.00,301000,311000,297500,569448,173800117500,23028000000000,76000000
2010/09/15,310500,7500,2.48,304500,312500,304500,380693,118004839500,23598000000000,76000000
2010/09/16,311000,500,0.16,310500,313000,304500,276381,85501230500,23636000000000,76000000
2010/09/17,310000,-1000,-0.32,309500,317000,305500,275018,84992828000,23560000000000,76000000
2010/09/20,311500,1500,0.48,306000,313500,303000,186781,57508956102,23674000000000,76000000
2010/09/24,320500,9000,2.89,307500,322000,307000,368068,116073692500,24358000000000,76000000
2010/09/27,328500,8000,2.50,323000,334500,322500,421605,139115329500,24966000000000,76000000
2010/09/28,331000,2500,0.76,328500,336500,328000,187467,62119785000,25156000000000,76000000
2010/09/29,329000,-2000,-0.60,330000,337000,327500,348862,115448767500,25004000000000,76000000
2010/09/30,327500,-1500,-0.46,331000,332000,324500,272459,89245168000,24890000000000,76000000
2010/10/01,312500,-15000,-4.58,327000,327000,311000,422751,134237529500,23750000000000,76000000
2010/10/04,313000,500,0.16,315000,315000,307500,347641,108071121500,23788000000000,76000000
2010/10/05,310000,-3000,-0.96,313500,319500,307000,357703,111763915000,23560000000000,76000000
2010/10/06,333000,23000,7.42,316000,336000,312500,590706,193179379500,25308000000000,76000000
2010/10/07,345000,12000,3.60,335000,350000,334000,567178,195752684783,26220000000000,76000000
2010/10/08,342000,-3000,-0.87,346500,352500,336000,428513,146249859880,25992000000000,76000000
2010/10/11,332000,-10000,-2.92,345000,347000,329000,379182,126836704500,25232000000000,76000000
2010/10/12,325500,-6500,-1.96,332000,337000,323500,336936,110738188500,24738000000000,76000000
2010/10/13,331000,5500,1.69,329000,332000,326500,186257,61477672000,25156000000000,76000000
2010/10/14,338000,7000,2.11,340000,346500,333500,391646,133065887000,25688000000000,76000000
2010/10/15,336500,-1500,-0.44,334000,338000,332500,153233,51273728500,25574000000000,76000000
2010/10/18,330500,-6000,-1.78,332500,334500,327500,203178,66949775717,25118000000000,76000000
2010/10/19,327000,-3500,-1.06,333500,338500,327000,250049,83202444404,24852000000000,76000000
2010/10/20,322500,-4500,-1.38,324000,328500,318500,386369,124736543500,24510000000000,76000000
2010/10/21,328000,5500,1.71,326500,331500,323500,281763,92408533000,24928000000000,76000000
2010/10/22,342500,14500,4.42,326000,344000,326000,345596,117578653000,26030000000000,76000000
2010/10/25,365500,23000,6.72,347500,371000,346000,599638,215469701532,27778000000000,76000000
2010/10/26,370000,4500,1.23,366000,374500,362000,315685,116668107500,28120000000000,76000000
2010/10/27,368000,-2000,-0.54,372500,372500,363500,222627,82055524500,27968000000000,76000000
2010/10/28,367000,-1000,-0.27,368000,370000,362000,157816,57805329500,27892000000000,76000000
2010/10/29,366500,-500,-0.14,376000,376500,366000,263455,97778961000,27854000000000,76000000
2010/11/01,379500,13000,3.55,369500,380000,361500,256165,95755559500,28842000000000,76000000
2010/11/02,388000,8500,2.24,381000,393500,381000,239879,92772449000,29488000000000,76000000
2010/11/03,393000,5000,1.29,397500,397500,388000,308818,121220892000,29868000000000,76000000
2010/11/04,392500,-500,-0.13,393500,398000,387500,208265,81872687500,29830000000000,76000000
2010/11/05,394000,1500,0.38,392500,400000,392000,216888,86000446500,29944000000000,76000000
2010/11/08,388000,-6000,-1.52,394500,399000,382500,204206,79406252500,29488000000000,76000000
2010/11/09,392000,4000,1.03,392000,394000,385500,150867,58844676000,29792000000000,76000000
2010/11/10,399000,7000,1.79,393500,399000,391500,178216,70458342000,30324000000000,76000000
2010/11/11,384000,-15000,-3.76,399000,408000,384000,429688,168735021500,29184000000000,76000000
2010/11/12,391000,7000,1.82,393500,401500,388500,272533,107979858500,29716000000000,76000000
2010/11/15,381500,-9500,-2.43,390000,391500,374000,281460,106840962500,28994000000000,76000000
2010/11/16,371500,-10000,-2.62,376000,380500,366000,288207,107453455500,28234000000000,76000000
2010/11/17,375000,3500,0.94,366500,384000,365500,262368,98429841500,28500000000000,76000000
2010/11/18,389000,14000,3.73,378500,391000,375500,226214,86699939000,29564000000000,76000000
2010/11/19,397500,8500,2.19,392000,398000,385500,235855,92486519500,30210000000000,76000000
2010/11/22,391000,-6500,-1.64,397000,398000,383500,280179,108802733500,29716000000000,76000000
2010/11/23,379000,-12000,-3.07,388000,390000,374000,340050,128783311500,28804000000000,76000000
2010/11/24,369500,-9500,-2.51,371500,376500,368000,286091,106495214500,28082000000000,76000000
2010/11/25,372500,3000,0.81,375000,376000,367000,226043,84115706000,28310000000000,76000000
2010/11/26,373000,500,0.13,374500,385500,373000,263054,99660607000,28348000000000,76000000
2010/11/29,365500,-7500,-2.01,373000,378500,356000,273554,99645132000,27778000000000,76000000
2010/11/30,371500,6000,1.64,367500,373500,361000,229942,84916780000,28234000000000,76000000
2010/12/01,378000,6500,1.75,374000,378500,372000,136820,51351174000,28728000000000,76000000
2010/12/02,382000,4000,1.06,385000,385500,380000,221260,84775887000,29032000000000,76000000
2010/12/03,368000,-14000,-3.66,382000,382500,366000,490204,181248592000,27968000000000,76000000
2010/12/06,351500,-16500,-4.48,371000,371000,351500,490821,174121564000,26714000000000,76000000
2010/12/07,361000,9500,2.70,351500,363000,351500,519331,185182833700,27436000000000,76000000
2010/12/08,358000,-3000,-0.83,359000,362500,353500,221006,79029890000,27208000000000,76000000
2010/12/09,372000,14000,3.91,362500,372000,359000,564161,208297545269,28272000000000,76000000
2010/12/10,377000,5000,1.34,372000,383000,372000,278386,104921539500,28652000000000,76000000
2010/12/13,383000,6000,1.59,387000,387000,380500,229095,87780575000,29108000000000,76000000
2010/12/14,417000,34000,8.88,390000,419000,387000,820195,331032133000,31692000000000,76000000
2010/12/15,424500,7500,1.80,426500,436000,418500,459173,195276219000,32262000000000,76000000
2010/12/16,421500,-3000,-0.71,421500,422000,411000,308176,129007274000,32034000000000,76000000
2010/12/17,443000,21500,5.10,419500,443000,416500,398587,173473918000,33668000000000,76000000
2010/12/20,443500,500,0.11,438000,452500,434500,517409,226081035000,33706000000000,76000000
2010/12/21,440000,-3500,-0.79,450000,451500,435500,313605,138293297000,33440000000000,76000000
2010/12/22,439000,-1000,-0.23,435000,445500,430000,477251,198224642000,33364000000000,76000000
2010/12/23,440000,1000,0.23,435000,444500,432000,241618,104398381500,33440000000000,76000000
2010/12/24,456500,16500,3.75,438000,462000,436500,288235,130790376000,34694000000000,76000000
2010/12/27,450000,-6500,-1.42,456000,459000,446500,245164,110789088500,34200000000000,76000000
2010/12/28,445000,-5000,-1.11,450000,453500,443000,207395,92845722500,33820000000000,76000000
2010/12/29,441000,-4000,-0.90,445000,449500,439000,192378,85296011000,33516000000000,76000000
2010/12/30,443000,2000,0.45,443000,452500,442000,194215,86621089000,33668000000000,76000000
2011/01/03,435000,-8000,-1.81,443000,443500,431000,256635,111611214500,33060000000000,76000000
2011/01/04,451500,16500,3.79,443000,451500,442500,371688,166471605000,34314000000000,76000000
2011/01/05,448000,-3500,-0.78,447000,451000,445500,131009,58587636000,34048000000000,76000000
2011/01/06,457000,9000,2.01,455000,468000,451000,274499,126605206000,34732000000000,76000000
2011/01/07,463000,6000,1.31,458000,465000,451500,184013,84396707000,35188000000000,76000000
2011/01/10,455000,-8000,-1.73,460500,461000,450500,234151,106610046000,34580000000000,76000000
2011/01/11,472500,17500,3.85,463000,473000,449500,321332,148287332000,35910000000000,76000000
2011/01/12,492500,20000,4.23,472500,493000,467500,409341,197730457624,37430000000000,76000000
2011/01/13,490500,-2000,-0.41,499000,499000,487500,285457,140922723500,37278000000000,76000000
2011/01/14,504000,13500,2.75,488500,510000,483000,269443,134727782500,38304000000000,76000000
2011/01/17,499000,-5000,-0.99,501000,509000,498000,201581,101057827500,37924000000000,76000000
2011/01/18,489000,-10000,-2.00,496000,503000,489000,251498,124018235000,37164000000000,76000000
2011/01/19,500000,11000,2.25,489000,504000,488000,292118,145874542000,38000000000000,76000000
2011/01/20,491500,-8500,-1.70,498500,503000,491000,194116,96166836000,37354000000000,76000000
2011/01/21,477500,-14000,-2.85,488000,489500,474000,301888,144649408500,36290000000000,76000000
2011/01/24,476500,-1000,-0.21,471000,481500,470000,238574,113443957000,36214000000000,76000000
2011/01/25,477000,500,0.10,479000,486000,467500,276950,132552175000,36252000000000,76000000
2011/01/26,490000,13000,2.73,470500,492500,470000,195632,95206055000,37240000000000,76000000
2011/01/27,501000,11000,2.24,500000,503000,495000,269313,133954544000,38076000000000,76000000
2011/01/28,498000,-3000,-0.60,510000,513000,493500,222037,111434032000,37848000000000,76000000
2011/01/31,485000,-13000,-2.61,491000,491000,482000,205013,99600367000,36860000000000,76000000
2011/02/01,486000,1000,0.21,485000,492000,481000,171430,83380509000,36936000000000,76000000
2011/02/07,474000,-12000,-2.47,487500,491500,474000,283233,136332144000,36024000000000,76000000
2011/02/08,463000,-11000,-2.32,475000,477000,453500,439727,202478531000,35188000000000,76000000
2011/02/09,445000,-18000,-3.89,465000,465000,443500,362020,162895237000,33820000000000,76000000
2011/02/10,444000,-1000,-0.22,441000,456000,440500,358168,160531516000,33744000000000,76000000
2011/02/11,437000,-7000,-1.58,446000,450000,434000,341304,150405967500,33212000000000,76000000
2011/02/14,444500,7500,1.72,442500,449500,439000,259869,115977740500,33782000000000,76000000
2011/02/15,454000,9500,2.14,451000,461000,448000,303331,138034827780,34504000000000,76000000
2011/02/16,440000,-14000,-3.08,450000,459500,435000,298430,131782137500,33440000000000,76000000
2011/02/17,430000,-10000,-2.27,439000,442500,415500,431620,183998256500,32680000000000,76000000
2011/02/18,441500,11500,2.67,430500,446500,425500,304401,133541742500,33554000000000,76000000
2011/02/21,449500,8000,1.81,445000,452000,437500,203546,90965762000,34162000000000,76000000
2011/02/22,445500,-4000,-0.89,445000,447000,438000,190244,84186746500,33858000000000,76000000
2011/02/23,442500,-3000,-0.67,443000,451000,434500,186345,82606508000,33630000000000,76000000
2011/02/24,446500,4000,0.90,446000,456000,440500,227538,101899273000,33934000000000,76000000
2011/02/25,451500,5000,1.12,450000,451500,440000,170369,76238410000,34314000000000,76000000
2011/02/28,435000,-16500,-3.65,448000,450500,435000,196332,86267629000,33060000000000,76000000
2011/03/02,422500,-12500,-2.87,423500,430000,415000,297484,125081496000,32110000000000,76000000
2011/03/03,436500,14000,3.31,421000,436500,421000,189482,81523440000,33174000000000,76000000
2011/03/04,443500,7000,1.60,443500,448500,438500,181319,80538121500,33706000000000,76000000
2011/03/07,441500,-2000,-0.45,438500,451000,438000,129490,57708349000,33554000000000,76000000
2011/03/08,451500,10000,2.27,446000,457000,445500,200236,90375158000,34314000000000,76000000
2011/03/09,453000,1500,0.33,457000,460000,442500,202049,91111553500,34428000000000,76000000
2011/03/10,445000,-8000,-1.77,449000,454000,443000,304001,135519902500,33820000000000,76000000
2011/03/11,435000,-10000,-2.25,437500,439000,431000,240044,104278053500,33060000000000,76000000
2011/03/14,432000,-3000,-0.69,419500,442000,409500,286730,123081986500,32832000000000,76000000
2011/03/15,429500,-2500,-0.58,429000,441500,414000,372267,158468016000,32642000000000,76000000
2011/03/16,453000,23500,5.47,438000,453500,435000,381980,169941216000,34428000000000,76000000
2011/03/17,470500,17500,3.86,450000,475000,443500,565222,263485260500,35758000000000,76000000
2011/03/18,473000,2500,0.53,474500,483000,468000,329943,157311831500,35948000000000,76000000
2011/03/21,479000,6000,1.27,471000,483500,470500,176748,84556151000,36404000000000,76000000
2011/03/22,496500,17500,3.65,484000,498000,482000,269555,132568279000,37734000000000,76000000
2011/03/23,487500,-9000,-1.81,495500,499500,482000,256744,126441363500,37050000000000,76000000
2011/03/24,486500,-1000,-0.21,481000,494000,481000,220990,103359890000,36974000000000,76000000
2011/03/25,493000,6500,1.34,491000,502000,486500,264050,130425370500,37468000000000,76000000
2011/03/28,487500,-5500,-1.12,486500,491000,476000,260973,125542392000,37050000000000,76000000
2011/03/29,487500,0,0.00,487500,491000,482500,137366,66917329500,37050000000000,76000000
2011/03/30,510000,22500,4.62,488000,514000,487500,469751,236424511000,38760000000000,76000000
