일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,118500,500,0.42,116000,120000,115000,3754,443261000,398539200000,3363200
2010/01/05,120000,1500,1.27,119500,122000,117000,23827,2831531000,403584000000,3363200
2010/01/06,122500,2500,2.08,121000,129000,121000,18459,2305437000,411992000000,3363200
2010/01/07,118000,-4500,-3.67,125000,125000,116000,39013,4660694500,396857600000,3363200
2010/01/08,120500,2500,2.12,119000,121000,117500,3094,370302000,405265600000,3363200
2010/01/11,121000,500,0.41,116500,123000,116500,5141,621995500,406947200000,3363200
2010/01/12,125500,4500,3.72,120500,125500,120500,12281,1516662500,422081600000,3363200
2010/01/13,124500,-1000,-0.80,125000,129500,124000,8805,1110076500,418718400000,3363200
2010/01/14,129500,5000,4.02,124500,131500,123500,9960,1281463500,435534400000,3363200
2010/01/15,127000,-2500,-1.93,126500,129000,124500,5055,637821000,427126400000,3363200
2010/01/18,129000,2000,1.57,126000,130000,126000,7438,955246500,433852800000,3363200
2010/01/19,129000,0,0.00,134000,134500,127500,10919,1411675500,433852800000,3363200
2010/01/20,129500,500,0.39,130500,133000,129000,21338,2765384000,435534400000,3363200
2010/01/21,131500,2000,1.54,129500,132000,128500,8018,1044915000,442260800000,3363200
2010/01/22,129500,-2000,-1.52,131500,131500,128000,5938,768356000,435534400000,3363200
2010/01/25,129500,0,0.00,129000,130000,126500,6745,870517000,435534400000,3363200
2010/01/26,130500,1000,0.77,131500,133000,129500,5359,699994500,438897600000,3363200
2010/01/27,129000,-1500,-1.15,128500,130500,126000,7219,921225000,433852800000,3363200
2010/01/28,131000,2000,1.55,128500,132000,128500,5469,712673500,440579200000,3363200
2010/01/29,130500,-500,-0.38,128000,131000,128000,4237,551255000,438897600000,3363200
2010/02/01,130500,0,0.00,132000,132000,127500,3352,433637000,438897600000,3363200
2010/02/02,130500,0,0.00,132500,133500,130000,5941,782427500,438897600000,3363200
2010/02/03,130500,0,0.00,130000,132000,129000,4585,597729500,438897600000,3363200
2010/02/04,128000,-2500,-1.92,130500,130500,126500,3142,401118500,430489600000,3363200
2010/02/05,124000,-4000,-3.13,125000,129000,123500,8299,1041958500,417036800000,3363200
2010/02/08,125500,1500,1.21,123500,127000,122500,3536,441009500,422081600000,3363200
