일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,865,-5,-0.57,900,900,855,112815,98606920,9833790560,11368544
2010/01/05,790,-75,-8.67,875,875,790,93575,76240155,8981149760,11368544
2010/01/06,775,-15,-1.90,820,820,775,32414,25444650,8810621600,11368544
2010/01/07,780,5,0.65,865,865,770,23551,18555225,8867464320,11368544
2010/01/08,710,-70,-8.97,755,795,705,52003,38560095,9090361460,12803326
2010/01/11,700,-10,-1.41,730,730,675,39757,27825995,8962328200,12803326
2010/01/12,695,-5,-0.71,685,700,685,9091,6358200,8898311570,12803326
2010/01/13,735,40,5.76,695,765,695,14155,10439510,9410444610,12803326
2010/01/14,690,-45,-6.12,730,730,670,32531,22342875,8834294940,12803326
2010/01/15,695,5,0.72,690,695,670,40594,27646250,8898311570,12803326
2010/01/18,690,-5,-0.72,745,760,685,30615,22477080,8834294940,12803326
2010/01/19,710,20,2.90,685,710,685,43441,29795360,9090361460,12803326
2010/01/20,690,-20,-2.82,690,730,685,7278,5045510,8834294940,12803326
2010/01/21,750,60,8.70,750,750,735,11886,8844805,9602494500,12803326
2010/01/22,745,-5,-0.67,715,750,705,18513,13567850,9538477870,12803326
2010/01/25,755,10,1.34,780,780,745,13247,9960330,9666511130,12803326
2010/01/26,795,40,5.30,755,800,730,31449,24674985,10178644170,12803326
2010/01/27,750,-45,-5.66,785,795,750,20393,15646800,9602494500,12803326
2010/01/28,740,-10,-1.33,760,770,730,5823,4309580,9474461240,12803326
2010/01/29,705,-35,-4.73,740,745,705,26329,18929275,9026344830,12803326
2010/02/01,715,10,1.42,760,760,715,130,97450,9154378090,12803326
2010/02/02,750,35,4.90,715,750,715,1742,1261195,9602494500,12803326
2010/02/03,750,0,0.00,730,750,700,7784,5496800,9602494500,12803326
2010/02/04,705,-45,-6.00,755,755,700,30675,21494565,9026344830,12803326
2010/02/05,710,5,0.71,705,710,680,9943,6892115,9090361460,12803326
2010/02/08,710,0,0.00,725,730,680,7779,5377130,9090361460,12803326
2010/02/09,715,5,0.70,710,730,680,6777,4685490,9154378090,12803326
2010/02/10,725,10,1.40,755,755,700,3430,2411885,9282411350,12803326
2010/02/11,710,-15,-2.07,770,770,705,5998,4305240,9090361460,12803326
2010/02/12,705,-5,-0.70,730,730,705,10058,7091215,9026344830,12803326
2010/02/16,810,105,14.89,755,810,745,40093,31711520,10370694060,12803326
2010/02/17,810,0,0.00,890,895,750,30802,25042350,10370694060,12803326
2010/02/18,865,55,6.79,840,870,770,23670,20157120,11074876990,12803326
2010/02/19,870,5,0.58,850,880,810,12738,10969065,11138893620,12803326
2010/02/22,870,0,0.00,870,875,860,15983,13907680,11138893620,12803326
2010/02/23,870,0,0.00,885,885,870,14972,13082270,11138893620,12803326
2010/02/24,835,-35,-4.02,890,890,835,155,130375,10690777210,12803326
2010/02/25,830,-5,-0.60,850,850,830,23111,19484250,10626760580,12803326
2010/02/26,855,25,3.01,810,855,800,15215,12663765,10946843730,12803326
2010/03/02,850,-5,-0.58,865,865,840,9085,7782685,10882827100,12803326
2010/03/03,835,-15,-1.76,865,865,820,39588,32879100,10690777210,12803326
2010/03/04,840,5,0.60,840,840,820,8284,6894725,10754793840,12803326
2010/03/05,820,-20,-2.38,880,890,810,9161,7928110,10498727320,12803326
2010/03/08,815,-5,-0.61,815,835,805,5783,4742550,10434710690,12803326
2010/03/09,805,-10,-1.23,840,840,805,4585,3801470,10306677430,12803326
2010/03/10,820,15,1.86,815,820,815,13601,11147820,10498727320,12803326
2010/03/11,855,35,4.27,815,855,815,24180,20473390,10946843730,12803326
2010/03/12,870,15,1.75,855,890,840,9535,8294595,11138893620,12803326
2010/03/15,830,-40,-4.60,825,835,810,30269,25018770,10626760580,12803326
2010/03/16,810,-20,-2.41,830,845,810,30038,24662900,10370694060,12803326
2010/03/17,790,-20,-2.47,780,870,780,37378,29478140,10114627540,12803326
2010/03/18,770,-20,-2.53,815,815,770,27294,21120270,9858561020,12803326
2010/03/19,835,65,8.44,745,875,730,81060,63536140,10690777210,12803326
2010/03/22,770,-65,-7.78,800,800,750,43081,33041745,9858561020,12803326
2010/03/23,770,0,0.00,810,810,755,27935,21304950,9858561020,12803326
2010/03/24,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/03/25,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/03/26,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/03/29,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/03/30,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/03/31,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/01,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/02,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/05,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/06,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/07,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/08,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/09,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/12,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/13,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/14,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/15,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/16,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/19,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/20,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/21,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/22,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/23,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/26,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/27,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/28,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/29,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/04/30,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/03,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/04,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/06,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/07,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/10,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/11,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/12,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/13,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/14,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/17,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/18,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/19,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/20,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/24,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/25,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/26,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/27,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/28,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/05/31,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/01,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/03,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/04,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/07,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/08,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/09,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/10,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/11,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/14,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/15,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/16,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/17,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/18,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/21,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/22,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/23,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/24,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/25,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/28,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/29,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/06/30,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/01,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/02,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/05,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/06,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/07,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/08,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/09,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/12,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/13,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/14,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/15,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/16,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/19,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/20,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/21,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/22,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/23,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/26,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/27,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/28,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/29,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/07/30,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/02,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/03,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/04,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/05,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/06,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/09,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/10,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/11,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/12,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/13,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/16,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/17,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/18,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/19,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/20,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/23,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/24,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/25,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/26,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/27,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/30,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/08/31,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/01,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/02,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/03,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/06,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/07,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/08,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/09,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/10,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/13,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/14,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/15,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/16,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/17,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/20,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/24,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/27,770,0,0.00,0,0,0,0,0,9858561020,12803326
2010/09/28,770,0,0.00,0,0,0,0,0,9858561020,12803326
