일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2011/02/21,70200,-6300,-8.24,76500,76500,70000,2335275,172801252900,1806254353800,25730119
2011/02/22,69900,-300,-0.43,68000,70600,65800,862076,58739738300,1798535318100,25730119
2011/02/23,71600,1700,2.43,69500,72600,69200,441504,31402897600,1842276520400,25730119
2011/02/24,71300,-300,-0.42,71200,72600,71200,215507,15455391700,1834557484700,25730119
2011/02/25,70800,-500,-0.70,71500,71700,69700,175787,12396547500,1821692425200,25730119
2011/02/28,67500,-3300,-4.66,70000,70000,67100,394760,26840146400,1736783032500,25730119
2011/03/02,66300,-1200,-1.78,66700,68100,66100,196862,13175833200,1705906889700,25730119
2011/03/03,69500,3200,4.83,66800,69800,66300,363268,24823955000,1788243270500,25730119
2011/03/04,69000,-500,-0.72,70000,70800,68200,230771,15929810200,1775378211000,25730119
2011/03/07,72200,3200,4.64,68600,72500,68300,507726,36006511600,1857714591800,25730119
2011/03/08,74300,2100,2.91,72200,75300,71800,469300,34770405800,1911747841700,25730119
2011/03/09,73300,-1000,-1.35,74600,74900,72900,218451,16107115700,1886017722700,25730119
2011/03/10,73900,600,0.82,73300,74400,72200,182397,13402247600,1901455794100,25730119
2011/03/11,74900,1000,1.35,72800,75600,71500,245314,18121607600,1927185913100,25730119
2011/03/14,73500,-1400,-1.87,75800,75900,72700,212813,15827342400,1891163746500,25730119
2011/03/15,70800,-2700,-3.67,73500,73900,67000,251682,17842673800,1821692425200,25730119
2011/03/16,70800,0,0.00,70600,71900,69400,126781,8962535400,1821692425200,25730119
2011/03/17,69400,-1400,-1.98,68400,70000,68300,187319,12929497800,1785670258600,25730119
2011/03/18,70500,1100,1.59,69900,71600,69500,160801,11391908100,1813973389500,25730119
2011/03/21,70000,-500,-0.71,70000,70700,69300,402010,28074060700,1801108330000,25730119
2011/03/22,69000,-1000,-1.43,70600,70600,68800,407412,28255545000,1775378211000,25730119
2011/03/23,74600,5600,8.12,69200,75100,69200,745943,54101562500,1919466877400,25730119
2011/03/24,76500,1900,2.55,75300,77300,74600,687119,52149627900,1968354103500,25730119
2011/03/25,75400,-1100,-1.44,77000,77400,74700,268996,20408075800,1940050972600,25730119
2011/03/28,77800,2400,3.18,75800,78900,74600,337829,26124755200,2001803258200,25730119
2011/03/29,77900,100,0.13,77800,79700,77300,351791,27631220700,2004376270100,25730119
2011/03/30,77800,-100,-0.13,77500,79200,76800,310478,24222110400,2001803258200,25730119
2011/03/31,77300,-500,-0.64,78500,78600,77200,190636,14819246100,1988938198700,25730119
2011/04/01,76400,-900,-1.16,77300,77400,76000,213434,16354745200,1965781091600,25730119
2011/04/04,76700,300,0.39,77000,78000,76300,122437,9396738700,1973500127300,25730119
2011/04/05,75700,-1000,-1.30,76900,77000,74400,237967,17902621900,1947770008300,25730119
2011/04/06,79000,3300,4.36,76300,80000,75700,518298,40641093900,2032679401000,25730119
2011/04/07,82900,3900,4.94,79900,82900,78900,477569,38738838300,2133026865100,25730119
2011/04/08,84200,1300,1.57,82800,85900,81900,360461,30327908500,2166476019800,25730119
2011/04/11,84200,0,0.00,84000,85700,83400,209438,17637140000,2166476019800,25730119
2011/04/12,87800,3600,4.28,85200,88400,84800,347292,30228677900,2259104448200,25730119
2011/04/13,94500,6700,7.63,88000,94500,87100,650373,59356397200,2431496245500,25730119
2011/04/14,108500,14000,14.81,97300,108500,97200,1271165,133003604700,2791717911500,25730119
