일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2017/12/05,22700,-5750,-20.21,28450,29350,21750,1390347,34256968300,450353018000,19839340
2017/12/06,23200,500,2.20,22800,24600,22500,412734,9714263100,460272688000,19839340
2017/12/07,24400,1200,5.17,23150,24400,22600,190904,4519699600,484079896000,19839340
2017/12/08,23000,-1400,-5.74,24200,24300,22600,174607,4033970150,456304820000,19839340
2017/12/11,22000,-1000,-4.35,22500,23100,21750,177474,3931169400,436465480000,19839340
2017/12/12,22150,150,0.68,22000,22350,20150,190306,4052729650,439441381000,19839340
2017/12/13,21750,-400,-1.81,22150,22150,21400,119561,2598288500,431505645000,19839340
2017/12/14,22900,1150,5.29,21500,23050,21000,162026,3628048850,454320886000,19839340
2017/12/15,24100,1200,5.24,23050,24450,22800,223919,5328806000,478128094000,19839340
2017/12/18,23600,-500,-2.07,24100,24200,22800,100419,2341006750,468208424000,19839340
2017/12/19,23950,350,1.48,23600,24150,23000,69647,1647048050,475152193000,19839340
2017/12/20,23800,-150,-0.63,24300,24450,23250,74698,1772584850,472176292000,19839340
2017/12/21,22700,-1100,-4.62,23600,23800,22350,95959,2197557500,450353018000,19839340
2017/12/22,22450,-250,-1.10,22550,22850,22100,60338,1353240000,445393183000,19839340
2017/12/26,21750,-700,-3.12,22300,22750,21250,173914,3770739450,431505645000,19839340
2017/12/27,21600,-150,-0.69,21750,22500,21350,86308,1882731750,428529744000,19839340
2017/12/28,21300,-300,-1.39,21900,21900,21150,104865,2241017350,422577942000,19839340
2018/01/02,20700,-600,-2.82,21500,21500,20150,205606,4235451200,410674338000,19839340
2018/01/03,20750,50,0.24,20550,20900,20150,146053,3005241350,411666305000,19839340
2018/01/04,20250,-500,-2.41,20800,21200,20150,159437,3274291500,401746635000,19839340
2018/01/05,20450,200,0.99,20250,20650,20150,134494,2746376250,405714503000,19839340
2018/01/08,19950,-500,-2.44,20500,20500,19500,156969,3122289000,395794833000,19839340
2018/01/09,20350,400,2.01,19950,20650,19550,131342,2683971100,403730569000,19839340
2018/01/10,19750,-600,-2.95,20400,20600,19500,147140,2928416100,391826965000,19839340
2018/01/11,19850,100,0.51,19950,19950,19500,132929,2615664900,393810899000,19839340
2018/01/12,19950,100,0.50,19750,20100,19450,116541,2301989250,395794833000,19839340
2018/01/15,19800,-150,-0.75,20050,20100,19700,44049,875893850,392818932000,19839340
