일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,27000,300,1.12,26800,27000,26300,105787,2834580700,3592977183000,133073229
2010/01/05,27300,300,1.11,26800,27300,26550,140214,3758966400,3632899151700,133073229
2010/01/06,27000,-300,-1.10,27050,27400,26850,98464,2664281000,3592977183000,133073229
2010/01/07,28400,1400,5.19,26800,29100,26650,441157,12432887950,3779279703600,133073229
2010/01/08,28150,-250,-0.88,28200,28650,27800,159187,4470242750,3746011396350,133073229
2010/01/11,27800,-350,-1.24,28000,28400,27750,136329,3834859000,3699435766200,133073229
2010/01/12,28350,550,1.98,28650,29050,28250,241701,6903905700,3772626042150,133073229
2010/01/13,27050,-1300,-4.59,28150,28300,27050,114331,3143961200,3599630844450,133073229
2010/01/14,27250,200,0.74,27050,28350,27050,279038,7710889750,3626245490250,133073229
2010/01/15,27950,700,2.57,28950,29600,27900,511819,14545546850,3719396750550,133073229
2010/01/18,27650,-300,-1.07,27200,28100,27050,215953,5960089150,3679474781850,133073229
2010/01/19,28000,350,1.27,27800,28400,27700,168338,4729949150,3726050412000,133073229
2010/01/20,28100,100,0.36,28100,28600,27900,213559,6019150900,3739357734900,133073229
2010/01/21,28900,800,2.85,27900,29100,27850,241606,6933691650,3845816318100,133073229
2010/01/22,28200,-700,-2.42,28750,29750,28000,2414932,67965210450,3752665057800,133073229
2010/01/25,29450,1250,4.43,28200,29550,27950,364432,10536040900,3919006594050,133073229
2010/01/26,29450,0,0.00,29450,29850,28950,363675,10681345050,3919006594050,133073229
2010/01/27,29900,450,1.53,29450,30250,29300,280434,8359202350,3978889547100,133073229
2010/01/28,29450,-450,-1.51,29900,29900,29050,280570,8268179600,3919006594050,133073229
2010/01/29,29000,-450,-1.53,29400,29400,28300,182352,5258941500,3859123641000,133073229
2010/02/01,28850,-150,-0.52,28600,29050,28300,152803,4379694900,3839162656650,133073229
2010/02/02,27600,-1250,-4.33,28650,28800,27600,263348,7426182550,3672821120400,133073229
2010/02/03,27900,300,1.09,27800,28200,27400,175909,4884400100,3712743089100,133073229
2010/02/04,29200,1300,4.66,28400,29600,28100,297035,8547888200,3885738286800,133073229
2010/02/05,28800,-400,-1.37,28650,30150,28300,273140,7944598350,3832508995200,133073229
2010/02/08,28000,-800,-2.78,29000,29450,28000,175300,5035545500,3726050412000,133073229
2010/02/09,27800,-200,-0.71,27300,28000,27050,204063,5623622400,3699435766200,133073229
2010/02/10,27500,-300,-1.08,27800,27800,26800,243786,6660342000,3659513797500,133073229
2010/02/11,28250,750,2.73,27600,28650,27350,192936,5413368500,3759318719250,133073229
2010/02/12,27350,-900,-3.19,27900,27900,27300,242994,6678049100,3639552813150,133073229
2010/02/16,27950,600,2.19,27650,28100,27350,125310,3484076000,3719396750550,133073229
2010/02/17,28550,600,2.15,28050,28650,27950,147340,4169076500,3799240687950,133073229
2010/02/18,28150,-400,-1.40,28600,28600,28150,50757,1433090050,3746011396350,133073229
2010/02/19,28200,50,0.18,28250,28500,27450,102377,2862565900,3752665057800,133073229
2010/02/22,28850,650,2.30,28050,28950,28050,153453,4401161150,3839162656650,133073229
2010/02/23,29600,750,2.60,28850,29650,28550,190020,5561709200,3938967578400,133073229
2010/02/24,29600,0,0.00,29550,29900,29000,129323,3819801300,3938967578400,133073229
2010/02/25,28950,-650,-2.20,29400,29900,28800,150464,4401697800,3852469979550,133073229
2010/02/26,29200,250,0.86,28900,29900,28900,111095,3278748500,3885738286800,133073229
2010/03/02,29850,650,2.23,29200,29900,29150,88730,2638605900,3972235885650,133073229
2010/03/03,29800,-50,-0.17,29450,29900,29400,60774,1807567700,3965582224200,133073229
2010/03/04,29350,-450,-1.51,29600,29800,29050,49592,1459665850,3905699271150,133073229
2010/03/05,31050,1700,5.79,29350,31050,29350,288567,8798319750,4131923760450,133073229
2010/03/08,31000,-50,-0.16,31050,31450,30750,125846,3906828500,4125270099000,133073229
2010/03/09,30400,-600,-1.94,30950,30950,30050,260305,7917138000,4045426161600,133073229
2010/03/10,30550,150,0.49,30400,30800,30300,315749,9650956950,4065387145950,133073229
