일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,815,105,14.79,815,815,815,2657051,2165340430,78818686675,96710045
2010/01/05,935,120,14.72,935,935,935,418908,391678980,90423892075,96710045
2010/01/06,1075,140,14.97,1075,1075,980,40017716,42364771275,103963298375,96710045
2010/01/07,1125,50,4.65,1055,1235,995,81128755,93289878215,108798800625,96710045
2010/01/08,1035,-90,-8.00,1100,1105,965,25720412,26449622435,100094896575,96710045
2010/01/11,1085,50,4.83,1035,1135,1000,18942364,20335462495,104930398825,96710045
2010/01/12,1245,160,14.75,1075,1245,1020,37810915,45425515870,120404006025,96710045
2010/01/13,1165,-80,-6.43,1280,1320,1070,47004927,56353682090,112667202425,96710045
2010/01/14,1110,-55,-4.72,1150,1185,1050,17524588,19633911335,107348149950,96710045
2010/01/15,1080,-30,-2.70,1130,1140,1060,11057511,12048748820,104446848600,96710045
2010/01/18,1020,-60,-5.56,1075,1075,1005,9380086,9612843035,98644245900,96710045
2010/01/19,1170,150,14.71,1065,1170,1055,28480110,32621580215,113150752650,96710045
2010/01/20,1045,-125,-10.68,1140,1160,995,20153373,21524377195,101061997025,96710045
2010/01/21,1150,105,10.05,1095,1190,1020,15093891,16575291915,111216551750,96710045
2010/01/22,1320,170,14.78,1200,1320,1175,39845914,51244832890,127657259400,96710045
2010/01/25,1515,195,14.77,1375,1515,1295,18875231,27486050035,146515718175,96710045
2010/01/26,1600,85,5.61,1680,1730,1350,64288481,99378695090,154736072000,96710045
2010/01/27,1385,-215,-13.44,1530,1550,1360,23826344,34134496180,133943412325,96710045
2010/01/28,1340,-45,-3.25,1365,1430,1235,18929218,24807121310,129591460300,96710045
2010/01/29,1230,-110,-8.21,1290,1310,1155,12210315,14923872005,118953355350,96710045
2010/02/01,1390,160,13.01,1310,1400,1285,18564244,24927203745,134426962550,96710045
2010/02/02,1295,-95,-6.83,1455,1460,1260,16808880,22892496360,125239508275,96710045
2010/02/03,1275,-20,-1.54,1315,1320,1210,9597771,12072088030,123305307375,96710045
2010/02/04,1220,-55,-4.31,1260,1260,1185,6983660,8434396160,117986254900,96710045
2010/02/05,1165,-55,-4.51,1125,1205,1110,11732115,13486547625,112667202425,96710045
2010/02/08,1105,-60,-5.15,1185,1215,1080,6896739,7987442485,106864599725,96710045
2010/02/09,1270,165,14.93,1050,1270,1040,9928527,11215710305,122821757150,96710045
2010/02/10,1220,-50,-3.94,1330,1375,1200,23715738,31143147860,117986254900,96710045
2010/02/11,1230,10,0.82,1220,1255,1170,10129589,12318590955,118953355350,96710045
2010/02/12,1190,-40,-3.25,1220,1230,1180,4418067,5303467935,115084953550,96710045
2010/02/16,1215,25,2.10,1180,1305,1160,8401288,10501151140,117502704675,96710045
2010/02/17,1280,65,5.35,1235,1285,1220,6160470,7682361220,123788857600,96710045
2010/02/18,1230,-50,-3.91,1290,1290,1220,4096244,5123204490,118953355350,96710045
2010/02/19,1200,-30,-2.44,1240,1275,1165,5557580,6775898870,116052054000,96710045
2010/02/22,1260,60,5.00,1250,1345,1220,13253625,17082109000,121854656700,96710045
2010/02/23,1245,-15,-1.19,1260,1335,1215,14446347,18412262925,120404006025,96710045
2010/02/24,1255,10,0.80,1260,1280,1230,4462104,5606553105,121371106475,96710045
2010/02/25,1195,-60,-4.78,1260,1275,1190,4550381,5538166610,115568503775,96710045
2010/02/26,1205,10,0.84,1185,1245,1185,3701043,4503906270,116535604225,96710045
2010/03/02,1175,-30,-2.49,1190,1210,1140,5580987,6596292215,113634302875,96710045
2010/03/03,1160,-15,-1.28,1175,1205,1155,4152359,4877125630,112183652200,96710045
2010/03/04,1220,60,5.17,1180,1315,1170,20696573,25973527525,117986254900,96710045
2010/03/05,1245,25,2.05,1240,1250,1185,7949628,9660887315,120404006025,96710045
2010/03/08,1250,5,0.40,1300,1300,1225,12527376,15845778895,120887556250,96710045
2010/03/09,1205,-45,-3.60,1235,1240,1190,5008609,6040169470,116535604225,96710045
2010/03/10,1195,-10,-0.83,1205,1235,1185,4547467,5494284450,115568503775,96710045
2010/03/11,1170,-25,-2.09,1195,1200,1165,2965279,3492569400,113150752650,96710045
2010/03/12,1160,-10,-0.85,1185,1200,1160,2999062,3524550735,112183652200,96710045
2010/03/15,1095,-65,-5.60,1155,1160,1040,5556848,6072138005,105897499275,96710045
2010/03/16,1105,10,0.91,1110,1155,1070,5618770,6318154915,106864599725,96710045
2010/03/17,1070,-35,-3.17,1110,1120,1065,3192047,3462607615,103479748150,96710045
2010/03/18,1080,10,0.93,1060,1110,1060,2473736,2681992630,104446848600,96710045
2010/03/19,1130,50,4.63,1090,1205,1070,11561260,13302203145,109282350850,96710045
2010/03/22,1110,-20,-1.77,1155,1165,1105,2817687,3186746350,107348149950,96710045
