일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,7050,0,0.00,7070,7070,6950,12800,89701700,77555336850,11000757
2010/01/05,7150,100,1.42,7050,7250,6970,20910,149563300,78655412550,11000757
2010/01/06,7280,130,1.82,7050,7390,7050,31200,226717800,80085510960,11000757
2010/01/07,7250,-30,-0.41,7160,7360,7160,10000,72468700,79755488250,11000757
2010/01/08,7130,-120,-1.66,7210,7240,7080,6800,48460900,78435397410,11000757
2010/01/11,6960,-170,-2.38,7280,7280,6910,51671,361170260,76565268720,11000757
2010/01/12,6760,-200,-2.87,7050,7050,6700,30832,209257320,74365117320,11000757
2010/01/13,6800,40,0.59,6760,6950,6620,20060,135029100,74805147600,11000757
2010/01/14,6760,-40,-0.59,6980,6980,6560,43661,293066160,74365117320,11000757
2010/01/15,6700,-60,-0.89,6620,6750,6440,23368,154622800,73705071900,11000757
2010/01/18,6690,-10,-0.15,6720,6900,6490,64707,424039330,73595064330,11000757
2010/01/19,6690,0,0.00,6700,6790,6610,19311,128928090,73595064330,11000757
2010/01/20,6650,-40,-0.60,6590,6770,6590,17770,118122100,73155034050,11000757
2010/01/21,6640,-10,-0.15,6770,6770,6520,24471,161914940,73045026480,11000757
2010/01/22,6520,-120,-1.81,6600,6660,6420,43050,279829800,71724935640,11000757
2010/01/25,6120,-400,-6.13,6630,6630,6120,88585,551503700,67324632840,11000757
2010/01/26,6000,-120,-1.96,6190,6250,5970,73170,441208200,66004542000,11000757
2010/01/27,5950,-50,-0.83,6010,6040,5800,55720,328044700,65454504150,11000757
2010/01/28,6040,90,1.51,5860,6090,5860,10128,60601620,66444572280,11000757
2010/01/29,5930,-110,-1.82,5950,6080,5840,9392,55506160,65234489010,11000757
2010/02/01,5900,-30,-0.51,5810,5960,5740,23970,141164300,64904466300,11000757
2010/02/02,5990,90,1.53,5950,5990,5830,7140,42173400,65894534430,11000757
2010/02/03,5950,-40,-0.67,5900,6000,5880,7022,41733600,65454504150,11000757
2010/02/04,6000,50,0.84,6010,6020,5900,5070,30185600,66004542000,11000757
2010/02/05,5920,-80,-1.33,5830,5920,5750,21651,126141520,65124481440,11000757
2010/02/08,5860,-60,-1.01,5980,5980,5760,5149,29937740,64464436020,11000757
2010/02/09,5800,-60,-1.02,5940,5980,5800,5976,34955600,63804390600,11000757
2010/02/10,5850,50,0.86,5860,5880,5800,11721,68046850,64354428450,11000757
2010/02/11,5850,0,0.00,5700,5880,5700,15330,88840600,64354428450,11000757
2010/02/12,6120,270,4.62,5960,6220,5800,44340,269819100,67324632840,11000757
2010/02/16,6230,110,1.80,6120,6280,5990,21190,130196200,68534716110,11000757
2010/02/17,6750,520,8.35,6230,6820,6230,70912,469071100,74255109750,11000757
2010/02/18,6730,-20,-0.30,6750,6800,6630,8352,55951960,74035094610,11000757
2010/02/19,6630,-100,-1.49,6750,6760,6400,35070,230015600,72935018910,11000757
2010/02/22,6620,-10,-0.15,6630,6650,6470,15570,102188100,72825011340,11000757
2010/02/23,6560,-60,-0.91,6620,6660,6450,7410,48492700,72164965920,11000757
2010/02/24,6500,-60,-0.91,6460,6540,6400,13406,86243800,71504920500,11000757
2010/02/25,6450,-50,-0.77,6590,6590,6360,5511,35518350,70954882650,11000757
2010/02/26,6200,-250,-3.88,6430,6430,6150,36442,226579600,68204693400,11000757
2010/03/02,6200,0,0.00,6270,6270,6050,6100,37545000,68204693400,11000757
2010/03/03,6200,0,0.00,6220,6350,6100,15932,99856200,68204693400,11000757
2010/03/04,6400,200,3.23,6290,6400,6200,19300,121199100,70404844800,11000757
2010/03/05,6490,90,1.41,6680,6680,6390,3606,23538200,71394912930,11000757
2010/03/08,6540,50,0.77,6570,6570,6400,40720,264144500,71944950780,11000757
2010/03/09,6500,-40,-0.61,6500,6510,6440,9370,60870000,71504920500,11000757
2010/03/10,6490,-10,-0.15,6640,6640,6350,6980,44865300,71394912930,11000757
2010/03/11,6400,-90,-1.39,6370,6560,6360,9650,61798000,70404844800,11000757
2010/03/12,6400,0,0.00,6500,6550,6310,9343,60194800,70404844800,11000757
2010/03/15,6400,0,0.00,6430,6490,6340,11590,74068500,70404844800,11000757
2010/03/16,6400,0,0.00,6450,6450,6290,16160,102768700,70404844800,11000757
2010/03/17,6380,-20,-0.31,6370,6400,6230,15310,97155400,70184829660,11000757
2010/03/18,6490,110,1.72,6450,6490,6250,22830,144923600,71394912930,11000757
2010/03/19,6460,-30,-0.46,6380,6550,6380,10410,66946100,71064890220,11000757
2010/03/22,6480,20,0.31,6350,6510,6350,8310,53410100,71284905360,11000757
2010/03/23,6750,270,4.17,6480,6790,6410,44112,291685400,74255109750,11000757
2010/03/24,6900,150,2.22,6790,7230,6790,72320,506612800,75905223300,11000757
2010/03/25,6900,0,0.00,6950,6950,6760,33190,228106700,75905223300,11000757
2010/03/26,7150,250,3.62,6900,7210,6800,38613,269746850,78655412550,11000757
2010/03/29,7010,-140,-1.96,6980,7100,6830,16670,116367000,77115306570,11000757
2010/03/30,6950,-60,-0.86,7000,7100,6910,12306,86172900,76455261150,11000757
2010/03/31,6950,0,0.00,6950,7030,6820,12220,84857900,76455261150,11000757
2010/04/01,6980,30,0.43,6900,7020,6840,12116,83764790,76785283860,11000757
2010/04/02,6670,-310,-4.44,6970,6970,6670,27832,189548040,73375049190,11000757
2010/04/05,6770,100,1.50,6830,6830,6550,17350,115578400,74475124890,11000757
2010/04/06,6730,-40,-0.59,6830,6830,6600,7530,50540800,74035094610,11000757
2010/04/07,6630,-100,-1.49,6720,6730,6500,19350,127356000,72935018910,11000757
2010/04/08,6610,-20,-0.30,6630,6700,6550,23141,152526510,72715003770,11000757
2010/04/09,6590,-20,-0.30,6500,6630,6500,33500,219481000,72494988630,11000757
2010/04/12,6600,10,0.15,6600,6750,6590,12750,84666200,72604996200,11000757
2010/04/13,6740,140,2.12,6800,6800,6610,11320,75527800,74145102180,11000757
2010/04/14,6740,0,0.00,6880,6880,6670,19650,131875400,74145102180,11000757
2010/04/15,6710,-30,-0.45,6740,6890,6630,11051,73920210,73815079470,11000757
2010/04/16,6650,-60,-0.89,6800,6800,6550,7520,49748500,73155034050,11000757
2010/04/19,6540,-110,-1.65,6600,6600,6490,12263,80244950,71944950780,11000757
2010/04/20,6510,-30,-0.46,6450,6550,6450,16962,110149120,71614928070,11000757
2010/04/21,6540,30,0.46,6600,6660,6430,39538,257116920,71944950780,11000757
2010/04/22,6620,80,1.22,6540,6650,6500,27381,179087520,72825011340,11000757
2010/04/23,6520,-100,-1.51,6530,6660,6520,7160,47070600,71724935640,11000757
2010/04/26,6690,170,2.61,6700,6700,6560,16510,109357600,73595064330,11000757
2010/04/27,6630,-60,-0.90,6750,6750,6630,9520,63577500,72935018910,11000757
2010/04/28,6910,280,4.22,6630,7000,6500,66340,445877400,76015230870,11000757
2010/04/29,6980,70,1.01,6900,7100,6850,39950,277828200,76785283860,11000757
2010/04/30,6890,-90,-1.29,6960,7070,6710,40090,274192600,75795215730,11000757
2010/05/03,6690,-200,-2.90,6800,7070,6680,65779,452998510,73595064330,11000757
2010/05/04,6460,-230,-3.44,6710,6770,6430,38003,248199080,71064890220,11000757
2010/05/06,6350,-110,-1.70,6300,6390,6150,24590,155678100,69854806950,11000757
2010/05/07,6220,-130,-2.05,6100,6250,6100,28250,173983500,68424708540,11000757
2010/05/10,6300,80,1.29,6190,6380,6190,12890,81068200,69304769100,11000757
