일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2019/10/18,5510,1270,29.95,4240,5510,4240,43470,225493820,167820274000,30457400
2019/10/21,7160,1650,29.95,7160,7160,7160,27340,195754400,218074984000,30457400
2019/10/22,9300,2140,29.89,9300,9300,9300,45023,418713900,283253820000,30457400
2019/10/23,12050,2750,29.57,12050,12050,12050,154363,1860074150,367011670000,30457400
2019/10/24,15650,3600,29.88,15650,15650,15650,579507,9062797350,476658310000,30457400
2019/10/25,16250,600,3.83,17800,19400,14750,9463860,162469450650,494932750000,30457400
2019/10/28,16650,400,2.46,16600,16850,14900,2766962,44083532550,507115710000,30457400
2019/10/29,16400,-250,-1.50,16250,17450,15900,1871898,31104899150,499501360000,30457400
2019/10/30,17550,1150,7.01,16750,18450,16050,2537841,44095566200,534527370000,30457400
2019/10/31,17800,250,1.42,17250,18200,16950,882153,15566425500,542141720000,30457400
2019/11/01,16550,-1250,-7.02,18200,18200,16450,974913,16686318350,504069970000,30457400
2019/11/04,16900,350,2.11,16350,17000,16150,402396,6669452750,514730060000,30457400
2019/11/05,16900,0,0.00,16550,17050,16200,371760,6158147550,514730060000,30457400
2019/11/06,18250,1350,7.99,16750,18800,16700,931287,16570858800,555847550000,30457400
2019/11/07,18500,250,1.37,18000,18500,17650,323330,5810388600,563461900000,30457400
2019/11/08,19100,600,3.24,18500,19800,18150,649160,12343819550,581736340000,30457400
2019/11/11,19250,150,0.79,19150,19950,18800,410100,7916984150,586304950000,30457400
2019/11/12,18750,-500,-2.60,19250,19250,18200,435669,8088902750,571076250000,30457400
2019/11/13,19200,450,2.40,18650,19250,18250,273073,5103265800,584782080000,30457400
2019/11/14,20050,850,4.43,19250,20350,19250,669800,13326429000,610670870000,30457400
2019/11/15,21050,1000,4.99,20300,22800,20250,2051376,43557806200,641128270000,30457400
2019/11/18,21100,50,0.24,21200,21500,20700,383539,8072494800,642651140000,30457400
2019/11/19,22050,950,4.50,20700,22800,20200,771050,16797379300,671585670000,30457400
2019/11/20,21500,-550,-2.49,22050,22350,21450,292731,6417383100,654834100000,30457400
2019/11/21,20750,-750,-3.49,21300,21650,20000,429356,8800407900,634737478500,30589758
2019/11/22,20550,-200,-0.96,20750,20950,19950,326443,6639482350,628619526900,30589758
2019/11/25,20050,-500,-2.43,20750,20800,19750,248672,4996774800,613324647900,30589758
2019/11/26,20200,150,0.75,20050,20450,19300,235533,4713152600,617913111600,30589758
2019/11/27,20500,300,1.49,20200,21200,19800,309535,6389127200,627090039000,30589758
2019/11/28,19900,-600,-2.93,20900,20900,19650,176221,3540261500,608736184200,30589758
2019/11/29,19000,-900,-4.52,19900,20100,18400,439911,8349422450,581205402000,30589758
2019/12/02,19400,400,2.11,18800,20000,18450,270399,5239939900,593441305200,30589758
2019/12/03,19700,300,1.55,18850,20700,18750,614477,12312448400,602618232600,30589758
2019/12/04,18900,-800,-4.06,19500,19600,18800,186359,3563607500,578146426200,30589758
2019/12/05,19200,300,1.59,18950,19250,18600,153026,2902983750,587323353600,30589758
2019/12/06,19250,50,0.26,18900,19450,18700,204787,3920860300,588852841500,30589758
2019/12/09,19750,500,2.60,19250,19750,19050,121771,2359245900,604147720500,30589758
2019/12/10,19900,150,0.76,19750,20200,19400,171390,3401198000,608736184200,30589758
2019/12/11,19950,50,0.25,20100,20300,19700,132877,2655403350,610265672100,30589758
2019/12/12,19500,-450,-2.26,20100,20100,19450,153359,3029965650,596500281000,30589758
2019/12/13,19150,-350,-1.79,19700,19900,18900,267731,5167896000,585793865700,30589758
2019/12/16,19100,-50,-0.26,19150,19450,18850,282557,5400536900,584264377800,30589758
2019/12/17,18150,-950,-4.97,19100,19100,17950,633690,11680117050,555204107700,30589758
2019/12/18,18100,-50,-0.28,18250,18400,17800,250247,4528727050,553674619800,30589758
2019/12/19,18550,450,2.49,18000,18950,18000,334021,6217049850,567440010900,30589758
2019/12/20,18200,-350,-1.89,18500,18600,18200,175199,3216728600,556733595600,30589758
2019/12/23,17950,-250,-1.37,18400,18400,17900,185336,3347624800,549086156100,30589758
2019/12/24,18000,50,0.28,18100,18150,17500,161339,2862030150,550615644000,30589758
2019/12/26,19050,1050,5.83,17750,19050,17700,390355,7211375400,582734889900,30589758
2019/12/27,20200,1150,6.04,19500,20750,19250,486922,9768222950,617913111600,30589758
2019/12/30,20350,150,0.74,20600,21150,20150,257272,5272581150,622501575300,30589758
2020/01/02,20650,300,1.47,20200,20850,19850,163288,3334712500,631678502700,30589758
2020/01/03,22800,2150,10.41,20600,23100,20600,1052337,23339192750,697446482400,30589758
2020/01/06,23650,850,3.73,22500,24450,22050,1067235,24743497000,723447776700,30589758
2020/01/07,23400,-250,-1.06,23500,24100,23100,356263,8375477150,715800337200,30589758
2020/01/08,23250,-150,-0.64,23000,24500,21900,697300,16185081100,711211873500,30589758
2020/01/09,24750,1500,6.45,23800,24900,23550,479258,11571580950,757096510500,30589758
2020/01/10,24900,150,0.61,24800,25250,24050,376616,9304555050,761684974200,30589758
2020/01/13,23200,-1700,-6.83,25100,25200,23200,520084,12414318650,709682385600,30589758
2020/01/14,23200,0,0.00,23300,24100,23050,325994,7670446700,709682385600,30589758
2020/01/15,23200,0,0.00,23650,23650,23000,138653,3224274250,709682385600,30589758
2020/01/16,24600,1400,6.03,23000,24650,22500,406257,9621210750,752508046800,30589758
2020/01/17,23550,-1050,-4.27,24600,24650,23500,227285,5440980000,720388800900,30589758
2020/01/20,23400,-150,-0.64,23550,23950,23250,208401,4895335750,715800337200,30589758
2020/01/21,23350,-50,-0.21,23500,23800,23050,94487,2205242850,714270849300,30589758
2020/01/22,26550,3200,13.70,23500,27000,23350,1399465,35924496100,812158074900,30589758
2020/01/23,27400,850,3.20,26200,28500,26050,930099,25474110650,838159369200,30589758
2020/01/28,28650,1250,4.56,26300,28900,25850,617284,16881652950,876396566700,30589758
2020/01/29,28200,-450,-1.57,29000,30400,27900,628847,18061415750,862631175600,30589758
2020/01/30,28750,550,1.95,28250,30200,27600,918683,26610635450,879455542500,30589758
2020/01/31,26100,-2650,-9.22,28950,29350,26100,702609,19137998000,798392683800,30589758
2020/02/03,26750,650,2.49,25500,27750,25000,636911,16850314850,818276026500,30589758
2020/02/04,29150,2400,8.97,27800,29200,27400,1010998,28723455700,891691445700,30589758
2020/02/05,28300,-850,-2.92,30050,30450,28050,962394,27932215850,865690151400,30589758
2020/02/06,27550,-750,-2.65,27750,27850,26800,892994,24346835250,842747832900,30589758
2020/02/07,26500,-1050,-3.81,27600,28050,26200,932535,25053781850,810628587000,30589758
2020/02/10,25750,-750,-2.83,26200,26900,25500,699644,18310067450,787686268500,30589758
2020/02/11,28050,2300,8.93,25750,28050,25750,1078780,29383014950,858042711900,30589758
2020/02/12,26900,-1150,-4.10,27850,28050,26700,717940,19476566550,822864490200,30589758
2020/02/13,27250,350,1.30,27150,27700,26550,459489,12443324750,833570905500,30589758
2020/02/14,28150,900,3.30,27500,28650,27250,681268,19148392200,861101687700,30589758
2020/02/17,28550,400,1.42,28300,28900,27600,492757,14014000400,873337590900,30589758
2020/02/18,27900,-650,-2.28,28600,28900,27500,422657,11880369050,853454248200,30589758
2020/02/19,27350,-550,-1.97,28300,28450,26900,432633,11915561300,836629881300,30589758
2020/02/20,27800,450,1.65,27650,28050,26850,398619,10911820700,850395272400,30589758
2020/02/21,27400,-400,-1.44,27250,28150,27050,408831,11265177600,838159369200,30589758
2020/02/24,26050,-1350,-4.93,26350,26650,25400,686249,17800085400,796863195900,30589758
2020/02/25,27250,1200,4.61,25800,27300,25100,454823,12013320400,833570905500,30589758
2020/02/26,27200,-50,-0.18,26450,27450,26350,342003,9214747900,832041417600,30589758
2020/02/27,26000,-1200,-4.41,27200,27400,26000,319978,8482404100,795333708000,30589758
2020/02/28,24750,-1250,-4.81,25250,25800,24750,423934,10685983650,757096510500,30589758
2020/03/02,26100,1350,5.45,25000,26350,24700,330442,8488030550,798392683800,30589758
2020/03/03,26700,600,2.30,27000,27950,26600,608321,16609783050,816746538600,30589758
2020/03/04,28500,1800,6.74,26650,28850,26500,678230,18968689000,871808103000,30589758
2020/03/05,28600,100,0.35,28850,29550,28100,448561,12919630100,874867078800,30589758
2020/03/06,27650,-950,-3.32,28000,28350,27300,350866,9738871500,845806808700,30589758
2020/03/09,25350,-2300,-8.32,26800,27050,25350,612049,15874657850,775450365300,30589758
2020/03/10,26100,750,2.96,24900,26600,24700,480539,12327319050,798392683800,30589758
2020/03/11,23100,-3000,-11.49,26100,26450,22350,1003763,24087250100,706623409800,30589758
2020/03/12,20200,-2900,-12.55,22100,22700,19550,1208060,25199361600,617913111600,30589758
