일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,7200,480,7.14,6650,7200,6600,435741,3027530840,183116455200,25432841
2010/01/05,6900,-300,-4.17,7200,7340,6900,816514,5851039700,175486602900,25432841
2010/01/06,7050,150,2.17,7050,7120,6980,247531,1744618600,179301529050,25432841
2010/01/07,6700,-350,-4.96,7140,7140,6670,342791,2368525300,170400034700,25432841
2010/01/08,7090,390,5.82,6710,7120,6660,322428,2210641320,180318842690,25432841
2010/01/11,6990,-100,-1.41,7110,7120,6940,213359,1500107510,177775558590,25432841
2010/01/12,6830,-160,-2.29,6900,7040,6750,179244,1230898920,173706304030,25432841
2010/01/13,6680,-150,-2.20,6750,6880,6680,154189,1045925990,169891377880,25432841
2010/01/14,7030,350,5.24,6740,7030,6730,277119,1913762910,178792872230,25432841
2010/01/15,7000,-30,-0.43,7100,7100,6820,333457,2321043100,178029887000,25432841
2010/01/18,6860,-140,-2.00,6900,6990,6840,180757,1248752640,174469289260,25432841
2010/01/19,6900,40,0.58,6900,7130,6850,401409,2809623400,175486602900,25432841
2010/01/20,6750,-150,-2.17,7020,7100,6750,301543,2072538950,171671676750,25432841
2010/01/21,6790,40,0.59,6700,6830,6530,163762,1099365280,172688990390,25432841
2010/01/22,6560,-230,-3.39,6620,6700,6450,204920,1354785200,166839436960,25432841
2010/01/25,6320,-240,-3.66,6400,6570,6300,177204,1142097480,160735555120,25432841
2010/01/26,6290,-30,-0.47,6410,6550,6150,173716,1103458540,159972569890,25432841
2010/01/27,6030,-260,-4.13,6350,6400,6030,220379,1357198870,153360031230,25432841
2010/01/28,6150,120,1.99,6090,6180,5900,159275,966354850,156411972150,25432841
2010/01/29,5760,-390,-6.34,5970,6040,5720,183900,1084723400,146493164160,25432841
2010/02/01,5830,70,1.22,5740,5890,5740,71651,415563430,148273463030,25432841
2010/02/02,5950,120,2.06,5980,6200,5900,148454,893834000,151325403950,25432841
2010/02/03,6090,140,2.35,6030,6130,6010,88129,535091970,154886001690,25432841
2010/02/04,6030,-60,-0.99,6090,6140,6010,46519,281476850,153360031230,25432841
2010/02/05,5710,-320,-5.31,5600,5770,5540,129476,736840090,145221522110,25432841
2010/02/08,5630,-80,-1.40,5750,5810,5610,66259,377976420,143186894830,25432841
2010/02/09,5710,80,1.42,5510,5770,5510,69652,390210240,145221522110,25432841
2010/02/10,5710,0,0.00,5870,5870,5710,56551,326020910,145221522110,25432841
2010/02/11,5800,90,1.58,5750,5850,5730,38266,221800180,147510477800,25432841
2010/02/12,5740,-60,-1.03,5820,5830,5670,51818,297244420,145984507340,25432841
2010/02/16,5720,-20,-0.35,5710,5790,5680,47449,271861430,145475850520,25432841
2010/02/17,5890,170,2.97,5780,5940,5780,113760,668836250,149799433490,25432841
2010/02/18,5880,-10,-0.17,5900,5990,5840,61012,360083710,149545105080,25432841
2010/02/19,5700,-180,-3.06,5850,5900,5660,100349,575315860,144967193700,25432841
2010/02/22,5800,100,1.75,5850,5860,5760,75145,436901600,147510477800,25432841
2010/02/23,5900,100,1.72,5800,5940,5800,77079,452845960,150053761900,25432841
2010/02/24,5960,60,1.02,5840,6040,5840,90100,534323900,151579732360,25432841
2010/02/25,5720,-240,-4.03,6020,6040,5690,115870,676272040,145475850520,25432841
2010/02/26,5800,80,1.40,5790,5800,5660,39825,229118850,147510477800,25432841
2010/03/02,5850,50,0.86,5880,5930,5840,62240,365784800,148782119850,25432841
2010/03/03,5850,0,0.00,5900,5920,5840,47392,278298000,148782119850,25432841
2010/03/04,5850,0,0.00,5920,5930,5770,47930,281083300,148782119850,25432841
2010/03/05,5920,70,1.20,5900,5940,5860,84462,498288640,150562418720,25432841
2010/03/08,5960,40,0.68,6010,6030,5940,69225,413626650,151579732360,25432841
2010/03/09,6850,890,14.93,6680,6850,6630,699398,4750308500,174214960850,25432841
2010/03/10,6940,90,1.31,7140,7210,6840,1805099,12706357610,176503916540,25432841
2010/03/11,6750,-190,-2.74,6880,6970,6710,536215,3663362650,171671676750,25432841
2010/03/12,6650,-100,-1.48,6830,7010,6620,601552,4111607830,169128392650,25432841
2010/03/15,6500,-150,-2.26,6550,6620,6440,371231,2419311550,165313466500,25432841
2010/03/16,6660,160,2.46,6600,6660,6490,193055,1270899900,169382721060,25432841
2010/03/17,6700,40,0.60,6650,6820,6570,255986,1708423180,170400034700,25432841
2010/03/18,6750,50,0.75,6840,6960,6750,397501,2728544050,171671676750,25432841
2010/03/19,6790,40,0.59,6880,6900,6740,164637,1120990690,172688990390,25432841
2010/03/22,6790,0,0.00,6710,6870,6700,160943,1089631470,172688990390,25432841
2010/03/23,6710,-80,-1.18,6850,6880,6710,180647,1226326430,170654363110,25432841
2010/03/24,6750,40,0.60,6790,6940,6680,298689,2040479700,171671676750,25432841
2010/03/25,6640,-110,-1.63,6760,6760,6560,203911,1353368560,168874064240,25432841
2010/03/26,6880,240,3.61,6660,6990,6600,274259,1874418480,174977946080,25432841
2010/03/29,7090,210,3.05,6830,7090,6790,439570,3053169040,180318842690,25432841
2010/03/30,7060,-30,-0.42,7180,7200,7030,311901,2217238250,179555857460,25432841
2010/03/31,7270,210,2.97,7090,7450,7090,713782,5223642980,184896754070,25432841
