일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,26750,3450,14.81,23800,26750,23300,448371,11482781250,267870621250,10013855
2010/01/05,27850,1100,4.11,27450,30400,26200,875198,24898637500,278885861750,10013855
2010/01/06,28600,750,2.69,28300,29200,26900,408620,11578374700,286396253000,10013855
2010/01/07,27150,-1450,-5.07,29000,30150,26800,444698,12816679600,271876163250,10013855
2010/01/08,28700,1550,5.71,27650,28900,26900,329499,9197958550,287397638500,10013855
2010/01/11,29600,900,3.14,29300,30350,28300,400605,11807208250,296410108000,10013855
2010/01/12,29900,300,1.01,30300,30850,29300,331237,9940826200,299414264500,10013855
2010/01/13,28300,-1600,-5.35,28850,29500,27850,301815,8669188550,283392096500,10013855
2010/01/14,28500,200,0.71,28350,29150,27100,295049,8318698700,285394867500,10013855
2010/01/15,28900,400,1.40,28000,29150,28000,190296,5413745400,289400409500,10013855
2010/01/18,29300,400,1.38,28800,29800,28800,153120,4482389800,293405951500,10013855
2010/01/19,28800,-500,-1.71,29500,29900,28700,166768,4871252600,288399024000,10013855
2010/01/20,27650,-1150,-3.99,28850,29100,27150,228693,6342411700,276883090750,10013855
2010/01/21,27800,150,0.54,27200,28100,26650,124247,3416424750,278385169000,10013855
2010/01/22,26850,-950,-3.42,27800,27800,26500,146278,3933814850,268872006750,10013855
2010/01/25,24400,-2450,-9.12,26100,26100,23500,250980,6303111500,244338062000,10013855
2010/01/26,23400,-1000,-4.10,24200,24900,22600,240907,5655494300,234324207000,10013855
2010/01/27,24300,900,3.85,23300,25350,22950,328062,7923693550,243336676500,10013855
2010/01/28,25050,750,3.09,24600,25550,24250,216501,5440971000,250847067750,10013855
2010/01/29,23350,-1700,-6.79,24000,24800,23300,154296,3671909550,233823514250,10013855
2010/02/01,23000,-350,-1.50,23250,23850,22850,104049,2419380600,230318665000,10013855
2010/02/02,25450,2450,10.65,24100,26450,24100,1032069,26575964700,254852609750,10013855
2010/02/03,25100,-350,-1.38,25600,25750,24400,265276,6631252850,251347760500,10013855
2010/02/04,25050,-50,-0.20,25400,26150,25000,187293,4753992150,250847067750,10013855
2010/02/05,24000,-1050,-4.19,23250,24350,23250,193312,4614523850,240332520000,10013855
2010/02/08,23250,-750,-3.13,24450,24550,23250,134414,3228874550,232822128750,10013855
2010/02/09,23700,450,1.94,23400,24800,23200,226507,5406641050,237328363500,10013855
2010/02/10,23650,-50,-0.21,24100,24400,23550,119791,2853829200,236827670750,10013855
2010/02/11,24050,400,1.69,23650,24500,23650,92994,2236829100,240833212750,10013855
2010/02/12,24500,450,1.87,24150,24700,23900,108988,2649129100,245339447500,10013855
2010/02/16,24450,-50,-0.20,24700,24900,24300,71960,1761834300,244838754750,10013855
2010/02/17,24750,300,1.23,24800,25350,24700,119058,2967873150,247842911250,10013855
2010/02/18,24750,0,0.00,25200,25200,24600,71436,1774529550,247842911250,10013855
2010/02/19,23750,-1000,-4.04,24350,24650,23500,130370,3128999700,237829056250,10013855
2010/02/22,24700,950,4.00,24000,24850,23850,104876,2566234300,247342218500,10013855
2010/02/23,24950,250,1.01,24850,25150,24650,94080,2342920800,249845682250,10013855
2010/02/24,24950,0,0.00,24650,25250,24550,112497,2810212000,249845682250,10013855
2010/02/25,23300,-1650,-6.61,24000,24100,23000,1437397,34089779850,233322821500,10013855
2010/02/26,23700,400,1.72,23700,23950,22700,230988,5407670200,237328363500,10013855
2010/03/02,23450,-250,-1.05,23700,23800,23450,89739,2117748600,234824899750,10013855
2010/03/03,22750,-700,-2.99,23450,23450,22750,186594,4285946200,227815201250,10013855
2010/03/04,21900,-850,-3.74,22700,22700,21850,205893,4564960500,219303424500,10013855
2010/03/05,22100,200,0.91,21950,22450,21850,112898,2492683300,221306195500,10013855
2010/03/08,22200,100,0.45,22350,22400,21950,149208,3301013800,222307581000,10013855
2010/03/09,21450,-750,-3.38,22300,22350,21450,241877,5268489150,214797189750,10013855
