일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/05/13,4170,-65,-1.53,4200,4255,4100,73736,306654785,47329500000,11350000
2010/05/14,4090,-80,-1.92,4175,4175,3965,117751,475607675,46421500000,11350000
2010/05/17,4360,270,6.60,4140,4580,3940,274173,1166565885,49486000000,11350000
2010/05/18,4235,-125,-2.87,4500,4540,4160,99910,429623285,48067250000,11350000
2010/05/19,4060,-175,-4.13,4175,4225,4050,44958,183687965,46081000000,11350000
2010/05/20,4035,-25,-0.62,4060,4170,3910,34498,140234110,45797250000,11350000
2010/05/24,3930,-105,-2.60,3940,4100,3930,57902,230249155,44605500000,11350000
2010/05/25,3380,-550,-13.99,3820,3995,3345,404709,1377987445,38363000000,11350000
2010/05/26,3320,-60,-1.78,3380,3460,3150,200677,654371335,37682000000,11350000
2010/05/27,3500,180,5.42,3350,3500,3270,76391,257694425,39725000000,11350000
2010/05/28,3580,80,2.29,3600,3645,3505,67687,241625945,40633000000,11350000
2010/05/31,3595,15,0.42,3635,3650,3545,18806,67341180,40803250000,11350000
2010/06/01,3600,5,0.14,3650,3660,3560,29566,106822920,40860000000,11350000
2010/06/03,3705,105,2.92,3605,3790,3605,47944,176168690,42051750000,11350000
2010/06/04,3685,-20,-0.54,3660,3770,3615,48363,176491295,41824750000,11350000
2010/06/07,3520,-165,-4.48,3455,3550,3450,36311,126721745,39952000000,11350000
2010/06/08,3620,100,2.84,3535,3620,3450,18997,68027725,41087000000,11350000
2010/06/09,3580,-40,-1.10,3700,3700,3540,25065,89935545,40633000000,11350000
2010/06/10,3565,-15,-0.42,3580,3645,3500,33584,118711670,40462750000,11350000
2010/06/11,3695,130,3.65,3565,3750,3560,73154,265790595,41938250000,11350000
2010/06/14,3790,95,2.57,3720,3890,3670,52227,194302940,43016500000,11350000
2010/06/15,3780,-10,-0.26,3720,3800,3720,14645,54874150,42903000000,11350000
2010/06/16,3775,-5,-0.13,3800,3860,3705,39013,147712725,42846250000,11350000
2010/06/17,3695,-80,-2.12,3850,3850,3690,36673,136690500,41938250000,11350000
2010/06/18,3660,-35,-0.95,3770,3770,3650,41033,151099680,41541000000,11350000
2010/06/21,3745,85,2.32,3705,3750,3670,27183,100685175,42505750000,11350000
2010/06/22,3710,-35,-0.93,3710,3770,3685,38424,142887705,42108500000,11350000
2010/06/23,3710,0,0.00,3720,3740,3660,22925,84999100,42108500000,11350000
2010/06/24,3665,-45,-1.21,3660,3710,3640,32779,120306840,41597750000,11350000
2010/06/25,3610,-55,-1.50,3660,3690,3610,19701,71852810,40973500000,11350000
2010/06/28,3590,-20,-0.55,3675,3680,3590,28829,103919790,40746500000,11350000
2010/06/29,3495,-95,-2.65,3620,3620,3430,27681,98552990,39668250000,11350000
2010/06/30,3490,-5,-0.14,3495,3600,3445,28257,98793975,39611500000,11350000
2010/07/01,3745,255,7.31,3980,3980,3630,103372,389782920,42505750000,11350000
2010/07/02,3610,-135,-3.60,3635,3800,3610,32883,120418380,40973500000,11350000
2010/07/05,3605,-5,-0.14,3610,3700,3570,7453,26867655,40916750000,11350000
2010/07/06,3590,-15,-0.42,3580,3640,3565,19410,69697065,40746500000,11350000
2010/07/07,3645,55,1.53,3695,3700,3585,20943,75592805,41370750000,11350000
2010/07/08,3635,-10,-0.27,3680,3770,3610,12355,45189695,41257250000,11350000
2010/07/09,3710,75,2.06,3610,3785,3600,19396,71329120,42108500000,11350000
2010/07/12,3715,5,0.13,3750,3750,3650,26189,97108245,42165250000,11350000
2010/07/13,3660,-55,-1.48,3690,3730,3635,17920,65774550,41541000000,11350000
2010/07/14,3670,10,0.27,3625,3770,3620,68103,249481300,41654500000,11350000
2010/07/15,3730,60,1.63,3775,4040,3710,394020,1517918820,42335500000,11350000
2010/07/16,3760,30,0.80,3780,3800,3665,88172,327643020,42676000000,11350000
2010/07/19,3720,-40,-1.06,3710,3780,3710,38633,143942765,42222000000,11350000
2010/07/20,3770,50,1.34,3765,3825,3725,55784,209654045,42789500000,11350000
2010/07/21,3810,40,1.06,3800,3835,3740,42741,161848345,43243500000,11350000
2010/07/22,3760,-50,-1.31,3820,4035,3750,175417,679968345,42676000000,11350000
2010/07/23,3800,40,1.06,3810,3835,3720,47553,178575170,43130000000,11350000
2010/07/26,3910,110,2.89,3800,3940,3750,36665,142163050,44378500000,11350000
2010/07/27,3870,-40,-1.02,3910,3950,3825,42767,165738590,43924500000,11350000
2010/07/28,3895,25,0.65,3940,3940,3830,22366,87042750,44208250000,11350000
2010/07/29,3850,-45,-1.16,3895,3945,3805,33106,127856720,43697500000,11350000
2010/07/30,3820,-30,-0.78,3820,3875,3750,49568,187540815,43357000000,11350000
2010/08/02,4390,570,14.92,3800,4390,3760,365600,1550277655,49826500000,11350000
2010/08/03,5040,650,14.81,4825,5040,4800,371568,1847591795,57204000000,11350000
2010/08/04,5030,-10,-0.20,5790,5790,4845,2454553,12677407685,57090500000,11350000
2010/08/05,4905,-125,-2.49,5140,5460,4740,2816868,14483772085,55671750000,11350000
2010/08/06,4620,-285,-5.81,4900,4940,4480,786419,3660579300,52437000000,11350000
2010/08/09,4575,-45,-0.97,4600,4810,4575,636602,2985881560,51926250000,11350000
2010/08/10,4795,220,4.81,4630,4845,4570,509833,2393749490,54423250000,11350000
2010/08/11,4510,-285,-5.94,4795,4950,4510,714602,3425642345,51188500000,11350000
2010/08/12,4395,-115,-2.55,4350,4750,4250,547451,2445143825,49883250000,11350000
2010/08/13,4360,-35,-0.80,4495,4495,4280,142684,622554610,49486000000,11350000
2010/08/16,4635,275,6.31,4355,4820,4300,493421,2265953795,52607250000,11350000
2010/08/17,4745,110,2.37,4705,4950,4600,559492,2664509975,53855750000,11350000
2010/08/18,4530,-215,-4.53,4745,4745,4530,202974,934144265,51415500000,11350000
2010/08/19,4625,95,2.10,4530,4645,4390,127903,583251840,52493750000,11350000
2010/08/20,5310,685,14.81,4585,5310,4520,2161766,11098068215,60268500000,11350000
2010/08/23,5240,-70,-1.32,5600,5630,5150,1626617,8788971270,59474000000,11350000
2010/08/24,5300,60,1.15,5280,5360,5010,885709,4577353490,60155000000,11350000
2010/08/25,4710,-590,-11.13,5250,5530,4710,1231259,6490440480,53458500000,11350000
2010/08/26,4350,-360,-7.64,4795,4895,4350,418670,1949372005,49372500000,11350000
2010/08/27,4410,60,1.38,4485,4550,4390,226755,1009532660,50053500000,11350000
2010/08/30,4475,65,1.47,4415,4585,4415,78983,355455910,50791250000,11350000
2010/08/31,4495,20,0.45,4545,4625,4370,138594,625584635,51018250000,11350000
2010/09/01,4485,-10,-0.22,4550,4600,4480,83858,378904660,50904750000,11350000
2010/09/02,4500,15,0.33,4550,4580,4475,75720,341083905,51075000000,11350000
2010/09/03,4335,-165,-3.67,4470,4520,4290,162995,710903235,49202250000,11350000
2010/09/06,4870,535,12.34,4485,4895,4400,350318,1650496285,55274500000,11350000
2010/09/07,4750,-120,-2.46,4800,4810,4660,153108,723505615,53912500000,11350000
2010/09/08,4820,70,1.47,4720,5370,4600,651781,3266893255,54707000000,11350000
2010/09/09,4905,85,1.76,4835,5120,4835,246019,1224889010,55671750000,11350000
2010/09/10,4820,-85,-1.73,4900,4900,4735,144282,692888545,54707000000,11350000
2010/09/13,4720,-100,-2.07,4855,4870,4720,95872,458293565,53572000000,11350000
2010/09/14,4545,-175,-3.71,4725,4755,4545,82952,386750665,51585750000,11350000
2010/09/15,4640,95,2.09,4520,4675,4520,62984,288961560,52789066560,11376954
2010/09/16,4790,150,3.23,4640,4950,4565,124875,595843185,54495609660,11376954
2010/09/17,4750,-40,-0.84,4880,4885,4715,44876,215339080,54040531500,11376954
2010/09/20,4750,0,0.00,4745,4830,4705,34881,165351030,54040531500,11376954
2010/09/24,4610,-140,-2.95,4750,4820,4610,54958,255269165,52447757940,11376954
2010/09/27,4610,0,0.00,4610,4670,4560,52587,242509740,52447757940,11376954
2010/09/28,4550,-60,-1.30,4625,4730,4545,81401,374497435,51765140700,11376954
2010/09/29,4700,150,3.30,4680,4825,4680,173394,826183180,53471683800,11376954
2010/09/30,4740,40,0.85,4700,4820,4650,74827,355528510,53926761960,11376954
2010/10/01,4740,0,0.00,4715,4800,4710,33388,158815340,53926761960,11376954
2010/10/04,4895,155,3.27,4755,4900,4700,152496,734189155,55690189830,11376954
2010/10/05,4800,-95,-1.94,4920,4940,4780,85099,411705220,54609379200,11376954
2010/10/06,4855,55,1.15,4820,4885,4795,76474,368935595,55235111670,11376954
2010/10/07,4755,-100,-2.06,4905,4905,4755,65711,315792385,54097416270,11376954
2010/10/08,4820,65,1.37,4820,5200,4650,347348,1705623010,54836918280,11376954
2010/10/11,4765,-55,-1.14,4830,4895,4750,102889,494918245,54211185810,11376954
2010/10/12,4930,165,3.46,4760,5100,4760,223270,1103655850,56088383220,11376954
2010/10/13,4990,60,1.22,4960,5100,4925,108336,543449045,56771000460,11376954
2010/10/14,5100,110,2.20,4975,5100,4915,149271,750225625,58022465400,11376954
2010/10/15,5030,-70,-1.37,5140,5140,4990,103811,524201815,57226078620,11376954
2010/10/18,4985,-45,-0.89,5050,5180,4975,106780,538438355,56714115690,11376954
2010/10/19,5000,15,0.30,4990,5070,4970,75524,377220110,56884770000,11376954
2010/10/20,4985,-15,-0.30,4940,5070,4940,57031,285333145,56714115690,11376954
2010/10/21,4940,-45,-0.90,4990,5020,4930,77638,385214155,56202152760,11376954
2010/10/22,4905,-35,-0.71,4950,4980,4905,47621,234920340,55803959370,11376954
2010/10/25,5320,415,8.46,4940,5640,4870,1024258,5621971585,60525395280,11376954
2010/10/26,5120,-200,-3.76,5320,5340,5120,236618,1226930860,58250004480,11376954
2010/10/27,5200,80,1.56,5160,5250,5090,161401,834462610,59160160800,11376954
2010/10/28,5420,220,4.23,5290,5550,5240,367744,1992432440,61663090680,11376954
2010/10/29,5320,-100,-1.85,5500,5500,5280,111163,595962010,60525395280,11376954
2010/11/01,5190,-130,-2.44,5350,5380,5150,114048,593884230,59046391260,11376954
2010/11/02,5050,-140,-2.70,5180,5250,5030,97510,498441170,57453617700,11376954
2010/11/03,5020,-30,-0.59,5050,5140,4975,170214,855082540,57112309080,11376954
2010/11/04,4805,-215,-4.28,4890,4890,4550,307429,1455622340,54666263970,11376954
2010/11/05,4630,-175,-3.64,4705,4840,4630,146240,690133575,52675297020,11376954
2010/11/08,4785,155,3.35,4630,4855,4590,87896,418450995,54438724890,11376954
2010/11/09,4750,-35,-0.73,4740,4785,4720,56850,270177285,54040531500,11376954
2010/11/10,4695,-55,-1.16,4800,4820,4695,42022,198757340,53414799030,11376954
2010/11/11,4550,-145,-3.09,4605,4660,4525,125784,577715410,51765140700,11376954
2010/11/12,4530,-20,-0.44,4465,4700,4285,141395,628734870,51537601620,11376954
2010/11/15,4455,-75,-1.66,4535,4600,4450,55939,253078430,50684330070,11376954
2010/11/16,4300,-155,-3.48,4500,4500,4200,89535,386691865,48920902200,11376954
2010/11/17,4300,0,0.00,4185,4355,4185,34554,146920700,51470763500,11969945
2010/11/18,4400,100,2.33,4305,4540,4305,43318,191817560,52667758000,11969945
2010/11/19,4690,290,6.59,4410,4780,4410,58089,268446440,56139042050,11969945
2010/11/22,4605,-85,-1.81,4645,4700,4600,53213,247151330,55121596725,11969945
2010/11/23,4850,245,5.32,4580,5000,4535,198348,944873245,58054233250,11969945
2010/11/24,5090,240,4.95,4400,5140,4400,211449,1034308020,60927020050,11969945
2010/11/25,5220,130,2.55,5100,5250,5000,106496,547811290,62483112900,11969945
2010/11/26,5190,-30,-0.57,5280,5280,4910,96465,486729245,62124014550,11969945
2010/11/29,5070,-120,-2.31,5030,5160,4970,45833,231875165,60687621150,11969945
2010/11/30,5140,70,1.38,5070,5230,5000,72745,372396220,61525517300,11969945
2010/12/01,5070,-70,-1.36,5140,5200,5040,44731,228748190,60687621150,11969945
2010/12/02,4980,-90,-1.78,5150,5170,4980,51930,262436680,59610326100,11969945
2010/12/03,5020,40,0.80,4950,5050,4930,33831,168720160,60089123900,11969945
2010/12/06,4925,-95,-1.89,5030,5100,4920,71410,356433530,58951979125,11969945
2010/12/07,5000,75,1.52,4915,5000,4915,30295,150363025,59849725000,11969945
2010/12/08,5440,440,8.80,5040,5460,4940,249749,1318496230,65116500800,11969945
2010/12/09,5350,-90,-1.65,5440,5440,5210,109088,579659650,64039205750,11969945
2010/12/10,5250,-100,-1.87,5340,5340,5180,88997,466131220,62842211250,11969945
2010/12/13,5240,-10,-0.19,5350,5450,5170,55983,296918900,62722511800,11969945
2010/12/14,5400,160,3.05,5240,5500,5180,128701,689229610,64637703000,11969945
2010/12/15,5370,-30,-0.56,5400,5430,5320,58800,315604510,64278604650,11969945
2010/12/16,5590,220,4.10,5370,5650,5180,243610,1349643620,66911992550,11969945
2010/12/17,5650,60,1.07,5690,6090,5450,915946,5309573660,67630189250,11969945
2010/12/20,5300,-350,-6.19,5570,5650,5190,221501,1176652230,63440708500,11969945
2010/12/21,5410,110,2.08,5360,5460,5310,124571,671252000,64757402450,11969945
2010/12/22,5180,-230,-4.25,5410,5560,5100,166519,880349710,62004315100,11969945
2010/12/23,4990,-190,-3.67,5110,5200,4900,187438,939112605,59730025550,11969945
2010/12/24,4940,-50,-1.00,4935,5030,4800,90766,442972395,59131528300,11969945
2010/12/27,4860,-80,-1.62,4940,4955,4820,72881,354550325,58239430920,11983422
2010/12/28,4800,-60,-1.23,4890,4890,4770,47175,227176575,57520425600,11983422
2010/12/29,4915,115,2.40,4940,4940,4815,39088,191305945,58898519130,11983422
2010/12/30,4925,10,0.20,4920,4970,4845,52643,257991860,59018353350,11983422
2011/01/03,5000,75,1.52,5000,5030,4935,40811,203122960,59917110000,11983422
2011/01/04,4915,-85,-1.70,5020,5020,4780,124087,605192305,58898519130,11983422
2011/01/05,4800,-115,-2.34,4915,4915,4790,81072,390313715,57520425600,11983422
2011/01/06,4765,-35,-0.73,4805,4900,4645,181936,864682775,57101005830,11983422
2011/01/07,4710,-55,-1.15,4790,4790,4690,45585,215372145,56441917620,11983422
2011/01/10,4580,-130,-2.76,4710,4750,4580,89781,417410440,54884072760,11983422
2011/01/11,4775,195,4.26,4550,4780,4545,110077,512122270,57220840050,11983422
2011/01/12,4705,-70,-1.47,4885,4885,4700,110762,526685675,56382000510,11983422
2011/01/13,4770,65,1.38,4750,4920,4700,77640,370122815,57160922940,11983422
2011/01/14,4775,5,0.10,4740,4840,4725,56895,271568865,57220840050,11983422
2011/01/17,4655,-120,-2.51,4815,4815,4640,43263,202256290,55782829410,11983422
2011/01/18,4700,45,0.97,4655,4700,4595,39315,182436165,56322083400,11983422
2011/01/19,4630,-70,-1.49,4700,4715,4595,56422,260918910,55483243860,11983422
2011/01/20,4580,-50,-1.08,4630,4715,4545,40806,187650100,54884072760,11983422
2011/01/21,4570,-10,-0.22,4535,4600,4440,54929,248582835,54764238540,11983422
2011/01/24,4710,140,3.06,4650,4710,4485,54162,249647430,56441917620,11983422
2011/01/25,4750,40,0.85,4760,4795,4600,87887,412439215,56921254500,11983422
2011/01/26,4710,-40,-0.84,4795,4805,4690,45443,215741220,56441917620,11983422
2011/01/27,4665,-45,-0.96,4750,4750,4655,43030,202602715,55902663630,11983422
2011/01/28,4700,35,0.75,4665,4740,4650,24764,116152250,56322083400,11983422
2011/01/31,4590,-110,-2.34,4700,4700,4500,41777,190318325,55003906980,11983422
2011/02/01,4580,-10,-0.22,4540,4620,4500,33197,150965250,54884072760,11983422
2011/02/07,4580,0,0.00,4580,4640,4520,26606,122457785,54884072760,11983422
2011/02/08,4555,-25,-0.55,4530,4635,4525,46307,211840735,54584487210,11983422
2011/02/09,4400,-155,-3.40,4740,4740,4400,66683,298295715,52727056800,11983422
2011/02/10,4400,0,0.00,4315,4430,4300,50575,220666850,52727056800,11983422
2011/02/11,4270,-130,-2.95,4330,4410,4250,65560,283324840,51169211940,11983422
2011/02/14,4270,0,0.00,4270,4365,4255,62425,267970980,51169211940,11983422
2011/02/15,4430,160,3.75,4275,4500,4265,48743,211835010,53086559460,11983422
2011/02/16,4440,10,0.23,4495,4495,4345,28777,126563695,53206393680,11983422
2011/02/17,4410,-30,-0.68,4400,4480,4320,32430,141287805,52846891020,11983422
2011/02/18,4425,15,0.34,4450,4480,4395,28030,124300570,53026642350,11983422
2011/02/21,4150,-275,-6.21,4425,4490,3865,51276,219836090,49731201300,11983422
2011/02/22,3995,-155,-3.73,4100,4275,3925,59038,236785065,47873770890,11983422
2011/02/23,3750,-245,-6.13,3990,4030,3610,84956,323453210,44937832500,11983422
2011/02/24,3660,-90,-2.40,3610,3910,3560,74570,275731005,43859324520,11983422
2011/02/25,3715,55,1.50,3690,3780,3675,20076,74600320,44518412730,11983422
2011/02/28,3690,-25,-0.67,3755,4060,3690,165770,631674725,44218827180,11983422
2011/03/02,3640,-50,-1.36,3610,3845,3610,25235,93922105,43619656080,11983422
2011/03/03,3700,60,1.65,3645,3800,3645,26091,96794685,44338661400,11983422
2011/03/04,3760,60,1.62,3710,3795,3700,20218,75622010,45057666720,11983422
2011/03/07,3830,70,1.86,3740,3845,3740,12903,49194040,45896506260,11983422
2011/03/08,3875,45,1.17,3970,3970,3810,19235,74168450,46435760250,11983422
2011/03/09,3935,60,1.55,4000,4000,3845,16381,63490970,47154765570,11983422
2011/03/10,3700,-235,-5.97,3935,3935,3685,89404,335916435,44338661400,11983422
2011/03/11,3680,-20,-0.54,3700,3740,3420,106039,381704790,44098992960,11983422
2011/03/14,3495,-185,-5.03,3570,3680,3355,53081,184266600,41882059890,11983422
2011/03/15,3310,-185,-5.29,3500,3575,3100,75988,250242445,39665126820,11983422
2011/03/16,3275,-35,-1.06,3400,3400,3200,36136,118035790,39245707050,11983422
2011/03/17,3230,-45,-1.37,3115,3255,3110,26681,85073790,38706453060,11983422
2011/03/18,3290,60,1.86,3195,3330,3180,45961,149843990,39425458380,11983422
2011/03/21,3450,160,4.86,3300,3480,3300,33774,114971035,41342805900,11983422
2011/03/22,3385,-65,-1.88,3480,3480,3385,12494,42542065,40563883470,11983422
2011/03/23,3320,-65,-1.92,3350,3420,3300,35564,119156570,39784961040,11983422
2011/03/24,3310,-10,-0.30,3320,3375,3305,23779,79119330,39665126820,11983422
2011/03/25,3365,55,1.66,3310,3400,3310,19939,66887985,40324215030,11983422
2011/03/28,3275,-90,-2.67,3395,3395,3250,44763,146948685,39245707050,11983422
2011/03/29,3315,40,1.22,3335,3400,3270,36952,123384445,39725043930,11983422
2011/03/30,3510,195,5.88,3315,3525,3300,68194,232539375,42061811220,11983422
2011/03/31,3420,-90,-2.56,3510,3585,3380,26816,92545655,40983303240,11983422
2011/04/01,3485,65,1.90,3435,3560,3420,18672,64511345,41762225670,11983422
2011/04/04,3530,45,1.29,3480,3570,3470,32262,113290255,42301479660,11983422
2011/04/05,3585,55,1.56,3535,3635,3535,33841,120943930,42960567870,11983422
2011/04/06,3590,5,0.14,3605,3605,3535,20801,74126960,43020484980,11983422
2011/04/07,3555,-35,-0.97,3555,3685,3420,27510,96276230,42601065210,11983422
2011/04/08,3405,-150,-4.22,3530,3575,3305,61022,209100060,40803551910,11983422
2011/04/11,3410,5,0.15,3400,3490,3380,21142,72394425,40863469020,11983422
2011/04/12,3400,-10,-0.29,3375,3440,3310,39850,133338655,40743634800,11983422
2011/04/13,3420,20,0.59,3380,3460,3350,25079,84555785,40983303240,11983422
2011/04/14,3345,-75,-2.19,3420,3425,3325,29519,98904415,40084546590,11983422
2011/04/15,3400,55,1.64,3315,3450,3315,20208,68332070,40743634800,11983422
2011/04/18,3340,-60,-1.76,3485,3485,3340,27932,94295210,40024629480,11983422
2011/04/19,3305,-35,-1.05,3385,3385,3300,17263,57677125,39605209710,11983422
2011/04/20,3420,115,3.48,3400,3430,3325,20726,70255590,40983303240,11983422
2011/04/21,3335,-85,-2.49,3535,3535,3330,25868,87203430,39964712370,11983422
2011/04/22,3345,10,0.30,3415,3415,3250,25268,83663100,40084546590,11983422
2011/04/25,3425,80,2.39,3345,3475,3345,41266,140129145,41043220350,11983422
2011/04/26,3350,-75,-2.19,3410,3425,3350,25997,87947255,40144463700,11983422
