일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,90700,4200,4.86,87500,90800,87300,1424386,127393187000,7700241253300,84897919
2010/01/05,91000,300,0.33,92000,93900,90200,1949217,179975382800,7725710629000,84897919
2010/01/06,94000,3000,3.30,92700,94000,91700,1240471,115509193700,7980404386000,84897919
2010/01/07,91400,-2600,-2.77,94500,94900,91200,1293020,120404147600,7759669796600,84897919
2010/01/08,92500,1100,1.20,92700,93500,89700,998988,91326616400,7853057507500,84897919
2010/01/11,92300,-200,-0.22,92000,94400,91500,764944,70994339000,7836077923700,84897919
2010/01/12,94100,1800,1.95,92400,94300,91500,811618,75576122700,7988894177900,84897919
2010/01/13,92300,-1800,-1.91,92300,93900,91400,1175447,108707990200,7836077923700,84897919
2010/01/14,93200,900,0.98,91800,93400,90700,764952,70674639200,7912486050800,84897919
2010/01/15,93700,500,0.54,93100,94200,91800,765844,71576762700,7954935010300,84897919
2010/01/18,92700,-1000,-1.07,93100,93500,92000,704292,65232327800,7870037091300,84897919
2010/01/19,95000,2300,2.48,93800,95400,92200,978097,92351341100,8065302305000,84897919
2010/01/20,95000,0,0.00,96600,97400,93500,881881,84455259900,8065302305000,84897919
2010/01/21,93200,-1800,-1.89,93700,94200,92500,736538,68623139800,7912486050800,84897919
2010/01/22,90000,-3200,-3.43,91400,92200,89000,1442717,130466231800,7640812710000,84897919
2010/01/25,89400,-600,-0.67,88000,89400,86400,1056984,92800676000,7589873958600,84897919
2010/01/26,85500,-3900,-4.36,89700,90300,84800,1171051,101578853300,7258772074500,84897919
2010/01/27,85700,200,0.23,85500,86600,83700,652029,55711204000,7275751658300,84897919
2010/01/28,85700,0,0.00,85100,86400,83600,777541,66392485200,7275751658300,84897919
2010/01/29,85300,-400,-0.47,85000,87000,84600,833100,71386897400,7241792490700,84897919
2010/02/01,84400,-900,-1.06,85300,86400,82900,686159,58139341400,7165384363600,84897919
2010/02/02,85500,1100,1.30,85600,87300,84100,1082100,93154870400,7258772074500,84897919
2010/02/03,87200,1700,1.99,86700,87500,86300,588754,51199100800,7403098536800,84897919
2010/02/04,85500,-1700,-1.95,86700,87000,85300,487791,41891867700,7258772074500,84897919
2010/02/05,81000,-4500,-5.26,82000,83300,80800,1148396,94023754600,6876731439000,84897919
2010/02/08,78000,-3000,-3.70,80800,81000,77700,975885,77112385000,6622037682000,84897919
2010/02/09,80600,2600,3.33,77200,80800,77000,719076,57098980200,6842772271400,84897919
2010/02/10,81000,400,0.50,82000,82600,81000,456016,37314272200,6876731439000,84897919
2010/02/11,83000,2000,2.47,81200,83500,81200,469647,38780244600,7046527277000,84897919
2010/02/12,82700,-300,-0.36,83600,83600,81700,395465,32667232100,7021057901300,84897919
2010/02/16,85300,2600,3.14,82000,85800,82000,498645,42322062300,7241792490700,84897919
2010/02/17,86400,1100,1.29,86200,87100,85800,493291,42665624800,7335180201600,84897919
2010/02/18,86500,100,0.12,86500,87300,86100,408100,35368899400,7343669993500,84897919
2010/02/19,84300,-2200,-2.54,85200,86900,84200,589296,50182073200,7156894571700,84897919
2010/02/22,87300,3000,3.56,86300,87300,86200,581467,50617561400,7411588328700,84897919
2010/02/23,89100,1800,2.06,87000,89300,87000,686088,60603406700,7564404582900,84897919
2010/02/24,88200,-900,-1.01,88700,89500,87900,570887,50591618800,7487996455800,84897919
