일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,49700,-1400,-2.74,50900,50900,49700,2328,116217400,428844650500,8628665
2010/01/05,48900,-800,-1.61,49700,49700,48900,8047,395798400,421941718500,8628665
2010/01/06,48750,-150,-0.31,49350,49350,48750,6583,321447250,420647418750,8628665
2010/01/07,48450,-300,-0.62,48650,48900,48450,6160,299496500,418058819250,8628665
2010/01/08,47800,-650,-1.34,48800,48800,47750,9058,434618900,412450187000,8628665
2010/01/11,46950,-850,-1.78,47800,48250,46850,16592,783427050,405115821750,8628665
2010/01/12,45900,-1050,-2.24,47000,47450,45800,18184,839589750,396055723500,8628665
2010/01/13,46850,950,2.07,46400,47000,46000,9764,456926750,404252955250,8628665
2010/01/14,45850,-1000,-2.13,46850,47350,45700,14307,658479850,395624290250,8628665
2010/01/15,46150,300,0.65,46300,46300,45850,7134,328606100,398212889750,8628665
2010/01/18,45500,-650,-1.41,46150,46450,45500,13559,619754000,392604257500,8628665
2010/01/19,45600,100,0.22,45850,46400,45550,11205,512619000,393467124000,8628665
2010/01/20,45000,-600,-1.32,46050,46100,45000,15095,686905500,388289925000,8628665
2010/01/21,45000,0,0.00,45000,45700,44800,11259,506989000,388289925000,8628665
2010/01/22,45300,300,0.67,44850,45550,44800,12209,552674700,390878524500,8628665
2010/01/25,44950,-350,-0.77,45300,45300,44950,8624,388051300,387858491750,8628665
2010/01/26,45450,500,1.11,45500,45500,44900,4391,198903950,392172824250,8628665
2010/01/27,44700,-750,-1.65,45500,45500,44600,5393,241917100,385701325500,8628665
2010/01/28,44900,200,0.45,44800,45050,44800,6362,286068800,387427058500,8628665
2010/01/29,45300,400,0.89,45050,45300,43550,17691,792762500,390878524500,8628665
2010/02/01,44650,-650,-1.43,45100,45350,44600,2661,119035350,385269892250,8628665
2010/02/02,43700,-950,-2.13,44650,44650,43700,5800,256022950,377072660500,8628665
2010/02/03,43450,-250,-0.57,43550,43700,42550,20035,860057150,374915494250,8628665
2010/02/04,42750,-700,-1.61,43600,43600,42650,8107,346597900,368875428750,8628665
2010/02/05,43500,750,1.75,42400,43700,41750,10961,465813600,375346927500,8628665
2010/02/08,42300,-1200,-2.76,43500,43650,42200,6457,275294000,364992529500,8628665
2010/02/09,43000,700,1.65,42300,43400,42300,1650,70737000,371032595000,8628665
2010/02/10,43400,400,0.93,43100,43650,42950,2930,126671500,374484061000,8628665
2010/02/11,43800,400,0.92,44000,44000,43500,1080,47342000,377935527000,8628665
2010/02/12,43850,50,0.11,43650,43850,43200,874,37981400,378366960250,8628665
2010/02/16,44350,500,1.14,43200,44400,43200,1503,66296550,382681292750,8628665
2010/02/17,43600,-750,-1.69,44150,44300,43600,2280,100071500,376209794000,8628665
2010/02/18,43350,-250,-0.57,43700,43700,43150,891,38640500,374052627750,8628665
2010/02/19,43250,-100,-0.23,43100,43250,43050,1670,72088000,373189761250,8628665
2010/02/22,43300,50,0.12,43500,44250,43300,1555,67629000,373621194500,8628665
2010/02/23,43400,100,0.23,43700,43800,43100,2351,101793900,374484061000,8628665
2010/02/24,43450,50,0.12,43400,43750,43300,1030,44767000,374915494250,8628665
2010/02/25,43300,-150,-0.35,43450,43650,43300,1660,72085000,373621194500,8628665
2010/02/26,43400,100,0.23,43500,43500,43100,502,21765600,374484061000,8628665
2010/03/02,43450,50,0.12,43600,44000,43350,2160,94048500,374915494250,8628665
2010/03/03,43600,150,0.35,44500,44500,43500,2381,104277100,376209794000,8628665
2010/03/04,43350,-250,-0.57,43050,43600,43050,1420,61340000,374052627750,8628665
2010/03/05,43400,50,0.12,43350,43600,43300,572,24832800,374484061000,8628665
2010/03/08,43800,400,0.92,43550,43900,43550,1177,51483100,377935527000,8628665
2010/03/09,43650,-150,-0.34,43650,43700,43500,970,42277000,376641227250,8628665
2010/03/10,43400,-250,-0.57,43550,43700,43200,2799,121607100,374484061000,8628665
2010/03/11,43450,50,0.12,43600,43700,43450,1375,59908250,374915494250,8628665
2010/03/12,43600,150,0.35,43450,43650,43400,501,21797600,376209794000,8628665
2010/03/15,43600,0,0.00,43550,43650,43550,1971,85930100,376209794000,8628665
2010/03/16,43600,0,0.00,43800,43800,43500,2250,98068000,376209794000,8628665
2010/03/17,43700,100,0.23,43600,43850,43600,1930,84390500,377072660500,8628665
2010/03/18,43800,100,0.23,43600,43800,43600,3031,132294800,377935527000,8628665
2010/03/19,42100,-1700,-3.88,43800,44350,41900,31472,1338435700,363266796500,8628665
2010/03/22,42100,0,0.00,42600,42750,42100,21511,911478100,363266796500,8628665
2010/03/23,42100,0,0.00,42500,42650,42050,17563,740996800,363266796500,8628665
2010/03/24,42100,0,0.00,42300,42300,41950,6765,284429500,363266796500,8628665
2010/03/25,41900,-200,-0.48,42100,42150,41850,7942,333328400,361541063500,8628665
2010/03/26,42000,100,0.24,41900,42200,41800,2301,96576150,362403930000,8628665
2010/03/29,42300,300,0.71,41850,42650,41850,4648,196371400,364992529500,8628665
2010/03/30,42600,300,0.71,42450,42600,42250,2705,114722100,367581129000,8628665
2010/03/31,42350,-250,-0.59,42600,42650,42150,1653,70151900,365423962750,8628665
2010/04/01,42250,-100,-0.24,42300,42500,42100,2201,93034250,364561096250,8628665
2010/04/02,42450,200,0.47,42550,42550,42250,3601,152616950,366286829250,8628665
2010/04/05,42450,0,0.00,42400,42450,42300,6670,282265500,366286829250,8628665
2010/04/06,42450,0,0.00,42450,42700,42300,3490,148346500,366286829250,8628665
2010/04/07,42450,0,0.00,42450,42600,42350,1776,75299550,366286829250,8628665
2010/04/08,42550,100,0.24,42600,42650,42300,3272,138971900,367149695750,8628665
2010/04/09,42300,-250,-0.59,42500,42500,42300,8878,375656400,364992529500,8628665
2010/04/12,42300,0,0.00,42300,42500,42300,5279,223497200,364992529500,8628665
2010/04/13,42300,0,0.00,42350,42450,42300,2609,110455700,364992529500,8628665
2010/04/14,42300,0,0.00,42300,42450,42250,4970,210217000,364992529500,8628665
2010/04/15,42300,0,0.00,42300,42400,42100,3640,153626000,364992529500,8628665
2010/04/16,42150,-150,-0.35,42150,42300,42050,2947,124361050,363698229750,8628665
2010/04/19,42000,-150,-0.36,42050,42250,41950,9300,391079500,362403930000,8628665
2010/04/20,42200,200,0.48,42000,42200,42000,3004,126322300,364129663000,8628665
2010/04/21,42200,0,0.00,42100,42950,41850,16410,693476000,364129663000,8628665
2010/04/22,41600,-600,-1.42,42200,42450,41550,17192,721665600,358952464000,8628665
2010/04/23,41800,200,0.48,41650,42150,41650,3723,155717900,360678197000,8628665
2010/04/26,41400,-400,-0.96,41800,41850,41400,7323,304805200,357226731000,8628665
2010/04/27,41300,-100,-0.24,41350,41450,41300,1360,56265500,356363864500,8628665
2010/04/28,41000,-300,-0.73,41200,41200,40700,5253,214765500,353775265000,8628665
2010/04/29,40700,-300,-0.73,41000,41000,40050,7869,318591800,351186665500,8628665
2010/04/30,41900,1200,2.95,40650,41900,39950,16571,673605900,361541063500,8628665
2010/05/03,44200,2300,5.49,42200,44200,41000,8377,358234700,381386993000,8628665
2010/05/04,41550,-2650,-6.00,44000,44000,41550,10201,429927300,358521030750,8628665
2010/05/06,40750,-800,-1.93,41150,41150,40250,5234,212399300,351618098750,8628665
2010/05/07,40000,-750,-1.84,40000,40600,39700,4469,178725250,345146600000,8628665
2010/05/10,39400,-600,-1.50,39850,40300,39250,15540,615672100,339969401000,8628665
2010/05/11,39200,-200,-0.51,39550,40100,39150,10565,416725000,338243668000,8628665
2010/05/12,39150,-50,-0.13,39450,39600,39100,6703,264232450,337812234750,8628665
