일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2016/11/18,35900,-100,-0.28,36000,38950,33900,20007019,722465636700,3598945059400,100249166
2016/11/21,34500,-1400,-3.90,35800,36400,34400,4133962,145407453900,3458596227000,100249166
2016/11/22,36900,2400,6.96,35400,37300,34500,4432520,158361877600,3699194225400,100249166
2016/11/23,35350,-1550,-4.20,36250,36450,35300,2028435,72919907000,3543808018100,100249166
2016/11/24,35400,50,0.14,35600,36350,35350,1381254,49530482950,3548820476400,100249166
2016/11/25,34900,-500,-1.41,35700,36050,34600,1331139,46799371298,3498695893400,100249166
2016/11/28,35000,100,0.29,35000,35200,34400,803050,28029942200,3508720810000,100249166
2016/11/29,34850,-150,-0.43,34550,35150,34550,668216,23290623650,3493683435100,100249166
2016/11/30,33450,-1400,-4.02,34850,35100,33450,1004454,34434436150,3353334602700,100249166
2016/12/01,34100,650,1.94,33850,34800,33350,749451,25494079000,3418496560600,100249166
2016/12/02,33400,-700,-2.05,34200,34250,32650,932763,31026886200,3348322144400,100249166
2016/12/05,34800,1400,4.19,33500,35100,33400,827683,28639803800,3488670976800,100249166
2016/12/06,34900,100,0.29,34900,35400,34350,442595,15425072400,3498695893400,100249166
2016/12/07,34800,-100,-0.29,34800,35350,34300,456565,15889201800,3488670976800,100249166
2016/12/08,35600,800,2.30,35000,35700,34800,675789,23931693600,3568870309600,100249166
2016/12/09,36400,800,2.25,35700,36500,35450,762544,27551924600,3649069642400,100249166
2016/12/12,37050,650,1.79,36600,37150,36050,677993,24904581150,3714231600300,100249166
2016/12/13,36000,-1050,-2.83,36850,37000,35950,430253,15640602650,3608969976000,100249166
2016/12/14,35550,-450,-1.25,36350,36400,35450,326736,11678841450,3563857851300,100249166
2016/12/15,35550,0,0.00,35850,36250,35450,294079,10517572950,3563857851300,100249166
2016/12/16,35900,350,0.98,35800,36300,35400,338946,12142687600,3598945059400,100249166
2016/12/19,35000,-900,-2.51,35950,35950,34900,328479,11581869500,3508720810000,100249166
2016/12/20,34800,-200,-0.57,35050,35750,34650,414926,14546980500,3488670976800,100249166
2016/12/21,34050,-750,-2.16,35200,35550,33900,534943,18534730000,3413484102300,100249166
2016/12/22,35000,950,2.79,34200,35200,34150,518874,18108531400,3508720810000,100249166
2016/12/23,35300,300,0.86,34900,35450,34900,228060,8008330000,3538795559800,100249166
2016/12/26,35000,-300,-0.85,35100,35550,34800,222362,7784471700,3508720810000,100249166
2016/12/27,35050,50,0.14,34700,35050,34500,256961,8921483750,3513733268300,100249166
2016/12/28,35600,550,1.57,34850,35650,34700,234724,8287952000,3568870309600,100249166
2016/12/29,35850,250,0.70,35500,35950,35300,143474,5113438200,3593932601100,100249166
2017/01/02,35400,-450,-1.26,35600,35800,35150,169698,6010615900,3548820476400,100249166
2017/01/03,34950,-450,-1.27,35300,35950,34950,289959,10223350900,3503708351700,100249166
2017/01/04,35600,650,1.86,35300,36000,35050,326835,11623705450,3568870309600,100249166
2017/01/05,36000,400,1.12,35850,36150,35650,356017,12790036271,3608969976000,100249166
2017/01/06,36450,450,1.25,36000,36950,36000,489562,17923253482,3654082100700,100249166
2017/01/09,36850,400,1.10,36700,37000,36600,378344,13951462700,3694181767100,100249166
2017/01/10,37000,150,0.41,36750,37100,36250,551778,20371264210,3709219142000,100249166
2017/01/11,36900,-100,-0.27,37200,38000,36800,482966,17971647029,3699194225400,100249166
2017/01/12,36050,-850,-2.30,37150,37150,36000,476870,17246860940,3613982434300,100249166
2017/01/13,36200,150,0.42,36250,36300,36000,256722,9268675878,3629019809200,100249166
2017/01/16,36550,350,0.97,36300,36550,35850,364354,13193315310,3664107017300,100249166
2017/01/17,36100,-450,-1.23,36550,36700,35900,296441,10712194156,3618994892600,100249166
2017/01/18,35250,-850,-2.35,36000,36050,35250,339913,12051698400,3533783101500,100249166
2017/01/19,34900,-350,-0.99,35250,35400,34800,302177,10573859850,3498695893400,100249166
2017/01/20,35650,750,2.15,35050,35750,34900,297584,10570307150,3573882767900,100249166
2017/01/23,34650,-1000,-2.81,35750,35750,34450,374972,13071770350,3473633601900,100249166
2017/01/24,34400,-250,-0.72,34650,34850,34100,243454,8366477150,3448571310400,100249166
2017/01/25,34700,300,0.87,34650,35150,34400,329759,11466900350,3478646060200,100249166
2017/01/26,37450,2750,7.93,35100,37850,35050,1125650,41445377200,3754331266700,100249166
2017/01/31,37000,-450,-1.20,37450,37650,36800,286897,10665343650,3709219142000,100249166
2017/02/01,36750,-250,-0.68,36850,37100,36200,303592,11149496950,3684156850500,100249166
2017/02/02,36200,-550,-1.50,36600,38200,36100,560216,20861496450,3629019809200,100249166
2017/02/03,37250,1050,2.90,36400,37600,36150,379194,14084939100,3734281433500,100249166
2017/02/06,37650,400,1.07,37500,38000,37150,361782,13643854500,3774381099900,100249166
2017/02/07,37900,250,0.66,37800,38300,37100,280490,10605542400,3799443391400,100249166
2017/02/08,37500,-400,-1.06,37500,37800,37100,324772,12129931800,3759343725000,100249166
2017/02/09,35850,-1650,-4.40,37250,37450,35450,614183,22134623600,3593932601100,100249166
2017/02/10,36100,250,0.70,36200,36700,35700,449485,16282971850,3618994892600,100249166
2017/02/13,35500,-600,-1.66,36350,36400,35400,382714,13643113050,3558845393000,100249166
2017/02/14,35900,400,1.13,35700,36250,35250,385727,13839242850,3598945059400,100249166
2017/02/15,36850,950,2.65,36150,37150,35900,633872,23208340000,3694181767100,100249166
2017/02/16,35400,-1450,-3.93,35850,36000,34650,1489517,52543894750,3548820476400,100249166
2017/02/17,35650,250,0.71,35500,35900,35200,272106,9690032600,3573882767900,100249166
2017/02/20,35200,-450,-1.26,35650,35650,35100,255590,9010733250,3528770643200,100249166
2017/02/21,35250,50,0.14,35100,35450,35100,302835,10677015300,3533783101500,100249166
2017/02/22,35850,600,1.70,35400,36150,35250,321454,11502133350,3593932601100,100249166
2017/02/23,35650,-200,-0.56,35900,36150,35400,314634,11216078975,3573882767900,100249166
2017/02/24,35300,-350,-0.98,35500,35500,35050,384796,13557870412,3538795559800,100249166
2017/02/27,35900,600,1.70,35400,35950,35200,273379,9775766950,3598945059400,100249166
2017/02/28,36900,1000,2.79,35650,36950,35500,550678,20089400046,3699194225400,100249166
2017/03/02,36300,-600,-1.63,37800,37800,36250,584725,21575106000,3639044725800,100249166
2017/03/03,35950,-350,-0.96,36200,36200,35600,327058,11748347200,3603957517700,100249166
2017/03/06,36050,100,0.28,35850,36300,35600,121508,4383486750,3613982434300,100249166
2017/03/07,36900,850,2.36,36100,37200,35900,411346,14966258800,3699194225400,100249166
2017/03/08,36500,-400,-1.08,36900,37000,36400,249673,9135788850,3659094559000,100249166
2017/03/09,36250,-250,-0.68,36500,36800,36100,329282,11974644350,3634032267500,100249166
2017/03/10,36650,400,1.10,36250,36800,36050,207350,7560218100,3674131933900,100249166
2017/03/13,36900,250,0.68,36650,36950,36400,172560,6322544950,3699194225400,100249166
