일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2017/12/08,28850,200,0.70,28650,29600,26000,7793658,219111948000,865500000000,30000000
2017/12/11,26600,-2250,-7.80,28400,28700,26600,1777625,48474065000,798000000000,30000000
2017/12/12,26200,-400,-1.50,26850,26950,25600,837345,22012902850,786000000000,30000000
2017/12/13,27150,950,3.63,26300,27200,26150,625664,16840914350,814500000000,30000000
2017/12/14,27500,350,1.29,27000,27700,26850,522857,14321433700,825000000000,30000000
2017/12/15,27150,-350,-1.27,27550,27650,27000,237876,6466323700,814500000000,30000000
2017/12/18,26850,-300,-1.10,27250,27300,26550,210750,5659938400,805500000000,30000000
2017/12/19,26300,-550,-2.05,26700,27000,26100,309917,8188940600,789000000000,30000000
2017/12/20,26400,100,0.38,26400,27000,26000,197616,5236831100,792000000000,30000000
2017/12/21,26250,-150,-0.57,26600,26850,26200,145108,3832203600,787500000000,30000000
2017/12/22,26750,500,1.90,25950,26850,25950,202167,5341562900,802500000000,30000000
2017/12/26,26800,50,0.19,26550,26950,26350,153131,4081926450,804000000000,30000000
2017/12/27,26450,-350,-1.31,26650,26700,26350,104189,2756965900,793500000000,30000000
2017/12/28,26500,50,0.19,26500,26850,26250,142100,3767895750,795000000000,30000000
2018/01/02,27650,1150,4.34,26750,27700,26700,282265,7713561750,829500000000,30000000
2018/01/03,27750,100,0.36,27650,27950,27400,219853,6102791950,832500000000,30000000
2018/01/04,27600,-150,-0.54,27800,27900,27050,205356,5657651550,828000000000,30000000
2018/01/05,27750,150,0.54,27600,27850,27400,109429,3021763700,832500000000,30000000
2018/01/08,27200,-550,-1.98,27750,27900,26900,176104,4799962800,816000000000,30000000
2018/01/09,26950,-250,-0.92,27350,27400,26800,88388,2387351700,808500000000,30000000
2018/01/10,27400,450,1.67,26950,27550,26700,140233,3820000950,822000000000,30000000
2018/01/11,27600,200,0.73,27500,27600,27050,118279,3246133450,828000000000,30000000
2018/01/12,27200,-400,-1.45,27550,27600,27000,181183,4934156950,816000000000,30000000
2018/01/15,27100,-100,-0.37,27300,27300,26950,113256,3070620150,813000000000,30000000
2018/01/16,28500,1400,5.17,27100,28950,27050,729128,20481058900,855000000000,30000000
2018/01/17,28750,250,0.88,28600,29000,27950,492568,14127265750,862500000000,30000000
2018/01/18,28400,-350,-1.22,28550,28700,28050,169914,4827503200,852000000000,30000000
2018/01/19,28900,500,1.76,28250,29000,28200,185153,5327191150,867000000000,30000000
2018/01/22,28600,-300,-1.04,28650,29300,28200,150030,4305359550,858000000000,30000000
2018/01/23,28200,-400,-1.40,28500,29050,28200,186412,5294574600,846000000000,30000000
2018/01/24,28950,750,2.66,28250,29100,28250,231067,6672249100,868500000000,30000000
2018/01/25,30100,1150,3.97,29450,30450,29350,699054,20914664800,903000000000,30000000
2018/01/26,30950,850,2.82,30100,31000,29850,385373,11752221950,928500000000,30000000
2018/01/29,30900,-50,-0.16,31000,31400,30400,293450,9082156550,927000000000,30000000
