일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/04/12,14300,50,0.35,14150,14350,14150,3556,50797100,127155600000,8892000
2010/04/13,14350,50,0.35,14300,14400,14200,2888,41222100,127600200000,8892000
2010/04/14,14350,0,0.00,14200,14450,14200,9290,132869050,127600200000,8892000
2010/04/15,14100,-250,-1.74,14250,14300,14100,5779,82113850,125377200000,8892000
2010/04/16,14150,50,0.35,14100,14200,14050,5205,73391550,125821800000,8892000
2010/04/19,14400,250,1.77,14050,14400,14000,3449,48988100,128044800000,8892000
2010/04/20,14300,-100,-0.69,14350,14350,14150,1440,20467100,127155600000,8892000
2010/04/21,14350,50,0.35,14100,14350,14100,5072,71994150,127600200000,8892000
2010/04/22,14450,100,0.70,14400,14450,14000,12730,181692750,128489400000,8892000
2010/04/23,14300,-150,-1.04,14600,14600,14250,1784,25568150,127155600000,8892000
2010/04/26,14750,450,3.15,14300,14750,14150,5872,84617250,131157000000,8892000
2010/04/27,14600,-150,-1.02,14600,14800,14600,3459,50777100,129823200000,8892000
2010/04/28,14150,-450,-3.08,14450,14600,14150,6767,96581200,125821800000,8892000
2010/04/29,14600,450,3.18,14350,14800,14200,10005,146038450,129823200000,8892000
2010/04/30,14500,-100,-0.68,14600,14600,14250,3145,45359900,128934000000,8892000
2010/05/03,14500,0,0.00,14400,14550,14250,2278,32647450,128934000000,8892000
2010/05/04,14400,-100,-0.69,14400,14500,14250,2466,35504650,128044800000,8892000
2010/05/06,14400,0,0.00,14400,14400,14200,2685,38319800,128044800000,8892000
2010/05/07,14400,0,0.00,14250,14400,14150,8770,124837750,128044800000,8892000
2010/05/10,14300,-100,-0.69,14200,14350,14200,1308,18643950,127155600000,8892000
2010/05/11,14350,50,0.35,14300,14450,14150,7646,109314800,127600200000,8892000
2010/05/12,14350,0,0.00,14400,14400,14000,23121,327630150,127600200000,8892000
2010/05/13,14150,-200,-1.39,14200,14350,14150,4860,68972750,125821800000,8892000
2010/05/14,14300,150,1.06,14200,14300,14150,7317,103807750,127155600000,8892000
2010/05/17,14200,-100,-0.70,14200,14300,14150,7630,108210400,126266400000,8892000
2010/05/18,14300,100,0.70,14250,14300,14150,7661,108632800,127155600000,8892000
2010/05/19,14300,0,0.00,14150,14300,14150,7027,99944100,127155600000,8892000
2010/05/20,14250,-50,-0.35,14300,14500,13700,8659,122549900,126711000000,8892000
2010/05/24,14200,-50,-0.35,13950,14250,13950,2060,29162250,126266400000,8892000
2010/05/25,13700,-500,-3.52,14000,14100,13500,10533,145974250,121820400000,8892000
2010/05/26,13600,-100,-0.73,13500,14000,13500,4005,54852000,120931200000,8892000
2010/05/27,14000,400,2.94,13550,14050,13550,6363,87469750,124488000000,8892000
2010/05/28,14000,0,0.00,13850,14250,13850,2241,31446950,124488000000,8892000
2010/05/31,14050,50,0.36,13850,14050,13850,2285,31911900,124932600000,8892000
2010/06/01,14050,0,0.00,14000,14450,13950,4795,67310850,124932600000,8892000
2010/06/03,14000,-50,-0.36,14050,14050,13900,2803,39140050,124488000000,8892000
2010/06/04,13950,-50,-0.36,14300,14300,13950,4019,56371600,124043400000,8892000
2010/06/07,13900,-50,-0.36,13900,13900,13800,3527,48826100,123598800000,8892000
2010/06/08,14000,100,0.72,13950,14050,13850,1306,18165000,124488000000,8892000
2010/06/09,13900,-100,-0.71,14000,14150,13900,1432,19953400,123598800000,8892000
2010/06/10,13850,-50,-0.36,13900,14000,13850,3352,46528200,123154200000,8892000
2010/06/11,13850,0,0.00,13900,13900,13750,4253,58681000,123154200000,8892000
2010/06/14,13700,-150,-1.08,13700,13900,13700,6911,94933000,121820400000,8892000
2010/06/15,13800,100,0.73,13750,14000,13700,2399,33153900,122709600000,8892000
2010/06/16,13950,150,1.09,13800,13950,13750,2606,35985450,124043400000,8892000
2010/06/17,13750,-200,-1.43,13950,13950,13700,3104,42710900,122265000000,8892000
2010/06/18,13900,150,1.09,13900,13900,13700,1386,19121150,123598800000,8892000
2010/06/21,13800,-100,-0.72,13900,13900,13550,8082,110637350,122709600000,8892000
2010/06/22,13400,-400,-2.90,13550,13650,13400,9046,121917700,119152800000,8892000
2010/06/23,13550,150,1.12,13400,13700,13250,3404,45804400,120486600000,8892000
2010/06/24,13350,-200,-1.48,13550,13550,13300,3932,52424000,118708200000,8892000
2010/06/25,13450,100,0.75,13300,13450,13200,4479,59703700,119597400000,8892000
2010/06/28,13400,-50,-0.37,13200,13500,13200,729,9758200,119152800000,8892000
2010/06/29,13550,150,1.12,13450,13600,13350,5360,72196000,120486600000,8892000
2010/06/30,13550,0,0.00,13550,13550,13500,1588,21514900,120486600000,8892000
2010/07/01,13400,-150,-1.11,13250,13700,13250,29812,399661800,119152800000,8892000
2010/07/02,13400,0,0.00,13500,13600,13350,995,13410850,119152800000,8892000
2010/07/05,13750,350,2.61,13800,13800,13350,1998,27107750,122265000000,8892000
2010/07/06,13750,0,0.00,13800,13850,13600,4114,56577000,122265000000,8892000
2010/07/07,13650,-100,-0.73,13700,13700,13550,2167,29519900,121375800000,8892000
2010/07/08,13700,50,0.37,13650,13750,13600,3328,45378300,121820400000,8892000
2010/07/09,13550,-150,-1.09,13600,13750,13550,3758,51118650,120486600000,8892000
2010/07/12,13500,-50,-0.37,13600,13650,13400,3119,42012700,120042000000,8892000
2010/07/13,13650,150,1.11,13700,13700,13400,4662,62688250,121375800000,8892000
2010/07/14,13700,50,0.37,13550,13750,13450,11463,155782300,121820400000,8892000
2010/07/15,13700,0,0.00,13600,13750,13500,9023,122436800,121820400000,8892000
2010/07/16,13700,0,0.00,13600,13750,13550,2755,37560400,121820400000,8892000
2010/07/19,13800,100,0.73,13700,13800,13600,4141,56706250,122709600000,8892000
2010/07/20,13800,0,0.00,13800,13850,13650,802,11022600,122709600000,8892000
2010/07/21,13800,0,0.00,13650,13800,13500,5686,77450850,122709600000,8892000
2010/07/22,13650,-150,-1.09,13800,13800,13650,2711,37319150,121375800000,8892000
2010/07/23,13800,150,1.10,13650,13900,13600,6642,91307300,122709600000,8892000
2010/07/26,13850,50,0.36,13900,14200,13700,4136,57354400,123154200000,8892000
2010/07/27,13700,-150,-1.08,14000,14000,13550,6570,89833500,121820400000,8892000
2010/07/28,13700,0,0.00,13600,13850,13500,6614,90190500,121820400000,8892000
2010/07/29,13800,100,0.73,13550,13800,13450,5263,71300550,122709600000,8892000
2010/07/30,13850,50,0.36,13800,13850,13650,1661,22859650,123154200000,8892000
2010/08/02,13800,-50,-0.36,13750,13800,13550,4448,60825350,122709600000,8892000
2010/08/03,13600,-200,-1.45,13850,13850,13600,3033,41400250,120931200000,8892000
2010/08/04,13800,200,1.47,13700,13800,13500,3428,46570550,122709600000,8892000
2010/08/05,13700,-100,-0.72,13600,13800,13600,2531,34497800,121820400000,8892000
2010/08/06,13800,100,0.73,13600,13850,13500,3349,45480050,122709600000,8892000
2010/08/09,13700,-100,-0.72,13800,13800,13600,1885,25784800,121820400000,8892000
2010/08/10,13650,-50,-0.36,13800,13800,13650,1249,17077150,121375800000,8892000
2010/08/11,13650,0,0.00,13700,13750,13500,2524,34214750,121375800000,8892000
2010/08/12,13600,-50,-0.37,13550,13600,13450,335,4532050,120931200000,8892000
2010/08/13,13500,-100,-0.74,13600,13600,13450,1304,17612200,120042000000,8892000
2010/08/16,13650,150,1.11,13500,13700,13200,6011,80958350,121375800000,8892000
2010/08/17,13600,-50,-0.37,13750,13750,13500,4888,66442450,120931200000,8892000
2010/08/18,13650,50,0.37,13600,13700,13450,2515,34069150,121375800000,8892000
2010/08/19,13650,0,0.00,13700,13750,13550,4575,62429850,121375800000,8892000
2010/08/20,13650,0,0.00,13500,13700,13400,2664,36101850,121375800000,8892000
2010/08/23,13550,-100,-0.73,13600,13700,13500,3531,48138150,120486600000,8892000
2010/08/24,13400,-150,-1.11,13500,13650,13300,2594,34812450,119152800000,8892000
2010/08/25,13500,100,0.75,13600,13650,13350,1322,17746200,120042000000,8892000
2010/08/26,13500,0,0.00,13650,13650,13400,1445,19417300,120042000000,8892000
2010/08/27,13500,0,0.00,13600,13600,13400,2087,28101250,120042000000,8892000
2010/08/30,13450,-50,-0.37,13350,13500,13300,6328,84706200,119597400000,8892000
2010/08/31,13450,0,0.00,13450,13450,13300,3223,43067900,119597400000,8892000
2010/09/01,13500,50,0.37,13450,13500,13300,2718,36385700,120042000000,8892000
2010/09/02,13700,200,1.48,13350,13700,13300,9758,131124550,121820400000,8892000
2010/09/03,13550,-150,-1.09,13500,13650,13400,2061,27773200,120486600000,8892000
2010/09/06,13500,-50,-0.37,13350,13550,13350,5378,72480300,120042000000,8892000
2010/09/07,13400,-100,-0.74,13600,13600,13350,6355,85221900,119152800000,8892000
2010/09/08,13450,50,0.37,13400,13500,13350,2674,35845400,119597400000,8892000
2010/09/09,13500,50,0.37,13500,13550,13400,20832,280439500,120042000000,8892000
2010/09/10,13650,150,1.11,13550,13650,13500,7314,98885300,121375800000,8892000
2010/09/13,13600,-50,-0.37,13650,13650,13400,12749,172487500,120931200000,8892000
2010/09/14,13600,0,0.00,13600,13650,13550,11651,158042250,120931200000,8892000
2010/09/15,13700,100,0.74,13450,14500,13350,24067,331925400,121820400000,8892000
2010/09/16,13800,100,0.73,13600,13850,13600,2238,30774850,122709600000,8892000
2010/09/17,13850,50,0.36,13900,14100,13750,5778,80197650,123154200000,8892000
2010/09/20,13750,-100,-0.72,13850,14100,13750,4536,62899350,122265000000,8892000
2010/09/24,13750,0,0.00,14150,14150,13750,499,6898050,122265000000,8892000
2010/09/27,13950,200,1.45,14100,14100,13700,4839,67158850,124043400000,8892000
2010/09/28,13800,-150,-1.08,13950,13950,13650,3746,51382100,122709600000,8892000
2010/09/29,13850,50,0.36,13800,13850,13650,1965,26979350,123154200000,8892000
2010/09/30,13750,-100,-0.72,13850,14200,13700,1257,17345050,122265000000,8892000
2010/10/01,13950,200,1.45,13850,14150,13750,2966,41089450,124043400000,8892000
2010/10/04,14050,100,0.72,14200,14200,13900,2201,30865600,124932600000,8892000
2010/10/05,13950,-100,-0.71,14100,14100,13850,3315,46038200,124043400000,8892000
2010/10/06,13950,0,0.00,14050,14050,13700,6663,92393950,124043400000,8892000
2010/10/07,13900,-50,-0.36,13950,14200,13750,8596,119789400,123598800000,8892000
2010/10/08,13900,0,0.00,13800,13950,13700,6931,96156750,123598800000,8892000
2010/10/11,13900,0,0.00,14200,14200,13800,2052,28610000,123598800000,8892000
2010/10/12,13900,0,0.00,13900,13950,13750,4875,67405100,123598800000,8892000
2010/10/13,14050,150,1.08,13800,14300,13800,10468,147765600,124932600000,8892000
2010/10/14,14400,350,2.49,14050,15350,13800,24283,351243150,128044800000,8892000
2010/10/15,14250,-150,-1.04,14700,15300,14250,13694,200485800,126711000000,8892000
2010/10/18,14550,300,2.11,14400,14650,14200,6555,94167000,129378600000,8892000
2010/10/19,14700,150,1.03,14550,14900,14500,2663,39053700,130712400000,8892000
2010/10/20,14700,0,0.00,14700,14700,14500,2927,42870000,130712400000,8892000
2010/10/21,14400,-300,-2.04,14550,14550,14150,12047,172913500,128044800000,8892000
2010/10/22,14200,-200,-1.39,14450,14450,14050,4915,69753700,126266400000,8892000
2010/10/25,14200,0,0.00,14050,14400,13950,23469,336342100,126266400000,8892000
2010/10/26,14500,300,2.11,14150,14550,14000,10370,147926800,128934000000,8892000
2010/10/27,14550,50,0.34,14450,14600,14100,40170,580848600,129378600000,8892000
2010/10/28,14300,-250,-1.72,14700,14700,13850,43121,617375500,127155600000,8892000
2010/10/29,14300,0,0.00,14300,14400,14200,19232,274949850,127155600000,8892000
2010/11/01,14350,50,0.35,14300,14400,14200,13523,193360950,127600200000,8892000
2010/11/02,14350,0,0.00,14600,14600,14250,14136,202922050,127600200000,8892000
2010/11/03,14300,-50,-0.35,14200,14350,14050,6537,92777050,127155600000,8892000
2010/11/04,14600,300,2.10,14300,14650,14150,7768,112128600,129823200000,8892000
2010/11/05,14800,200,1.37,14600,14850,14500,16202,236804350,131601600000,8892000
2010/11/08,14800,0,0.00,14800,14800,14700,7138,105450250,131601600000,8892000
2010/11/09,14800,0,0.00,14800,14850,14600,3636,53458050,131601600000,8892000
2010/11/10,14750,-50,-0.34,14650,14800,14650,5647,83395000,131157000000,8892000
2010/11/11,14400,-350,-2.37,14750,14750,14350,13118,192151400,128044800000,8892000
2010/11/12,14400,0,0.00,14400,14600,14250,8508,122575500,128044800000,8892000
2010/11/15,14400,0,0.00,14200,14400,14200,3335,47788800,128044800000,8892000
2010/11/16,14050,-350,-2.43,14400,14400,14000,5138,72774800,124932600000,8892000
2010/11/17,14200,150,1.07,14200,14250,13950,6044,85419100,126266400000,8892000
2010/11/18,14150,-50,-0.35,14200,14200,14050,2094,29632650,125821800000,8892000
2010/11/19,14400,250,1.77,14200,14400,14000,7111,101089900,128044800000,8892000
2010/11/22,14500,100,0.69,14500,14550,14200,8102,117258500,128934000000,8892000
2010/11/23,14300,-200,-1.38,14500,14600,14250,4728,68497550,127155600000,8892000
2010/11/24,14150,-150,-1.05,13800,14300,13800,5356,75077550,125821800000,8892000
2010/11/25,14300,150,1.06,14250,14500,14100,3290,47166500,127155600000,8892000
2010/11/26,14400,100,0.70,14450,14450,14100,1027,14639250,128044800000,8892000
2010/11/29,14200,-200,-1.39,14350,14350,14000,1358,19122500,126266400000,8892000
2010/11/30,14300,100,0.70,14300,14400,14000,2895,41147650,127155600000,8892000
2010/12/01,14300,0,0.00,14300,14300,14050,2291,32630850,127155600000,8892000
2010/12/02,14100,-200,-1.40,14350,14350,14000,2876,40656650,125377200000,8892000
2010/12/03,14100,0,0.00,14200,14200,13950,2224,31211350,125377200000,8892000
2010/12/06,14000,-100,-0.71,14200,14200,13950,3007,42238150,124488000000,8892000
2010/12/07,14100,100,0.71,14100,14100,13900,3175,44249700,125377200000,8892000
2010/12/08,13800,-300,-2.13,14100,14150,13800,3173,44271550,122709600000,8892000
2010/12/09,14200,400,2.90,14100,14200,14000,1657,23376800,126266400000,8892000
2010/12/10,14000,-200,-1.41,13900,14100,13850,3878,53952800,124488000000,8892000
2010/12/13,13950,-50,-0.36,14000,14150,13850,1339,18688600,124043400000,8892000
2010/12/14,14000,50,0.36,14000,14000,13800,3679,51219350,124488000000,8892000
2010/12/15,14150,150,1.07,14050,14150,13850,3103,43298750,125821800000,8892000
2010/12/16,14050,-100,-0.71,14200,14300,14000,5341,75216450,124932600000,8892000
2010/12/17,14100,50,0.36,14200,14200,13850,8855,123182050,125377200000,8892000
2010/12/20,14050,-50,-0.35,14000,14100,13700,8103,112721300,124932600000,8892000
2010/12/21,14150,100,0.71,14050,14150,13950,3126,43838550,125821800000,8892000
2010/12/22,14200,50,0.35,14150,14200,14050,5080,71609750,126266400000,8892000
2010/12/23,14250,50,0.35,14200,14300,14100,3139,44526550,126711000000,8892000
2010/12/24,14100,-150,-1.05,14200,14250,14050,8593,121438650,125377200000,8892000
2010/12/27,14200,100,0.71,14000,14200,14000,4423,62267150,126266400000,8892000
2010/12/28,14250,50,0.35,14200,14250,14150,1798,25555700,126711000000,8892000
2010/12/29,14250,0,0.00,14150,14300,14150,3629,51444750,126711000000,8892000
2010/12/30,14450,200,1.40,14300,14500,14300,2792,40206200,128489400000,8892000
2011/01/03,14700,250,1.73,14500,14800,14400,13935,203901950,130712400000,8892000
2011/01/04,14900,200,1.36,14850,14950,14700,49145,729086550,132490800000,8892000
2011/01/05,14700,-200,-1.34,14800,14950,14550,5100,75363050,130712400000,8892000
2011/01/06,14500,-200,-1.36,15000,15000,14400,17596,258714600,128934000000,8892000
2011/01/07,14650,150,1.03,14600,14900,14600,21610,317566850,130267800000,8892000
2011/01/10,14700,50,0.34,14800,14800,14550,3087,45167050,130712400000,8892000
2011/01/11,14400,-300,-2.04,14700,14750,14250,34077,491535150,128044800000,8892000
2011/01/12,14500,100,0.69,14500,14650,14450,30576,443494150,128934000000,8892000
2011/01/13,14500,0,0.00,14700,14700,14500,6977,102045150,128934000000,8892000
2011/01/14,14600,100,0.69,14500,14900,14450,12745,188300700,129823200000,8892000
2011/01/17,14950,350,2.40,14700,15000,14700,8415,125584400,132935400000,8892000
2011/01/18,14900,-50,-0.33,15000,15000,14700,15011,223573500,132490800000,8892000
2011/01/19,14900,0,0.00,15000,15000,14650,7999,118899750,132490800000,8892000
2011/01/20,14400,-500,-3.36,14850,14850,14400,5988,87292600,128044800000,8892000
2011/01/21,14150,-250,-1.74,14250,14500,14100,3778,53625400,125821800000,8892000
2011/01/24,14200,50,0.35,14150,14400,14000,7825,111212900,126266400000,8892000
2011/01/25,14350,150,1.06,14250,14400,14000,21632,306202250,127600200000,8892000
2011/01/26,14400,50,0.35,14350,14400,14150,4679,66932500,128044800000,8892000
2011/01/27,14200,-200,-1.39,14500,14550,14200,17052,251311650,126266400000,8892000
2011/01/28,14400,200,1.41,14500,14500,14050,6022,85602550,128044800000,8892000
2011/01/31,14350,-50,-0.35,14350,14450,14200,13358,192090650,127600200000,8892000
2011/02/01,14600,250,1.74,14500,14750,14400,18299,266637550,129823200000,8892000
2011/02/07,14500,-100,-0.68,14600,14850,14500,14307,208992850,128934000000,8892000
2011/02/08,14500,0,0.00,14500,14500,14300,8371,121121250,128934000000,8892000
2011/02/09,14300,-200,-1.38,14500,14700,14300,12873,185774950,127155600000,8892000
2011/02/10,14250,-50,-0.35,14300,14300,14100,8156,115872950,126711000000,8892000
2011/02/11,14300,50,0.35,14300,14450,14150,4632,66056550,127155600000,8892000
2011/02/14,14300,0,0.00,14200,14500,14200,5391,77200450,127155600000,8892000
2011/02/15,14150,-150,-1.05,14450,14450,14150,5742,81874650,125821800000,8892000
2011/02/16,14200,50,0.35,14400,14400,14050,9087,129357650,126266400000,8892000
2011/02/17,14150,-50,-0.35,14200,14350,14100,8128,115239600,125821800000,8892000
2011/02/18,14350,200,1.41,14100,14400,14100,4215,60259500,127600200000,8892000
2011/02/21,14900,550,3.83,14400,15200,14350,29487,432338300,132490800000,8892000
2011/02/22,15000,100,0.67,14900,15100,14450,12847,190828550,133380000000,8892000
2011/02/23,15000,0,0.00,15000,15400,15000,12829,193745300,133380000000,8892000
2011/02/24,16300,1300,8.67,15000,16550,14950,41604,661326250,144939600000,8892000
2011/02/25,15850,-450,-2.76,16600,16600,15850,26709,434797400,140938200000,8892000
2011/02/28,16000,150,0.95,16200,16350,15400,14417,227810450,142272000000,8892000
2011/03/02,15600,-400,-2.50,15950,17200,15550,31452,511655750,138715200000,8892000
2011/03/03,15500,-100,-0.64,15600,15950,15150,19552,304254700,137826000000,8892000
2011/03/04,15450,-50,-0.32,15500,15800,15200,12701,196419950,137381400000,8892000
2011/03/07,15400,-50,-0.32,15450,15700,15150,8177,125356400,136936800000,8892000
2011/03/08,15000,-400,-2.60,15400,15450,14800,25502,384286650,133380000000,8892000
2011/03/09,15050,50,0.33,15150,15450,14800,15865,238076450,133824600000,8892000
2011/03/10,14950,-100,-0.66,14900,15250,14850,8973,134828400,132935400000,8892000
2011/03/11,14950,0,0.00,14800,15000,14550,11585,170602950,132935400000,8892000
2011/03/14,14550,-400,-2.68,15000,15000,14200,13814,199949550,129378600000,8892000
2011/03/15,14500,-50,-0.34,14500,14700,14200,9791,141175100,128934000000,8892000
2011/03/16,14450,-50,-0.34,14350,14600,14350,8337,120632250,128489400000,8892000
2011/03/17,14300,-150,-1.04,14200,14300,14050,6392,90676950,127155600000,8892000
2011/03/18,14300,0,0.00,14300,14500,14200,6430,91940750,127155600000,8892000
2011/03/21,14550,250,1.75,14200,14550,14100,14987,215467350,129378600000,8892000
2011/03/22,14500,-50,-0.34,14550,14550,14200,10340,148171350,128934000000,8892000
2011/03/23,14600,100,0.69,14500,14650,14250,5571,80515550,129823200000,8892000
2011/03/24,14450,-150,-1.03,14700,14700,14300,8460,122123100,128489400000,8892000
2011/03/25,14400,-50,-0.35,14500,14500,14200,8556,122987300,128044800000,8892000
2011/03/28,14600,200,1.39,14650,14650,14350,17208,249188900,129823200000,8892000
2011/03/29,15050,450,3.08,14700,15300,14500,49268,731713350,133824600000,8892000
2011/03/30,15050,0,0.00,15300,15300,14900,8984,135128550,133824600000,8892000
2011/03/31,14700,-350,-2.33,15050,15100,14700,7710,114518200,130712400000,8892000
2011/04/01,14800,100,0.68,14800,14900,14550,10530,154862400,131601600000,8892000
2011/04/04,14800,0,0.00,14950,15000,14550,11170,165052900,131601600000,8892000
2011/04/05,15000,200,1.35,14800,15200,14750,12915,193158750,133380000000,8892000
2011/04/06,15300,300,2.00,15100,15350,14900,6435,97786700,136047600000,8892000
2011/04/07,15050,-250,-1.63,15250,15300,14950,11271,170273200,133824600000,8892000
2011/04/08,15150,100,0.66,15100,15300,15050,7118,108015450,134713800000,8892000
2011/04/11,15400,250,1.65,15150,15700,15000,33634,510198950,136936800000,8892000
2011/04/12,15350,-50,-0.32,15300,15650,15300,8762,134946700,136492200000,8892000
2011/04/13,15600,250,1.63,15350,15600,15300,12459,192993900,138715200000,8892000
2011/04/14,15750,150,0.96,15600,15800,15500,6761,105899500,140049000000,8892000
2011/04/15,15900,150,0.95,15750,16000,15550,10924,172560650,141382800000,8892000
2011/04/18,15850,-50,-0.31,16000,16000,15700,7433,117783950,140938200000,8892000
2011/04/19,15800,-50,-0.32,15850,15950,15750,7409,117124150,140493600000,8892000
2011/04/20,15800,0,0.00,15850,15850,15600,11418,179765500,140493600000,8892000
2011/04/21,15600,-200,-1.27,15800,16050,15550,9478,149355750,138715200000,8892000
2011/04/22,15500,-100,-0.64,15800,15900,15500,9168,142619200,137826000000,8892000
2011/04/25,15650,150,0.97,15550,15700,15400,13747,213628700,139159800000,8892000
2011/04/26,16000,350,2.24,15650,16150,15600,23146,368075350,142272000000,8892000
2011/04/27,16000,0,0.00,16100,16100,15850,24120,384118900,142272000000,8892000
2011/04/28,15850,-150,-0.94,16100,16100,15700,10438,165944450,140938200000,8892000
2011/04/29,16000,150,0.95,15750,16100,15700,8484,134901550,142272000000,8892000
2011/05/02,16100,100,0.63,16000,16200,15850,10812,173443350,143161200000,8892000
