일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2020/03/04,10350,150,1.47,10200,11100,10100,11968752,125962354600,598731623100,57848466
2020/03/05,11450,1100,10.63,10650,11850,10400,8851788,99213126900,662364935700,57848466
2020/03/06,11750,300,2.62,11200,11800,11000,3012721,34326560500,679719475500,57848466
2020/03/09,11050,-700,-5.96,11400,11550,10850,1955200,21873456450,639225549300,57848466
2020/03/10,11100,50,0.45,10950,11200,10300,2096952,22439752750,642117972600,57848466
2020/03/11,9980,-1120,-10.09,10950,10950,9910,1434024,14848199550,577327690680,57848466
2020/03/12,9050,-930,-9.32,9840,9870,8600,2059703,18821896430,523528617300,57848466
2020/03/13,9050,0,0.00,8060,9350,7930,1459433,12339523620,523528617300,57848466
2020/03/16,8000,-1050,-11.60,9100,9190,8000,865799,7514762850,462787728000,57848466
2020/03/17,7010,-990,-12.38,7600,8080,6780,3492890,25754023320,405517746660,57848466
2020/03/18,6450,-560,-7.99,7300,7400,6360,3157135,21965519820,373122605700,57848466
2020/03/19,5500,-950,-14.73,6780,6960,5190,5774276,36244681100,318166563000,57848466
2020/03/20,5890,390,7.09,5800,6030,5420,1573391,9042213120,340727464740,57848466
2020/03/23,4900,-990,-16.81,5450,5550,4820,1807131,9324803955,283457483400,57848466
2020/03/24,6180,1280,26.12,5250,6330,5060,2999268,16794935900,357503519880,57848466
2020/03/25,6860,680,11.00,6380,7600,6350,3950636,27223213810,396840476760,57848466
2020/03/26,7030,170,2.48,7000,7660,6600,2193209,15826098350,406674715980,57848466
2020/03/27,8860,1830,26.03,7600,9070,7460,4524019,37405738250,512537408760,57848466
2020/03/30,9080,220,2.48,8500,9450,8370,2740620,24620964870,525264071280,57848466
2020/03/31,8790,-290,-3.19,9290,9560,8540,1763131,15793496260,508488016140,57848466
2020/04/01,8180,-610,-6.94,8760,9040,8000,1245041,10801985710,473200451880,57848466
2020/04/02,8770,590,7.21,8180,8770,7980,1431231,12114932210,507331046820,57848466
2020/04/03,8600,-170,-1.94,8810,8930,8450,582334,5044916840,497496807600,57848466
2020/04/06,9300,700,8.14,8600,9380,8430,1960212,17664936420,537990733800,57848466
2020/04/07,9680,380,4.09,9400,9700,9180,1613410,15188752890,559973150880,57848466
2020/04/08,9990,310,3.20,9750,10600,9640,2249530,22833669000,577906175340,57848466
2020/04/09,10050,60,0.60,10400,10800,9930,1231540,12656329510,581377083300,57848466
2020/04/10,10650,600,5.97,10050,10650,9660,998044,10071756570,616086162900,57848466
2020/04/13,10450,-200,-1.88,10700,10800,10200,866119,9165882600,604516469700,57848466
2020/04/14,10450,0,0.00,10500,11050,10200,990985,10521989100,604516469700,57848466
2020/04/16,10850,400,3.83,10400,10850,10200,597898,6339452100,627655856100,57848466
2020/04/17,11500,650,5.99,11000,11600,10800,2077042,23313533150,665257359000,57848466
2020/04/20,11350,-150,-1.30,11450,11750,11150,823190,9432749400,656580089100,57848466
2020/04/21,10650,-700,-6.17,11150,11200,10050,1500325,16036807150,616086162900,57848466
2020/04/22,10350,-300,-2.82,10300,10500,9850,1283815,12932739480,598731623100,57848466
2020/04/23,10200,-150,-1.45,10550,10600,10000,720525,7403010550,590054353200,57848466
2020/04/24,10000,-200,-1.96,10050,10400,9780,752031,7577270350,578484660000,57848466
2020/04/27,10350,350,3.50,10100,10450,9950,668774,6850160220,598731623100,57848466
