일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2018/12/05,45200,250,0.56,44400,45900,44150,44675,2026361950,421469569600,9324548
2018/12/06,45000,-200,-0.44,45350,45900,44600,32594,1471392150,419604660000,9324548
2018/12/07,44850,-150,-0.33,45100,45750,44250,25358,1131789350,418205977800,9324548
2018/12/10,44600,-250,-0.56,44250,45300,44250,34146,1525671800,415874840800,9324548
2018/12/11,44550,-50,-0.11,44500,44900,43800,65814,2912287200,415408613400,9324548
2018/12/12,47150,2600,5.84,45450,47200,44300,65652,3047103750,439652438200,9324548
2018/12/13,48200,1050,2.23,47450,48850,47100,80840,3865472700,449443213600,9324548
2018/12/14,48500,300,0.62,48150,48600,47350,35603,1708402850,452240578000,9324548
2018/12/17,48500,0,0.00,48450,49300,47100,51209,2476042550,452240578000,9324548
2018/12/18,48000,-500,-1.03,48500,49000,46550,60784,2877412950,447578304000,9324548
2018/12/19,47100,-900,-1.88,48100,51500,46650,166241,8037147250,439186210800,9324548
2018/12/20,46400,-700,-1.49,47100,47950,45950,35522,1658658250,432659027200,9324548
2018/12/21,44100,-2300,-4.96,46700,46750,43350,142861,6338709100,411212566800,9324548
2018/12/24,43950,-150,-0.34,44100,44400,43250,23168,1009635100,409813884600,9324548
2018/12/26,42350,-1600,-3.64,43050,43750,41300,46627,1961356350,394894607800,9324548
2018/12/27,42300,-50,-0.12,42350,42850,41550,26867,1136104650,394428380400,9324548
2018/12/28,41350,-950,-2.25,42200,43350,41350,31442,1318357150,385570059800,9324548
2019/01/02,42000,650,1.57,41450,42250,41350,36232,1514227700,391631016000,9324548
2019/01/03,40800,-1200,-2.86,42000,42300,40800,29102,1204843050,380441558400,9324548
2019/01/04,39050,-1750,-4.29,40500,40650,38650,51674,2033754650,364123599400,9324548
2019/01/07,40500,1450,3.71,39500,40650,39500,30787,1238226400,377644194000,9324548
2019/01/08,40950,450,1.11,41050,41050,40350,20623,841407750,381840240600,9324548
2019/01/09,42400,1450,3.54,40850,44350,40850,61840,2654871400,395360835200,9324548
2019/01/10,41650,-750,-1.77,42100,42650,41450,32050,1340258100,388367424200,9324548
2019/01/11,42950,1300,3.12,41800,43600,41550,46004,1967477850,400489336600,9324548
2019/01/14,43550,600,1.40,42750,44600,42600,29340,1275753300,406084065400,9324548
2019/01/15,43800,250,0.57,44650,44650,43550,31602,1391805500,408415202400,9324548
2019/01/16,43250,-550,-1.26,43600,44200,42350,50106,2167744750,403286701000,9324548
2019/01/17,45250,2000,4.62,43650,46300,42850,80067,3573231250,421935797000,9324548
2019/01/18,47550,2300,5.08,47100,51800,46500,338926,16428213400,443382257400,9324548
2019/01/21,49150,1600,3.36,48500,49950,47600,167514,8191967500,458301534200,9324548
2019/01/22,47000,-2150,-4.37,49400,49400,46600,94511,4502836650,438253756000,9324548
2019/01/23,46800,-200,-0.43,47050,47650,46600,49662,2331659500,436388846400,9324548
2019/01/24,46200,-600,-1.28,46750,47300,45900,49110,2272895750,430794117600,9324548
2019/01/25,45800,-400,-0.87,45950,46700,45400,73429,3377407800,427064298400,9324548
2019/01/28,45050,-750,-1.64,45850,46300,44900,62992,2863547750,420070887400,9324548
2019/01/29,44600,-450,-1.00,45250,45750,44200,84600,3792341650,415874840800,9324548
2019/01/30,46900,2300,5.16,44600,46900,44150,107354,4929436900,437321301200,9324548
2019/01/31,45350,-1550,-3.30,46950,47000,45100,79618,3634916400,422868251800,9324548
2019/02/01,43900,-1450,-3.20,45350,45600,43850,84384,3739252750,409347657200,9324548
2019/02/07,44800,900,2.05,45000,45000,44350,64069,2861037850,417739750400,9324548
2019/02/08,44550,-250,-0.56,44850,45600,44500,71620,3231207250,415408613400,9324548
2019/02/11,46950,2400,5.39,45300,46950,45050,122847,5666819000,437787528600,9324548
2019/02/12,46000,-950,-2.02,47650,48450,46000,81828,3850760600,428929208000,9324548
2019/02/13,46850,850,1.85,46000,47200,45550,68341,3170267850,436855073800,9324548
2019/02/14,46900,50,0.11,46900,47000,45850,54412,2523107050,437321301200,9324548
2019/02/15,45900,-1000,-2.13,46400,46550,45550,51017,2344049700,427996753200,9324548
2019/02/18,45600,-300,-0.65,46100,46500,45300,42827,1958016950,425199388800,9324548
2019/02/19,46000,400,0.88,45600,46250,45550,46508,2136739950,428929208000,9324548
2019/02/20,47250,1250,2.72,45900,47400,44650,115108,5333986500,440584893000,9324548
2019/02/21,47000,-250,-0.53,47500,47750,46650,46817,2204261950,438253756000,9324548
2019/02/22,46500,-500,-1.06,46900,47200,46200,35895,1674946800,433591482000,9324548
2019/02/25,46200,-300,-0.65,46600,47000,45750,27591,1276561150,430794117600,9324548
2019/02/26,46050,-150,-0.32,46200,46350,45800,22526,1037199950,429395435400,9324548
2019/02/27,46650,600,1.30,46050,46700,45250,38599,1775630350,434990164200,9324548
2019/02/28,44000,-2650,-5.68,46900,46900,44000,86301,3897548950,410280112000,9324548
2019/03/04,43450,-550,-1.25,44950,44950,43450,52708,2329968100,405151610600,9324548
2019/03/05,43900,450,1.04,43350,44000,42050,58661,2518410400,409347657200,9324548
2019/03/06,42400,-1500,-3.42,44200,44200,41900,46836,2014208750,395360835200,9324548
2019/03/07,41700,-700,-1.65,42750,42850,41500,37135,1565806450,388833651600,9324548
2019/03/08,41000,-700,-1.68,41250,42000,41000,39706,1639365000,382306468000,9324548
2019/03/11,41100,100,0.24,41300,41500,40650,30876,1265353750,383238922800,9324548
2019/03/12,40950,-150,-0.36,41600,41800,40600,54885,2252684550,381840240600,9324548
2019/03/13,41200,250,0.61,40950,41200,40700,31785,1302264350,384171377600,9324548
2019/03/14,41900,700,1.70,41200,41900,40950,69119,2865165250,390698561200,9324548
2019/03/15,41150,-750,-1.79,42450,42700,41150,63566,2659527400,383705150200,9324548
2019/03/18,41100,-50,-0.12,41500,41900,40850,57065,2347947400,383238922800,9324548
2019/03/19,40800,-300,-0.73,41100,41200,40750,61827,2525740950,380441558400,9324548
2019/03/20,40450,-350,-0.86,41400,41400,40050,56611,2298283450,377177966600,9324548
2019/03/21,40400,-50,-0.12,40550,40850,40150,42718,1728090350,376711739200,9324548
2019/03/22,40000,-400,-0.99,40300,40450,39950,36172,1449310600,372981920000,9324548
2019/03/25,39350,-650,-1.63,39550,39700,39350,32548,1283839100,366920963800,9324548
2019/03/26,39300,-50,-0.13,39350,39700,39300,19872,783363950,366454736400,9324548
2019/03/27,40500,1200,3.05,39750,40550,39550,33552,1341483900,377644194000,9324548
2019/03/28,39600,-900,-2.22,40100,40150,39450,34414,1369032550,369252100800,9324548
2019/03/29,39600,0,0.00,39250,39950,39000,41432,1633422050,369252100800,9324548
2019/04/01,41450,1850,4.67,39600,41500,39600,77638,3184302050,386502514600,9324548
2019/04/02,41050,-400,-0.97,41700,41850,40900,48541,2000478550,382772695400,9324548
2019/04/03,41350,300,0.73,41150,41550,40700,28651,1177549500,385570059800,9324548
2019/04/04,41600,250,0.60,41350,41800,41150,32023,1331009350,387901196800,9324548
2019/04/05,41650,50,0.12,41600,41850,41450,19221,801254000,388367424200,9324548
2019/04/08,41000,-650,-1.56,41700,41850,41000,26697,1101079250,382306468000,9324548
2019/04/09,41000,0,0.00,41000,41500,40700,20571,847123600,382306468000,9324548
2019/04/10,41800,800,1.95,40850,42000,40850,44942,1873362450,389766106400,9324548
2019/04/11,41800,0,0.00,42250,42300,41200,33686,1405407550,389766106400,9324548
2019/04/12,41650,-150,-0.36,41750,42250,41000,41915,1749510150,388367424200,9324548
2019/04/15,41750,100,0.24,41650,42000,41550,32817,1370738350,389299879000,9324548
2019/04/16,41500,-250,-0.60,41500,41900,41050,42015,1735806500,386968742000,9324548
2019/04/17,42600,1100,2.65,41350,42600,41300,59689,2513726300,397225744800,9324548
2019/04/18,41300,-1300,-3.05,42800,42900,41000,61842,2574351050,385103832400,9324548
2019/04/19,41000,-300,-0.73,41700,41750,40850,22416,920421800,382306468000,9324548
2019/04/22,40100,-900,-2.20,41100,41200,40100,46394,1874750850,373914374800,9324548
2019/04/23,39550,-550,-1.37,39900,40400,38900,89069,3514976200,368785873400,9324548
2019/04/24,39750,200,0.51,39600,40600,39600,33863,1353382550,370650783000,9324548
2019/04/25,39250,-500,-1.26,39950,40000,39100,40919,1609432550,365988509000,9324548
2019/04/26,39050,-200,-0.51,39300,39450,39000,21055,823538700,364123599400,9324548
2019/04/29,40550,1500,3.84,40150,40550,39600,33813,1357223450,378110421400,9324548
2019/04/30,39800,-750,-1.85,40800,40800,39700,35358,1414644550,371117010400,9324548
2019/05/02,40050,250,0.63,41200,41800,40050,66063,2691383950,373448147400,9324548
2019/05/03,39800,-250,-0.62,40200,40550,39750,26669,1066473200,371117010400,9324548
2019/05/07,39800,0,0.00,39300,40050,38950,35977,1419388700,371117010400,9324548
2019/05/08,39350,-450,-1.13,39450,39800,39000,27290,1077683950,366920963800,9324548
2019/05/09,37250,-2100,-5.34,39500,39850,36600,106453,4076600300,347339413000,9324548
2019/05/10,37650,400,1.07,37100,38100,36850,40981,1532736600,351069232200,9324548
2019/05/13,36050,-1600,-4.25,37150,37300,35900,43546,1597189750,336149955400,9324548
2019/05/14,35350,-700,-1.94,35450,35900,34900,55757,1969992400,329622771800,9324548
2019/05/15,35850,500,1.41,35200,35850,35100,34451,1223539950,334285045800,9324548
2019/05/16,35500,-350,-0.98,35350,36050,35200,22494,796941600,331021454000,9324548
2019/05/17,35050,-450,-1.27,35800,35900,34950,27492,969254850,326825407400,9324548
2019/05/20,34200,-850,-2.43,35050,35300,34100,24786,853947800,318899541600,9324548
2019/05/21,33800,-400,-1.17,33850,34200,33500,40458,1364324200,315169722400,9324548
2019/05/22,34900,1100,3.25,33800,35500,33800,48217,1677751950,325426725200,9324548
2019/05/23,35200,300,0.86,35400,35650,34600,31885,1120892400,328224089600,9324548
2019/05/24,35200,0,0.00,34600,35550,34600,15909,558892550,328224089600,9324548
2019/05/27,34900,-300,-0.85,34600,35500,34600,17040,594764650,325426725200,9324548
2019/05/28,35950,1050,3.01,34650,36000,34650,24272,864681400,335217500600,9324548
2019/05/29,34650,-1300,-3.62,35950,36050,34600,23821,831468000,323095588200,9324548
2019/05/30,33900,-750,-2.16,34650,34900,33650,39025,1323111250,316102177200,9324548
2019/05/31,33350,-550,-1.62,33700,34200,33300,38935,1307601900,310973675800,9324548
2019/06/03,33200,-150,-0.45,33250,33700,32650,38376,1269025150,309574993600,9324548
2019/06/04,33400,200,0.60,33150,33800,33100,31375,1046679800,311439903200,9324548
2019/06/05,34000,600,1.80,33900,34150,33550,24271,821339350,317034632000,9324548
2019/06/07,34100,100,0.29,33800,34650,33750,30337,1039027900,317967086800,9324548
2019/06/10,33950,-150,-0.44,34150,34500,33750,20305,689183200,316568404600,9324548
2019/06/11,35100,1150,3.39,34000,35300,33950,51158,1787041300,327291634800,9324548
2019/06/12,35900,800,2.28,35400,36450,35100,66262,2389957400,334751273200,9324548
2019/06/13,35000,-900,-2.51,35900,36300,35000,75636,2662525050,326359180000,9324548
2019/06/14,35400,400,1.14,35500,35950,35050,37354,1326931250,330088999200,9324548
2019/06/17,35100,-300,-0.85,35450,35850,34950,46488,1641992650,327291634800,9324548
2019/06/18,35750,650,1.85,35200,35750,35000,20577,728345450,333352591000,9324548
2019/06/19,36350,600,1.68,35900,36800,35650,34500,1254248600,338947319800,9324548
2019/06/20,35900,-450,-1.24,36600,36650,35750,20126,723386250,334751273200,9324548
2019/06/21,35550,-350,-0.97,35900,36200,35550,23958,856704900,331487681400,9324548
2019/06/24,35350,-200,-0.56,35600,35900,35150,24084,854648000,329622771800,9324548
2019/06/25,35100,-250,-0.71,35050,35800,34850,25179,886097200,327291634800,9324548
2019/06/26,35150,50,0.14,34850,35500,34700,29879,1045996250,327757862200,9324548
2019/06/27,34900,-250,-0.71,34900,35650,34850,26953,949535100,325426725200,9324548
2019/06/28,33600,-1300,-3.72,34850,35100,33400,42922,1455649300,313304812800,9324548
2019/07/01,34500,900,2.68,34800,34950,34150,27425,948495400,321696906000,9324548
2019/07/02,34150,-350,-1.01,34700,34700,34150,8806,302065600,318433314200,9324548
2019/07/03,33750,-400,-1.17,34600,34600,33400,17844,603549550,314703495000,9324548
2019/07/04,33400,-350,-1.04,33450,33900,32850,23874,791766750,311439903200,9324548
2019/07/05,33200,-200,-0.60,33300,33450,32900,12509,414323550,309574993600,9324548
2019/07/08,32050,-1150,-3.46,32900,33150,32000,31965,1031594150,298851763400,9324548
2019/07/09,30650,-1400,-4.37,32350,32350,30650,48556,1512396600,285797396200,9324548
2019/07/10,30400,-250,-0.82,30600,30850,30300,26568,810319800,283466259200,9324548
2019/07/11,30650,250,0.82,30450,30750,30350,22174,675803200,285797396200,9324548
2019/07/12,30850,200,0.65,30550,31200,30400,26151,805438400,287662305800,9324548
2019/07/15,31050,200,0.65,30900,31300,30500,20763,639486200,289527215400,9324548
2019/07/16,31000,-50,-0.16,30700,31300,30700,15449,478500000,289060988000,9324548
2019/07/17,29850,-1150,-3.71,30800,31100,29700,48775,1467711850,278337757800,9324548
2019/07/18,29350,-500,-1.68,29850,29950,29350,27372,809226250,273675483800,9324548
2019/07/19,30650,1300,4.43,29550,30850,29400,45770,1388283550,285797396200,9324548
2019/07/22,30900,250,0.82,30800,31250,30400,16208,500132850,288128533200,9324548
2019/07/23,31150,250,0.81,30600,31500,30600,20516,640001850,290459670200,9324548
2019/07/24,30750,-400,-1.28,31250,31350,30300,22222,680613100,286729851000,9324548
2019/07/25,29050,-1700,-5.53,30400,30550,28950,72481,2128396450,270878119400,9324548
2019/07/26,29000,-50,-0.17,29050,29500,28700,47804,1416603600,270411892000,9324548
2019/07/29,32100,3100,10.69,32450,33300,31450,366849,11841231450,299317990800,9324548
2019/07/30,34700,2600,8.10,31900,35150,31850,223808,7656589500,323561815600,9324548
2019/07/31,34750,50,0.14,34800,35550,34250,99767,3482190350,324028043000,9324548
2019/08/01,34500,-250,-0.72,34750,35250,34250,69269,2407216600,321696906000,9324548
2019/08/02,35950,1450,4.20,33750,36700,33650,149005,5316348650,335217500600,9324548
2019/08/05,35150,-800,-2.23,35950,35950,34450,106662,3738805900,327757862200,9324548
2019/08/06,33550,-1600,-4.55,34350,35500,33250,62809,2162245550,312838585400,9324548
2019/08/07,32900,-650,-1.94,33350,34150,32500,49442,1645432750,306777629200,9324548
2019/08/08,33400,500,1.52,33850,33950,32700,52247,1740547900,311439903200,9324548
2019/08/09,32850,-550,-1.65,33450,33850,32700,26022,861542250,306311401800,9324548
2019/08/12,32950,100,0.30,32850,33950,32550,31273,1041621550,307243856600,9324548
2019/08/13,35700,2750,8.35,32650,36100,32600,93631,3243796250,332886363600,9324548
2019/08/14,36500,800,2.24,35800,37450,35400,79466,2917400950,340346002000,9324548
2019/08/16,35500,-1000,-2.74,36000,36450,35000,35184,1259044150,331021454000,9324548
2019/08/19,37400,1900,5.35,35500,37700,34500,69797,2585777900,348738095200,9324548
2019/08/20,38400,1000,2.67,37500,38600,37250,49947,1910839050,358062643200,9324548
2019/08/21,38650,250,0.65,38650,39250,37750,41844,1610609300,360393780200,9324548
2019/08/22,37600,-1050,-2.72,38650,38850,37500,41130,1557575250,350603004800,9324548
2019/08/23,36950,-650,-1.73,37500,37500,36850,25506,947190650,344542048600,9324548
2019/08/26,35950,-1000,-2.71,36000,36650,35550,23834,855990150,335217500600,9324548
2019/08/27,35250,-700,-1.95,36100,36800,35250,31371,1125974050,328690317000,9324548
2019/08/28,35450,200,0.57,35300,35850,35050,18467,653889400,330555226600,9324548
2019/08/29,34600,-850,-2.40,35450,35600,34500,25036,871706850,322629360800,9324548
2019/08/30,35400,800,2.31,34750,35400,34600,32299,1130508300,330088999200,9324548
2019/09/02,36000,600,1.69,35350,36550,35100,23583,846284100,335683728000,9324548
2019/09/03,36800,800,2.22,36000,37250,35800,27654,1012712500,343143366400,9324548
2019/09/04,35500,-1300,-3.53,36450,36800,35300,34711,1240628100,331021454000,9324548
2019/09/05,35150,-350,-0.99,35800,35800,34950,26799,948106000,327757862200,9324548
2019/09/06,35250,100,0.28,35200,35750,35150,17601,622822350,328690317000,9324548
2019/09/09,34700,-550,-1.56,35200,35700,34650,24496,856356350,323561815600,9324548
2019/09/10,35900,1200,3.46,34550,36050,34550,20250,718880050,334751273200,9324548
2019/09/11,34850,-1050,-2.92,35400,35400,34550,38011,1327194250,324960497800,9324548
2019/09/16,35500,650,1.87,35500,35950,34950,21899,778389150,331021454000,9324548
2019/09/17,34850,-650,-1.83,35050,35950,34800,14620,514010850,324960497800,9324548
2019/09/18,33950,-900,-2.58,34850,35350,33750,58156,1978700400,316568404600,9324548
2019/09/19,34200,250,0.74,34000,34450,33500,33926,1151134650,318899541600,9324548
2019/09/20,33850,-350,-1.02,34200,34250,33750,23177,785247850,315635949800,9324548
2019/09/23,33850,0,0.00,33900,34300,33750,16479,559815100,315635949800,9324548
2019/09/24,34000,150,0.44,33850,34250,33700,13797,469726100,317034632000,9324548
2019/09/25,32800,-1200,-3.53,33750,33850,32800,37902,1255174600,305845174400,9324548
2019/09/26,32400,-400,-1.22,33000,33050,32200,26251,853777050,302115355200,9324548
2019/09/27,32100,-300,-0.93,32200,32650,31800,17063,547283050,299317990800,9324548
2019/09/30,31450,-650,-2.02,31850,32500,31450,22204,704425700,293257034600,9324548
2019/10/01,31600,150,0.48,31700,32500,31500,22791,727023100,294655716800,9324548
2019/10/02,31200,-400,-1.27,31600,31650,31100,13620,425627500,290925897600,9324548
2019/10/04,30700,-500,-1.60,31100,31300,30700,15064,465005000,286263623600,9324548
2019/10/07,30250,-450,-1.47,31000,31000,30250,14542,442664350,282067577000,9324548
2019/10/08,30300,50,0.17,30200,30700,30150,17540,532603650,282533804400,9324548
2019/10/10,30000,-300,-0.99,30150,30350,29750,17590,528148150,279736440000,9324548
2019/10/11,29700,-300,-1.00,30350,30350,29650,28248,846074300,276939075600,9324548
2019/10/14,30650,950,3.20,30000,30750,30000,21197,647477950,285797396200,9324548
2019/10/15,30650,0,0.00,30550,31250,30350,28977,889622100,285797396200,9324548
2019/10/16,30800,150,0.49,30700,31150,30650,18649,575205900,287196078400,9324548
2019/10/17,30750,-50,-0.16,31050,31350,30600,22742,703076800,286729851000,9324548
2019/10/18,30850,100,0.33,30800,31250,30700,13737,424991000,287662305800,9324548
2019/10/21,30300,-550,-1.78,30850,31050,30300,14808,451394500,282533804400,9324548
2019/10/22,30750,450,1.49,30350,30850,30350,11189,343052750,286729851000,9324548
2019/10/23,30650,-100,-0.33,30800,31300,30650,32018,990470350,285797396200,9324548
2019/10/24,30250,-400,-1.31,30650,30850,29850,30741,926608000,282067577000,9324548
2019/10/25,30100,-150,-0.50,30000,31700,30000,24803,756149350,280668894800,9324548
2019/10/28,30400,300,1.00,30400,30600,30050,18060,548382400,283466259200,9324548
2019/10/29,29800,-600,-1.97,30400,30650,29750,51031,1531296400,277871530400,9324548
2019/10/30,29250,-550,-1.85,30000,30000,29050,33398,979457050,272743029000,9324548
2019/10/31,28300,-950,-3.25,28700,28800,28150,79986,2268234800,263884708400,9324548
2019/11/01,27850,-450,-1.59,28400,28450,27750,45240,1262844350,259688661800,9324548
2019/11/04,28000,150,0.54,27700,28350,27700,32406,907612100,261087344000,9324548
2019/11/05,27950,-50,-0.18,28100,28150,27800,43148,1204193350,260621116600,9324548
