일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,22050,300,1.38,21800,22100,21500,148518,3258308050,323848085400,14686988
2010/01/05,21500,-550,-2.49,22300,22350,21500,176167,3874431950,315770242000,14686988
2010/01/06,21800,300,1.40,21500,21950,21000,106654,2294366500,320176338400,14686988
2010/01/07,20750,-1050,-4.82,21850,21950,20700,151911,3250903700,304755001000,14686988
2010/01/08,20500,-250,-1.20,20850,21100,20050,79480,1626391050,301083254000,14686988
2010/01/11,21100,600,2.93,20550,21600,20450,176952,3747986450,309895446800,14686988
2010/01/12,20250,-850,-4.03,21200,21250,20250,135462,2794385800,297411507000,14686988
2010/01/13,19700,-550,-2.72,20050,20450,19600,144814,2870222250,289333663600,14686988
2010/01/14,20550,850,4.31,20050,20550,19950,90504,1837045500,301817603400,14686988
2010/01/15,20900,350,1.70,20800,21100,20550,145675,3033143850,306958049200,14686988
2010/01/18,20900,0,0.00,20750,21000,20550,77691,1612676050,306958049200,14686988
2010/01/19,20300,-600,-2.87,21650,21750,20300,162323,3432470650,298145856400,14686988
2010/01/20,20200,-100,-0.49,21000,21200,20000,97078,1986494600,296677157600,14686988
2010/01/21,20700,500,2.48,20000,20750,19650,65068,1324330300,304020651600,14686988
2010/01/22,20350,-350,-1.69,20300,20450,19800,63138,1269779100,298880205800,14686988
2010/01/25,20350,0,0.00,19500,20350,19500,51659,1031421350,298880205800,14686988
2010/01/26,19400,-950,-4.67,20350,20500,19400,78957,1569678600,284927567200,14686988
2010/01/27,19100,-300,-1.55,19500,19750,19100,54481,1055486300,280521470800,14686988
2010/01/28,19700,600,3.14,19100,19750,18900,103494,1998729100,289333663600,14686988
2010/01/29,18950,-750,-3.81,19100,19500,18800,70439,1345243300,278318422600,14686988
2010/02/01,18800,-150,-0.79,19000,19150,18300,95717,1778435900,276115374400,14686988
2010/02/02,18700,-100,-0.53,18900,19200,18350,90110,1690686800,274646675600,14686988
2010/02/03,18900,200,1.07,18900,18950,18500,113872,2135058450,277584073200,14686988
2010/02/04,19050,150,0.79,19000,19300,18750,105223,2002906900,279787121400,14686988
2010/02/05,18500,-550,-2.89,17900,19100,17750,165638,3050179900,271709278000,14686988
2010/02/08,18600,100,0.54,18700,18900,18350,91478,1704429550,273177976800,14686988
2010/02/09,18200,-400,-2.15,18400,18700,18000,119306,2179089400,267303181600,14686988
2010/02/10,18150,-50,-0.27,18400,18700,18150,49060,900965400,266568832200,14686988
2010/02/11,18700,550,3.03,18350,18700,18200,48589,895243600,274646675600,14686988
2010/02/12,18950,250,1.34,18700,19100,18500,37259,700028650,278318422600,14686988
2010/02/16,18800,-150,-0.79,18950,19150,18800,24916,473365500,276115374400,14686988
2010/02/17,19100,300,1.60,19000,19500,18950,60941,1172801950,280521470800,14686988
2010/02/18,19000,-100,-0.52,19250,19300,19000,27772,530991250,279052772000,14686988
2010/02/19,18850,-150,-0.79,19000,19450,18850,49100,939725950,276849723800,14686988
2010/02/22,18850,0,0.00,19000,19200,18850,26486,503220250,276849723800,14686988
2010/02/23,19100,250,1.33,18850,19250,18750,48900,930941100,280521470800,14686988
