일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,193000,1000,0.52,190000,193500,189000,239168,45657819500,9288646872000,48127704
2010/01/05,193000,0,0.00,191500,196000,190000,225816,43645793000,9288646872000,48127704
2010/01/06,192000,-1000,-0.52,193000,197000,192000,314863,60962126300,9240519168000,48127704
2010/01/07,192500,500,0.26,192500,196000,191000,179990,34798616000,9264583020000,48127704
2010/01/08,186000,-6500,-3.38,192500,195000,186000,217263,40861991000,8951752944000,48127704
2010/01/11,183500,-2500,-1.34,185000,188500,181000,368378,67902564000,8831433684000,48127704
2010/01/12,192000,8500,4.63,186000,192000,185000,345142,65028605500,9240519168000,48127704
2010/01/13,187000,-5000,-2.60,189500,192000,184000,211340,39270667000,8999880648000,48127704
2010/01/14,182500,-4500,-2.41,185500,188000,182500,316643,58289130000,8783305980000,48127704
2010/01/15,181000,-1500,-0.82,182500,184000,179000,303942,55200018500,8711114424000,48127704
2010/01/18,186500,5500,3.04,181000,187500,181000,233263,43070990500,8975816796000,48127704
2010/01/19,185500,-1000,-0.54,188500,192000,183500,241041,45273246500,8927689092000,48127704
2010/01/20,186000,500,0.27,187000,187500,181000,216551,39798557500,8951752944000,48127704
2010/01/21,189000,3000,1.61,184000,190000,183500,231874,43560650000,9096136056000,48127704
2010/01/22,184500,-4500,-2.38,186500,187500,182000,260775,47986173300,8879561388000,48127704
2010/01/25,188000,3500,1.90,182000,188000,181500,190580,35277186500,9048008352000,48127704
2010/01/26,187000,-1000,-0.53,187500,188500,184000,247881,46133378500,8999880648000,48127704
2010/01/27,185000,-2000,-1.07,186500,188000,183500,175087,32481059500,8903625240000,48127704
2010/01/28,182000,-3000,-1.62,184500,189500,181000,242138,44773874500,8759242128000,48127704
2010/01/29,173000,-9000,-4.95,181500,182500,170000,365337,63572186500,8326092792000,48127704
2010/02/01,168500,-4500,-2.60,172500,172500,165500,314485,52883713500,8109518124000,48127704
2010/02/02,168500,0,0.00,170000,172500,167000,251886,42841269500,8109518124000,48127704
2010/02/03,166500,-2000,-1.19,168500,170500,163500,587920,98147924500,8013262716000,48127704
2010/02/04,172000,5500,3.30,168500,174000,168000,603551,103479848000,8277965088000,48127704
2010/02/05,167000,-5000,-2.91,166000,170000,165500,221041,37113708500,8037326568000,48127704
2010/02/08,169500,2500,1.50,167500,173000,167000,193049,32831005720,8157645828000,48127704
2010/02/09,164000,-5500,-3.24,167000,169500,162000,395017,64752276000,7892943456000,48127704
2010/02/10,161000,-3000,-1.83,166500,166500,161000,263845,43057122500,7748560344000,48127704
2010/02/11,167000,6000,3.73,162500,167000,162000,295814,48833709500,8037326568000,48127704
2010/02/12,173500,6500,3.89,172000,175500,170000,474912,82108157000,8350156644000,48127704
2010/02/16,176500,3000,1.73,174500,179000,173000,230516,40761246000,8494539756000,48127704
2010/02/17,177000,500,0.28,178500,179500,173500,252869,44828461500,8518603608000,48127704
2010/02/18,172500,-4500,-2.54,176000,177000,172500,192027,33351960500,8302028940000,48127704
2010/02/19,172000,-500,-0.29,171500,174000,169500,171905,29477077000,8277965088000,48127704
2010/02/22,176000,4000,2.33,174500,178000,174000,200451,35282918500,8470475904000,48127704
2010/02/23,176000,0,0.00,176000,178500,176000,80911,14348166500,8470475904000,48127704
2010/02/24,178000,2000,1.14,173000,179000,173000,94955,16816777500,8566731312000,48127704
2010/02/25,180500,2500,1.40,178000,180500,176500,194290,34698173800,8687050572000,48127704
2010/02/26,181000,500,0.28,180000,183500,177500,150853,27408128000,8711114424000,48127704
2010/03/02,188500,7500,4.14,185500,189000,183000,265679,49576000000,9072072204000,48127704
2010/03/03,183000,-5500,-2.92,189000,190000,182500,226798,41941816741,8807369832000,48127704
2010/03/04,185000,2000,1.09,184500,188000,183500,107898,20045111500,8903625240000,48127704
2010/03/05,185000,0,0.00,185000,189000,184500,171699,32127655000,8903625240000,48127704
2010/03/08,191500,6500,3.51,189500,191500,187500,310224,58855944000,9216455316000,48127704
2010/03/09,192000,500,0.26,192000,192000,188000,140615,26818848000,9240519168000,48127704
2010/03/10,187000,-5000,-2.60,192000,193000,186500,172224,32579684500,8999880648000,48127704
2010/03/11,189000,2000,1.07,188500,190000,186500,175976,33180195500,9096136056000,48127704
2010/03/12,189000,0,0.00,189500,190000,183000,175362,32573609500,9096136056000,48127704
2010/03/15,184000,-5000,-2.65,189500,190000,183500,104138,19331211500,8855497536000,48127704
2010/03/16,188000,4000,2.17,183500,188000,182500,142101,26509561000,9048008352000,48127704
2010/03/17,189500,1500,0.80,189500,190000,188000,103795,19604544000,9120199908000,48127704
2010/03/18,183000,-6500,-3.43,187000,189500,183000,227563,42036104268,8807369832000,48127704
2010/03/19,186000,3000,1.64,184000,186500,183500,85627,15863279000,8951752944000,48127704
2010/03/22,184000,-2000,-1.08,187500,188000,183500,273246,50542947500,8855497536000,48127704
2010/03/23,190000,6000,3.26,186000,190000,185500,291888,55001681000,9144263760000,48127704
2010/03/24,188500,-1500,-0.79,189000,192000,188000,87981,16663422500,9072072204000,48127704
2010/03/25,190000,1500,0.80,190000,191000,187000,160707,30436717356,9144263760000,48127704
2010/03/26,189000,-1000,-0.53,192000,192000,187500,155870,29510928300,9096136056000,48127704
2010/03/29,188500,-500,-0.26,188500,190000,187000,69427,13112757500,9072072204000,48127704
2010/03/30,181000,-7500,-3.98,188500,189500,179000,621726,111717512500,8711114424000,48127704
2010/03/31,180000,-1000,-0.55,181500,182000,179000,301280,54196548764,8662986720000,48127704
2010/04/01,187500,7500,4.17,181000,188500,180000,341947,63190487400,9023944500000,48127704
2010/04/02,185000,-2500,-1.33,186500,187500,183500,127403,23617933500,8903625240000,48127704
2010/04/05,189000,4000,2.16,185000,190500,185000,199261,37677303500,9096136056000,48127704
2010/04/06,191000,2000,1.06,191000,193000,188500,196814,37575401000,9192391464000,48127704
