일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2012/09/17,52900,6900,15.00,46000,52900,46000,45885,2379549500,169491600000,3204000
2012/09/18,60800,7900,14.93,58000,60800,56500,181742,10893251900,194803200000,3204000
2012/09/19,60800,0,0.00,66500,66500,58200,174039,10645029000,194803200000,3204000
2012/09/20,63500,2700,4.44,61300,69000,58600,155238,9985153000,203454000000,3204000
2012/09/21,63200,-300,-0.47,64000,65300,62200,57561,3678871600,202492800000,3204000
2012/09/24,61500,-1700,-2.69,63000,63200,60100,52371,3209328700,197046000000,3204000
2012/09/25,60800,-700,-1.14,61500,62400,59500,34569,2100466300,194803200000,3204000
2012/09/26,60800,0,0.00,60400,61000,59500,24218,1459925000,194803200000,3204000
2012/09/27,60500,-300,-0.49,61000,64700,60100,44166,2753045100,193842000000,3204000
2012/09/28,58000,-2500,-4.13,60900,60900,57200,40417,2379548700,185832000000,3204000
2012/10/02,56900,-1100,-1.90,57700,58800,56400,17790,1016678200,182307600000,3204000
2012/10/04,58000,1100,1.93,56400,58600,54700,34307,1934221200,185832000000,3204000
2012/10/05,58000,0,0.00,58000,59400,57200,11281,655933700,185832000000,3204000
2012/10/08,59400,1400,2.41,57300,60400,57300,14560,857872800,190317600000,3204000
2012/10/09,58500,-900,-1.52,58800,59700,58300,6585,389050100,187434000000,3204000
2012/10/10,57100,-1400,-2.39,58100,58400,56900,8520,487976500,182948400000,3204000
2012/10/11,56800,-300,-0.53,57200,57200,56000,17666,1001241500,181987200000,3204000
2012/10/12,56000,-800,-1.41,56900,57400,55000,8831,493245100,179424000000,3204000
2012/10/15,54200,-1800,-3.21,55500,55700,53700,11721,638955700,173656800000,3204000
2012/10/16,54300,100,0.18,54200,54700,54000,12350,670719700,173977200000,3204000
2012/10/17,55500,1200,2.21,54700,56700,54500,35190,1959969200,177822000000,3204000
2012/10/18,57800,2300,4.14,55600,58000,55000,11299,639122400,185191200000,3204000
2012/10/19,58800,1000,1.73,57800,59400,57400,16414,957408300,188395200000,3204000
2012/10/22,58800,0,0.00,58800,59500,57500,7449,437159900,188395200000,3204000
2012/10/23,62800,4000,6.80,59100,64500,57900,53648,3283036000,201211200000,3204000
2012/10/24,63100,300,0.48,62300,64400,61200,34781,2180693300,202172400000,3204000
2012/10/25,62100,-1000,-1.58,63100,63100,61500,18232,1135179000,198968400000,3204000
2012/10/26,61000,-1100,-1.77,62900,63200,60600,15981,988902800,195444000000,3204000
2012/10/29,58500,-2500,-4.10,60100,61300,57600,19847,1182654200,187434000000,3204000
2012/10/30,59400,900,1.54,58500,59900,57100,26844,1584584900,190317600000,3204000
2012/10/31,59100,-300,-0.51,59400,60700,59000,13993,834544900,189356400000,3204000
2012/11/01,56600,-2500,-4.23,59200,59200,55700,13555,775127500,181346400000,3204000
2012/11/02,58500,1900,3.36,56900,58800,56800,12618,733895500,187434000000,3204000
2012/11/05,56700,-1800,-3.08,58600,58800,56500,9606,551624700,181666800000,3204000
2012/11/06,58300,1600,2.82,56400,58300,56000,12337,704701200,186793200000,3204000
2012/11/07,58200,-100,-0.17,58700,60000,57200,10509,612794700,186472800000,3204000
2012/11/08,60100,1900,3.26,57100,61000,56900,20351,1197555000,192560400000,3204000
2012/11/09,60100,0,0.00,58800,60400,58800,8138,486862900,192560400000,3204000
2012/11/12,59100,-1000,-1.66,61000,61000,58400,15821,938404100,189356400000,3204000
2012/11/13,62300,3200,5.41,59700,65200,59700,69268,4343799000,199609200000,3204000
2012/11/14,62900,600,0.96,63100,63700,61600,15888,996406500,201531600000,3204000
2012/11/15,59700,-3200,-5.09,61300,61900,59500,26910,1629392100,191278800000,3204000
2012/11/16,57900,-1800,-3.02,60500,60600,57300,24038,1403131500,185511600000,3204000
2012/11/19,57900,0,0.00,56100,58800,56100,9383,542687900,185511600000,3204000
2012/11/20,57000,-900,-1.55,58300,58300,57000,8204,470491600,182628000000,3204000
2012/11/21,58600,1600,2.81,57100,59300,57000,14524,848269800,187754400000,3204000
2012/11/22,59100,500,0.85,58700,59200,58100,4355,255906800,189356400000,3204000
2012/11/23,58200,-900,-1.52,59100,59200,58200,16037,943864300,186472800000,3204000
2012/11/26,57800,-400,-0.69,58100,58500,57600,7620,441164600,185191200000,3204000
2012/11/27,57900,100,0.17,57000,58700,57000,8517,492246300,185511600000,3204000
2012/11/28,58000,100,0.17,57400,59900,56500,12315,708887600,185832000000,3204000
2012/11/29,58700,700,1.21,58100,59200,58100,4404,257747900,188074800000,3204000
2012/11/30,57600,-1100,-1.87,58800,58800,57600,4174,241702400,184550400000,3204000
2012/12/03,57200,-400,-0.69,57200,58800,56800,5547,317341900,183268800000,3204000
2012/12/04,57000,-200,-0.35,57200,58000,56800,6206,354350400,182628000000,3204000
2012/12/05,56000,-1000,-1.75,56800,57400,55800,7199,405245600,179424000000,3204000
2012/12/06,57000,1000,1.79,55400,57700,55400,9477,535346200,182628000000,3204000
2012/12/07,56300,-700,-1.23,57200,57300,56200,9291,525323300,180385200000,3204000
2012/12/10,56200,-100,-0.18,56300,56600,55800,3489,196027300,180064800000,3204000
2012/12/11,56500,300,0.53,55800,56900,55600,4325,243577000,181026000000,3204000
2012/12/12,56900,400,0.71,56000,57500,56000,6326,359710400,182307600000,3204000
2012/12/13,57000,100,0.18,57400,57400,56300,2726,154483400,182628000000,3204000
2012/12/14,56700,-300,-0.53,57000,57000,56300,2629,148883300,181666800000,3204000
2012/12/17,57300,600,1.06,56700,57800,56500,6083,348460700,183589200000,3204000
2012/12/18,58000,700,1.22,57500,58300,57500,5385,311666400,185832000000,3204000
2012/12/20,57900,-100,-0.17,58100,58500,57200,11335,656108400,185511600000,3204000
2012/12/21,57200,-700,-1.21,57600,58300,57200,4344,250089600,183268800000,3204000
2012/12/24,57400,200,0.35,57000,57900,56500,4557,260035700,183909600000,3204000
2012/12/26,58400,1000,1.74,56600,59000,56600,9242,534995900,187113600000,3204000
2012/12/27,57800,-600,-1.03,57100,58300,57100,3236,186719400,185191200000,3204000
2012/12/28,58000,200,0.35,57600,58500,57300,6175,358377800,185832000000,3204000
2013/01/02,58000,0,0.00,57800,58500,57600,6743,390499500,185832000000,3204000
2013/01/03,57300,-700,-1.21,58100,58200,57000,11107,638525400,183589200000,3204000
2013/01/04,57300,0,0.00,57500,57700,56900,3031,173126100,183589200000,3204000
2013/01/07,57700,400,0.70,57700,60000,57300,5237,304954800,184870800000,3204000
2013/01/08,56800,-900,-1.56,57700,57900,56400,10653,605594500,181987200000,3204000
2013/01/09,56700,-100,-0.18,57000,57000,55800,6917,389617200,181666800000,3204000
2013/01/10,56500,-200,-0.35,56500,56800,56100,5323,299559800,181026000000,3204000
2013/01/11,56600,100,0.18,56500,56900,55800,5557,312752100,181346400000,3204000
2013/01/14,56400,-200,-0.35,56100,56800,55900,8484,475235000,180705600000,3204000
2013/01/15,55200,-1200,-2.13,55800,56000,55000,9555,529942400,176860800000,3204000
2013/01/16,55200,0,0.00,55300,55900,55000,2917,162025800,176860800000,3204000
2013/01/17,54700,-500,-0.91,54900,55200,54000,3961,215627300,175258800000,3204000
2013/01/18,53300,-1400,-2.56,54700,54700,53100,13009,699225800,170773200000,3204000
2013/01/21,52700,-600,-1.13,53900,53900,52200,9029,475389400,168850800000,3204000
2013/01/22,51500,-1200,-2.28,52700,52700,51300,9921,514177000,165006000000,3204000
2013/01/23,52200,700,1.36,51500,52700,51200,5781,298744300,167248800000,3204000
2013/01/24,51700,-500,-0.96,52200,52200,51000,4150,213527200,165646800000,3204000
2013/01/25,51200,-500,-0.97,51700,51900,51000,3079,157562400,164044800000,3204000
2013/01/28,50600,-600,-1.17,51200,51700,50000,4525,228392600,162122400000,3204000
2013/01/29,51800,1200,2.37,50600,52200,50000,19661,1012935000,165967200000,3204000
2013/01/30,51900,100,0.19,51900,52000,50900,2152,110700700,166287600000,3204000
2013/01/31,51100,-800,-1.54,51900,51900,50700,4446,227056500,163724400000,3204000
2013/02/01,51500,400,0.78,51100,51600,50500,4840,246252400,165006000000,3204000
2013/02/04,51700,200,0.39,51200,51900,50100,5113,260053800,165646800000,3204000
2013/02/05,51400,-300,-0.58,51000,51900,50700,1885,96294500,164685600000,3204000
2013/02/06,50700,-700,-1.36,50500,51300,50500,5692,289248500,162442800000,3204000
2013/02/07,50300,-400,-0.79,50600,50800,50200,5104,257562400,161161200000,3204000
2013/02/08,50600,300,0.60,50300,50900,49800,3315,166559450,162122400000,3204000
2013/02/12,49800,-800,-1.58,50900,50900,49700,3495,174992700,159559200000,3204000
2013/02/13,49800,0,0.00,50000,50200,49650,4679,233263200,159559200000,3204000
2013/02/14,50200,400,0.80,49750,50200,49500,1496,74496700,160840800000,3204000
2013/02/15,50100,-100,-0.20,49800,50300,49750,2650,132289850,160520400000,3204000
2013/02/18,50200,100,0.20,50000,50700,49800,1068,53380550,160840800000,3204000
2013/02/19,49600,-600,-1.20,49800,50400,49450,15043,746365850,158918400000,3204000
2013/02/20,50000,400,0.81,49750,50300,49500,4615,230306500,160200000000,3204000
2013/02/21,49500,-500,-1.00,49800,50000,49300,7186,355729050,158598000000,3204000
2013/02/22,49600,100,0.20,48650,49700,48450,13212,644911900,158918400000,3204000
2013/02/25,49500,-100,-0.20,49550,49550,48750,5120,251833000,158598000000,3204000
2013/02/26,49700,200,0.40,49500,49800,48750,3380,166636500,159238800000,3204000
2013/02/27,50800,1100,2.21,49100,50800,49100,6262,312760800,162763200000,3204000
2013/02/28,52300,1500,2.95,50800,53200,50500,8778,454718500,167569200000,3204000
2013/03/04,53000,700,1.34,52400,54000,52400,8290,442767000,169812000000,3204000
2013/03/05,54500,1500,2.83,53100,54800,52800,7096,382838100,174618000000,3204000
2013/03/06,53800,-700,-1.28,54600,54600,53100,4612,247093200,172375200000,3204000
2013/03/07,53300,-500,-0.93,53500,53700,52700,2371,126022200,170773200000,3204000
2013/03/08,51500,-1800,-3.38,52700,52900,51400,11132,579214900,165006000000,3204000
2013/03/11,51000,-500,-0.97,51600,51600,49950,12223,617087250,163404000000,3204000
2013/03/12,50700,-300,-0.59,51200,51300,50300,5750,291798600,162442800000,3204000
2013/03/13,52000,1300,2.56,51000,52200,50300,8140,417157500,166608000000,3204000
2013/03/14,52600,600,1.15,52500,52700,51100,6162,319809200,168530400000,3204000
2013/03/15,51100,-1500,-2.85,52300,52400,51000,7199,370707400,163724400000,3204000
2013/03/18,49700,-1400,-2.74,50900,50900,49650,15775,787308300,159238800000,3204000
2013/03/19,49800,100,0.20,49700,50000,49300,4540,225177000,159559200000,3204000
2013/03/20,49650,-150,-0.30,49800,49850,48600,13149,645085550,159078600000,3204000
2013/03/21,49100,-550,-1.11,48750,49850,48750,3531,174021750,157316400000,3204000
2013/03/22,48800,-300,-0.61,49100,49150,48450,6239,303979200,156355200000,3204000
2013/03/25,47950,-850,-1.74,48750,49000,47700,8324,401171200,153631800000,3204000
2013/03/26,47200,-750,-1.56,47950,48000,47200,9185,436021500,151228800000,3204000
2013/03/27,48200,1000,2.12,47100,48650,46600,7152,338560900,154432800000,3204000
2013/03/28,47650,-550,-1.14,48300,48300,47350,2883,137450700,152670600000,3204000
2013/03/29,48000,350,0.73,47700,48250,47600,5506,263650250,153792000000,3204000
2013/04/01,47950,-50,-0.10,47750,48900,47750,2901,139248950,153631800000,3204000
2013/04/02,47550,-400,-0.83,47950,47950,47350,1856,88255100,152350200000,3204000
2013/04/03,47250,-300,-0.63,47600,47600,47050,3751,177157150,151389000000,3204000
2013/04/04,45700,-1550,-3.28,47000,47000,45350,9832,452101500,146422800000,3204000
2013/04/05,44650,-1050,-2.30,45500,46000,44000,8123,363731450,143058600000,3204000
2013/04/08,43800,-850,-1.90,44500,44850,43400,9126,400598300,140335200000,3204000
2013/04/09,43350,-450,-1.03,43500,44350,42900,8022,348702100,138893400000,3204000
2013/04/10,42900,-450,-1.04,43500,43500,42200,7943,340884700,137451600000,3204000
2013/04/11,43000,100,0.23,43250,43250,42100,10381,441467900,137772000000,3204000
2013/04/12,48550,5550,12.91,44000,49450,42200,90280,4380508300,155554200000,3204000
2013/04/15,50800,2250,4.63,48400,50800,45200,52284,2547043700,162763200000,3204000
2013/04/16,50500,-300,-0.59,49800,50700,48500,23937,1183978050,161802000000,3204000
2013/04/17,49450,-1050,-2.08,50600,50600,48550,23951,1182814100,158437800000,3204000
2013/04/18,47400,-2050,-4.15,48950,49000,46550,35990,1710790950,151869600000,3204000
2013/04/19,48900,1500,3.16,46600,48900,46600,10514,500312900,156675600000,3204000
2013/04/22,51500,2600,5.32,47700,51800,47700,15738,785128000,165006000000,3204000
2013/04/23,53100,1600,3.11,51300,53200,51300,22990,1206570400,170132400000,3204000
2013/04/24,55000,1900,3.58,53200,57400,53100,25496,1405531700,176220000000,3204000
2013/04/25,55400,400,0.73,54800,55700,53500,14159,773678500,177501600000,3204000
2013/04/26,55400,0,0.00,55000,55800,54200,9323,514879800,177501600000,3204000
2013/04/29,55600,200,0.36,55400,55600,53700,14599,797433200,178142400000,3204000
2013/04/30,56000,400,0.72,55700,56000,54100,21938,1221437300,179424000000,3204000
2013/05/02,57200,1200,2.14,55900,57400,54800,13488,758234700,183268800000,3204000
2013/05/03,56000,-1200,-2.10,57200,57400,56000,6196,351247200,179424000000,3204000
2013/05/06,54500,-1500,-2.68,55300,56900,54500,6725,372646300,174618000000,3204000
2013/05/07,56000,1500,2.75,55200,56100,53500,10515,577346000,179424000000,3204000
2013/05/08,55600,-400,-0.71,56400,56500,55500,2255,126144500,178142400000,3204000
2013/05/09,56400,800,1.44,56000,56700,55000,4936,277026400,180705600000,3204000
2013/05/10,55200,-1200,-2.13,56500,56500,54500,11804,653394400,176860800000,3204000
2013/05/13,55000,-200,-0.36,55200,55700,54000,3149,172332200,176220000000,3204000
2013/05/14,54700,-300,-0.55,55000,55500,54200,2726,149047300,175258800000,3204000
2013/05/15,55100,400,0.73,55900,55900,53400,7244,393318900,176540400000,3204000
2013/05/16,54300,-800,-1.45,55400,55400,54000,5040,275423800,173977200000,3204000
2013/05/20,53300,-1000,-1.84,53600,54300,53200,3728,199251600,170773200000,3204000
2013/05/21,55100,1800,3.38,53400,55300,53000,5263,284966600,176540400000,3204000
2013/05/22,55600,500,0.91,55300,56100,54300,4695,261131600,178142400000,3204000
2013/05/23,55600,0,0.00,55700,55900,54500,6532,361245100,178142400000,3204000
2013/05/24,56000,400,0.72,55600,56100,54700,4899,273152800,179424000000,3204000
2013/05/27,56100,100,0.18,55200,56300,55000,6563,365660100,179744400000,3204000
2013/05/28,55600,-500,-0.89,55600,56000,55300,6821,379561900,178142400000,3204000
2013/05/29,56000,400,0.72,55000,56400,54700,10478,584697200,179424000000,3204000
2013/05/30,56700,700,1.25,56300,57600,55600,14128,804760400,181666800000,3204000
2013/05/31,56200,-500,-0.88,57000,59400,56200,25808,1492386900,180064800000,3204000
2013/06/03,56000,-200,-0.36,55100,56800,54500,10723,595232000,179424000000,3204000
2013/06/04,55100,-900,-1.61,56300,56300,55000,7512,417954800,176540400000,3204000
2013/06/05,53500,-1600,-2.90,54800,54800,53500,5132,276956800,171414000000,3204000
2013/06/07,54200,700,1.31,53000,54500,52700,4547,244923300,173656800000,3204000
2013/06/10,53800,-400,-0.74,54500,54800,52900,11513,621364300,172375200000,3204000
2013/06/11,53700,-100,-0.19,53100,54300,53100,3181,171465400,172054800000,3204000
2013/06/12,53500,-200,-0.37,54700,54700,53500,1794,96643600,171414000000,3204000
2013/06/13,53500,0,0.00,53100,54800,53100,7889,426405400,171414000000,3204000
2013/06/14,55600,2100,3.93,54300,55800,53700,7853,429898500,178142400000,3204000
2013/06/17,56000,400,0.72,55600,56000,53200,10193,555699600,179424000000,3204000
2013/06/18,57900,1900,3.39,56000,58400,55200,7437,427275100,185511600000,3204000
2013/06/19,58200,300,0.52,57900,58300,57000,4304,248745800,186472800000,3204000
2013/06/20,58000,-200,-0.34,58200,58400,56100,9779,565997800,185832000000,3204000
2013/06/21,57900,-100,-0.17,57200,57900,56400,5262,300432300,185511600000,3204000
2013/06/24,57000,-900,-1.55,58000,58000,56200,7565,430199300,182628000000,3204000
2013/06/25,51000,-6000,-10.53,56600,56600,49900,31649,1650470000,163404000000,3204000
2013/06/26,54100,3100,6.08,52000,54200,50900,12878,676360000,173336400000,3204000
2013/06/27,56100,2000,3.70,54800,56400,53200,6649,365712100,179744400000,3204000
2013/06/28,57600,1500,2.67,56300,57900,55500,7676,435888500,184550400000,3204000
2013/07/01,56000,-1600,-2.78,56600,57500,56000,1214,68747200,179424000000,3204000
2013/07/02,56500,500,0.89,56100,57500,55100,3115,177555000,181026000000,3204000
2013/07/03,55500,-1000,-1.77,56100,56900,55300,3977,223123000,177822000000,3204000
2013/07/04,55700,200,0.36,54700,55900,54200,3083,170147400,178462800000,3204000
2013/07/05,56100,400,0.72,56800,57000,55100,3000,169073800,179744400000,3204000
2013/07/08,58300,2200,3.92,56900,58700,55500,9053,520065000,186793200000,3204000
2013/07/09,58800,500,0.86,58600,59300,57300,7817,457511700,188395200000,3204000
2013/07/10,57700,-1100,-1.87,57700,58600,57700,721,42013200,184870800000,3204000
2013/07/11,58200,500,0.87,59200,59200,57700,5890,344212000,186472800000,3204000
2013/07/12,58300,100,0.17,57600,59000,57600,5331,312171100,186793200000,3204000
2013/07/15,58500,200,0.34,58300,58800,57500,9489,552012600,187434000000,3204000
2013/07/16,59200,700,1.20,58500,61600,58000,29020,1733333500,189676800000,3204000
2013/07/17,58500,-700,-1.18,59200,59500,57800,8581,503335500,187434000000,3204000
2013/07/18,58200,-300,-0.51,58500,59100,57100,10906,631186000,186472800000,3204000
2013/07/19,57000,-1200,-2.06,57600,58100,56900,4257,244488200,182628000000,3204000
2013/07/22,58100,1100,1.93,57000,58100,56600,7649,438810600,186152400000,3204000
2013/07/23,58900,800,1.38,58000,59600,57300,10429,613865600,188715600000,3204000
2013/07/24,59200,300,0.51,58900,59500,58000,7849,461026300,189676800000,3204000
2013/07/25,60500,1300,2.20,59100,60700,58600,8357,499667700,193842000000,3204000
2013/07/26,60700,200,0.33,60700,60700,59800,5084,307018100,194482800000,3204000
2013/07/29,60500,-200,-0.33,61300,61300,59900,4822,292260100,193842000000,3204000
2013/07/30,60800,300,0.50,60000,60800,59700,3437,207573200,194803200000,3204000
2013/07/31,62000,1200,1.97,61400,63000,60900,19480,1206529600,198648000000,3204000
2013/08/01,61500,-500,-0.81,62000,62000,60800,3818,234335300,197046000000,3204000
2013/08/02,60500,-1000,-1.63,62400,62400,60500,2226,135925000,193842000000,3204000
2013/08/05,61000,500,0.83,60500,61100,59500,8858,534644700,195444000000,3204000
2013/08/06,61000,0,0.00,61100,61200,60300,1739,105873600,195444000000,3204000
2013/08/07,61800,800,1.31,59900,61900,59700,10301,629817900,198007200000,3204000
2013/08/08,61800,0,0.00,62000,62800,61500,5167,320687900,198007200000,3204000
2013/08/09,60700,-1100,-1.78,61900,61900,60300,3465,210538700,194482800000,3204000
2013/08/12,58700,-2000,-3.29,60100,60700,57800,8436,497202600,188074800000,3204000
2013/08/13,59800,1100,1.87,58700,59800,58600,4885,289330500,191599200000,3204000
2013/08/14,59800,0,0.00,59100,60100,59100,2262,134806300,191599200000,3204000
2013/08/16,59200,-600,-1.00,58400,59300,58400,1884,110914600,189676800000,3204000
2013/08/19,60000,800,1.35,59200,60000,58000,6107,361295400,192240000000,3204000
2013/08/20,59500,-500,-0.83,60000,60500,58900,6969,416868600,190638000000,3204000
2013/08/21,59000,-500,-0.84,58700,59300,56700,7831,455152500,189036000000,3204000
2013/08/22,57800,-1200,-2.03,57100,58300,56800,8162,469846000,185191200000,3204000
2013/08/23,58700,900,1.56,57900,58700,57200,5219,302911700,188074800000,3204000
2013/08/26,60400,1700,2.90,58600,60400,58200,4682,278349500,193521600000,3204000
2013/08/27,59700,-700,-1.16,60400,60400,59000,4048,241414700,191278800000,3204000
2013/08/28,57800,-1900,-3.18,58100,59500,57800,4161,244285400,185191200000,3204000
2013/08/29,57800,0,0.00,58100,58700,57800,2935,170862800,185191200000,3204000
2013/08/30,57900,100,0.17,58800,59000,57300,7683,445072800,185511600000,3204000
2013/09/02,57900,0,0.00,58400,58400,57600,822,47648900,185511600000,3204000
2013/09/03,58800,900,1.55,57900,58900,57500,4411,256886500,188395200000,3204000
2013/09/04,58200,-600,-1.02,59200,59200,57700,1770,102931900,186472800000,3204000
2013/09/05,58500,300,0.52,57600,58500,57200,6396,370119200,187434000000,3204000
2013/09/06,58100,-400,-0.68,58500,58700,57500,5557,322151000,186152400000,3204000
2013/09/09,58000,-100,-0.17,58000,58400,55500,9447,542135800,185832000000,3204000
2013/09/10,58000,0,0.00,58400,58500,57600,6777,393592100,185832000000,3204000
2013/09/11,59900,1900,3.28,57500,59900,57500,8015,472532700,191919600000,3204000
2013/09/12,60400,500,0.83,59400,60800,59300,7654,460741600,193521600000,3204000
2013/09/13,60900,500,0.83,60400,61300,59700,8914,539065800,195123600000,3204000
2013/09/16,60900,0,0.00,60900,61100,60300,3718,226374100,195123600000,3204000
2013/09/17,60300,-600,-0.99,59700,61100,59700,3664,222427300,193201200000,3204000
2013/09/23,60200,-100,-0.17,60900,60900,59700,2602,157005800,192880800000,3204000
2013/09/24,60000,-200,-0.33,60200,60400,59700,3017,180870800,192240000000,3204000
2013/09/25,60100,100,0.17,60000,60100,59600,1506,90179200,192560400000,3204000
2013/09/26,60600,500,0.83,60200,60800,59900,6526,393578900,194162400000,3204000
2013/09/27,61000,400,0.66,60700,61200,60100,6992,425363500,195444000000,3204000
2013/09/30,60900,-100,-0.16,61100,61300,60700,9118,556128400,195123600000,3204000
2013/10/01,62400,1500,2.46,60900,62800,60600,10333,637943800,199929600000,3204000
2013/10/02,62500,100,0.16,62500,63000,61300,13494,842376700,200250000000,3204000
2013/10/04,62800,300,0.48,62400,63000,61500,3693,230835300,201211200000,3204000
2013/10/07,62800,0,0.00,63200,63300,62800,6384,402850500,201211200000,3204000
2013/10/08,62800,0,0.00,62500,62900,61600,1960,122466500,201211200000,3204000
2013/10/10,63100,300,0.48,63000,63200,62600,4589,289165000,202172400000,3204000
2013/10/11,62800,-300,-0.48,63300,63300,62200,4754,298716500,201211200000,3204000
2013/10/14,63300,500,0.80,62800,63500,62600,6250,394908900,202813200000,3204000
2013/10/15,63100,-200,-0.32,63300,63500,62800,1141,72112700,202172400000,3204000
2013/10/16,66400,3300,5.23,63600,66600,63400,232721,13323802700,212745600000,3204000
2013/10/17,65600,-800,-1.20,68000,68600,65000,22917,1513575500,210182400000,3204000
2013/10/18,62900,-2700,-4.12,65700,65700,62100,29317,1853695600,201531600000,3204000
2013/10/21,62300,-600,-0.95,62900,63000,60700,31551,1936661700,199609200000,3204000
2013/10/22,62000,-300,-0.48,62300,62300,60800,18777,1154332700,198648000000,3204000
2013/10/23,61400,-600,-0.97,62000,62000,60900,8663,530345000,196725600000,3204000
2013/10/24,59500,-1900,-3.09,61000,61800,59000,33418,1998935400,190638000000,3204000
2013/10/25,59900,400,0.67,60000,60900,59600,12377,743591400,191919600000,3204000
2013/10/28,59600,-300,-0.50,60100,60100,58500,12159,721095100,190958400000,3204000
2013/10/29,59500,-100,-0.17,59500,60800,59300,9900,591943300,190638000000,3204000
2013/10/30,59800,300,0.50,59300,59900,59000,9342,554534600,191599200000,3204000
2013/10/31,59500,-300,-0.50,59800,59900,58900,7469,443038400,190638000000,3204000
2013/11/01,59400,-100,-0.17,59600,59700,59100,4109,243979100,190317600000,3204000
2013/11/04,59700,300,0.51,59500,59700,58900,2531,150029000,191278800000,3204000
2013/11/05,59300,-400,-0.67,59900,59900,58200,9465,556556200,189997200000,3204000
2013/11/06,59200,-100,-0.17,59400,59400,58400,4594,270532900,189676800000,3204000
2013/11/07,59100,-100,-0.17,58900,60100,58600,3583,211579100,189356400000,3204000
2013/11/08,57700,-1400,-2.37,59100,59100,57100,6588,381149600,184870800000,3204000
2013/11/11,56500,-1200,-2.08,57600,57700,56500,3860,219514700,181026000000,3204000
2013/11/12,56200,-300,-0.53,56600,57200,55300,9260,517865200,180064800000,3204000
2013/11/13,57000,800,1.42,56400,57300,56100,4486,255198200,182628000000,3204000
2013/11/14,56400,-600,-1.05,57100,57500,56000,2681,151345800,180705600000,3204000
2013/11/15,56300,-100,-0.18,56400,56900,55600,9640,541532000,180385200000,3204000
2013/11/18,56500,200,0.36,56300,57200,56300,2980,169130600,181026000000,3204000
2013/11/19,56900,400,0.71,56600,57900,56400,7896,449122600,182307600000,3204000
2013/11/20,56000,-900,-1.58,57000,57100,56000,3046,172415500,179424000000,3204000
2013/11/21,54000,-2000,-3.57,55800,56000,53600,22642,1233143300,173016000000,3204000
2013/11/22,54000,0,0.00,54700,55100,53700,7089,384332900,173016000000,3204000
2013/11/25,53800,-200,-0.37,54500,55500,53700,5248,283696100,172375200000,3204000
2013/11/26,53800,0,0.00,53800,54500,53800,5447,294987600,172375200000,3204000
2013/11/27,55000,1200,2.23,53800,55600,53800,6230,340983100,176220000000,3204000
2013/11/28,55000,0,0.00,54500,55500,54500,8232,452754500,176220000000,3204000
2013/11/29,57700,2700,4.91,57100,59200,56500,18338,1056563700,184870800000,3204000
2013/12/02,59000,1300,2.25,58800,59000,57700,11338,661657300,189036000000,3204000
2013/12/03,58100,-900,-1.53,58800,58800,57200,12944,750944600,186152400000,3204000
2013/12/04,58500,400,0.69,57800,59200,57800,22701,1324709800,187434000000,3204000
2013/12/05,59600,1100,1.88,59000,59700,58300,19137,1132145100,190958400000,3204000
2013/12/06,59700,100,0.17,59900,60200,58600,28192,1674768500,191278800000,3204000
2013/12/09,57900,-1800,-3.02,59900,59900,57500,20939,1216141100,185511600000,3204000
2013/12/10,57300,-600,-1.04,57200,58300,56500,10335,588983100,183589200000,3204000
2013/12/11,55900,-1400,-2.44,57400,57700,55700,10500,595734200,179103600000,3204000
2013/12/12,56200,300,0.54,55600,57200,55600,9868,555011100,180064800000,3204000
2013/12/13,56500,300,0.53,55900,57400,55900,8072,453803600,181026000000,3204000
2013/12/16,56400,-100,-0.18,56300,57400,56300,3159,178489900,180705600000,3204000
2013/12/17,57500,1100,1.95,56800,57900,56600,6040,346930900,184230000000,3204000
2013/12/18,57200,-300,-0.52,57900,57900,56900,3635,208206600,183268800000,3204000
2013/12/19,57900,700,1.22,57400,58100,57000,8439,485578200,185511600000,3204000
2013/12/20,57100,-800,-1.38,57900,58100,57100,5775,331715800,182948400000,3204000
2013/12/23,57300,200,0.35,57100,57400,56100,15742,894715700,183589200000,3204000
2013/12/24,57300,0,0.00,56700,57700,56700,4348,248257200,183589200000,3204000
2013/12/26,58300,1000,1.75,57300,58500,56700,7529,436461700,186793200000,3204000
2013/12/27,58100,-200,-0.34,57100,59000,57100,3934,227953800,186152400000,3204000
2013/12/30,58400,300,0.52,58000,58400,57400,5739,332013700,187113600000,3204000
2014/01/02,57200,-1200,-2.05,58600,58800,56900,7485,430042100,183268800000,3204000
