일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/09/10,31550,4100,14.94,27450,31550,23550,1049190,30173016200,194310771000,6158820
2010/09/13,36250,4700,14.90,31550,36250,30650,633225,21893087600,223257225000,6158820
2010/09/14,36400,150,0.41,38000,39250,33800,805339,29526538800,224181048000,6158820
2010/09/15,34500,-1900,-5.22,36400,36850,34000,254130,8880359050,212479290000,6158820
2010/09/16,32400,-2100,-6.09,33700,34100,32400,132136,4357473350,199545768000,6158820
2010/09/17,32900,500,1.54,32000,34450,32000,127247,4236674250,202625178000,6158820
2010/09/20,34800,1900,5.78,33300,35200,32550,125939,4311856150,214326936000,6158820
2010/09/24,36100,1300,3.74,34600,36700,34000,93082,3298878450,222333402000,6158820
2010/09/27,37450,1350,3.74,36100,37750,36000,84968,3140084450,230647809000,6158820
2010/09/28,37850,400,1.07,37100,38200,36800,59681,2248900400,233111337000,6158820
2010/09/29,37150,-700,-1.85,37600,38600,37000,49815,1878106650,228800163000,6158820
2010/09/30,38050,900,2.42,37000,38350,37000,40916,1551926700,234343101000,6158820
2010/10/01,39700,1650,4.34,38450,39900,38000,61923,2411806900,244505154000,6158820
2010/10/04,40550,850,2.14,40000,41800,39500,89312,3640436350,249740151000,6158820
2010/10/05,40100,-450,-1.11,40100,41000,39500,50350,2025444100,246968682000,6158820
2010/10/06,41800,1700,4.24,40700,43950,39600,106844,4415207550,257438676000,6158820
2010/10/07,44000,2200,5.26,41900,44500,41150,84415,3591215500,270988080000,6158820
2010/10/08,50600,6600,15.00,43500,50600,43500,188326,9000441600,322046230000,6364550
2010/10/11,50000,-600,-1.19,52000,53600,49900,228429,11726941650,318227500000,6364550
2010/10/12,45800,-4200,-8.40,49300,49300,43450,236279,11016993600,291496390000,6364550
2010/10/13,47200,1400,3.06,46500,48900,44250,311361,14410822700,300406760000,6364550
2010/10/14,48000,800,1.69,48200,51000,47950,113251,5576461000,305498400000,6364550
2010/10/15,48950,950,1.98,47250,49100,46350,46722,2243421000,311544722500,6364550
2010/10/18,49200,250,0.51,48950,50800,48900,61783,3084680450,313135860000,6364550
2010/10/19,48500,-700,-1.42,49700,49900,48200,29583,1447540750,308680675000,6364550
2010/10/20,51300,2800,5.77,47650,53300,47650,98940,5019063150,326501415000,6364550
2010/10/21,54100,2800,5.46,52200,57400,51300,180709,9890580600,344322155000,6364550
2010/10/22,62200,8100,14.97,54300,62200,54200,297694,17651713700,403276810000,6483550
2010/10/25,62400,200,0.32,64000,68000,61500,303217,19625167900,404573520000,6483550
2010/10/26,69300,6900,11.06,62200,69700,62200,267934,17881394400,449310015000,6483550
2010/10/27,70000,700,1.01,70000,73700,68600,157270,11152626300,453848500000,6483550
2010/10/28,67500,-2500,-3.57,70800,71600,66700,108629,7429194700,437639625000,6483550
2010/10/29,63700,-3800,-5.63,67500,68700,61400,180954,11572214700,413002135000,6483550
2010/11/01,69200,5500,8.63,64200,69200,63200,146107,9722471500,448661660000,6483550
2010/11/02,67000,-2200,-3.18,70800,72600,66500,121029,8367375300,434397850000,6483550
2010/11/03,65200,-1800,-2.69,67900,68400,65200,76808,5093228500,422727460000,6483550
2010/11/04,68400,3200,4.91,66200,69300,65600,120370,8166039900,443474820000,6483550
2010/11/05,63800,-4600,-6.73,68000,68000,62900,98286,6433352500,413650490000,6483550
2010/11/08,61700,-2100,-3.29,64100,64100,59000,111277,6804131700,400035035000,6483550
2010/11/09,60100,-1600,-2.59,62500,64100,60000,93819,5769454000,389661355000,6483550
2010/11/10,65500,5400,8.99,59900,65900,55000,324431,19361781600,424672525000,6483550
2010/11/11,62500,-3000,-4.58,66200,67200,62500,89521,5802914300,405221875000,6483550
2010/11/12,60000,-2500,-4.00,62900,64800,58000,112813,6914920100,389013000000,6483550
2010/11/15,61500,1500,2.50,60000,62000,59300,49123,2992058900,398738325000,6483550
2010/11/16,67000,5500,8.94,65500,67800,62500,202162,13130245400,434397850000,6483550
2010/11/17,65500,-1500,-2.24,66400,67600,64600,102803,6794213500,424672525000,6483550
2010/11/18,67700,2200,3.36,66500,69200,65900,95116,6440367600,438936335000,6483550
2010/11/19,65100,-2600,-3.84,68500,68600,65000,105343,6995931800,422079105000,6483550
2010/11/22,63800,-1300,-2.00,66000,66000,63200,59557,3838334000,413650490000,6483550
2010/11/23,64600,800,1.25,64800,66100,64200,46627,3028181500,418837330000,6483550
2010/11/24,64000,-600,-0.93,61500,64600,61100,56484,3574168100,414947200000,6483550
2010/11/25,66800,2800,4.38,64000,68000,64000,81807,5440605400,433101140000,6483550
2010/11/26,65400,-1400,-2.10,68000,68000,65200,56777,3779167300,424024170000,6483550
2010/11/29,69000,3600,5.50,65400,69400,64500,116823,7880243800,447364950000,6483550
2010/11/30,35000,500,1.45,36000,37850,34250,125983,4477442650,226924250000,6483550
2010/12/01,33000,-2000,-5.71,35800,35800,32700,93660,3149809900,213957150000,6483550
2010/12/02,35600,2600,7.88,33350,36400,32500,166940,5750720800,230814380000,6483550
2010/12/03,34750,-850,-2.39,35600,35700,34350,52073,1819634750,225303362500,6483550
2010/12/06,34400,-350,-1.01,34600,35300,33900,39737,1370408950,223034120000,6483550
2010/12/07,34500,100,0.29,34850,35150,34050,42359,1467908400,223682475000,6483550
2010/12/08,33500,-1000,-2.90,34850,34900,33500,56323,1912848750,217198925000,6483550
2010/12/09,33350,-150,-0.45,33500,34500,32550,69554,2316104450,216226392500,6483550
2010/12/10,32950,-400,-1.20,33350,33600,32550,38936,1283282000,213632972500,6483550
2010/12/13,32450,-500,-1.52,33450,33450,32250,38007,1241359650,210391197500,6483550
2010/12/14,31500,-950,-2.93,32450,33150,31500,46667,1498162850,204231825000,6483550
2010/12/15,30700,-800,-2.54,31800,31950,30500,52916,1637874100,199044985000,6483550
2010/12/16,30000,-700,-2.28,30750,30850,29400,80786,2423676500,194506500000,6483550
2010/12/17,32200,2200,7.33,30000,33650,29500,161156,5167161050,208770310000,6483550
2010/12/20,32700,500,1.55,31800,33300,31600,98346,3183333350,212012085000,6483550
2010/12/21,33200,500,1.53,33950,33950,32200,82267,2705072400,215253860000,6483550
2010/12/22,33500,300,0.90,32150,34750,32050,219611,7312216300,434397850000,12967100
2010/12/23,31700,-1800,-5.37,33750,33750,31550,104935,3398037200,411057070000,12967100
2010/12/24,30000,-1700,-5.36,31500,31700,29700,117292,3576454350,389013000000,12967100
2010/12/27,29850,-150,-0.50,30250,30800,29450,68918,2069305100,387067935000,12967100
2010/12/28,31000,1150,3.85,29850,31100,29650,85887,2631616800,401980100000,12967100
