일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,569000,0,0.00,573000,578000,563000,84,47926000,1048120760000,1842040
2010/01/05,550000,-19000,-3.34,565000,570000,550000,308,172415000,1013122000000,1842040
2010/01/06,537000,-13000,-2.36,553000,556000,537000,319,173616000,989175480000,1842040
2010/01/07,535000,-2000,-0.37,542000,558000,535000,326,176644000,985491400000,1842040
2010/01/08,533000,-2000,-0.37,544000,544000,531000,268,143460000,981807320000,1842040
2010/01/11,530000,-3000,-0.56,534000,541000,530000,163,87002000,976281200000,1842040
2010/01/12,528000,-2000,-0.38,525000,538000,523000,214,112943000,972597120000,1842040
2010/01/13,521000,-7000,-1.33,530000,530000,520000,297,155125000,959702840000,1842040
2010/01/14,521000,0,0.00,522000,528000,507000,1035,537397000,959702840000,1842040
2010/01/15,519000,-2000,-0.38,521000,523000,517000,194,100752000,956018760000,1842040
2010/01/18,519000,0,0.00,508000,548000,508000,426,220692000,956018760000,1842040
2010/01/19,516000,-3000,-0.58,516000,522000,512000,322,166846000,950492640000,1842040
2010/01/20,516000,0,0.00,520000,529000,509000,452,234219000,950492640000,1842040
2010/01/21,519000,3000,0.58,513000,520000,513000,188,97361000,956018760000,1842040
2010/01/22,508000,-11000,-2.12,527000,527000,502000,894,457080000,935756320000,1842040
2010/01/25,517000,9000,1.77,519000,519000,506000,240,123185000,952334680000,1842040
2010/01/26,518000,1000,0.19,518000,518000,510000,472,241620000,954176720000,1842040
2010/01/27,518000,0,0.00,525000,525000,515000,344,178565000,954176720000,1842040
2010/01/28,502000,-16000,-3.09,517000,517000,501000,322,163194000,924704080000,1842040
2010/01/29,488500,-13500,-2.69,502000,505000,487000,242,118978000,899836540000,1842040
2010/02/01,481500,-7000,-1.43,481500,504000,479000,223,109514000,886942260000,1842040
2010/02/02,485000,3500,0.73,482000,491000,467000,881,422364000,893389400000,1842040
2010/02/03,485000,0,0.00,485500,490000,477000,376,182406500,893389400000,1842040
2010/02/04,480000,-5000,-1.03,497000,497000,480000,414,199126500,884179200000,1842040
2010/02/05,476000,-4000,-0.83,476000,498500,470000,406,192947500,876811040000,1842040
2010/02/08,466000,-10000,-2.10,475000,476000,466000,2031,962821000,858390640000,1842040
2010/02/09,466500,500,0.11,462000,478500,462000,1540,718145500,859311660000,1842040
2010/02/10,456000,-10500,-2.25,467500,473000,455000,556,254985500,839970240000,1842040
2010/02/11,467000,11000,2.41,474000,474000,455000,109,50742500,860232680000,1842040
2010/02/12,463500,-3500,-0.75,460000,466000,449000,820,374952500,853785540000,1842040
2010/02/16,476500,13000,2.80,458000,477500,458000,207,97987000,877732060000,1842040
2010/02/17,482500,6000,1.26,476500,483000,472000,277,132695000,888784300000,1842040
2010/02/18,490000,7500,1.55,482500,490000,475000,136,65897500,902599600000,1842040
2010/02/19,490000,0,0.00,490000,495000,485000,290,142149500,902599600000,1842040
2010/02/22,514000,24000,4.90,490500,515000,490500,461,235191500,946808560000,1842040
2010/02/23,514000,0,0.00,514000,516000,510000,446,229309000,946808560000,1842040
2010/02/24,516000,2000,0.39,514000,518000,514000,468,241010000,950492640000,1842040
2010/02/25,516000,0,0.00,516000,525000,506000,794,409700000,950492640000,1842040
2010/02/26,524000,8000,1.55,510000,525000,510000,192,100621000,965228960000,1842040
2010/03/02,539000,15000,2.86,524000,540000,524000,530,284309000,992859560000,1842040
2010/03/03,548000,9000,1.67,539000,548000,539000,782,426515000,1009437920000,1842040
2010/03/04,532000,-16000,-2.92,549000,557000,523000,304,163714000,979965280000,1842040
2010/03/05,548000,16000,3.01,537000,558000,537000,292,159498000,1009437920000,1842040
2010/03/08,553000,5000,0.91,548000,555000,547000,19225,10631038000,1018648120000,1842040
2010/03/09,554000,1000,0.18,553000,557000,553000,86,47616000,1020490160000,1842040
2010/03/10,591000,37000,6.68,554000,606000,554000,1065,625103000,1088645640000,1842040
2010/03/11,605000,14000,2.37,608000,610000,599000,713,432273000,1114434200000,1842040
2010/03/12,695000,90000,14.88,610000,695000,610000,1464,968741000,1280217800000,1842040
2010/03/15,624000,-71000,-10.22,709000,796000,624000,2113,1484463000,1149432960000,1842040
2010/03/16,656000,32000,5.13,635000,657000,635000,831,539809000,1208378240000,1842040
2010/03/17,695000,39000,5.95,661000,698000,657000,803,544167000,1280217800000,1842040
2010/03/18,674000,-21000,-3.02,682000,695000,667000,762,519904000,1241534960000,1842040
2010/03/19,686000,12000,1.78,674000,686000,671000,379,258503000,1263639440000,1842040
2010/03/22,661000,-25000,-3.64,692000,705000,661000,393,267782000,1217588440000,1842040
2010/03/23,660000,-1000,-0.15,654000,687000,654000,357,238684000,1215746400000,1842040
2010/03/24,657000,-3000,-0.45,679000,679000,655000,256,169785000,1210220280000,1842040
2010/03/25,661000,4000,0.61,666000,666000,656000,113,74783000,1217588440000,1842040
2010/03/26,649000,-12000,-1.82,653000,664000,644000,232,150778000,1195483960000,1842040
2010/03/29,645000,-4000,-0.62,648000,660000,635000,172,111221000,1188115800000,1842040
2010/03/30,630000,-15000,-2.33,652000,676000,630000,624,408261000,1160485200000,1842040
2010/03/31,640000,10000,1.59,638000,656000,635000,283,182266000,1178905600000,1842040
2010/04/01,640000,0,0.00,649000,655000,639000,724,465291000,1178905600000,1842040
2010/04/02,636000,-4000,-0.63,628000,636000,611000,794,495776000,1171537440000,1842040
2010/04/05,650000,14000,2.20,637000,650000,634000,305,194997000,1197326000000,1842040
2010/04/06,653000,3000,0.46,649000,655000,643000,246,159497000,1202852120000,1842040
2010/04/07,677000,24000,3.68,660000,682000,660000,599,403072000,1247061080000,1842040
