일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,1300000,11000,0.85,1290000,1300000,1283000,569,738753000,1847820000000,1421400
2010/01/05,1286000,-14000,-1.08,1288000,1292000,1273000,657,842714000,1827920400000,1421400
2010/01/06,1300000,14000,1.09,1276000,1300000,1276000,617,799452000,1847820000000,1421400
2010/01/07,1300000,0,0.00,1288000,1303000,1288000,716,930049000,1847820000000,1421400
2010/01/08,1297000,-3000,-0.23,1297000,1300000,1286000,278,360488000,1843555800000,1421400
2010/01/11,1293000,-4000,-0.31,1285000,1300000,1285000,432,558145000,1837870200000,1421400
2010/01/12,1296000,3000,0.23,1293000,1296000,1281000,470,605493000,1842134400000,1421400
2010/01/13,1272000,-24000,-1.85,1283000,1296000,1272000,481,615182000,1808020800000,1421400
2010/01/14,1257000,-15000,-1.18,1265000,1281000,1256000,1358,1713315000,1786699800000,1421400
2010/01/15,1220000,-37000,-2.94,1257000,1257000,1220000,772,953009000,1734108000000,1421400
2010/01/18,1210000,-10000,-0.82,1228000,1228000,1189000,1051,1268502000,1719894000000,1421400
2010/01/19,1228000,18000,1.49,1203000,1236000,1202000,856,1044724000,1745479200000,1421400
2010/01/20,1219000,-9000,-0.73,1214000,1228000,1212000,834,1014910000,1732686600000,1421400
2010/01/21,1224000,5000,0.41,1212000,1230000,1212000,454,555223000,1739793600000,1421400
2010/01/22,1198000,-26000,-2.12,1225000,1227000,1190000,1677,2017427000,1702837200000,1421400
2010/01/25,1214000,16000,1.34,1207000,1217000,1200000,445,537004000,1725579600000,1421400
2010/01/26,1216000,2000,0.16,1216000,1216000,1198000,1011,1216227000,1728422400000,1421400
2010/01/27,1250000,34000,2.80,1216000,1260000,1216000,766,945304000,1776750000000,1421400
2010/01/28,1250000,0,0.00,1236000,1265000,1232000,714,893833000,1776750000000,1421400
2010/01/29,1238000,-12000,-0.96,1250000,1250000,1207000,1529,1878042000,1759693200000,1421400
2010/02/01,1222000,-16000,-1.29,1275000,1275000,1222000,697,862156000,1736950800000,1421400
2010/02/02,1224000,2000,0.16,1218000,1224000,1201000,1095,1324227000,1739793600000,1421400
2010/02/03,1204000,-20000,-1.63,1214000,1214000,1204000,607,732983000,1711365600000,1421400
2010/02/04,1188000,-16000,-1.33,1202000,1206000,1184000,851,1014911000,1688623200000,1421400
2010/02/05,1186000,-2000,-0.17,1180000,1193000,1170000,703,831972000,1685780400000,1421400
2010/02/08,1173000,-13000,-1.10,1174000,1185000,1171000,471,552715000,1667302200000,1421400
2010/02/09,1162000,-11000,-0.94,1168000,1181000,1162000,542,632800000,1651666800000,1421400
2010/02/10,1110000,-52000,-4.48,1160000,1161000,1110000,2706,3029761928,1577754000000,1421400
2010/02/11,1150000,40000,3.60,1119000,1178000,1113000,2891,3321858000,1634610000000,1421400
2010/02/12,1113000,-37000,-3.22,1140000,1141000,1113000,1912,2139248000,1582018200000,1421400
2010/02/16,1150000,37000,3.32,1116000,1154000,1116000,1488,1707530000,1634610000000,1421400
2010/02/17,1170000,20000,1.74,1162000,1179000,1141000,667,779093000,1663038000000,1421400
2010/02/18,1170000,0,0.00,1170000,1175000,1168000,287,335750000,1663038000000,1421400
2010/02/19,1168000,-2000,-0.17,1181000,1181000,1161000,730,852479000,1660195200000,1421400
2010/02/22,1185000,17000,1.46,1165000,1190000,1165000,1049,1243422000,1684359000000,1421400
2010/02/23,1197000,12000,1.01,1179000,1197000,1177000,711,845289000,1701415800000,1421400
2010/02/24,1194000,-3000,-0.25,1199000,1200000,1186000,811,966315000,1697151600000,1421400
2010/02/25,1177000,-17000,-1.42,1182000,1199000,1177000,864,1026705700,1672987800000,1421400
2010/02/26,1224000,47000,3.99,1177000,1224000,1177000,2534,3077097000,1739793600000,1421400
2010/03/02,1285000,61000,4.98,1255000,1301000,1226000,1387,1781898000,1826499000000,1421400
2010/03/03,1250000,-35000,-2.72,1272000,1291000,1250000,1133,1432917000,1776750000000,1421400
2010/03/04,1250000,0,0.00,1251000,1267000,1250000,337,422519000,1776750000000,1421400
2010/03/05,1295000,45000,3.60,1250000,1297000,1250000,759,981068000,1840713000000,1421400
2010/03/08,1300000,5000,0.39,1270000,1300000,1270000,386,500275000,1847820000000,1421400
2010/03/09,1283000,-17000,-1.31,1300000,1315000,1269000,735,944612000,1823656200000,1421400
2010/03/10,1350000,67000,5.22,1287000,1351000,1284000,1394,1852773000,1918890000000,1421400
2010/03/11,1305000,-45000,-3.33,1346000,1373000,1305000,2496,3312465000,1854927000000,1421400
2010/03/12,1295000,-10000,-0.77,1310000,1319000,1293000,789,1028372000,1840713000000,1421400
2010/03/15,1280000,-15000,-1.16,1296000,1300000,1274000,404,518620000,1819392000000,1421400
2010/03/16,1296000,16000,1.25,1294000,1300000,1276000,902,1168223000,1842134400000,1421400
2010/03/17,1317000,21000,1.62,1287000,1320000,1287000,1093,1432456000,1871983800000,1421400
2010/03/18,1298000,-19000,-1.44,1299000,1317000,1297000,359,466919000,1844977200000,1421400
2010/03/19,1307000,9000,0.69,1298000,1307000,1286000,408,528938000,1857769800000,1421400
2010/03/22,1285000,-22000,-1.68,1295000,1306000,1275000,525,673788000,1826499000000,1421400
2010/03/23,1309000,24000,1.87,1287000,1310000,1287000,887,1157501000,1860612600000,1421400
