일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2017/03/23,21500,-4500,-17.31,26000,30000,20450,5360396,136104478350,173612500000,8075000
2017/03/24,22200,700,3.26,21550,25500,20700,4692232,112068940350,179265000000,8075000
2017/03/27,19850,-2350,-10.59,22000,22600,19750,943568,19718937600,160288750000,8075000
2017/03/28,19300,-550,-2.77,19850,20250,18700,619684,11961283000,155847500000,8075000
2017/03/29,19250,-50,-0.26,19350,20600,19100,504923,9937707450,155443750000,8075000
2017/03/30,18700,-550,-2.86,19550,19550,18400,302155,5691298300,151002500000,8075000
2017/03/31,18250,-450,-2.41,18700,19100,18250,200616,3706606650,147368750000,8075000
2017/04/03,18350,100,0.55,18350,18700,18100,183468,3363383200,148176250000,8075000
2017/04/04,18750,400,2.18,18650,19850,18450,526477,10065730550,151406250000,8075000
2017/04/05,18850,100,0.53,19050,19300,18550,210555,3976709300,152213750000,8075000
2017/04/06,18250,-600,-3.18,18950,19000,18200,174016,3195117650,147368750000,8075000
2017/04/07,17550,-700,-3.84,18200,18650,17550,447701,8086977500,141716250000,8075000
2017/04/10,16650,-900,-5.13,17600,17600,16350,241157,4052869600,134448750000,8075000
2017/04/11,16300,-350,-2.10,16700,16900,16100,131401,2172371950,131622500000,8075000
2017/04/12,17200,900,5.52,16900,18850,16900,807352,14342891050,138890000000,8075000
2017/04/13,18450,1250,7.27,17450,19200,17300,727520,13375649700,148983750000,8075000
2017/04/14,17800,-650,-3.52,18400,18750,17800,201099,3638419200,143735000000,8075000
2017/04/17,18350,550,3.09,18000,18600,17850,171159,3123741750,148176250000,8075000
2017/04/18,18350,0,0.00,18350,18700,17850,211410,3843091300,148176250000,8075000
2017/04/19,18100,-250,-1.36,18350,18500,18000,102078,1854093150,146157500000,8075000
2017/04/20,18150,50,0.28,18100,18350,17850,111135,2011636650,146561250000,8075000
2017/04/21,19400,1250,6.89,18350,19450,18250,456680,8702758550,156655000000,8075000
2017/04/24,18700,-700,-3.61,19050,19300,18650,192273,3626393150,151002500000,8075000
2017/04/25,18600,-100,-0.53,18900,19200,18500,145628,2734818600,150195000000,8075000
2017/04/26,18150,-450,-2.42,18550,18950,18100,134036,2473114700,146561250000,8075000
2017/04/27,17850,-300,-1.65,18300,18300,17500,126314,2258099650,144138750000,8075000
2017/04/28,17950,100,0.56,17850,18950,17850,172175,3154414100,144946250000,8075000
2017/05/02,19250,1300,7.24,18100,19300,18100,295706,5602165550,155443750000,8075000
