일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,108500,1000,0.93,107000,109500,106000,768988,83026131500,8104266016000,74693696
2010/01/05,103000,-5500,-5.07,109500,109500,102500,1519170,160039755500,7693450688000,74693696
2010/01/06,102000,-1000,-0.97,103000,104500,100000,1535345,156305774500,7618756992000,74693696
2010/01/07,98200,-3800,-3.73,103000,103000,98200,1786627,178068121900,7334920947200,74693696
2010/01/08,96400,-1800,-1.83,98700,98800,94700,2444174,235082479500,7200472294400,74693696
2010/01/11,94300,-2100,-2.18,96900,98100,94000,1802052,172718302100,7043615532800,74693696
2010/01/12,95700,1400,1.48,94700,96500,94500,1149942,109665726300,7148186707200,74693696
2010/01/13,96700,1000,1.04,95300,97500,95100,833614,80390777700,7222880403200,74693696
2010/01/14,96200,-500,-0.52,97100,97500,95300,1213206,116898603700,7185533555200,74693696
2010/01/15,96000,-200,-0.21,96200,98300,95500,1174377,113849015900,7170594816000,74693696
2010/01/18,99500,3500,3.65,96800,99500,96100,1064119,104321520700,7432022752000,74693696
2010/01/19,96300,-3200,-3.22,100500,101000,96000,1428361,139482135900,7193002924800,74693696
2010/01/20,92800,-3500,-3.63,96500,96700,92500,2266261,212952856100,6931574988800,74693696
2010/01/21,93800,1000,1.08,92000,94300,91200,813885,75973597100,7006268684800,74693696
2010/01/22,94900,1100,1.17,92300,95300,92200,890226,83138665400,7088431750400,74693696
2010/01/25,97900,3000,3.16,94500,98700,93700,2275364,221596293800,7312512838400,74693696
2010/01/26,96000,-1900,-1.94,98700,98700,95200,1260696,121912055300,7170594816000,74693696
2010/01/27,96800,800,0.83,96800,97500,95300,919338,88971375700,7230349772800,74693696
2010/01/28,100000,3200,3.31,97500,100000,96900,1780532,176271010500,7469369600000,74693696
2010/01/29,97500,-2500,-2.50,99000,101500,96500,1470406,145831028100,7282635360000,74693696
2010/02/01,97600,100,0.10,98000,98100,94600,1000063,96212469600,7290104729600,74693696
2010/02/02,94100,-3500,-3.59,98000,98400,94000,1172445,111694392500,7028676793600,74693696
2010/02/03,94300,200,0.21,95000,95700,93500,659653,62201721000,7043615532800,74693696
2010/02/04,95600,1300,1.38,93900,96100,93900,487347,46464119400,7140717337600,74693696
2010/02/05,93100,-2500,-2.62,92300,93500,92200,696155,64717105100,6953983097600,74693696
2010/02/08,94000,900,0.97,93800,95500,92500,620557,58364104400,7021207424000,74693696
2010/02/09,96700,2700,2.87,94400,96900,93900,695712,66529742900,7222880403200,74693696
2010/02/10,98100,1400,1.45,98000,99000,97100,1038496,101900070600,7327451577600,74693696
2010/02/11,98600,500,0.51,98400,99300,97600,738609,72807490900,7364798425600,74693696
2010/02/12,98600,0,0.00,99000,99000,96600,559068,54700933100,7364798425600,74693696
2010/02/16,97600,-1000,-1.01,98400,98900,97100,401283,39420931500,7290104729600,74693696
2010/02/17,98300,700,0.72,98800,99800,97900,700060,69218277400,7342390316800,74693696
2010/02/18,98000,-300,-0.31,98700,99200,97800,432078,42552765600,7319982208000,74693696
2010/02/19,95800,-2200,-2.24,97500,99100,95600,709779,68911969700,7155656076800,74693696
2010/02/22,98900,3100,3.24,97400,98900,96900,606456,59533476800,7387206534400,74693696
2010/02/23,100500,1600,1.62,98900,100500,98400,1143958,114040264800,7506716448000,74693696
