일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,124500,-1500,-1.19,126500,126500,123000,41216,5118866500,1121928886500,9011477
2010/01/05,124000,-500,-0.40,123000,124000,122000,72562,8914187000,1117423148000,9011477
2010/01/06,123500,-500,-0.40,126000,127500,123000,90975,11332170000,1112917409500,9011477
2010/01/07,123500,0,0.00,123500,126000,121000,125680,15524062500,1112917409500,9011477
2010/01/08,122500,-1000,-0.81,126000,126500,122500,71373,8836952500,1103905932500,9011477
2010/01/11,124000,1500,1.22,123500,124500,122500,57305,7076871500,1117423148000,9011477
2010/01/12,123500,-500,-0.40,123500,124500,121000,85721,10522991500,1112917409500,9011477
2010/01/13,122500,-1000,-0.81,121000,124500,121000,68551,8427381000,1103905932500,9011477
2010/01/14,127000,4500,3.67,126000,127500,124500,159010,20101260000,1144457579000,9011477
2010/01/15,132000,5000,3.94,127500,132500,127000,164449,21305600500,1189514964000,9011477
2010/01/18,131000,-1000,-0.76,132500,133000,128000,105540,13781699500,1180503487000,9011477
2010/01/19,130500,-500,-0.38,133000,133500,130000,73647,9662566500,1175997748500,9011477
2010/01/20,124000,-6500,-4.98,130500,131000,124000,79297,10039657500,1117423148000,9011477
2010/01/21,126000,2000,1.61,124500,127500,124000,56025,7052964500,1135446102000,9011477
2010/01/22,125500,-500,-0.40,124500,126500,123500,55380,6937889000,1130940363500,9011477
2010/01/25,124000,-1500,-1.20,122500,126000,122500,39540,4913024500,1117423148000,9011477
2010/01/26,127000,3000,2.42,124000,129500,123500,74581,9464210500,1144457579000,9011477
2010/01/27,128000,1000,0.79,128000,128500,125500,53816,6823307000,1153469056000,9011477
2010/01/28,127000,-1000,-0.78,131500,132000,127000,64500,8331109500,1144457579000,9011477
2010/01/29,120500,-6500,-5.12,125000,125500,120000,69468,8502596000,1085882978500,9011477
2010/02/01,119000,-1500,-1.24,120500,122500,117500,51507,6128867000,1072365763000,9011477
2010/02/02,120000,1000,0.84,119000,121000,118000,56579,6794611000,1081377240000,9011477
2010/02/03,122000,2000,1.67,120500,123000,119000,36343,4401656500,1099400194000,9011477
2010/02/04,122000,0,0.00,122000,123000,121000,25616,3119314500,1099400194000,9011477
2010/02/05,119000,-3000,-2.46,118000,119500,117500,50724,6015707000,1072365763000,9011477
2010/02/08,118500,-500,-0.42,119000,121500,118000,32606,3892121000,1067860024500,9011477
2010/02/09,117500,-1000,-0.84,117500,119500,117000,25951,3055842000,1058848547500,9011477
2010/02/10,118500,1000,0.85,119000,123000,118000,89047,10721111500,1067860024500,9011477
2010/02/11,120000,1500,1.27,121500,122000,119500,38760,4680889000,1081377240000,9011477
2010/02/12,119000,-1000,-0.83,120000,120000,118500,20029,2384043000,1072365763000,9011477
2010/02/16,122000,3000,2.52,119500,122000,118000,31389,3801671500,1099400194000,9011477
2010/02/17,120500,-1500,-1.23,121000,122000,120000,45752,5520772500,1085882978500,9011477
2010/02/18,120500,0,0.00,120000,121500,119500,29887,3609524500,1085882978500,9011477
2010/02/19,123000,2500,2.07,120500,123500,120000,67906,8306132000,1108411671000,9011477
2010/02/22,124500,1500,1.22,123500,125000,123500,25190,3127974000,1121928886500,9011477
2010/02/23,124000,-500,-0.40,123500,125000,123000,13693,1692517000,1117423148000,9011477
2010/02/24,125000,1000,0.81,124500,125500,123000,26248,3275949500,1126434625000,9011477
2010/02/25,124000,-1000,-0.80,125000,125500,121500,23641,2913870000,1117423148000,9011477
2010/02/26,123000,-1000,-0.81,123000,124000,121500,10967,1342700500,1108411671000,9011477
2010/03/02,124000,1000,0.81,123000,125000,122000,24162,2976265000,1117423148000,9011477
2010/03/03,123500,-500,-0.40,123000,125000,123000,19051,2366878500,1112917409500,9011477
2010/03/04,123000,-500,-0.40,121500,124000,120500,39285,4789201500,1108411671000,9011477
2010/03/05,119500,-3500,-2.85,122500,123000,119000,60644,7305377500,1076871501500,9011477
2010/03/08,119500,0,0.00,121000,121000,119000,64729,7772409000,1076871501500,9011477
2010/03/09,118000,-1500,-1.26,119000,119500,117500,56254,6656670500,1063354286000,9011477
2010/03/10,118000,0,0.00,118500,119000,117500,24966,2945687500,1063354286000,9011477
2010/03/11,120000,2000,1.69,118000,120000,118000,38015,4523367500,1081377240000,9011477
2010/03/12,119500,-500,-0.42,120000,120500,118500,21581,2569445500,1076871501500,9011477
2010/03/15,118000,-1500,-1.26,119500,120000,117500,23447,2767630500,1063354286000,9011477
2010/03/16,116500,-1500,-1.27,117500,118000,115500,38789,4528572500,1049837070500,9011477
2010/03/17,117500,1000,0.86,116000,117500,115500,57183,6634868000,1058848547500,9011477
2010/03/18,118500,1000,0.85,116500,119000,116500,42332,4995480000,1067860024500,9011477
2010/03/19,122000,3500,2.95,119500,123000,118500,79612,9641223500,1099400194000,9011477
2010/03/22,122500,500,0.41,121000,122500,120500,35769,4350137500,1103905932500,9011477
2010/03/23,122000,-500,-0.41,123500,123500,120500,52973,6450392500,1099400194000,9011477
2010/03/24,120500,-1500,-1.23,122500,122500,120000,30730,3725017000,1085882978500,9011477
2010/03/25,122000,1500,1.24,121500,122000,120000,25500,3094830000,1099400194000,9011477
2010/03/26,122000,0,0.00,121000,122500,120500,22423,2725924500,1099400194000,9011477
2010/03/29,120000,-2000,-1.64,120500,121000,118500,53065,6361852500,1081377240000,9011477
2010/03/30,119500,-500,-0.42,119500,120500,119000,30457,3646428000,1076871501500,9011477
2010/03/31,120500,1000,0.84,121000,124000,119500,77208,9425770500,1085882978500,9011477
2010/04/01,121000,500,0.41,121500,122500,120000,31286,3804829000,1090388717000,9011477
2010/04/02,120500,-500,-0.41,121500,122500,119500,24535,2962348000,1085882978500,9011477
2010/04/05,118000,-2500,-2.07,120000,120500,117500,36899,4377855500,1063354286000,9011477
2010/04/06,118000,0,0.00,118500,119000,117500,23218,2743740000,1063354286000,9011477
2010/04/07,118500,500,0.42,118500,119500,117000,26370,3127754000,1067860024500,9011477
2010/04/08,117500,-1000,-0.84,117500,119000,116500,43687,5129409000,1058848547500,9011477
2010/04/09,118500,1000,0.85,119000,121500,118000,62962,7523119000,1067860024500,9011477
2010/04/12,118500,0,0.00,119000,121000,117500,28294,3368726500,1067860024500,9011477
2010/04/13,117000,-1500,-1.27,118500,119500,116500,34020,3994475000,1054342809000,9011477
2010/04/14,116500,-500,-0.43,117500,118000,116000,49396,5773568500,1049837070500,9011477
2010/04/15,119000,2500,2.15,117000,120500,116000,62329,7381605500,1072365763000,9011477
2010/04/16,118500,-500,-0.42,118000,121000,116500,66581,7890381500,1067860024500,9011477
2010/04/19,116500,-2000,-1.69,116000,117500,116000,24011,2795166500,1049837070500,9011477
2010/04/20,114000,-2500,-2.15,117000,117500,114000,93602,10776341000,1027308378000,9011477
2010/04/21,114000,0,0.00,114500,116000,114000,65155,7474768500,1027308378000,9011477
2010/04/22,112000,-2000,-1.75,114000,115500,111000,126533,14258740000,1009285424000,9011477
2010/04/23,116500,4500,4.02,115500,118500,114500,133043,15567926000,1049837070500,9011477
2010/04/26,114000,-2500,-2.15,117000,118500,113000,110212,12599667000,1027308378000,9011477
2010/04/27,110500,-3500,-3.07,114000,115000,110500,142886,15956704000,995768208500,9011477
2010/04/28,105000,-5500,-4.98,109000,110000,105000,146035,15569084500,946205085000,9011477
2010/04/29,105000,0,0.00,106500,107000,104000,64862,6825667000,946205085000,9011477
2010/04/30,105000,0,0.00,104500,106000,104500,49434,5200477000,946205085000,9011477
2010/05/03,104000,-1000,-0.95,104500,106000,102500,59916,6220263500,937193608000,9011477
2010/05/04,101500,-2500,-2.40,105000,105000,101000,55919,5761811000,914664915500,9011477
2010/05/06,104500,3000,2.96,99900,104500,99300,62070,6342109200,941699346500,9011477
2010/05/07,100500,-4000,-3.83,101000,103000,99700,68362,6926144800,905653438500,9011477
2010/05/10,101500,1000,1.00,100500,103000,100000,50446,5104117500,914664915500,9011477
2010/05/11,101500,0,0.00,102500,104000,101500,45286,4640222500,914664915500,9011477
2010/05/12,106500,5000,4.93,102500,107500,102000,89606,9460435500,959722300500,9011477
2010/05/13,106500,0,0.00,107500,108000,104000,46590,4934396500,959722300500,9011477
2010/05/14,106500,0,0.00,106000,108000,104000,52846,5607866500,959722300500,9011477
2010/05/17,106000,-500,-0.47,106000,106500,104000,50998,5369440000,955216562000,9011477
2010/05/18,109500,3500,3.30,106000,110500,105000,95470,10410242000,986756731500,9011477
2010/05/19,111500,2000,1.83,109500,112500,108500,88468,9770980500,1004779685500,9011477
2010/05/20,109000,-2500,-2.24,111000,112000,109000,42949,4761675500,982250993000,9011477
2010/05/24,108500,-500,-0.46,108000,110500,108000,38428,4200172500,977745254500,9011477
2010/05/25,107000,-1500,-1.38,108500,109500,102000,72146,7629345000,964228039000,9011477
2010/05/26,110500,3500,3.27,107000,110500,107000,55249,6001731000,995768208500,9011477
2010/05/27,111000,500,0.45,110000,111500,108500,40408,4469313500,1000273947000,9011477
2010/05/28,110000,-1000,-0.90,112500,112500,109000,42999,4741642500,991262470000,9011477
2010/05/31,109000,-1000,-0.91,110000,111000,108500,32480,3546457500,982250993000,9011477
2010/06/01,111500,2500,2.29,109000,111500,109000,33623,3702716500,1004779685500,9011477
2010/06/03,115500,4000,3.59,112000,117000,111000,75963,8664586000,1040825593500,9011477
2010/06/04,114000,-1500,-1.30,116000,117000,114000,24961,2867865000,1027308378000,9011477
2010/06/07,119500,5500,4.82,110500,121500,110500,108131,12630244000,1076871501500,9011477
2010/06/08,126000,6500,5.44,120000,126000,118500,147368,18163622000,1135446102000,9011477
2010/06/09,126500,500,0.40,125500,129500,124500,94408,11985003500,1139951840500,9011477
2010/06/10,130000,3500,2.77,127000,131500,127000,120417,15657928000,1171492010000,9011477
2010/06/11,128000,-2000,-1.54,131000,131500,127000,49983,6449980000,1153469056000,9011477
2010/06/14,128500,500,0.39,127500,129500,123500,84060,10623980500,1157974794500,9011477
2010/06/15,129000,500,0.39,128500,130000,127000,42152,5413647500,1162480533000,9011477
2010/06/16,128500,-500,-0.39,130000,130000,125000,65691,8357352500,1157974794500,9011477
2010/06/17,128000,-500,-0.39,128500,128500,126000,41062,5227563000,1153469056000,9011477
2010/06/18,129500,1500,1.17,127000,130000,124000,42167,5402972000,1166986271500,9011477
2010/06/21,135000,5500,4.25,129500,135000,129500,123285,16488192500,1216549395000,9011477
2010/06/22,138000,3000,2.22,135000,139000,133500,81577,11228560500,1243583826000,9011477
2010/06/23,135500,-2500,-1.81,138000,139500,135500,75189,10328322000,1221055133500,9011477
2010/06/24,140500,5000,3.69,136500,141500,136500,102286,14313613500,1266112518500,9011477
2010/06/25,145000,4500,3.20,140500,146000,139500,130031,18528732500,1306664165000,9011477
2010/06/28,146500,1500,1.03,145000,146500,141500,76816,11049822500,1320181380500,9011477
2010/06/29,142500,-4000,-2.73,145000,145500,138500,129507,18328818500,1284135472500,9011477
2010/06/30,140500,-2000,-1.40,139000,143000,136500,109988,15349984500,1266112518500,9011477
2010/07/01,137500,-3000,-2.14,139000,139500,135500,57379,7861953500,1239078087500,9011477
2010/07/02,134000,-3500,-2.55,137000,137500,133000,106237,14294802000,1207537918000,9011477
2010/07/05,135000,1000,0.75,134000,136000,133500,29151,3938454000,1216549395000,9011477
2010/07/06,131500,-3500,-2.59,134500,134500,130500,48900,6464592500,1185009225500,9011477
2010/07/07,138000,6500,4.94,133000,139000,131000,71541,9627994000,1243583826000,9011477
2010/07/08,141500,3500,2.54,139000,142000,137000,97642,13585969500,1275123995500,9011477
2010/07/09,140500,-1000,-0.71,142500,144500,139000,69363,9817552000,1266112518500,9011477
2010/07/12,137500,-3000,-2.14,140500,140500,136500,42280,5826453000,1239078087500,9011477
2010/07/13,137000,-500,-0.36,137500,140000,136000,32098,4421819500,1234572349000,9011477
2010/07/14,134500,-2500,-1.82,137500,139500,133000,63972,8727365500,1212043656500,9011477
2010/07/15,136500,2000,1.49,135000,136500,134500,29896,4052766000,1230066610500,9011477
2010/07/16,137000,500,0.37,136500,137500,131500,78208,10462349500,1234572349000,9011477
2010/07/19,135000,-2000,-1.46,134000,136000,134000,18398,2483350500,1216549395000,9011477
2010/07/20,133000,-2000,-1.48,134000,136500,132500,29063,3894271500,1198526441000,9011477
2010/07/21,132500,-500,-0.38,133000,133500,131500,34878,4609297000,1194020702500,9011477
2010/07/22,130000,-2500,-1.89,132000,133000,130000,29041,3812488500,1171492010000,9011477
2010/07/23,132000,2000,1.54,131500,132000,129000,70703,9215399000,1189514964000,9011477
2010/07/26,135000,3000,2.27,133000,135000,130500,29477,3913622500,1216549395000,9011477
2010/07/27,134500,-500,-0.37,134000,134500,133000,23403,3133228000,1212043656500,9011477
2010/07/28,134000,-500,-0.37,135000,135000,133000,22182,2976709500,1207537918000,9011477
2010/07/29,133500,-500,-0.37,134000,134000,132000,14685,1956131500,1203032179500,9011477
2010/07/30,137500,4000,3.00,134000,137500,132500,36861,5008812500,1239078087500,9011477
2010/08/02,135000,-2500,-1.82,138500,138500,133500,39019,5288861500,1216549395000,9011477
2010/08/03,133500,-1500,-1.11,136000,136500,133500,21395,2879299500,1203032179500,9011477
2010/08/04,135000,1500,1.12,133000,136500,131500,32409,4345083000,1216549395000,9011477
