일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,85300,100,0.12,85300,86800,85100,311734,26793988000,2995518911500,35117455
2010/01/05,88300,3000,3.52,87000,88800,86300,900403,79265894200,3100871276500,35117455
2010/01/06,92700,4400,4.98,89400,93000,89200,1123852,102362446700,3255388078500,35117455
2010/01/07,89800,-2900,-3.13,92700,92700,89800,553737,50612600200,3153547459000,35117455
2010/01/08,93000,3200,3.56,91200,93000,89800,738922,67738223700,3265923315000,35117455
2010/01/11,93200,200,0.22,93300,93900,91300,545573,50583436700,3272946806000,35117455
2010/01/12,92800,-400,-0.43,93400,93400,91700,349631,32341428700,3258899824000,35117455
2010/01/13,90000,-2800,-3.02,91500,91900,90000,334785,30412221500,3160570950000,35117455
2010/01/14,91700,1700,1.89,90900,92300,90300,347963,31882950400,3220270623500,35117455
2010/01/15,91900,200,0.22,92500,93300,90700,285627,26258103600,3227294114500,35117455
2010/01/18,92600,700,0.76,91000,92600,90000,369745,33702444100,3251876333000,35117455
2010/01/19,91400,-1200,-1.30,93100,93300,91400,302463,27880597300,3209735387000,35117455
2010/01/20,91400,0,0.00,92500,93500,89400,499525,45906018100,3209735387000,35117455
2010/01/21,93000,1600,1.75,90400,93300,89600,406347,37379730100,3265923315000,35117455
2010/01/22,87700,-5300,-5.70,90500,91500,87700,821047,73364281100,3079800803500,35117455
2010/01/25,88000,300,0.34,85400,88400,84700,376342,32794425000,3090336040000,35117455
2010/01/26,86100,-1900,-2.16,88500,89500,85900,471430,41283048300,3023612875500,35117455
2010/01/27,83800,-2300,-2.67,86400,86900,83400,499662,42311955300,2942842729000,35117455
2010/01/28,84700,900,1.07,84500,85900,83000,289789,24517041800,2974448438500,35117455
2010/01/29,81300,-3400,-4.01,83500,83900,80300,334786,27476565200,2855049091500,35117455
2010/02/01,80700,-600,-0.74,81000,83200,79600,381716,30936118500,2833978618500,35117455
2010/02/02,78600,-2100,-2.60,81800,82200,78500,314599,25238547900,2760231963000,35117455
2010/02/03,80700,2100,2.67,79200,80800,78900,387050,30965963600,2833978618500,35117455
2010/02/04,81900,1200,1.49,80600,82300,80600,196129,16009105700,2876119564500,35117455
2010/02/05,78600,-3300,-4.03,78500,79300,77900,343734,26987343900,2760231963000,35117455
2010/02/08,76100,-2500,-3.18,78600,79000,75700,384989,29589475400,2672438325500,35117455
2010/02/09,76900,800,1.05,75500,77600,75300,286714,21889528700,2700532289500,35117455
2010/02/10,78600,1700,2.21,78000,78600,77400,232058,18123430200,2760231963000,35117455
2010/02/11,82500,3900,4.96,78300,83000,78200,444899,36275441700,2897190037500,35117455
2010/02/12,85100,2600,3.15,83100,85400,82200,595908,50221990000,2988495420500,35117455
2010/02/16,85100,0,0.00,84200,85500,82600,360905,30445828400,2988495420500,35117455
2010/02/17,85000,-100,-0.12,85800,86700,84600,225405,19322412900,2984983675000,35117455
2010/02/18,85000,0,0.00,85300,85900,84300,158492,13499760900,2984983675000,35117455
2010/02/19,82700,-2300,-2.71,84600,85400,82700,230208,19242390200,2904213528500,35117455
2010/02/22,85400,2700,3.26,84300,85600,83800,231021,19595520000,2999030657000,35117455
2010/02/23,86400,1000,1.17,85000,86400,84300,185559,15904607200,3034148112000,35117455
2010/02/24,87300,900,1.04,86000,87900,85500,271475,23593992500,3065753821500,35117455
2010/02/25,87000,-300,-0.34,88000,89200,85900,402644,35419164000,3055218585000,35117455
2010/02/26,87500,500,0.57,87700,88200,86200,223265,19491281811,3072777312500,35117455
2010/03/02,87700,200,0.23,88000,89000,87700,175168,15500431100,3079800803500,35117455
2010/03/03,85900,-1800,-2.05,87200,87400,85300,282530,24349590700,3016589384500,35117455
2010/03/04,84000,-1900,-2.21,85800,86700,84000,420674,35732792590,2949866220000,35117455
2010/03/05,85000,1000,1.19,84600,85300,83900,256727,21698467400,2984983675000,35117455
2010/03/08,86500,1500,1.76,86100,86900,85500,270622,23388405400,3037659857500,35117455
2010/03/09,85800,-700,-0.81,86700,86800,85600,146021,12555931400,3013077639000,35117455
2010/03/10,86400,600,0.70,86000,87000,85300,180690,15594510200,3034148112000,35117455
2010/03/11,86600,200,0.23,86600,86900,85700,222232,19194241700,3041171603000,35117455
2010/03/12,86100,-500,-0.58,86900,87200,84900,229887,19738655800,3023612875500,35117455
2010/03/15,85200,-900,-1.05,85500,86100,84600,209428,17820286800,2992007166000,35117455
2010/03/16,86300,1100,1.29,85400,86400,84400,228288,19547243500,3030636366500,35117455
2010/03/17,86300,0,0.00,86500,87000,85700,172293,14854371800,3030636366500,35117455
2010/03/18,87300,1000,1.16,86600,88300,86300,331243,28972686800,3065753821500,35117455
2010/03/19,87500,200,0.23,88100,88300,87300,263724,23152419000,3072777312500,35117455
2010/03/22,86500,-1000,-1.14,87000,87400,85500,182133,15716280400,3037659857500,35117455
2010/03/23,85400,-1100,-1.27,86800,87000,85400,245334,21075338700,2999030657000,35117455
2010/03/24,82200,-3200,-3.75,85900,86100,81200,972271,80524392600,2886654801000,35117455
2010/03/25,83000,800,0.97,82300,83400,82300,328074,27157966400,2914748765000,35117455
2010/03/26,82700,-300,-0.36,83500,83500,82400,336288,27870910600,2904213528500,35117455
2010/03/29,81300,-1400,-1.69,81500,82400,80700,594943,48406565500,2855049091500,35117455
2010/03/30,80400,-900,-1.11,82000,82100,79800,593685,47744533400,2823443382000,35117455
2010/03/31,81200,800,1.00,80900,81400,80000,300844,24260147600,2851537346000,35117455
2010/04/01,79800,-1400,-1.72,80800,81200,79500,662279,52889347700,2802372909000,35117455
2010/04/02,80500,700,0.88,80200,81500,79800,388508,31392767400,2826955127500,35117455
2010/04/05,78500,-2000,-2.48,80400,80500,77900,587893,46376287300,2756720217500,35117455
2010/04/06,77400,-1100,-1.40,78400,79000,76800,493414,38338252000,2718091017000,35117455
2010/04/07,80400,3000,3.88,77900,80800,77700,678526,54294509300,2823443382000,35117455
2010/04/08,81200,800,1.00,80600,81700,80200,343341,27813968000,2851537346000,35117455
2010/04/09,78800,-2400,-2.96,80500,80600,78500,835014,65817355500,2767255454000,35117455
2010/04/12,78700,-100,-0.13,79100,79300,77600,375463,29387627400,2763743708500,35117455
2010/04/13,78900,200,0.25,78800,79500,78600,205783,16245625800,2770767199500,35117455
2010/04/14,78400,-500,-0.63,79300,79500,78100,549112,43160399000,2753208472000,35117455
2010/04/15,78100,-300,-0.38,78800,79000,77800,390736,30541736600,2742673235500,35117455
2010/04/16,79800,1700,2.18,78500,80600,78300,639177,51067759100,2802372909000,35117455
2010/04/19,78300,-1500,-1.88,79000,79600,78100,252212,19821202300,2749696726500,35117455
2010/04/20,78300,0,0.00,77000,78300,74300,652030,50051744800,2749696726500,35117455
2010/04/21,78100,-200,-0.26,78300,78600,77300,354987,27705968100,2742673235500,35117455
2010/04/22,78600,500,0.64,78700,79900,78300,346532,27371736400,2760231963000,35117455
2010/04/23,78000,-600,-0.76,79000,79200,77800,248315,19437075700,2739161490000,35117455
2010/04/26,77500,-500,-0.64,77600,78300,77300,340316,26385662700,2721602762500,35117455
2010/04/27,78000,500,0.65,77200,78400,76700,277038,21598140500,2739161490000,35117455
2010/04/28,76600,-1400,-1.79,76800,77100,76500,281748,21613921100,2689997053000,35117455
2010/04/29,75600,-1000,-1.31,76800,77200,75100,481223,36468172500,2654879598000,35117455
2010/04/30,79100,3500,4.63,76100,79200,76100,613497,47880201000,2777790690500,35117455
2010/05/03,79000,-100,-0.13,78900,79500,77800,304557,24014732500,2774278945000,35117455
2010/05/04,76700,-2300,-2.91,79900,79900,76500,409441,31811332100,2693508798500,35117455
2010/05/06,73000,-3700,-4.82,75000,75000,72200,601347,44218575800,2563574215000,35117455
2010/05/07,70000,-3000,-4.11,70200,70900,69900,636866,44752263100,2458221850000,35117455
2010/05/10,70500,500,0.71,71100,71100,69900,540634,38056961100,2475780577500,35117455
2010/05/11,70400,-100,-0.14,71300,72200,70000,516385,36612367500,2472268832000,35117455
2010/05/12,69100,-1300,-1.85,71000,71700,68700,354482,24789807400,2426616140500,35117455
2010/05/13,67800,-1300,-1.88,69600,70300,67800,613903,42180969800,2380963449000,35117455
2010/05/14,70400,2600,3.83,67300,70900,66800,602733,41993187800,2472268832000,35117455
2010/05/17,72100,1700,2.41,70700,73700,70200,977470,70385940300,2531968505500,35117455
2010/05/18,72400,300,0.42,72800,73600,71200,407702,29494079100,2542503742000,35117455
2010/05/19,69900,-2500,-3.45,72700,72800,69100,407445,28629855200,2454710104500,35117455
2010/05/20,68200,-1700,-2.43,69600,70400,67900,237701,16473397300,2395010431000,35117455
2010/05/24,69500,1300,1.91,67200,70100,67100,188309,12974404900,2440663122500,35117455
2010/05/25,67000,-2500,-3.60,68600,69200,65400,313223,20954478500,2352869485000,35117455
2010/05/26,63800,-3200,-4.78,66800,67600,63500,563337,36432419400,2240493629000,35117455
2010/05/27,64100,300,0.47,63600,64800,61000,786975,49289921800,2251028865500,35117455
2010/05/28,63800,-300,-0.47,64800,66000,63700,423417,27396362700,2240493629000,35117455
2010/05/31,67900,4100,6.43,64500,69500,64500,798151,54078244600,2384475194500,35117455
2010/06/01,69000,1100,1.62,68900,70800,68500,501456,34875200400,2423104395000,35117455
2010/06/03,68300,-700,-1.01,70200,70400,67000,432468,29611691900,2398522176500,35117455
2010/06/04,67600,-700,-1.02,67800,68300,66500,358043,24124480800,2373939958000,35117455
2010/06/07,65800,-1800,-2.66,65300,66400,65200,209605,13763716800,2310728539000,35117455
2010/06/08,70800,5000,7.60,65800,70900,65700,664472,46044497300,2486315814000,35117455
2010/06/09,73200,2400,3.39,71700,73600,71200,846182,61424017400,2570597706000,35117455
2010/06/10,74200,1000,1.37,73500,75000,73100,507330,37719128300,2605715161000,35117455
2010/06/11,74900,700,0.94,75000,75900,73300,418453,31340722600,2630297379500,35117455
2010/06/14,76500,1600,2.14,75500,76700,74100,418775,31562288500,2686485307500,35117455
2010/06/15,76100,-400,-0.52,76500,77600,76100,409364,31412934500,2672438325500,35117455
2010/06/16,76000,-100,-0.13,76600,77100,74600,334335,25382897300,2668926580000,35117455
2010/06/17,78200,2200,2.89,76300,78700,75600,653912,51130164100,2746184981000,35117455
2010/06/18,77700,-500,-0.64,78500,78800,77300,219087,17069106400,2728626253500,35117455
2010/06/21,79300,1600,2.06,78000,79300,77900,426028,33633318500,2784814181500,35117455
