일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,351500,5500,1.59,351000,353500,348000,64231,22520360000,10208745961000,29043374
2010/01/05,345000,-6500,-1.85,351500,351500,342500,46809,16165756500,10019964030000,29043374
2010/01/06,346000,1000,0.29,345000,349500,343500,57052,19736536000,10049007404000,29043374
2010/01/07,344500,-1500,-0.43,344000,348500,337000,61537,21084658500,10005442343000,29043374
2010/01/08,326500,-18000,-5.22,344000,344000,326500,114499,37890907500,9482661611000,29043374
2010/01/11,318500,-8000,-2.45,325000,328000,316500,113170,36067974500,9250314619000,29043374
2010/01/12,327000,8500,2.67,320500,327000,317500,67660,21761856500,9497183298000,29043374
2010/01/13,319500,-7500,-2.29,324500,324500,318500,48615,15577065000,9279357993000,29043374
2010/01/14,309000,-10500,-3.29,319000,322500,305000,184686,57114256852,8974402566000,29043374
2010/01/15,306500,-2500,-0.81,312500,316000,300500,121332,37088071000,8901794131000,29043374
2010/01/18,315500,9000,2.94,309500,318000,300000,100719,30862273000,9163184497000,29043374
2010/01/19,315500,0,0.00,312000,316000,306500,125909,39144603000,9163184497000,29043374
2010/01/20,317000,1500,0.48,319000,319000,313500,94975,30043490500,9206749558000,29043374
2010/01/21,305500,-11500,-3.63,314000,314000,303500,130888,40116705000,8872750757000,29043374
2010/01/22,296000,-9500,-3.11,303000,305500,296000,143006,42597074500,8596838704000,29043374
2010/01/25,299000,3000,1.01,290500,299000,290000,101913,30084327500,8683968826000,29043374
2010/01/26,307000,8000,2.68,301000,307000,296500,109438,33297401500,8916315818000,29043374
2010/01/27,314500,7500,2.44,307000,315500,307000,78260,24354794000,9134141123000,29043374
2010/01/28,308000,-6500,-2.07,314500,316500,304500,79022,24590757613,8945359192000,29043374
2010/01/29,299000,-9000,-2.92,301000,306000,295000,87455,26125276000,8683968826000,29043374
2010/02/01,311500,12500,4.18,299000,311500,297000,98862,30222351500,9047011001000,29043374
2010/02/02,305500,-6000,-1.93,310000,313500,301000,51452,15849447000,8872750757000,29043374
2010/02/03,313500,8000,2.62,305000,314500,303000,39418,12257424000,9105097749000,29043374
2010/02/04,308000,-5500,-1.75,312000,313000,303500,40798,12495646000,8945359192000,29043374
2010/02/05,302000,-6000,-1.95,300000,306500,298000,47241,14205344000,8771098948000,29043374
2010/02/08,305500,3500,1.16,302000,307000,301000,45535,13888092000,8872750757000,29043374
2010/02/09,313500,8000,2.62,306000,315000,303500,72404,22417435000,9105097749000,29043374
