일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2014/11/27,33300,-5850,-14.94,39150,39150,33300,298837,10224718650,575614309500,17285715
2014/11/28,31050,-2250,-6.76,32100,34250,30350,3377836,108999480600,536721450750,17285715
2014/12/01,29550,-1500,-4.83,30950,31500,28750,1224674,36798798050,510792878250,17285715
2014/12/02,29450,-100,-0.34,30000,30350,28800,901086,26578373750,509064306750,17285715
2014/12/03,29750,300,1.02,29450,30150,29150,679329,20147349600,514250021250,17285715
2014/12/04,27000,-2750,-9.24,29550,29950,26800,1179223,33161946550,466714305000,17285715
2014/12/05,26300,-700,-2.59,27000,27450,25800,986535,26223735600,454614304500,17285715
2014/12/08,28000,1700,6.46,26800,29000,26650,1141743,31759208550,484000020000,17285715
2014/12/09,28250,250,0.89,29100,29250,28150,531908,15306136750,488321448750,17285715
2014/12/10,28500,250,0.88,27850,28750,27300,282158,7892236300,492642877500,17285715
2014/12/11,27650,-850,-2.98,28350,28500,27650,169862,4764761900,477950019750,17285715
2014/12/12,25700,-1950,-7.05,27850,27850,25450,414706,10926669350,444242875500,17285715
2014/12/15,25800,100,0.39,26500,26500,25500,220502,5695000100,445971447000,17285715
2014/12/16,24100,-1700,-6.59,26000,26000,23850,479480,11767929550,416585731500,17285715
2014/12/17,25150,1050,4.36,24300,25500,24050,343904,8543517700,434735732250,17285715
2014/12/18,25400,250,0.99,25250,26350,24800,236250,6027411000,439057161000,17285715
2014/12/19,25950,550,2.17,25500,26450,25050,145072,3736495900,448564304250,17285715
2014/12/22,27250,1300,5.01,25850,27900,25600,263381,7139288400,471035733750,17285715
2014/12/23,26750,-500,-1.83,27450,27900,26700,162380,4420091700,462392876250,17285715
2014/12/24,27750,1000,3.74,27100,28100,26800,134092,3692009050,479678591250,17285715
2014/12/26,28150,400,1.44,27750,28400,27750,149126,4196971200,486592877250,17285715
2014/12/29,26550,-1600,-5.68,27650,27700,26350,160223,4282120600,458935733250,17285715
2014/12/30,26450,-100,-0.38,26800,27300,26150,146765,3934340250,457207161750,17285715
2015/01/02,26450,0,0.00,26300,26600,25900,77763,2034266800,457207161750,17285715
2015/01/05,27700,1250,4.73,26700,28050,26650,179879,4955991600,478814305500,17285715
2015/01/06,27900,200,0.72,27400,28000,27000,131410,3630137150,482271448500,17285715
2015/01/07,27200,-700,-2.51,27900,27950,27200,118530,3247345200,470171448000,17285715
2015/01/08,26850,-350,-1.29,27300,27850,26850,122565,3346866550,464121447750,17285715
2015/01/09,26750,-100,-0.37,27100,27400,26650,90548,2429458700,462392876250,17285715
2015/01/12,25950,-800,-2.99,26850,26900,25800,120613,3170138600,448564304250,17285715
2015/01/13,25050,-900,-3.47,25750,25900,24800,132550,3332442700,433007160750,17285715
2015/01/14,25200,150,0.60,25100,25650,25050,71503,1814460750,435600018000,17285715
2015/01/15,26000,800,3.17,25500,26250,25300,93527,2425714550,449428590000,17285715
2015/01/16,26950,950,3.65,25800,27350,25700,179789,4844513650,465850019250,17285715
2015/01/19,26550,-400,-1.48,27400,27500,26450,90189,2427049950,458935733250,17285715
2015/01/20,26400,-150,-0.56,26750,26950,26200,79897,2114101100,456342876000,17285715
2015/01/21,25150,-1250,-4.73,26400,26400,25050,158577,4056532700,434735732250,17285715
2015/01/22,25900,750,2.98,25250,27050,25250,253437,6651308850,447700018500,17285715
2015/01/23,25350,-550,-2.12,26350,26550,25300,135377,3491968350,438192875250,17285715
2015/01/26,27500,2150,8.48,25450,27700,25400,338852,9148456400,475357162500,17285715
2015/01/27,27100,-400,-1.45,27500,27950,26950,197393,5418020000,468442876500,17285715
2015/01/28,26950,-150,-0.55,27050,27250,26500,184316,4940446500,465850019250,17285715
2015/01/29,27400,450,1.67,26950,27600,26600,138055,3733937000,473628591000,17285715
2015/01/30,26650,-750,-2.74,27400,27500,26250,106398,2869989150,460664304750,17285715
2015/02/02,27450,800,3.00,27300,28450,26950,420480,11669411950,474492876750,17285715
2015/02/03,27450,0,0.00,27650,28300,27100,237207,6552279950,474492876750,17285715
2015/02/04,28200,750,2.73,28900,29150,28100,372133,10646213550,487457163000,17285715
2015/02/05,27850,-350,-1.24,28200,28400,27650,141345,3936971200,481407162750,17285715
2015/02/06,27650,-200,-0.72,28150,28800,27650,150607,4249744750,477950019750,17285715
2015/02/09,26450,-1200,-4.34,27500,27650,26250,172697,4609720950,457207161750,17285715
