일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,6410,-120,-1.84,6790,6790,6310,2011948,13236199040,522745756000,81551600
2010/01/05,6880,470,7.33,6470,6880,6420,2514264,16807990170,561075008000,81551600
2010/01/06,7080,200,2.91,7000,7250,6830,2963415,20980095830,577385328000,81551600
2010/01/07,7110,30,0.42,7190,7360,6970,2004902,14403165210,579831876000,81551600
2010/01/08,7240,130,1.83,7120,7240,6940,1104564,7807974370,590433584000,81551600
2010/01/11,7220,-20,-0.28,7290,7350,7140,980481,7107532490,588802552000,81551600
2010/01/12,7040,-180,-2.49,7240,7240,6970,900239,6365122190,574123264000,81551600
2010/01/13,6990,-50,-0.71,6940,7180,6930,980151,6924194570,570045684000,81551600
2010/01/14,7080,90,1.29,7060,7110,7010,709308,5001235520,577385328000,81551600
2010/01/15,7410,330,4.66,7100,7580,7100,2248728,16627972410,604297356000,81551600
2010/01/18,8520,1110,14.98,7450,8520,7440,4262822,34605251840,694819632000,81551600
2010/01/19,9050,530,6.22,8850,9540,8810,7665494,70506146210,738041980000,81551600
2010/01/20,9100,50,0.55,9140,9250,8690,4227876,38211635790,742119560000,81551600
2010/01/21,9000,-100,-1.10,8960,9490,8940,3508290,32467604910,733964400000,81551600
2010/01/22,9370,370,4.11,8900,9450,8760,3155479,29051951630,764138492000,81551600
2010/01/25,9850,480,5.12,9470,10600,8900,7727701,77192544830,803283260000,81551600
2010/01/26,8900,-950,-9.64,9990,9990,8900,4208354,39262318760,725809240000,81551600
2010/01/27,8900,0,0.00,8900,9140,8410,2799842,24533207790,725809240000,81551600
2010/01/28,8750,-150,-1.69,9200,9390,8540,3727099,33150860300,713576500000,81551600
2010/01/29,8450,-300,-3.43,8350,8590,8000,3616161,29802165150,689111020000,81551600
2010/02/01,8580,130,1.54,8580,8910,8450,1670600,14411640990,699712728000,81551600
2010/02/02,8410,-170,-1.98,8580,8880,8350,1827566,15725445560,685848956000,81551600
2010/02/03,8630,220,2.62,8540,8730,8480,1334155,11481209450,703790308000,81551600
2010/02/04,8850,220,2.55,8750,9190,8720,2849551,25482302780,721731660000,81551600
2010/02/05,8300,-550,-6.21,8350,8570,8170,1408209,11770854910,676878280000,81551600
2010/02/08,7820,-480,-5.78,8390,8430,7660,1815358,14538289250,637733512000,81551600
2010/02/09,8040,220,2.81,7820,8080,7810,1311622,10460231160,655674864000,81551600
2010/02/10,8000,-40,-0.50,8200,8290,7970,864239,7030127870,652412800000,81551600
2010/02/11,8010,10,0.13,8000,8140,7960,642135,5165430210,653228316000,81551600
2010/02/12,8500,490,6.12,8150,8500,8100,1866859,15606754030,693188600000,81551600
2010/02/16,9770,1270,14.94,8730,9770,8610,8001595,75688885440,1338829302330,137034729
2010/02/17,9660,-110,-1.13,9670,9910,9470,7239970,70285460110,1323755482140,137034729
2010/02/18,9330,-330,-3.42,9750,9810,9170,4553238,43444838050,1278534021570,137034729
2010/02/19,9450,120,1.29,9390,10100,9380,11841203,115750803450,1294978189050,137034729
2010/02/22,9340,-110,-1.16,9650,9730,9260,3038866,28759454060,1279904368860,137034729
2010/02/23,9350,10,0.11,9450,9450,9050,2413715,22341782380,1281274716150,137034729
2010/02/24,9200,-150,-1.60,9250,9420,9200,1634062,15197199530,1260719506800,137034729
2010/02/25,9480,280,3.04,9340,9550,9210,3141863,29586603850,1299089230920,137034729
2010/02/26,9350,-130,-1.37,9580,9670,9330,1819259,17257529880,1281274716150,137034729
2010/03/02,9240,-110,-1.18,9470,9530,9240,1055683,9886365370,1266200895960,137034729
2010/03/03,9420,180,1.95,9240,9420,9160,1507496,13987421540,1290867147180,137034729
2010/03/04,9310,-110,-1.17,9600,9650,9310,1961364,18578987420,1275793326990,137034729
2010/03/05,9770,460,4.94,9390,9770,9270,2781888,26618130030,1338829302330,137034729
2010/03/08,10100,330,3.38,9970,10350,9950,4390412,44395246310,1384050762900,137034729
2010/03/09,10100,0,0.00,10200,10300,9970,1948485,19718789360,1384050762900,137034729
2010/03/10,10000,-100,-0.99,10100,10150,9870,1974042,19689224840,1370347290000,137034729
2010/03/11,10000,0,0.00,10100,10400,9910,2747088,27941090790,1370347290000,137034729
2010/03/12,9900,-100,-1.00,10100,10100,9840,1463330,14528889740,1356643817100,137034729
2010/03/15,10050,150,1.52,9900,10150,9860,1461298,14595149080,1377199026450,137034729
2010/03/16,9910,-140,-1.39,10100,10100,9910,873294,8703722020,1358014164390,137034729
2010/03/17,10250,340,3.43,10000,10250,9760,2697278,27056038880,1404605972250,137034729
2010/03/18,10050,-200,-1.95,10200,10250,9940,1815098,18261536640,1377199026450,137034729
2010/03/19,10150,100,1.00,10100,10250,9940,1330870,13406174690,1390902499350,137034729
2010/03/22,10100,-50,-0.49,10100,10300,10000,960181,9743109800,1384050762900,137034729
2010/03/23,10300,200,1.98,10200,10300,10050,1421903,14520479150,1411457708700,137034729
2010/03/24,10250,-50,-0.49,10550,10800,10200,2762559,29099817750,1404605972250,137034729
2010/03/25,10050,-200,-1.95,10300,10400,10050,905888,9238158350,1377199026450,137034729
2010/03/26,10100,50,0.50,10100,10200,9980,911700,9185381750,1384050762900,137034729
2010/03/29,9620,-480,-4.75,9930,10200,9620,3069736,30232352790,1318274092980,137034729
2010/03/30,9180,-440,-4.57,9670,9680,9090,3064536,28568380740,1257978812220,137034729
2010/03/31,9320,140,1.53,9210,9430,9210,1258305,11726132090,1277163674280,137034729
2010/04/01,9120,-200,-2.15,9350,9400,9080,2299875,21140820360,1249756728480,137034729
2010/04/02,8760,-360,-3.95,9130,9140,8720,1998258,17736154280,1200424226040,137034729
2010/04/05,8600,-160,-1.83,8770,8850,8210,1864278,15870424370,1178498669400,137034729
2010/04/06,8860,260,3.02,8610,8950,8610,1353146,11960442140,1214127698940,137034729
2010/04/07,9010,150,1.69,8910,9250,8700,1628374,14796089220,1234682908290,137034729
2010/04/08,8970,-40,-0.44,8960,9150,8930,501806,4516872910,1229201519130,137034729
2010/04/09,8770,-200,-2.23,9020,9060,8710,632731,5594795090,1201794573330,137034729
2010/04/12,8500,-270,-3.08,8770,8810,8450,900085,7706454680,1164795196500,137034729
2010/04/13,8510,10,0.12,8670,8670,8470,418253,3578529670,1166165543790,137034729
2010/04/14,8540,30,0.35,8520,8740,8520,820645,7070015920,1170276585660,137034729
2010/04/15,8700,160,1.87,8560,8760,8520,821012,7096685310,1192202142300,137034729
2010/04/16,8890,190,2.18,8780,8920,8710,785361,6943113580,1218238740810,137034729
2010/04/19,8730,-160,-1.80,8710,8790,8610,632604,5491758420,1196313184170,137034729
2010/04/20,8870,140,1.60,9030,9240,8810,2097617,18947055860,1215498046230,137034729
2010/04/21,8920,50,0.56,9040,9060,8890,824956,7388350880,1222349782680,137034729
2010/04/22,8800,-120,-1.35,8930,8970,8750,631147,5558425820,1205905615200,137034729
2010/04/23,9000,200,2.27,8900,9170,8850,1443661,13015712020,1233312561000,137034729
2010/04/26,8880,-120,-1.33,9060,9100,8860,767933,6877526610,1216868393520,137034729
2010/04/27,8670,-210,-2.36,8800,8930,8650,914322,7998300830,1188091100430,137034729
2010/04/28,8570,-100,-1.15,8480,8630,8450,692986,5903979950,1174387627530,137034729
2010/04/29,8680,110,1.28,8700,8980,8630,1173345,10336978350,1189461447720,137034729
2010/04/30,8880,200,2.30,8810,8970,8720,1121174,9934544470,1216868393520,137034729
2010/05/03,8640,-240,-2.70,8880,8880,8540,654884,5676981910,1183980058560,137034729
2010/05/04,8470,-170,-1.97,8660,8720,8470,603592,5151284760,1160684154630,137034729
2010/05/06,8240,-230,-2.72,8400,8600,8210,1186937,9922122790,1129166166960,137034729
2010/05/07,8000,-240,-2.91,7850,8090,7850,889561,7095354920,1096277832000,137034729
