일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2013/05/10,17500,-2400,-12.06,19900,20500,16950,3873112,73681673000,100996875000,5771250
2013/05/13,17850,350,2.00,16950,18600,16500,1408721,24860078800,103016812500,5771250
2013/05/14,16900,-950,-5.32,17800,18300,16900,619465,10855007100,97534125000,5771250
2013/05/15,16300,-600,-3.55,16800,17250,16000,532093,8858536600,94071375000,5771250
2013/05/16,16650,350,2.15,16600,18100,16250,846222,14620645150,96091312500,5771250
2013/05/20,15700,-950,-5.71,16450,16650,15600,446802,7175938650,90608625000,5771250
2013/05/21,16250,550,3.50,15900,16500,15850,253977,4120905250,93782812500,5771250
2013/05/22,17500,1250,7.69,16400,18200,16400,813980,14277429750,100996875000,5771250
2013/05/23,17850,350,2.00,17850,18500,17550,555208,10058349050,103016812500,5771250
2013/05/24,18400,550,3.08,18100,18850,17900,388569,7173224950,127013028800,6902882
2013/05/27,18150,-250,-1.36,18350,18450,17700,153923,2774203650,125287308300,6902882
2013/05/28,19000,850,4.68,18350,19000,18200,413203,7746019800,131154758000,6902882
2013/05/29,18550,-450,-2.37,18950,19350,18550,269928,5100677750,128048461100,6902882
2013/05/30,17800,-750,-4.04,18950,19200,17550,227282,4154862400,122871299600,6902882
2013/05/31,17500,-300,-1.69,17850,17850,16550,196857,3362704100,121351685000,6934382
2013/06/03,16700,-800,-4.57,17300,17400,16600,113278,1917714500,115804179400,6934382
2013/06/04,16500,-200,-1.20,16900,16950,16300,94259,1554640700,114417303000,6934382
2013/06/05,15350,-1150,-6.97,16700,16750,15300,204303,3218167950,106442763700,6934382
2013/06/07,15500,150,0.98,15600,15700,14550,106818,1622406750,107482921000,6934382
2013/06/10,15750,250,1.61,15550,16200,15050,101390,1596636000,109216516500,6934382
2013/06/11,16300,550,3.49,15800,16300,15500,100147,1592640350,113030426600,6934382
2013/06/12,16000,-300,-1.84,16000,16200,15650,83679,1333611400,110950112000,6934382
2013/06/13,15150,-850,-5.31,15800,16000,14900,110736,1686155950,105055887300,6934382
2013/06/14,13700,-1450,-9.57,15300,15300,13050,417658,5772561600,95001033400,6934382
2013/06/17,13150,-550,-4.01,13650,13800,12450,210206,2738498750,91187123300,6934382
2013/06/18,13650,500,3.80,13000,14000,12800,170907,2280362950,94654314300,6934382
2013/06/19,12650,-1000,-7.33,13650,13650,12650,146383,1903295900,87719932300,6934382
2013/06/20,13000,350,2.77,12500,13000,12100,89246,1116474150,90146966000,6934382
2013/06/21,12700,-300,-2.31,12600,12750,12000,302679,3739989250,88066651400,6934382
2013/06/24,12800,100,0.79,12550,13300,12550,99494,1287841500,88760089600,6934382
2013/06/25,11650,-1150,-8.98,12700,12900,11150,141748,1668286750,80785550300,6934382
2013/06/26,11800,150,1.29,11750,12000,11300,78021,913261550,81825707600,6934382
2013/06/27,12550,750,6.36,12000,12550,11900,110284,1357522200,87026494100,6934382
2013/06/28,12450,-100,-0.80,12700,12700,12200,61101,755374050,86333055900,6934382
