일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/03/29,3880,-120,-3.00,4000,4000,3735,21568,83071845,42645122680,10991011
2010/03/30,3880,0,0.00,3980,3980,3830,6368,24768890,42645122680,10991011
2010/03/31,3840,-40,-1.03,3870,3870,3750,1300,4973250,42205482240,10991011
2010/04/01,3840,0,0.00,3840,3840,3760,8834,33642220,42205482240,10991011
2010/04/02,3840,0,0.00,3840,3840,3320,19381,70441500,42205482240,10991011
2010/04/05,3560,-280,-7.29,3750,3750,3550,7124,25714035,39127999160,10991011
2010/04/06,3390,-170,-4.78,3560,3560,3280,22187,75230595,37259527290,10991011
2010/04/07,3390,0,0.00,3390,3800,3300,62411,213223875,37259527290,10991011
2010/04/08,3375,-15,-0.44,3450,3450,3320,11670,39286780,37094662125,10991011
2010/04/09,3350,-25,-0.74,3290,3355,3160,14744,47768195,36819886850,10991011
2010/04/12,3385,35,1.04,3360,3390,3320,17101,57067095,37204572235,10991011
2010/04/13,3495,110,3.25,3390,3580,3390,3496,12265585,38413583445,10991011
2010/04/14,3340,-155,-4.43,3420,3450,3215,7515,25445385,36709976740,10991011
2010/04/15,3295,-45,-1.35,3650,3650,3295,3441,11473470,36215381245,10991011
2010/04/16,3355,60,1.82,3310,3420,3300,1009,3391535,36874841905,10991011
2010/04/19,3325,-30,-0.89,3355,3355,3100,4065,12979290,36545111575,10991011
2010/04/20,3400,75,2.26,3230,3450,3230,6489,21713385,37369437400,10991011
2010/04/21,3370,-30,-0.88,3400,3430,3300,5301,17578420,37039707070,10991011
2010/04/22,3300,-70,-2.08,3440,3440,3230,19555,64801905,36270336300,10991011
2010/04/23,3410,110,3.33,3385,3795,3295,20884,71899250,37479347510,10991011
2010/04/26,3270,-140,-4.11,3305,3305,3000,38804,120510405,35940605970,10991011
2010/04/27,3250,-20,-0.61,3255,3255,3040,17062,54114825,35720785750,10991011
2010/04/28,3115,-135,-4.15,3250,3290,3025,12055,38255935,34236999265,10991011
2010/04/29,2870,-245,-7.87,3100,3145,2870,11533,34703965,31544201570,10991011
2010/04/30,2870,0,0.00,2870,2945,2745,11959,33801325,31544201570,10991011
2010/05/03,2915,45,1.57,2870,2950,2785,10026,28592195,32038797065,10991011
2010/05/04,2885,-30,-1.03,2900,2900,2785,26365,74136115,31709066735,10991011
2010/05/06,2765,-120,-4.16,2755,2990,2755,11781,32821365,30390145415,10991011
2010/05/07,2635,-130,-4.70,2765,2800,2635,17940,48282550,28961313985,10991011
2010/05/10,2700,65,2.47,2645,2735,2600,5659,14979075,29675729700,10991011
2010/05/11,2810,110,4.07,2700,2880,2700,12179,33811395,30884740910,10991011
2010/05/12,2945,135,4.80,2810,2990,2810,5431,15829720,32368527395,10991011
2010/05/13,3190,245,8.32,2990,3350,2945,17822,55332875,35061325090,10991011
2010/05/14,3200,10,0.31,3120,3300,3120,14505,46900070,35171235200,10991011
2010/05/17,3110,-90,-2.81,2980,3190,2870,7976,23878245,34182044210,10991011
2010/05/18,2995,-115,-3.70,3005,3195,2900,1550,4671125,32918077945,10991011
2010/05/19,2750,-245,-8.18,2900,3000,2745,14406,40746375,30225280250,10991011
2010/05/20,2910,160,5.82,2650,2990,2650,20831,58093260,31983842010,10991011
2010/05/24,2845,-65,-2.23,2900,3070,2780,21965,62933660,31269426295,10991011
2010/05/25,2750,-95,-3.34,2900,2900,2440,8305,22334270,30225280250,10991011
2010/05/26,2650,-100,-3.64,2900,2900,2500,9316,24201675,29126179150,10991011
2010/05/27,2700,50,1.89,2650,2795,2620,6453,17290550,29675729700,10991011
2010/05/28,2900,200,7.41,2700,3000,2660,25071,70698195,31873931900,10991011
2010/05/31,2885,-15,-0.52,2710,2990,2710,7220,20672320,31709066735,10991011
2010/06/01,2800,-85,-2.95,2895,2950,2800,16858,47845070,30774830800,10991011
2010/06/03,2900,100,3.57,3000,3000,2800,4715,13618555,31873931900,10991011
2010/06/04,2885,-15,-0.52,2900,2990,2810,5462,15626985,31709066735,10991011
2010/06/07,2900,15,0.52,2885,2950,2850,805,2340820,31873931900,10991011
2010/06/08,2770,-130,-4.48,2900,2900,2640,12240,33697890,30445100470,10991011
2010/06/09,2775,5,0.18,2705,2830,2605,14133,38122670,30500055525,10991011
2010/06/10,2875,100,3.60,2890,2890,2710,2057,5721120,31599156625,10991011
2010/06/11,2815,-60,-2.09,2765,2825,2705,2861,7889610,30939695965,10991011
2010/06/14,2800,-15,-0.53,2755,2820,2720,3831,10584120,30774830800,10991011
2010/06/15,2900,100,3.57,2800,2930,2770,14328,40997265,31873931900,10991011
2010/06/16,2950,50,1.72,2805,2950,2805,6010,17218195,32423482450,10991011
2010/06/17,2900,-50,-1.69,2945,2945,2830,2534,7283665,31873931900,10991011
2010/06/18,2900,0,0.00,2825,2900,2825,2064,5982810,31873931900,10991011
2010/06/21,2830,-70,-2.41,2805,2895,2800,4742,13301875,31104561130,10991011
2010/06/22,2845,15,0.53,2870,2870,2755,852,2371195,31269426295,10991011
2010/06/23,2835,-10,-0.35,2765,2845,2765,573,1601565,31159516185,10991011
2010/06/24,2800,-35,-1.23,2845,2880,2775,9100,25456980,30774830800,10991011
2010/06/25,2680,-120,-4.29,2800,2840,2625,12215,32643745,29455909480,10991011
2010/06/28,2630,-50,-1.87,2750,2750,2630,3376,8953310,28906358930,10991011
2010/06/29,2795,165,6.27,2635,2800,2630,20002,54600695,30719875745,10991011
2010/06/30,2630,-165,-5.90,2410,2790,2410,9420,24780835,28906358930,10991011
2010/07/01,2640,10,0.38,2560,2700,2500,6305,16388125,29016269040,10991011
2010/07/02,2700,60,2.27,2695,2700,2600,9443,25190710,29675729700,10991011
2010/07/05,2700,0,0.00,2740,2740,2700,2589,7052145,29675729700,10991011
2010/07/06,2645,-55,-2.04,2650,2700,2600,1464,3867725,29071224095,10991011
2010/07/07,2600,-45,-1.70,2650,2695,2595,3246,8581895,28576628600,10991011
2010/07/08,2580,-20,-0.77,2650,2770,2580,952,2490185,28356808380,10991011
2010/07/09,2635,55,2.13,2500,2635,2500,12914,33466075,28961313985,10991011
2010/07/12,2690,55,2.09,2600,2735,2600,513,1360150,29565819590,10991011
2010/07/13,2620,-70,-2.60,2685,2700,2580,9369,25092030,28796448820,10991011
2010/07/14,2650,30,1.15,2620,2665,2600,7306,19138035,29126179150,10991011
2010/07/15,2600,-50,-1.89,2570,2645,2525,5489,14035040,28576628600,10991011
2010/07/16,2585,-15,-0.58,2600,2600,2490,10488,26303685,28411763435,10991011
2010/07/19,2535,-50,-1.93,2590,2610,2500,5501,13943390,27862212885,10991011
2010/07/20,2535,0,0.00,2410,2585,2410,3030,7573625,27862212885,10991011
2010/07/21,2540,5,0.20,2590,2590,2490,3336,8391370,27917167940,10991011
2010/07/22,2450,-90,-3.54,2500,2535,2370,17484,42199580,26927976950,10991011
2010/07/23,2470,20,0.82,2400,2475,2400,3382,8193120,27147797170,10991011
2010/07/26,2405,-65,-2.63,2500,2500,2300,10387,24719595,26433381455,10991011
2010/07/27,2430,25,1.04,2400,2450,2400,6633,15988800,26708156730,10991011
2010/07/28,2390,-40,-1.65,2420,2420,2315,9083,21527760,26268516290,10991011
2010/07/29,2330,-60,-2.51,2380,2380,2320,4440,10423675,25609055630,10991011
2010/07/30,2280,-50,-2.15,2330,2330,2225,1951,4445580,25059505080,10991011
2010/08/02,2245,-35,-1.54,2400,2400,2245,3280,7442670,24674819695,10991011
2010/08/03,2335,90,4.01,2245,2400,2245,3567,8061885,25664010685,10991011
2010/08/04,2350,15,0.64,2280,2380,2235,8682,20052015,25828875850,10991011
2010/08/05,2330,-20,-0.85,2350,2350,2200,4629,10493260,25609055630,10991011
2010/08/06,2250,-80,-3.43,2285,2320,2220,7418,16748110,24729774750,10991011
2010/08/09,2290,40,1.78,2220,2300,2220,1279,2906395,25169415190,10991011
2010/08/10,2200,-90,-3.93,2295,2295,2100,11286,24192345,24180224200,10991011
2010/08/11,2200,0,0.00,2110,2250,2110,7021,15110450,24180224200,10991011
2010/08/12,2200,0,0.00,2150,2295,2110,244171,525241685,24180224200,10991011
2010/08/13,2250,50,2.27,2155,2530,2155,74592,179855075,24729774750,10991011
2010/08/16,2300,50,2.22,2320,2345,2250,13081,30023045,25279325300,10991011
2010/08/17,2300,0,0.00,2280,2370,2215,17416,40218865,25279325300,10991011
2010/08/18,2255,-45,-1.96,2300,2550,2255,57174,133411760,24784729805,10991011
2010/08/19,2300,45,2.00,2225,2365,2210,15966,36029820,25279325300,10991011
2010/08/20,2295,-5,-0.22,2300,2315,2245,4607,10439290,25224370245,10991011
2010/08/23,2315,20,0.87,2255,2330,2255,13820,31601565,25444190465,10991011
2010/08/24,2300,-15,-0.65,2300,2300,2240,16021,36462145,25279325300,10991011
2010/08/25,2275,-25,-1.09,2215,2295,2200,4277,9523975,25004550025,10991011
2010/08/26,2300,25,1.10,2230,2300,2225,7970,18163100,25279325300,10991011
2010/08/27,2270,-30,-1.30,2265,2295,2200,9802,21965270,24949594970,10991011
2010/08/30,2270,0,0.00,2230,2285,2220,1091,2442910,24949594970,10991011
2010/08/31,2300,30,1.32,2295,2365,2235,15913,36369440,25279325300,10991011
2010/09/01,2290,-10,-0.43,2350,2390,2280,21800,50232005,25169415190,10991011
2010/09/02,2235,-55,-2.40,2290,2290,2220,12566,28200375,24564909585,10991011
2010/09/03,2290,55,2.46,2235,2290,2200,12679,28289045,25169415190,10991011
2010/09/06,2260,-30,-1.31,2240,2290,2205,3848,8612530,24839684860,10991011
2010/09/07,2260,0,0.00,2250,2300,2235,12089,27341080,24839684860,10991011
2010/09/08,2300,40,1.77,2240,2410,2240,42184,97737425,25279325300,10991011
2010/09/09,2280,-20,-0.87,2300,2350,2270,23140,53108185,25059505080,10991011
2010/09/10,2300,20,0.88,2295,2350,2265,23514,53794630,25279325300,10991011
2010/09/13,2645,345,15.00,2300,2645,2295,294899,766945005,29071224095,10991011
2010/09/14,2560,-85,-3.21,2660,2770,2450,140116,360195005,28136988160,10991011
2010/09/15,2940,380,14.84,2635,2940,2560,206070,588087495,32313572340,10991011
2010/09/16,2930,-10,-0.34,3000,3090,2755,195204,567483265,32203662230,10991011
2010/09/17,2950,20,0.68,2930,3060,2780,124155,356835035,32423482450,10991011
2010/09/20,2800,-150,-5.08,2930,2930,2750,46307,130337800,30774830800,10991011
2010/09/24,2750,-50,-1.79,2850,2850,2700,31705,87145200,30225280250,10991011
2010/09/27,2750,0,0.00,2800,2800,2590,51274,137626770,30225280250,10991011
2010/09/28,2680,-70,-2.55,2785,2785,2640,20448,55044365,29455909480,10991011
2010/09/29,2700,20,0.75,2680,2730,2590,21691,57232430,29675729700,10991011
2010/09/30,2610,-90,-3.33,2670,2730,2500,56780,146701240,28686538710,10991011
2010/10/01,2570,-40,-1.53,2655,2700,2560,26225,68432100,28246898270,10991011
2010/10/04,2955,385,14.98,2720,2955,2700,170546,502485545,32478437505,10991011
2010/10/05,3310,355,12.01,3095,3395,3055,731956,2399741925,36380246410,10991011
2010/10/06,3200,-110,-3.32,3350,3350,3010,341949,1067577940,35171235200,10991011
2010/10/07,3080,-120,-3.75,3200,3200,2960,151516,463918020,33852313880,10991011
2010/10/08,3130,50,1.62,3025,3140,2930,139075,418750495,34401864430,10991011
2010/10/11,2990,-140,-4.47,3190,3190,2990,52488,159879925,32863122890,10991011
2010/10/12,3060,70,2.34,2995,3080,2905,51142,152045830,33632493660,10991011
2010/10/13,3185,125,4.08,3040,3220,2960,90663,280312785,35006370035,10991011
2010/10/14,3180,-5,-0.16,3185,3250,3115,29538,93775480,34951414980,10991011
2010/10/15,3240,60,1.89,3200,3250,3130,30898,98850565,35610875640,10991011
2010/10/18,3250,10,0.31,3250,3295,3185,26833,86809010,35720785750,10991011
2010/10/19,3150,-100,-3.08,3250,3340,3150,42687,139005995,34621684650,10991011
2010/10/20,3075,-75,-2.38,3020,3225,3010,32960,101388535,33797358825,10991011
2010/10/21,3075,0,0.00,3130,3130,3010,22693,68946570,33797358825,10991011
2010/10/22,2985,-90,-2.93,3050,3135,2980,35886,108161120,32808167835,10991011
2010/10/25,3015,30,1.01,2985,3060,2960,23392,69803235,33137898165,10991011
2010/10/26,3050,35,1.16,3075,3080,2990,12984,39242790,33522583550,10991011
2010/10/27,3080,30,0.98,3050,3140,3010,28281,86493615,33852313880,10991011
2010/10/28,2950,-130,-4.22,3050,3070,2900,43538,128197840,32423482450,10991011
2010/10/29,2920,-30,-1.02,2940,3000,2880,24673,71915870,32093752120,10991011
2010/11/01,2810,-110,-3.77,2900,2920,2770,41912,117900275,30884740910,10991011
2010/11/02,2860,50,1.78,2825,2860,2735,18456,51304540,31434291460,10991011
2010/11/03,2785,-75,-2.62,2860,2885,2755,17943,50121010,30609965635,10991011
2010/11/04,2775,-10,-0.36,2785,2785,2680,23240,63305275,30500055525,10991011
2010/11/05,2715,-60,-2.16,2750,2800,2650,63587,171715565,29840594865,10991011
2010/11/08,2720,5,0.18,2700,2760,2700,9366,25633720,29895549920,10991011
2010/11/09,2700,-20,-0.74,2840,2840,2645,25542,68679130,29675729700,10991011
2010/11/10,2680,-20,-0.74,2700,2740,2600,7371,19530010,29455909480,10991011
2010/11/11,2705,25,0.93,2680,2715,2650,4825,12971175,29730684755,10991011
2010/11/12,3085,380,14.05,2705,3100,2670,112097,331313435,33907268935,10991011
2010/11/15,2800,-285,-9.24,3095,3095,2800,57833,167702200,30774830800,10991011
2010/11/16,2860,60,2.14,2840,2990,2505,26127,72339255,31434291460,10991011
2010/11/17,2850,-10,-0.35,2830,2860,2750,14229,39702005,31324381350,10991011
2010/11/18,2985,135,4.74,2845,2990,2775,18696,53943270,32808167835,10991011
2010/11/19,2920,-65,-2.18,2985,2990,2755,37989,107719565,32093752120,10991011
2010/11/22,2865,-55,-1.88,2830,2910,2800,18011,51064375,31489246515,10991011
2010/11/23,2780,-85,-2.97,2830,2860,2780,21988,61555915,30555010580,10991011
2010/11/24,2640,-140,-5.04,2430,2750,2380,84848,214319250,29016269040,10991011
2010/11/25,2520,-120,-4.55,2640,2710,2520,24705,63708490,27697347720,10991011
2010/11/26,2335,-185,-7.34,2520,2570,2335,16505,39765580,25664010685,10991011
2010/11/29,2285,-50,-2.14,2440,2440,2250,32747,75843780,25114460135,10991011
2010/11/30,2315,30,1.31,2285,2350,2245,12716,29154155,25444190465,10991011
2010/12/01,2300,-15,-0.65,2315,2385,2255,20469,46944195,25279325300,10991011
2010/12/02,2345,45,1.96,2300,2385,2290,11254,25991915,25773920795,10991011
2010/12/03,2385,40,1.71,2320,2420,2310,5292,12344465,26213561235,10991011
2010/12/06,2450,65,2.73,2385,2455,2380,4519,10941125,26927976950,10991011
2010/12/07,2520,70,2.86,2405,2565,2400,7095,17357800,27697347720,10991011
2010/12/08,2440,-80,-3.17,2510,2580,2430,8392,20653485,26818066840,10991011
2010/12/09,2350,-90,-3.69,2465,2465,2350,14829,35172455,25828875850,10991011
2010/12/10,2450,100,4.26,2410,2500,2320,15057,35733095,26927976950,10991011
2010/12/13,2455,5,0.20,2460,2525,2395,11042,26981555,26982932005,10991011
2010/12/14,2455,0,0.00,2430,2560,2430,6211,15464660,26982932005,10991011
2010/12/15,2530,75,3.05,2555,2555,2380,20377,49547895,27807257830,10991011
2010/12/16,2530,0,0.00,2530,2600,2495,4017,10103940,27807257830,10991011
2010/12/17,2515,-15,-0.59,2530,2595,2430,4712,11681590,27642392665,10991011
2010/12/20,2405,-110,-4.37,2465,2500,2365,13228,31832340,26433381455,10991011
2010/12/21,2435,30,1.25,2420,2555,2390,23070,56110230,26763111785,10991011
2010/12/22,2280,-155,-6.37,2450,2580,2255,69880,168092780,25059505080,10991011
2010/12/23,2360,80,3.51,2285,2370,2285,14861,34480670,25938785960,10991011
2010/12/24,2370,10,0.42,2365,2375,2285,16072,37213240,26048696070,10991011
2010/12/27,2370,0,0.00,2445,2445,2340,3693,8754335,26048696070,10991011
2010/12/28,2370,0,0.00,2400,2400,2300,10996,25582770,26048696070,10991011
2010/12/29,2430,60,2.53,2450,2455,2345,11223,27148610,26708156730,10991011
2010/12/30,2460,30,1.23,2480,2480,2375,23170,55578225,27037887060,10991011
2011/01/03,2420,-40,-1.63,2460,2500,2400,16472,39967075,26598246620,10991011
2011/01/04,2465,45,1.86,2540,2540,2415,15346,37386805,27092842115,10991011
2011/01/05,2475,10,0.41,2450,2480,2370,23168,56081500,27202752225,10991011
2011/01/06,2550,75,3.03,2490,2650,2485,33532,85393200,28027078050,10991011
2011/01/07,2600,50,1.96,2595,2665,2515,20116,51746535,28576628600,10991011
2011/01/10,2610,10,0.38,2675,2675,2555,20170,52209550,28686538710,10991011
2011/01/11,2640,30,1.15,2600,2655,2580,8268,21630640,29016269040,10991011
2011/01/12,2650,10,0.38,2610,2695,2530,41534,109004310,29126179150,10991011
2011/01/13,2870,220,8.30,2650,2950,2650,79800,223712735,31544201570,10991011
2011/01/14,2870,0,0.00,2895,2935,2730,36755,103497330,31544201570,10991011
2011/01/17,2795,-75,-2.61,2940,2940,2740,22182,61796655,30719875745,10991011
2011/01/18,2705,-90,-3.22,2770,2855,2700,21679,59320125,29730684755,10991011
2011/01/19,2715,10,0.37,2780,2780,2655,8768,23840140,29840594865,10991011
2011/01/20,2690,-25,-0.92,2650,2760,2650,20910,56156985,29565819590,10991011
2011/01/21,3000,310,11.52,3000,3070,2850,146879,436499100,32973033000,10991011
2011/01/24,2910,-90,-3.00,2950,2950,2815,27319,78178640,31983842010,10991011
2011/01/25,2890,-20,-0.69,2875,2945,2855,24954,71804690,31764021790,10991011
2011/01/26,2905,15,0.52,2895,2960,2860,26556,77228340,31928886955,10991011
2011/01/27,2910,5,0.17,2905,2940,2875,13656,39529375,31983842010,10991011
2011/01/28,2930,20,0.69,2880,3000,2880,20769,60452645,32203662230,10991011
2011/01/31,2975,45,1.54,2950,3050,2880,11996,35533040,32698257725,10991011
2011/02/01,2980,5,0.17,2905,2990,2905,5721,16726650,32753212780,10991011
2011/02/07,2950,-30,-1.01,3000,3000,2900,13428,39328545,32423482450,10991011
2011/02/08,2830,-120,-4.07,2950,2950,2515,14062,39863005,31104561130,10991011
2011/02/09,2835,5,0.18,2900,2975,2830,37457,106340775,31159516185,10991011
2011/02/10,2685,-150,-5.29,2730,2795,2685,26858,72805025,29510864535,10991011
2011/02/11,2700,15,0.56,2750,2850,2615,12417,33762755,29675729700,10991011
2011/02/14,2700,0,0.00,2700,2775,2650,11975,32153805,29675729700,10991011
2011/02/15,2620,-80,-2.96,2645,2700,2595,10105,26456785,28796448820,10991011
2011/02/16,2495,-125,-4.77,2620,2680,2490,23013,58229555,27422572445,10991011
2011/02/17,2540,45,1.80,2500,2540,2445,27486,68401065,27917167940,10991011
2011/02/18,2630,90,3.54,2625,2680,2465,5872,15391825,28906358930,10991011
2011/02/21,2455,-175,-6.65,2780,2780,2320,30549,75491760,26982932005,10991011
2011/02/22,2495,40,1.63,2420,2520,2360,9054,21808395,27422572445,10991011
2011/02/23,2270,-225,-9.02,2430,2505,2255,37924,88051470,24949594970,10991011
2011/02/24,2300,30,1.32,2365,2365,2225,16369,37321645,25279325300,10991011
2011/02/25,2220,-80,-3.48,2300,2370,2200,8605,19292705,24400044420,10991011
2011/02/28,2280,60,2.70,2200,2280,2150,18933,41699720,25059505080,10991011
2011/03/02,2315,35,1.54,2280,2450,2250,12271,28639925,25444190465,10991011
2011/03/03,2370,55,2.38,2295,2375,2275,6813,15893480,26048696070,10991011
2011/03/04,2440,70,2.95,2325,2460,2325,5781,13916615,26818066840,10991011
2011/03/07,2370,-70,-2.87,2405,2500,2360,10433,25020770,26048696070,10991011
2011/03/08,2380,10,0.42,2370,2490,2320,7969,18887795,26158606180,10991011
2011/03/09,2450,70,2.94,2380,2480,2370,3273,7889515,26927976950,10991011
2011/03/10,2395,-55,-2.24,2450,2520,2395,8317,20193405,26323471345,10991011
2011/03/11,2460,65,2.71,2385,2460,2315,4588,10785350,27037887060,10991011
2011/03/14,2280,-180,-7.32,2450,2490,2280,18078,42851910,25059505080,10991011
2011/03/15,2290,10,0.44,2395,2395,2200,17104,38482170,25169415190,10991011
2011/03/16,2360,70,3.06,2290,2380,2290,8494,19709265,25938785960,10991011
2011/03/17,2345,-15,-0.64,2355,2355,2215,3842,8839370,25773920795,10991011
2011/03/18,2355,10,0.43,2340,2355,2280,7941,18263550,25883830905,10991011
2011/03/21,2335,-20,-0.85,2290,2350,2260,18193,41669195,25664010685,10991011
2011/03/22,2275,-60,-2.57,2335,2345,2275,7557,17404530,25004550025,10991011
2011/03/23,2285,10,0.44,2275,2360,2270,13012,29768360,25114460135,10991011
2011/03/24,2275,-10,-0.44,2300,2330,2260,11396,26038305,25004550025,10991011
2011/03/25,2300,25,1.10,2310,2310,2260,9845,22396500,25279325300,10991011
2011/03/28,2290,-10,-0.43,2300,2350,2280,5315,12243880,25169415190,10991011
2011/03/29,2290,0,0.00,2290,2310,2280,6158,14071085,25169415190,10991011
2011/03/30,2330,40,1.75,2290,2340,2290,10616,24409410,25609055630,10991011
2011/03/31,2360,30,1.29,2290,2390,2290,21362,49199340,25938785960,10991011
2011/04/01,2335,-25,-1.06,2325,2360,2300,9104,21068220,25664010685,10991011
2011/04/04,2335,0,0.00,2335,2355,2300,6228,14432730,25664010685,10991011
2011/04/05,2375,40,1.71,2335,2425,2320,36279,85519410,26103651125,10991011
2011/04/06,2335,-40,-1.68,2380,2420,2335,10682,25338965,25664010685,10991011
2011/04/07,2280,-55,-2.36,2335,2365,2265,25569,58775585,25059505080,10991011
2011/04/08,2300,20,0.88,2270,2305,2240,25199,57330430,25279325300,10991011
2011/04/11,2285,-15,-0.65,2325,2325,2235,11498,25934120,25114460135,10991011
2011/04/12,2245,-40,-1.75,2240,2300,2240,7644,17362985,24674819695,10991011
2011/04/13,2280,35,1.56,2280,2300,2250,4198,9542175,25059505080,10991011
2011/04/14,2290,10,0.44,2280,2305,2255,6661,15198205,25169415190,10991011
2011/04/15,2270,-20,-0.87,2340,2340,2230,13104,29657015,24949594970,10991011
2011/04/18,2220,-50,-2.20,2250,2270,2220,10228,22865645,24400044420,10991011
2011/04/19,2210,-10,-0.45,2215,2240,2175,13005,28738565,24290134310,10991011
2011/04/20,2195,-15,-0.68,2190,2255,2175,10308,22579260,24125269145,10991011
2011/04/21,2200,5,0.23,2195,2285,2195,7320,16257370,24180224200,10991011
2011/04/22,2230,30,1.36,2175,2230,2120,12755,27414225,24509954530,10991011
2011/04/25,2190,-40,-1.79,2210,2230,2185,13771,30363530,24070314090,10991011
2011/04/26,2190,0,0.00,2190,2215,2160,10808,23603780,24070314090,10991011
2011/04/27,2170,-20,-0.91,2190,2250,2170,15471,33863305,23850493870,10991011
2011/04/28,2170,0,0.00,2170,2220,2135,10364,22436715,23850493870,10991011
2011/04/29,2205,35,1.61,2170,2210,2160,6656,14491475,24235179255,10991011
