일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2011/03/22,4880,85,1.77,4880,4910,4770,29707,144180225,23424000000,4800000
2011/03/23,4875,-5,-0.10,4900,4905,4810,19589,95288070,23400000000,4800000
2011/03/24,4840,-35,-0.72,4860,4905,4760,54510,262830835,23232000000,4800000
2011/03/25,4875,35,0.72,4850,4930,4815,71993,350791320,23400000000,4800000
2011/03/28,4910,35,0.72,4950,4955,4840,38473,188447640,23568000000,4800000
2011/03/29,4810,-100,-2.04,4865,4945,4790,88770,427402690,23088000000,4800000
2011/03/30,4770,-40,-0.83,4840,4850,4750,56156,269178995,22896000000,4800000
2011/03/31,4795,25,0.52,4780,4830,4780,45064,216180030,23016000000,4800000
2011/04/01,4800,5,0.10,4840,4850,4770,62123,298560925,23040000000,4800000
2011/04/04,4825,25,0.52,4870,4875,4790,83364,402592385,23160000000,4800000
2011/04/05,5540,715,14.82,4870,5540,4825,541857,2921288260,26592000000,4800000
2011/04/06,5940,400,7.22,5690,5940,5580,1197571,6949595160,28512000000,4800000
2011/04/07,5980,40,0.67,5990,6020,5700,518472,3050419720,28704000000,4800000
2011/04/08,5980,0,0.00,5970,6000,5750,279251,1644383480,28704000000,4800000
2011/04/11,6240,260,4.35,6110,6740,6040,1623414,10191584540,29952000000,4800000
2011/04/12,6480,240,3.85,6120,6500,5750,661865,4038693680,31104000000,4800000
2011/04/13,6580,100,1.54,6340,6680,6250,305924,1988433760,31584000000,4800000
2011/04/14,6630,50,0.76,6640,6780,6520,181134,1204747030,31824000000,4800000
2011/04/15,7160,530,7.99,6770,7290,6700,573955,4064633340,34368000000,4800000
2011/04/18,7180,20,0.28,7170,7180,6800,169917,1201125260,34464000000,4800000
2011/04/19,7240,60,0.84,7100,7330,7050,312413,2240831710,34752000000,4800000
2011/04/20,7200,-40,-0.55,7250,7390,7100,152560,1098444980,34560000000,4800000
2011/04/21,6860,-340,-4.72,7170,7170,6830,252394,1755154810,32928000000,4800000
2011/04/22,7150,290,4.23,6700,7150,6300,332625,2253492650,34320000000,4800000
2011/04/25,7000,-150,-2.10,7300,7380,6850,397607,2831505010,33600000000,4800000
2011/04/26,7080,80,1.14,6950,7100,6800,215043,1496349090,33984000000,4800000
2011/04/27,6970,-110,-1.55,7170,7170,6720,176442,1223635450,33456000000,4800000
2011/04/28,6950,-20,-0.29,6900,6960,6580,91195,619612850,33360000000,4800000
2011/04/29,7090,140,2.01,6900,7110,6720,331921,2298897370,34032000000,4800000
2011/05/02,7130,40,0.56,7150,7600,7020,1320569,9553552540,34224000000,4800000
2011/05/03,6600,-530,-7.43,7100,7130,6220,539247,3550051290,31680000000,4800000
2011/05/04,6000,-600,-9.09,6500,6530,5850,467461,2825630510,28800000000,4800000
2011/05/06,5610,-390,-6.50,6000,6100,5610,409105,2406075450,26928000000,4800000
2011/05/09,5700,90,1.60,5610,5940,5610,183934,1060381700,27360000000,4800000
2011/05/11,5650,-50,-0.88,5720,5780,5560,205351,1170827660,27120000000,4800000
2011/05/12,5580,-70,-1.24,5560,5670,5460,84228,468261320,26784000000,4800000
2011/05/13,5690,110,1.97,5600,5710,5480,118548,667939260,27312000000,4800000
2011/05/16,5580,-110,-1.93,5800,5800,5500,76227,426912530,26784000000,4800000
2011/05/17,5780,200,3.58,5550,5780,5450,119403,666698000,27744000000,4800000
2011/05/18,5780,0,0.00,5790,5850,5700,45161,260581030,27744000000,4800000
2011/05/19,5800,20,0.35,5880,5880,5620,117712,674200930,27840000000,4800000
2011/05/20,6100,300,5.17,5880,6240,5760,338696,2062556390,29280000000,4800000
2011/05/23,5650,-450,-7.38,5980,6130,5620,326484,1928874840,27120000000,4800000
2011/05/24,5300,-350,-6.19,5550,5600,5230,129118,694630970,25440000000,4800000
2011/05/25,5060,-240,-4.53,5370,5580,5010,162365,862457550,24288000000,4800000
2011/05/26,5100,40,0.79,5110,5170,5010,72589,367519820,24480000000,4800000
2011/05/27,5050,-50,-0.98,5150,5220,5000,87286,446840340,24240000000,4800000
2011/05/30,5180,130,2.57,5050,5200,5050,84953,434982370,24864000000,4800000
2011/05/31,5180,0,0.00,5250,5380,5060,211556,1100048240,24864000000,4800000
2011/06/01,5170,-10,-0.19,5180,5240,5010,57678,295413670,24816000000,4800000
2011/06/02,5090,-80,-1.55,4915,5110,4915,89672,448428975,24432000000,4800000
2011/06/03,5080,-10,-0.20,5150,5180,5020,35190,178550760,24384000000,4800000
2011/06/07,4980,-100,-1.97,5080,5100,4860,52084,260013590,23904000000,4800000
2011/06/08,4900,-80,-1.61,4990,4995,4785,73707,358265515,23520000000,4800000
2011/06/09,4995,95,1.94,4990,5050,4835,23822,118571375,23976000000,4800000
2011/06/10,4900,-95,-1.90,5070,5070,4850,22745,111203200,23520000000,4800000
2011/06/13,4750,-150,-3.06,4805,5100,4640,58481,278672345,22800000000,4800000
2011/06/14,4935,185,3.89,4610,4950,4610,40989,195335790,23688000000,4800000
2011/06/15,5000,65,1.32,4950,5160,4815,127746,643527140,24000000000,4800000
2011/06/16,5100,100,2.00,5000,5170,4900,94621,480551105,24480000000,4800000
2011/06/17,5150,50,0.98,5110,5270,5050,62330,319915200,24720000000,4800000
2011/06/20,5140,-10,-0.19,5150,5180,5010,31142,158870940,24672000000,4800000
2011/06/21,5090,-50,-0.97,5180,5180,5060,16341,83658430,24432000000,4800000
2011/06/22,5060,-30,-0.59,5150,5150,4940,49907,253518530,24288000000,4800000
2011/06/23,5040,-20,-0.40,5090,5090,4965,8305,41624775,24192000000,4800000
2011/06/24,5050,10,0.20,5060,5060,4935,43050,214067495,24240000000,4800000
2011/06/27,5020,-30,-0.59,5060,5170,4955,94175,475116235,24096000000,4800000
2011/06/28,4960,-60,-1.20,5090,5130,4950,58363,293584785,23808000000,4800000
2011/06/29,4820,-140,-2.82,4960,5000,4820,29101,142443980,23136000000,4800000
2011/06/30,4800,-20,-0.41,4880,4880,4675,72558,344305695,23040000000,4800000
2011/07/01,4840,40,0.83,4850,4930,4790,92833,446830845,23232000000,4800000
2011/07/04,4875,35,0.72,4900,4955,4830,201302,980434755,23400000000,4800000
2011/07/05,4845,-30,-0.62,4875,4905,4825,191054,926488790,23256000000,4800000
2011/07/06,4775,-70,-1.44,4825,4870,4735,56877,272321220,22920000000,4800000
2011/07/07,4860,85,1.78,4770,4865,4670,100796,480844130,23328000000,4800000
2011/07/08,4820,-40,-0.82,4900,4915,4760,42880,206935935,23136000000,4800000
2011/07/11,4710,-110,-2.28,4755,4860,4670,44147,208649455,22608000000,4800000
2011/07/12,4460,-250,-5.31,4660,4690,4435,67572,306130115,21408000000,4800000
2011/07/13,4540,80,1.79,4515,4630,4460,43922,199173460,21792000000,4800000
2011/07/14,4680,140,3.08,4595,4695,4465,38410,177355175,22464000000,4800000
2011/07/15,4945,265,5.66,4700,4945,4630,97148,469047325,23736000000,4800000
2011/07/18,4815,-130,-2.63,4900,4900,4750,124194,598391785,23112000000,4800000
2011/07/19,5020,205,4.26,4815,5070,4780,144996,714943560,24096000000,4800000
2011/07/20,5140,120,2.39,5170,5250,5070,198158,1022034130,24672000000,4800000
2011/07/21,5170,30,0.58,5160,5190,5000,77945,399201300,24816000000,4800000
2011/07/22,5150,-20,-0.39,5120,5250,5090,56268,289692180,24720000000,4800000
2011/07/25,5010,-140,-2.72,5050,5170,5000,83137,421564420,24048000000,4800000
2011/07/26,5380,370,7.39,5110,5390,5110,190588,1007556170,25824000000,4800000
2011/07/27,5450,70,1.30,5410,5450,5310,59263,318087960,26160000000,4800000
2011/07/28,5480,30,0.55,5300,5550,5300,170555,926899040,26304000000,4800000
2011/07/29,5510,30,0.55,5480,5600,5430,52739,289443240,26448000000,4800000
2011/08/01,5550,40,0.73,5550,5550,5470,76753,423199830,26640000000,4800000
2011/08/02,5440,-110,-1.98,5460,5580,5390,63229,345631400,26112000000,4800000
2011/08/03,5310,-130,-2.39,5350,5400,5200,72107,382516840,25488000000,4800000
2011/08/04,5950,640,12.05,5340,6100,5300,857087,5120453190,28560000000,4800000
2011/08/05,5920,-30,-0.50,5600,6130,5350,502362,2875852840,28416000000,4800000
2011/08/08,5600,-320,-5.41,5870,6100,5110,519176,2992856780,26880000000,4800000
2011/08/09,5260,-340,-6.07,5300,5500,4760,236832,1222571055,25248000000,4800000
2011/08/10,5510,250,4.75,5590,5700,5400,153009,848003020,26448000000,4800000
2011/08/11,5460,-50,-0.91,5160,5610,5150,125622,684507340,26208000000,4800000
2011/08/12,6270,810,14.84,6270,6270,6100,900056,5630464120,30096000000,4800000
2011/08/16,6500,230,3.67,6600,6680,6320,565181,3672935290,31200000000,4800000
2011/08/17,6620,120,1.85,6550,6680,6310,293184,1898750560,31776000000,4800000
2011/08/18,6320,-300,-4.53,6700,6930,5900,364683,2380691500,30336000000,4800000
2011/08/19,5400,-920,-14.56,5990,6130,5400,419961,2392133090,25920000000,4800000
2011/08/22,5500,100,1.85,5310,5980,5310,327272,1860929030,26400000000,4800000
2011/08/23,5680,180,3.27,5750,5820,5550,150667,857014630,27264000000,4800000
2011/08/24,5690,10,0.18,5840,5910,5610,146923,847692480,27312000000,4800000
2011/08/25,5410,-280,-4.92,5920,5920,5250,176967,985457540,25968000000,4800000
2011/08/26,5320,-90,-1.66,5410,5600,5240,104417,555402140,25536000000,4800000
2011/08/29,5540,220,4.14,5390,5590,5380,74296,406805280,26592000000,4800000
2011/08/30,5480,-60,-1.08,5600,5670,5450,40643,224919870,26304000000,4800000
2011/08/31,6040,560,10.22,5480,6190,5480,270855,1597248630,28992000000,4800000
2011/09/01,5900,-140,-2.32,6040,6180,5760,155536,928711980,28320000000,4800000
2011/09/02,6060,160,2.71,5820,6120,5820,151198,906713160,29088000000,4800000
2011/09/05,5750,-310,-5.12,5940,6010,5720,110815,647897190,27600000000,4800000
2011/09/06,5420,-330,-5.74,5540,5690,5200,183914,998124880,26016000000,4800000
2011/09/07,5590,170,3.14,5520,5590,5380,74895,410944440,26832000000,4800000
2011/09/08,5410,-180,-3.22,5600,5680,5400,64843,356786290,25968000000,4800000
2011/09/09,5860,450,8.32,5350,5890,5350,170232,971045400,28128000000,4800000
2011/09/14,5700,-160,-2.73,5990,6070,5610,293115,1726408660,27360000000,4800000
2011/09/15,5770,70,1.23,5820,5930,5600,158888,917488310,27696000000,4800000
2011/09/16,6190,420,7.28,5890,6190,5850,249495,1500699970,29712000000,4800000
2011/09/19,6130,-60,-0.97,6140,6230,6070,146092,897190030,29424000000,4800000
2011/09/20,6440,310,5.06,6030,6470,5940,308742,1934636530,30912000000,4800000
2011/09/21,6150,-290,-4.50,6510,6760,6100,920764,6017329160,29520000000,4800000
2011/09/22,6580,430,6.99,5960,6860,5930,419159,2706944980,31584000000,4800000
2011/09/23,6200,-380,-5.78,6340,6600,6010,303862,1910129450,29760000000,4800000
2011/09/26,5680,-520,-8.39,6210,6360,5500,386851,2232722610,27264000000,4800000
2011/09/27,5830,150,2.64,5960,6070,5830,174174,1033544850,27984000000,4800000
2011/09/28,6700,870,14.92,5880,6700,5870,448968,2820558470,32160000000,4800000
2011/09/29,6610,-90,-1.34,6650,6770,6390,424045,2785435030,31728000000,4800000
2011/09/30,7210,600,9.08,6660,7420,6660,1140393,8045209520,34608000000,4800000
2011/10/04,7480,270,3.74,6900,7490,6800,733202,5228046290,35904000000,4800000
2011/10/05,7020,-460,-6.15,8080,8270,7020,1561170,12127051630,33696000000,4800000
2011/10/06,6630,-390,-5.56,7300,7470,6560,973647,6855191820,31824000000,4800000
2011/10/07,7620,990,14.93,6850,7620,6740,1225313,8843942900,36576000000,4800000
2011/10/10,8450,830,10.89,7870,8650,7750,1676102,13773027400,40560000000,4800000
2011/10/11,8350,-100,-1.18,8510,8940,8190,948437,8154352380,40080000000,4800000
2011/10/12,8830,480,5.75,8550,9160,8230,1042032,9036247450,42384000000,4800000
2011/10/13,8790,-40,-0.45,8940,9450,8730,751841,6809631340,42192000000,4800000
2011/10/14,8300,-490,-5.57,8780,8910,8130,623708,5188037420,39840000000,4800000
2011/10/17,9160,860,10.36,8380,9350,8240,864674,7742635500,43968000000,4800000
2011/10/18,9070,-90,-0.98,9040,9840,9040,580238,5421076690,43536000000,4800000
2011/10/19,9010,-60,-0.66,9210,9480,8850,618257,5656520450,43248000000,4800000
2011/10/20,8060,-950,-10.54,9150,9280,7820,765134,6550292320,38688000000,4800000
2011/10/21,8390,330,4.09,8410,8710,8110,574152,4819251250,40272000000,4800000
2011/10/24,8430,40,0.48,8650,8830,8340,419757,3614977950,40464000000,4800000
2011/10/25,8340,-90,-1.07,8390,8550,8050,342726,2844816330,40032000000,4800000
2011/10/26,8500,160,1.92,8250,8560,8070,368122,3081397330,40800000000,4800000
2011/10/27,8180,-320,-3.76,8650,8900,8130,575996,4895057910,39264000000,4800000
2011/10/28,7380,-800,-9.78,8220,8270,7380,631083,4827601940,35424000000,4800000
2011/10/31,7400,20,0.27,7430,7590,7230,234839,1739555200,35520000000,4800000
2011/11/01,7570,170,2.30,7480,7820,7380,262142,1999841440,36336000000,4800000
2011/11/02,7720,150,1.98,7400,7760,7310,215088,1631920720,37056000000,4800000
2011/11/03,7400,-320,-4.15,7840,7840,7330,229237,1734247070,35520000000,4800000
2011/11/04,7900,500,6.76,7590,8120,7550,368885,2898911380,37920000000,4800000
2011/11/07,7960,60,0.76,7960,8130,7770,238222,1900437310,38208000000,4800000
2011/11/08,7940,-20,-0.25,8240,8240,7750,237062,1882849760,38112000000,4800000
2011/11/09,7900,-40,-0.50,8050,8050,7720,240165,1893127770,37920000000,4800000
2011/11/10,7460,-440,-5.57,7670,7770,7450,189642,1434207270,35808000000,4800000
2011/11/11,7510,50,0.67,7640,7700,7420,174965,1319080790,36048000000,4800000
2011/11/14,7430,-80,-1.07,7610,7750,7410,235465,1778772530,35664000000,4800000
2011/11/15,7310,-120,-1.62,7520,7680,7080,304229,2265252680,35088000000,4800000
2011/11/16,6800,-510,-6.98,7340,7460,6800,268101,1924282840,32640000000,4800000
2011/11/17,7140,340,5.00,6860,7140,6610,147673,1013370240,34272000000,4800000
2011/11/18,6910,-230,-3.22,6980,7110,6860,100233,698402400,33168000000,4800000
2011/11/21,6800,-110,-1.59,7000,7000,6770,79702,544940900,32640000000,4800000
2011/11/22,6800,0,0.00,6650,7020,6620,107095,726070300,32640000000,4800000
2011/11/23,6810,10,0.15,6830,7150,6680,126806,874823310,32688000000,4800000
2011/11/24,7000,190,2.79,6890,7010,6650,91953,634911650,33600000000,4800000
2011/11/25,7530,530,7.57,6980,7710,6910,428410,3180037490,36144000000,4800000
2011/11/28,7460,-70,-0.93,7650,7750,7350,227948,1717731740,35808000000,4800000
2011/11/29,7540,80,1.07,7500,7640,7380,204699,1537059530,36192000000,4800000
2011/11/30,7540,0,0.00,7600,7740,7480,175749,1334559040,36192000000,4800000
2011/12/01,7290,-250,-3.32,7670,7710,7290,185158,1388531080,34992000000,4800000
2011/12/02,7150,-140,-1.92,7390,7400,7060,126893,907481350,34320000000,4800000
2011/12/05,7140,-10,-0.14,7180,7250,7000,113720,809563150,34272000000,4800000
2011/12/06,6900,-240,-3.36,7120,7190,6850,96770,676527720,33120000000,4800000
2011/12/07,7130,230,3.33,6910,7190,6880,88583,619712440,34224000000,4800000
2011/12/08,7000,-130,-1.82,7100,7200,6900,58395,410343920,33600000000,4800000
2011/12/09,6830,-170,-2.43,6890,6950,6710,89706,610358910,32784000000,4800000
2011/12/12,7400,570,8.35,6920,7530,6850,191900,1384873140,35520000000,4800000
2011/12/13,7320,-80,-1.08,7260,7440,7190,93597,683685170,35136000000,4800000
2011/12/14,7050,-270,-3.69,7390,7390,7020,61373,440082060,33840000000,4800000
2011/12/15,6860,-190,-2.70,6870,7060,6820,38142,263153540,32928000000,4800000
2011/12/16,6960,100,1.46,6870,7140,6840,35346,246551830,33408000000,4800000
2011/12/19,6400,-560,-8.05,6930,7060,6020,125212,822182300,30720000000,4800000
2011/12/20,6580,180,2.81,6530,6600,6350,40393,263504390,31584000000,4800000
2011/12/21,6700,120,1.82,6800,6800,6670,60340,406427590,32160000000,4800000
2011/12/22,6540,-160,-2.39,6670,6750,6540,62955,420177770,31392000000,4800000
2011/12/23,6650,110,1.68,6650,6800,6500,65574,437366040,31920000000,4800000
2011/12/26,6840,190,2.86,6770,6940,6660,81259,550822790,32832000000,4800000
2011/12/27,7090,250,3.65,6800,7350,6780,192870,1365748640,34032000000,4800000
2011/12/28,7200,110,1.55,7240,7280,7120,52866,380756490,34560000000,4800000
2011/12/29,7250,50,0.69,7220,7300,7120,48450,349022530,34800000000,4800000
2012/01/02,7410,160,2.21,7490,7750,7350,264141,1996763330,35568000000,4800000
2012/01/03,7410,0,0.00,7530,7620,7370,177544,1328576990,35568000000,4800000
2012/01/04,8520,1110,14.98,8520,8520,8520,84985,724072200,40896000000,4800000
2012/01/05,9790,1270,14.91,9790,9790,9790,18902,185050580,46992000000,4800000
2012/01/06,11250,1460,14.91,11250,11250,11250,91486,1029217500,54000000000,4800000
2012/01/09,12900,1650,14.67,12500,12900,12350,945285,12004791950,61920000000,4800000
2012/01/10,13700,800,6.20,13700,14800,12800,4047393,55640821000,65760000000,4800000
2012/01/11,13700,0,0.00,13600,13900,12600,2272159,30320875850,65760000000,4800000
2012/01/12,12600,-1100,-8.03,13800,13850,12150,1405345,18339255650,60480000000,4800000
2012/01/13,12200,-400,-3.17,14450,14450,11700,6016780,80988449500,58560000000,4800000
2012/01/16,11900,-300,-2.46,12050,12650,11650,1103456,13421487400,57120000000,4800000
2012/01/17,13650,1750,14.71,12950,13650,12850,716927,9609449000,65520000000,4800000
2012/01/18,12300,-1350,-9.89,14150,14400,11850,2753822,36152580750,59040000000,4800000
2012/01/19,13200,900,7.32,12350,13200,11850,1424604,17939688350,63360000000,4800000
2012/01/20,13450,250,1.89,12900,13500,12050,1094966,13945768100,64560000000,4800000
2012/01/25,13500,50,0.37,13000,13600,12500,972227,12720876500,64800000000,4800000
2012/01/26,13750,250,1.85,14500,14950,13550,1718575,24296677950,66000000000,4800000
2012/01/27,12800,-950,-6.91,13700,13700,12600,704259,9170329450,61440000000,4800000
2012/01/30,12550,-250,-1.95,12600,13150,12300,391383,4971911200,60240000000,4800000
2012/01/31,12200,-350,-2.79,12450,12750,11900,540642,6647155900,58560000000,4800000
2012/02/01,12150,-50,-0.41,12500,12700,12000,553010,6857819450,58320000000,4800000
2012/02/02,11350,-800,-6.58,12150,12200,11000,712583,8089835700,54480000000,4800000
2012/02/03,11300,-50,-0.44,11700,12100,11050,888576,10265702850,54240000000,4800000
2012/02/06,11550,250,2.21,11300,11550,10900,438309,4920580600,55440000000,4800000
2012/02/07,12150,600,5.19,11650,12800,11300,1469862,18000920400,58320000000,4800000
2012/02/08,11000,-1150,-9.47,12050,12100,11000,495719,5699988600,52800000000,4800000
2012/02/09,12650,1650,15.00,11150,12650,10950,663108,7824943900,60720000000,4800000
2012/02/10,11800,-850,-6.72,12850,12850,11500,662915,7958542500,56640000000,4800000
2012/02/13,12000,200,1.69,11750,12100,11600,322785,3829888150,57600000000,4800000
2012/02/14,11700,-300,-2.50,11800,12350,11650,508610,6108549100,56160000000,4800000
2012/02/15,12050,350,2.99,11750,12950,11500,1030890,12710251100,57840000000,4800000
2012/02/16,11850,-200,-1.66,12250,12450,11800,379240,4606916250,56880000000,4800000
2012/02/17,13200,1350,11.39,12000,13600,11850,1057470,13682987450,63360000000,4800000
2012/02/20,13500,300,2.27,13100,13500,12600,576696,7543821800,64800000000,4800000
2012/02/21,13400,-100,-0.74,13350,13700,13050,390088,5226253300,64320000000,4800000
2012/02/22,12550,-850,-6.34,13400,14000,12450,636600,8366092400,60240000000,4800000
2012/02/23,12800,250,1.99,12500,13000,12150,258174,3257060850,61440000000,4800000
2012/02/24,12200,-600,-4.69,13200,14700,12200,1414646,19177318900,58560000000,4800000
2012/02/27,11800,-400,-3.28,12200,12350,11800,216866,2614441650,56640000000,4800000
2012/02/28,11700,-100,-0.85,11900,12100,11550,167494,1969253950,56160000000,4800000
2012/02/29,11400,-300,-2.56,11850,11950,11350,244438,2833602250,54720000000,4800000
2012/03/02,11850,450,3.95,11450,11850,11200,170514,1972628550,56880000000,4800000
2012/03/05,11850,0,0.00,11850,11950,11600,100424,1184312800,56880000000,4800000
2012/03/06,10500,-1350,-11.39,11900,12000,10250,383652,4137044250,50400000000,4800000
2012/03/07,10400,-100,-0.95,10150,10750,10000,119571,1251501650,49920000000,4800000
2012/03/08,10700,300,2.88,10500,10950,9990,291432,3036618500,51360000000,4800000
2012/03/09,10550,-150,-1.40,10800,10800,10400,87127,921084100,50640000000,4800000
2012/03/12,10000,-550,-5.21,10400,10650,10000,113771,1173504560,48000000000,4800000
2012/03/13,10000,0,0.00,10100,10450,9990,101088,1022887180,48000000000,4800000
2012/03/14,10600,600,6.00,10300,11050,10000,272787,2898232250,50880000000,4800000
2012/03/15,10800,200,1.89,10500,11050,10400,170040,1829693900,51840000000,4800000
2012/03/16,10650,-150,-1.39,10950,11250,10500,247430,2690432700,51120000000,4800000
2012/03/19,10800,150,1.41,10700,10950,10550,120717,1298427450,51840000000,4800000
2012/03/20,10550,-250,-2.31,10900,10900,10500,95818,1021178450,50640000000,4800000
2012/03/21,10950,400,3.79,10500,11150,10350,248181,2707715800,52560000000,4800000
2012/03/22,10650,-300,-2.74,10850,11100,10650,158409,1728157200,51120000000,4800000
2012/03/23,12200,1550,14.55,10700,12200,10650,989887,11677736800,58560000000,4800000
2012/03/26,13250,1050,8.61,12800,14000,12700,2256022,30312610300,63600000000,4800000
2012/03/27,15000,1750,13.21,13550,15200,13300,3499694,51170886700,72000000000,4800000
2012/03/28,15800,800,5.33,15050,16500,14500,3688637,57306009400,75840000000,4800000
2012/03/29,15000,-800,-5.06,15600,16300,14700,1787548,27616165300,72000000000,4800000
2012/03/30,17250,2250,15.00,16300,17250,16050,2115212,35342474900,82800000000,4800000
2012/04/02,17650,400,2.32,18150,18450,16650,2344499,41057077550,84720000000,4800000
2012/04/03,16350,-1300,-7.37,17450,17650,15650,1725491,28452634850,78480000000,4800000
2012/04/04,16700,350,2.14,16500,16700,15350,1817568,29058394150,80160000000,4800000
2012/04/05,14650,-2050,-12.28,16550,16650,14550,1519382,23476497250,70320000000,4800000
2012/04/06,15050,400,2.73,14850,15600,14300,1705322,25605537350,72240000000,4800000
2012/04/09,13100,-1950,-12.96,15300,15550,12800,1394836,19612606000,62880000000,4800000
2012/04/10,12250,-850,-6.49,12900,14000,11450,2377391,30455000200,58800000000,4800000
2012/04/12,12100,-150,-1.22,12000,12400,11450,946779,11339648900,58080000000,4800000
2012/04/13,12250,150,1.24,12300,12750,11950,891853,11064400600,58800000000,4800000
2012/04/16,14050,1800,14.69,13050,14050,12750,1901628,25326006600,67440000000,4800000
2012/04/17,13500,-550,-3.91,13750,13950,12850,1149298,15422672750,64800000000,4800000
2012/04/18,13700,200,1.48,13600,13900,13250,606403,8264649750,65760000000,4800000
2012/04/19,13750,50,0.36,13500,14550,13450,828162,11601674100,66000000000,4800000
2012/04/20,12250,-1500,-10.91,13850,13850,12250,667950,8643534400,58800000000,4800000
2012/04/23,12400,150,1.22,12200,12700,12150,350554,4345805150,59520000000,4800000
2012/04/24,11800,-600,-4.84,12050,12200,11700,241750,2891143750,56640000000,4800000
2012/04/25,11400,-400,-3.39,11900,12350,11400,244986,2917307650,54720000000,4800000
2012/04/26,11400,0,0.00,11600,11750,10750,355750,4021252050,54720000000,4800000
2012/04/27,12250,850,7.46,11500,13000,11500,994956,12488058850,58800000000,4800000
2012/04/30,13000,750,6.12,12300,13600,12300,1065469,13863091650,62400000000,4800000
2012/05/02,12700,-300,-2.31,13050,13300,12400,419157,5339040550,60960000000,4800000
2012/05/03,12600,-100,-0.79,12850,13600,12600,629032,8282706250,60480000000,4800000
2012/05/04,12400,-200,-1.59,12750,12950,12150,434938,5445258150,59520000000,4800000
2012/05/07,11650,-750,-6.05,12250,12700,11600,336478,4080649500,55920000000,4800000
2012/05/08,12650,1000,8.58,11800,12700,11550,518198,6309775200,60720000000,4800000
2012/05/09,12250,-400,-3.16,12450,12550,12150,209301,2578545400,58800000000,4800000
2012/05/10,12900,650,5.31,12350,13000,12000,435506,5506208050,61920000000,4800000
2012/05/11,12850,-50,-0.39,13050,13300,12600,360329,4666463450,61680000000,4800000
2012/05/14,12850,0,0.00,13000,13350,12400,310332,4011729700,61680000000,4800000
2012/05/15,12200,-650,-5.06,12650,12750,11900,291769,3589708250,58560000000,4800000
2012/05/16,12350,150,1.23,12300,13300,12100,888703,11261228900,59280000000,4800000
2012/05/17,11700,-650,-5.26,12500,12550,11500,480837,5769464900,56160000000,4800000
2012/05/18,10050,-1650,-14.10,11500,11600,10050,527081,5682326550,48240000000,4800000
2012/05/21,10100,50,0.50,10150,10450,9600,439064,4400894380,48480000000,4800000
2012/05/22,10450,350,3.47,10400,10650,10200,288501,3002135050,50160000000,4800000
2012/05/23,9950,-500,-4.78,10400,10400,9950,166660,1686715640,47760000000,4800000
2012/05/24,9660,-290,-2.91,9950,10350,9650,233675,2325693500,46368000000,4800000
2012/05/25,9760,100,1.04,9820,10150,9760,207970,2059991840,46848000000,4800000
