일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/03/08,7430,-40,-0.54,7230,7570,7230,4917,36170130,31726100000,4270000
2010/03/09,7500,70,0.94,7300,7550,7300,4991,37217350,32025000000,4270000
2010/03/10,7490,-10,-0.13,7670,7670,7380,3901,29175820,31982300000,4270000
2010/03/11,7500,10,0.13,7490,7500,7400,2001,14978940,32025000000,4270000
2010/03/12,7470,-30,-0.40,7770,7770,7420,1410,10480510,31896900000,4270000
2010/03/15,7300,-170,-2.28,7370,7470,7140,4696,34204620,31171000000,4270000
2010/03/16,7220,-80,-1.10,7200,7560,7020,21861,160510010,30829400000,4270000
2010/03/17,7210,-10,-0.14,7120,7380,7120,3545,25471360,30786700000,4270000
2010/03/18,7240,30,0.42,7240,7250,7120,6731,48470900,30914800000,4270000
2010/03/19,7250,10,0.14,7240,7250,7150,7068,51024720,30957500000,4270000
2010/03/22,7170,-80,-1.10,7180,7240,7130,5321,38088600,30615900000,4270000
2010/03/23,6850,-320,-4.46,7020,7190,6840,18362,127438530,29249500000,4270000
2010/03/24,6700,-150,-2.19,7100,7100,6700,15591,105560610,28609000000,4270000
2010/03/25,6900,200,2.99,6900,6900,6720,971,6636230,29463000000,4270000
2010/03/26,6980,80,1.16,6770,6990,6770,12253,84641340,29804600000,4270000
2010/03/29,6990,10,0.14,7020,7070,6900,3333,23256210,29847300000,4270000
2010/03/30,7080,90,1.29,7170,7170,6910,2311,16223580,30231600000,4270000
2010/03/31,7110,30,0.42,7160,7160,6910,1121,7882720,30359700000,4270000
2010/04/01,7260,150,2.11,7290,7290,7020,1026,7417420,31000200000,4270000
2010/04/02,7500,240,3.31,7150,7500,7150,4059,30141460,32025000000,4270000
2010/04/05,7500,0,0.00,7600,7630,7300,8080,60970750,32025000000,4270000
2010/04/06,7490,-10,-0.13,7670,7670,7400,1014,7583010,31982300000,4270000
2010/04/07,7420,-70,-0.93,7600,7600,7370,3631,26936500,31683400000,4270000
2010/04/08,7450,30,0.40,7460,7500,7350,1125,8329450,31811500000,4270000
2010/04/09,7360,-90,-1.21,7410,7440,7080,18680,134625030,31427200000,4270000
2010/04/12,7150,-210,-2.85,7360,7360,7120,8344,59951340,30530500000,4270000
2010/04/13,7300,150,2.10,7130,7320,7130,4852,34729430,31331600000,4292000
2010/04/14,7360,60,0.82,7300,7430,7100,8985,65173530,31589120000,4292000
2010/04/15,7360,0,0.00,7390,7390,7260,3694,27082310,31589120000,4292000
2010/04/16,7300,-60,-0.82,7280,7450,7240,6324,46276900,31331600000,4292000
2010/04/19,7330,30,0.41,7240,7360,7210,8736,63241150,31460360000,4292000
2010/04/20,7540,210,2.86,7330,7550,7330,7721,57796810,32361680000,4292000
2010/04/21,7500,-40,-0.53,7410,7650,7410,9811,73588800,32190000000,4292000
2010/04/22,7370,-130,-1.73,7650,7650,7350,4505,33469660,31632040000,4292000
2010/04/23,7470,100,1.36,7310,7550,7230,5693,41779870,33572338830,4494289
2010/04/26,7640,170,2.28,7320,7750,7320,13259,100136770,34336367960,4494289
2010/04/27,7690,50,0.65,7480,7690,7480,11815,89805590,34561082410,4494289
2010/04/28,7610,-80,-1.04,7530,7740,7530,5059,38591430,34201539290,4494289
2010/04/29,7590,-20,-0.26,7580,7690,7450,10480,78866480,34111653510,4494289
2010/04/30,7500,-90,-1.19,7500,7900,7360,16732,126855070,33707167500,4494289
2010/05/03,7330,-170,-2.27,7400,7540,7310,4548,33486650,32943138370,4494289
2010/05/04,7400,70,0.95,7350,7450,7280,2710,19868850,33257738600,4494289
2010/05/06,7470,70,0.95,7230,7670,7230,1920,14301480,33572338830,4494289
2010/05/07,7220,-250,-3.35,7230,7440,7040,10075,72499000,32448766580,4494289
2010/05/10,7220,0,0.00,7220,7440,7210,1011,7300210,32448766580,4494289
2010/05/11,7410,190,2.63,7250,7700,7070,1159,8420420,33302681490,4494289
2010/05/12,7280,-130,-1.75,7200,7460,7200,2653,19165170,32718423920,4494289
2010/05/13,7280,0,0.00,7210,7500,7210,1254,9096460,32718423920,4494289
2010/05/14,7240,-40,-0.55,7200,7400,7200,2428,17531000,32538652360,4494289
2010/05/17,7030,-210,-2.90,7130,7290,7030,4844,34502810,31594851670,4494289
2010/05/18,7110,80,1.14,7070,7110,6820,8216,57330860,31954394790,4494289
2010/05/19,7220,110,1.55,7320,7320,7030,1711,12242870,32448766580,4494289
2010/05/20,7180,-40,-0.55,7040,7250,6950,2624,18632490,32268995020,4494289
2010/05/24,7040,-140,-1.95,6210,7150,6210,6200,43269520,31639794560,4494289
2010/05/25,6800,-240,-3.41,6950,7040,6750,2789,19268340,30561165200,4494289
2010/05/26,6800,0,0.00,6870,7150,6800,2681,18423260,30561165200,4494289
2010/05/27,7000,200,2.94,6900,7000,6660,6756,46021620,31460023000,4494289
2010/05/28,7080,80,1.14,7000,7080,6870,2599,18252240,31819566120,4494289
2010/05/31,7090,10,0.14,7080,7090,6900,952,6627790,31864509010,4494289
2010/06/01,7250,160,2.26,7100,7270,7100,6172,44177570,32583595250,4494289
2010/06/03,7200,-50,-0.69,7600,7600,7150,3074,22172890,32358880800,4494289
2010/06/04,7200,0,0.00,7100,7380,7100,4587,33375820,32358880800,4494289
2010/06/07,7230,30,0.42,7000,7270,6920,2513,17935760,32493709470,4494289
2010/06/08,7590,360,4.98,7110,7590,7110,11438,83711350,34111653510,4494289
2010/06/09,7440,-150,-1.98,7550,7550,7330,4608,33900430,33437510160,4494289
2010/06/10,7580,140,1.88,7850,7850,7530,926,7021280,34066710620,4494289
2010/06/11,7510,-70,-0.92,7430,7600,7430,5743,43206570,33752110390,4494289
2010/06/14,7400,-110,-1.46,7400,7550,7400,9806,72974880,33257738600,4494289
2010/06/15,7540,140,1.89,7620,7620,7400,8716,65110520,33886939060,4494289
2010/06/16,7540,0,0.00,7410,7600,7410,7709,58037450,33886939060,4494289
2010/06/17,7490,-50,-0.66,7330,7640,7330,2845,21295910,33662224610,4494289
2010/06/18,7800,310,4.14,7600,7800,7420,8660,66035880,35055454200,4494289
2010/06/21,7790,-10,-0.13,7800,7900,7700,3568,27665450,35010511310,4494289
2010/06/22,7800,10,0.13,8040,8040,7700,9399,73055100,35055454200,4494289
2010/06/23,7600,-200,-2.56,7330,7950,7330,10311,78343540,34156596400,4494289
2010/06/24,7650,50,0.66,7640,7700,7510,9349,70919610,34381310850,4494289
2010/06/25,7790,140,1.83,7600,7790,7450,9445,71291410,35010511310,4494289
2010/06/28,7900,110,1.41,7800,7990,7800,9902,78359800,35504883100,4494289
2010/06/29,7720,-180,-2.28,7920,8000,7700,2749,21492930,34695911080,4494289
2010/06/30,8000,280,3.63,7720,8000,7700,9460,74681820,35954312000,4494289
2010/07/01,8150,150,1.88,8000,8150,7750,11150,89158150,36628455350,4494289
2010/07/02,8150,0,0.00,7950,8330,7950,6974,57144350,36628455350,4494289
2010/07/05,8060,-90,-1.10,8150,8300,8020,11888,96983950,36223969340,4494289
2010/07/06,8100,40,0.50,8050,8120,7990,526,4235050,36403740900,4494289
2010/07/07,8120,20,0.25,8010,8200,7990,11590,93494590,36493626680,4494289
2010/07/08,8100,-20,-0.25,8050,8220,8000,9057,73159870,36403740900,4494289
2010/07/09,8100,0,0.00,8230,8230,7990,4487,36141620,36403740900,4494289
2010/07/12,8100,0,0.00,8100,8100,8000,2865,23041590,36403740900,4494289
2010/07/13,8090,-10,-0.12,8150,8150,7910,369,2942110,36358798010,4494289
2010/07/14,8040,-50,-0.62,8290,8290,7930,471,3766530,36134083560,4494289
2010/07/15,7890,-150,-1.87,8100,8100,7750,14710,116738600,35459940210,4494289
2010/07/16,7690,-200,-2.53,7800,7950,7680,4279,33171370,34561082410,4494289
2010/07/19,7730,40,0.52,8200,8200,6590,6401,49245190,34740853970,4494289
2010/07/20,7930,200,2.59,7890,7960,7790,2803,22004890,35639711770,4494289
2010/07/21,7880,-50,-0.63,7950,7950,7700,2277,17645760,35414997320,4494289
2010/07/22,7960,80,1.02,8000,8070,7860,7042,56251010,35774540440,4494289
2010/07/23,8220,260,3.27,8010,8250,7800,8434,66741130,36943055580,4494289
2010/07/26,8020,-200,-2.43,8300,8300,7800,16564,132248640,36044197780,4494289
2010/07/27,7990,-30,-0.37,8020,8180,7910,42165,336869100,35909369110,4494289
2010/07/28,8050,60,0.75,8200,8200,7950,102185,817540510,36179026450,4494289
2010/07/29,8100,50,0.62,8120,8120,7880,2846,22695780,36403740900,4494289
2010/07/30,8120,20,0.25,8000,8200,7850,4032,32043970,36493626680,4494289
2010/08/02,7950,-170,-2.09,8200,8200,7920,1108,8943600,35729597550,4494289
2010/08/03,8100,150,1.89,7980,8100,7850,4991,39475100,36403740900,4494289
2010/08/04,8070,-30,-0.37,8070,8140,7950,1381,11057520,36268912230,4494289
2010/08/05,8140,70,0.87,8000,8140,7920,484,3880820,36583512460,4494289
2010/08/06,8120,-20,-0.25,7910,8280,7910,82,665790,36493626680,4494289
2010/08/09,7980,-140,-1.72,8080,8090,7980,2105,16913140,35864426220,4494289
2010/08/10,8030,50,0.63,8000,8080,7950,1221,9749240,36089140670,4494289
2010/08/11,8010,-20,-0.25,8000,8040,7910,3602,28567530,35999254890,4494289
2010/08/12,8030,20,0.25,8030,8080,7990,2644,21173090,36089140670,4494289
2010/08/13,8060,30,0.37,8030,8100,7950,1930,15501120,36223969340,4494289
2010/08/16,8080,20,0.25,8100,8100,7930,1744,13871990,36313855120,4494289
2010/08/17,8100,20,0.25,7960,8100,7940,5564,44430800,36403740900,4494289
2010/08/18,8100,0,0.00,8090,8180,7970,6671,53810500,36403740900,4494289
2010/08/19,7980,-120,-1.48,7980,8080,7930,5889,46866430,35864426220,4494289
2010/08/20,9170,1190,14.91,8100,9170,8090,51373,450549790,41212630130,4494289
2010/08/23,9020,-150,-1.64,9330,10300,8800,132027,1276752610,40538486780,4494289
2010/08/24,9190,170,1.88,9020,9300,8850,27558,250173810,41302515910,4494289
2010/08/25,9110,-80,-0.87,9210,9380,9020,25131,231297250,40942972790,4494289
2010/08/26,9240,130,1.43,9350,9350,8940,16200,146755280,41527230360,4494289
2010/08/27,9840,600,6.49,9350,10400,9110,36794,365678850,44223803760,4494289
2010/08/30,9820,-20,-0.20,9950,10300,9800,18462,186086300,44133917980,4494289
2010/08/31,9890,70,0.71,9820,9980,9620,8131,79704340,44448518210,4494289
2010/09/01,9970,80,0.81,9900,9980,9680,13112,128933260,44808061330,4494289
2010/09/02,9890,-80,-0.80,9730,10000,9730,4740,47033680,44448518210,4494289
2010/09/03,10200,310,3.13,9980,10200,9830,9935,98938860,45841747800,4494289
2010/09/06,10200,0,0.00,10250,10350,10000,6967,71314300,45841747800,4494289
2010/09/07,10100,-100,-0.98,10000,10200,9900,5002,49823940,45392318900,4494289
2010/09/08,9910,-190,-1.88,10000,10100,9900,5625,55904740,44538403990,4494289
2010/09/09,10200,290,2.93,10150,10200,9840,6146,61396120,45841747800,4494289
2010/09/10,10000,-200,-1.96,10250,10300,10000,2440,24780550,44942890000,4494289
2010/09/13,10050,50,0.50,10200,10200,9920,3594,35965070,45167604450,4494289
2010/09/14,9850,-200,-1.99,9930,10500,9850,7065,71803430,44268746650,4494289
2010/09/15,10250,400,4.06,9990,10350,9990,6235,63482540,46066462250,4494289
2010/09/16,10400,150,1.46,10100,10500,10050,7984,83206950,46740605600,4494289
2010/09/17,10550,150,1.44,10500,10550,10400,5758,60315800,47414748950,4494289
2010/09/20,11500,950,9.00,10950,12050,10600,18664,214829350,51684323500,4494289
2010/09/24,11600,100,0.87,11550,12100,11400,11192,131472150,52133752400,4494289
2010/09/27,11450,-150,-1.29,12300,12300,11400,6941,80360350,51459609050,4494289
2010/09/28,11850,400,3.49,11450,12100,11450,10751,128097800,53257324650,4494289
2010/09/29,12000,150,1.27,11850,12000,11650,7888,93329550,53931468000,4494289
2010/09/30,11800,-200,-1.67,12000,12000,11700,4410,52041500,53032610200,4494289
2010/10/01,11800,0,0.00,11800,11900,11700,8295,97754150,53032610200,4494289
2010/10/04,12200,400,3.39,12000,12200,11650,5982,71229800,54830325800,4494289
2010/10/05,12600,400,3.28,12200,13500,12050,27350,351447000,56628041400,4494289
2010/10/06,13150,550,4.37,12600,13150,12600,6931,89592150,59099900350,4494289
2010/10/07,13800,650,4.94,13200,15000,13100,25843,362564700,62021188200,4494289
2010/10/08,14350,550,3.99,13800,14400,13750,7958,112340200,64493047150,4494289
2010/10/11,14350,0,0.00,14150,14650,14150,8728,126067450,64493047150,4494289
2010/10/12,14150,-200,-1.39,14350,14350,13350,15648,216120150,63594189350,4494289
2010/10/13,14000,-150,-1.06,14200,14750,14000,7305,104895400,62920046000,4494289
2010/10/14,13800,-200,-1.43,14050,14350,13550,12194,168473500,62021188200,4494289
2010/10/15,13950,150,1.09,14000,14000,13550,7976,109405300,62695331550,4494289
2010/10/18,14300,350,2.51,14200,14300,13700,5874,82398450,64268332700,4494289
2010/10/19,14450,150,1.05,14400,14500,13950,2600,36981150,64942476050,4494289
2010/10/20,14150,-300,-2.08,14450,14600,14100,7121,101364400,63594189350,4494289
2010/10/21,14250,100,0.71,14400,14400,14050,6603,93030750,64043618250,4494289
2010/10/22,14500,250,1.75,14350,14550,14250,7301,105188550,65167190500,4494289
2010/10/25,14200,-300,-2.07,14700,14800,14200,1073,15475350,63818903800,4494289
2010/10/26,14000,-200,-1.41,14700,14700,13750,7354,102403700,62920046000,4494289
2010/10/27,13750,-250,-1.79,14000,14000,13350,1853,25378050,61796473750,4494289
2010/10/28,13950,200,1.45,13600,13950,13600,362,5010100,62695331550,4494289
2010/10/29,13900,-50,-0.36,14050,14050,13600,2316,31624750,62470617100,4494289
2010/11/01,13850,-50,-0.36,14000,14000,13150,1592,21704300,62245902650,4494289
2010/11/02,13900,50,0.36,14200,14200,13900,132,1846100,62470617100,4494289
2010/11/03,13850,-50,-0.36,14050,14050,13400,795,10864650,62245902650,4494289
2010/11/04,13850,0,0.00,14050,14050,13500,2262,30805650,62245902650,4494289
2010/11/05,13400,-450,-3.25,13500,13900,13200,3369,45044900,60223472600,4494289
2010/11/08,12700,-700,-5.22,13800,13800,12500,12406,157668100,57077470300,4494289
2010/11/09,12650,-50,-0.39,12700,12700,12400,5088,63604350,56852755850,4494289
2010/11/10,12450,-200,-1.58,12650,12650,12000,4006,49088750,55953898050,4494289
2010/11/11,12550,100,0.80,12500,13000,12450,6434,80690700,56403326950,4494289
2010/11/12,12350,-200,-1.59,13050,13050,12000,15263,187021250,55504469150,4494289
2010/11/15,12350,0,0.00,12400,12400,12150,1139,14074950,55504469150,4494289
2010/11/16,12000,-350,-2.83,12700,12700,11650,2957,35474500,53931468000,4494289
2010/11/17,11950,-50,-0.42,12000,12000,11700,156,1826550,53706753550,4494289
2010/11/18,11900,-50,-0.42,11950,11950,11350,4453,51617500,53482039100,4494289
2010/11/19,12950,1050,8.82,11400,12950,11200,10385,121808950,58201042550,4494289
2010/11/22,12950,0,0.00,13100,13150,12700,2595,33649250,58201042550,4494289
2010/11/23,12900,-50,-0.39,12650,13150,12600,785,10061400,57976328100,4494289
2010/11/24,12600,-300,-2.33,11850,13850,11800,2284,28090200,56628041400,4494289
2010/11/25,12400,-200,-1.59,12450,12800,12100,2359,28918900,55729183600,4494289
2010/11/26,12600,200,1.61,11200,12800,11200,5624,67886000,56628041400,4494289
2010/11/29,12900,300,2.38,11500,12950,11500,1900,24355750,57976328100,4494289
2010/11/30,12000,-900,-6.98,12950,13000,12000,5772,70417950,53931468000,4494289
2010/12/01,11500,-500,-4.17,12450,12650,11400,11559,136842250,51684323500,4494289
2010/12/02,11850,350,3.04,12100,12100,11550,853,10096350,53257324650,4494289
2010/12/03,11900,50,0.42,11950,11950,11250,4501,51639250,53482039100,4494289
2010/12/06,13000,1100,9.24,11950,13000,11950,2043,25044850,58425757000,4494289
2010/12/07,12900,-100,-0.77,13000,13000,12600,1172,15011750,57976328100,4494289
2010/12/08,12750,-150,-1.16,12000,13000,12000,1766,22228450,57302184750,4494289
2010/12/09,12450,-300,-2.35,12750,13400,12150,7094,90219400,55953898050,4494289
2010/12/10,12450,0,0.00,12300,12750,12300,1750,21976000,55953898050,4494289
2010/12/13,12450,0,0.00,13000,13000,12250,2217,27488700,55953898050,4494289
2010/12/14,12100,-350,-2.81,12800,12800,11950,5139,62922550,54380896900,4494289
2010/12/15,12050,-50,-0.41,12100,12350,11950,1857,22577600,54156182450,4494289
2010/12/16,12300,250,2.07,12300,12300,12000,4892,59443600,55279754700,4494289
2010/12/17,12300,0,0.00,12050,12400,12050,1174,14384300,55279754700,4494289
2010/12/20,12350,50,0.41,12800,12800,12100,756,9236000,55504469150,4494289
2010/12/21,12350,0,0.00,12400,12400,12000,1275,15563500,55504469150,4494289
2010/12/22,12750,400,3.24,12750,12800,12250,6459,79975650,57302184750,4494289
2010/12/23,13250,500,3.92,12300,13300,12300,3487,44902400,59549329250,4494289
2010/12/24,13850,600,4.53,13300,13850,13000,9820,132392500,62245902650,4494289
2010/12/27,14000,150,1.08,14100,14100,13600,2512,34607600,62920046000,4494289
2010/12/28,13800,-200,-1.43,14100,14100,13700,1262,17610850,62021188200,4494289
2010/12/29,13700,-100,-0.72,13800,13800,13450,2653,35999950,61571759300,4494289
2010/12/30,13650,-50,-0.36,13900,13900,13400,3667,49850100,61347044850,4494289
2011/01/03,14000,350,2.56,13700,14000,13150,1126,15505100,62920046000,4494289
2011/01/04,14200,200,1.43,13700,14200,13650,4132,57591800,63818903800,4494289
2011/01/05,14450,250,1.76,14100,14450,13800,2627,37142650,64942476050,4494289
2011/01/06,14350,-100,-0.69,14350,14400,13900,2057,29004350,64493047150,4494289
2011/01/07,14250,-100,-0.70,14350,14350,13500,4959,68943300,64043618250,4494289
2011/01/10,13800,-450,-3.16,14350,14350,13750,2139,29670500,62021188200,4494289
2011/01/11,14100,300,2.17,13800,14300,13750,2523,34973350,63369474900,4494289
2011/01/12,14450,350,2.48,14200,14450,13500,6340,88329250,64942476050,4494289
2011/01/13,14350,-100,-0.69,14400,14450,14350,733,10555400,64493047150,4494289
2011/01/14,14250,-100,-0.70,14350,14350,14250,960,13706650,64043618250,4494289
2011/01/17,14000,-250,-1.75,14050,14300,14000,1053,14913100,62920046000,4494289
2011/01/18,14100,100,0.71,14300,14300,13950,1528,21559000,63369474900,4494289
2011/01/19,13500,-600,-4.26,14100,14200,13500,3428,47403350,60672901500,4494289
2011/01/20,13900,400,2.96,13950,13950,13400,4810,65226450,62470617100,4494289
2011/01/21,13950,50,0.36,14150,14150,13400,1553,21112750,62695331550,4494289
2011/01/24,14000,50,0.36,13950,14000,13600,1934,26989100,62920046000,4494289
2011/01/25,14000,0,0.00,13600,14100,13600,6292,88256900,62920046000,4494289
2011/01/26,13950,-50,-0.36,14000,14000,13750,1074,14975250,62695331550,4494289
2011/01/27,13900,-50,-0.36,13950,14000,13500,2141,29681800,62470617100,4494289
2011/01/28,13700,-200,-1.44,14300,14300,13400,1275,17350150,61571759300,4494289
2011/01/31,13450,-250,-1.82,14000,14000,13350,2656,35867350,60448187050,4494289
2011/02/01,13800,350,2.60,13450,13900,13450,781,10568750,62021188200,4494289
2011/02/07,13800,0,0.00,14350,14350,13500,1431,19688750,62021188200,4494289
2011/02/08,13700,-100,-0.72,13800,13850,13300,3301,44341200,61571759300,4494289
2011/02/09,13700,0,0.00,13400,13700,13400,86,1169150,61571759300,4494289
2011/02/10,13650,-50,-0.36,13950,13950,13400,624,8458650,61347044850,4494289
2011/02/11,13500,-150,-1.10,13350,13600,13250,2107,28313300,60672901500,4494289
2011/02/14,13250,-250,-1.85,13800,13850,13250,1153,15895300,59549329250,4494289
2011/02/15,13700,450,3.40,13800,13800,13400,1023,13833600,61571759300,4494289
2011/02/16,13600,-100,-0.73,13250,13750,13200,902,12085200,61122330400,4494289
2011/02/17,13300,-300,-2.21,13600,13600,13100,937,12392850,59774043700,4494289
2011/02/18,13350,50,0.38,13300,13350,13100,2652,35125200,59998758150,4494289
2011/02/21,13150,-200,-1.50,13400,13900,12850,3797,49415750,59099900350,4494289
2011/02/22,12800,-350,-2.66,13150,13200,12500,1022,13162050,57526899200,4494289
2011/02/23,12600,-200,-1.56,12800,13500,12000,10220,126080550,56628041400,4494289
2011/02/24,12700,100,0.79,12200,12700,12050,3431,42033650,57077470300,4494289
2011/02/25,12400,-300,-2.36,13300,13300,12300,1102,13692100,55729183600,4494289
2011/02/28,12300,-100,-0.81,12350,12750,12050,317,3916900,55279754700,4494289
2011/03/02,12400,100,0.81,12100,12800,12100,316,3927500,55729183600,4494289
2011/03/03,12600,200,1.61,12150,12700,12100,659,8227450,56628041400,4494289
2011/03/04,12200,-400,-3.17,12850,12850,11950,9687,117472450,54830325800,4494289
2011/03/07,11300,-900,-7.38,12500,12500,11300,2853,33360700,50785465700,4494289
2011/03/08,11200,-100,-0.88,11350,11650,11000,10382,116598250,50336036800,4494289
2011/03/09,11150,-50,-0.45,11300,11400,11150,6052,68376100,50111322350,4494289
2011/03/10,11400,250,2.24,11300,11450,11100,239,2679850,51234894600,4494289
2011/03/11,11300,-100,-0.88,11450,11600,11100,9653,108224950,50785465700,4494289
2011/03/14,10900,-400,-3.54,11300,11950,10650,5029,55525300,48987750100,4494289
2011/03/15,11100,200,1.83,11200,11600,10200,4642,49780400,49886607900,4494289
2011/03/16,10900,-200,-1.80,11700,11700,10600,1999,21596400,48987750100,4494289
2011/03/17,10400,-500,-4.59,10900,10950,10400,1569,16667300,46740605600,4494289
2011/03/18,10900,500,4.81,11100,11100,10350,4667,51071950,48987750100,4494289
2011/03/21,10500,-400,-3.67,10550,11450,10350,16740,177179250,47190034500,4494289
2011/03/22,10550,50,0.48,10650,11100,10550,2292,24701400,47414748950,4494289
2011/03/23,10900,350,3.32,11050,11200,10550,885,9473700,48987750100,4494289
2011/03/24,11350,450,4.13,10700,11400,10700,2631,28949050,51010180150,4494289
2011/03/25,11500,150,1.32,10950,11600,10950,1376,15652850,51684323500,4494289
2011/03/28,11550,50,0.43,11200,11800,11200,192,2202850,51909037950,4494289
2011/03/29,11500,-50,-0.43,11200,11700,11000,2935,32803650,51684323500,4494289
2011/03/30,11500,0,0.00,11200,11550,10750,6840,75412500,51684323500,4494289
2011/03/31,11600,100,0.87,11150,11700,11150,1827,21263250,52133752400,4494289
2011/04/01,11700,100,0.86,11450,11700,11050,4715,53277400,52583181300,4494289
2011/04/04,12250,550,4.70,11500,12250,11500,5742,68267000,55055040250,4494289
2011/04/05,12500,250,2.04,12000,12500,12000,633,7824750,56178612500,4494289
2011/04/06,12250,-250,-2.00,12150,12500,12150,1378,17150600,55055040250,4494289
2011/04/07,12750,500,4.08,11900,12750,11900,1295,16324700,57302184750,4494289
2011/04/08,13000,250,1.96,12750,13000,12750,1658,21464350,58425757000,4494289
2011/04/11,13000,0,0.00,13000,13100,12900,1046,13567300,58425757000,4494289
2011/04/12,13100,100,0.77,13000,13100,12850,2595,33498000,58875185900,4494289
2011/04/13,12550,-550,-4.20,13100,13150,12550,3386,43857200,56403326950,4494289
2011/04/14,12600,50,0.40,12550,13000,12550,3378,42821150,56628041400,4494289
2011/04/15,12700,100,0.79,12600,12900,12500,474,5971700,57077470300,4494289
2011/04/18,12500,-200,-1.57,12700,12800,12300,1685,20977800,56178612500,4494289
2011/04/19,12550,50,0.40,12450,12700,12300,866,10835050,56403326950,4494289
2011/04/20,12600,50,0.40,12550,12900,12500,246,3086150,56628041400,4494289
2011/04/21,12750,150,1.19,12600,13200,12550,3448,44176900,57302184750,4494289
2011/04/22,12800,50,0.39,13150,13150,12500,693,8828700,57526899200,4494289
2011/04/25,12900,100,0.78,12800,13100,12700,239,3040700,57976328100,4494289
2011/04/26,12600,-300,-2.33,12850,12850,12100,4472,55682200,56628041400,4494289
2011/04/27,11900,-700,-5.56,12600,13150,11750,5415,65807450,53482039100,4494289
2011/04/28,11900,0,0.00,11900,12300,11500,3296,38950850,53482039100,4494289
2011/04/29,12650,750,6.30,12800,12800,11900,16,201350,56852755850,4494289
