일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2011/04/28,15000,250,1.69,14750,15100,14650,1121614,16702000400,2900698485000,193379899
2011/04/29,15600,600,4.00,14850,15600,14650,1862798,28659852300,3016726424400,193379899
2011/05/02,15750,150,0.96,15900,15950,15550,1547018,24379586500,3045733409250,193379899
2011/05/03,15650,-100,-0.63,15750,15800,15400,794402,12417362850,3026395419350,193379899
2011/05/04,15450,-200,-1.28,15750,15800,15050,770692,11821110400,2987719439550,193379899
2011/05/06,15150,-300,-1.94,15250,15300,15000,742470,11238226400,2929705469850,193379899
2011/05/09,14750,-400,-2.64,15250,15350,14750,633842,9463117050,2852353510250,193379899
2011/05/11,14800,50,0.34,14750,14950,14600,613384,9069245200,2862022505200,193379899
2011/05/12,14650,-150,-1.01,14700,14950,14550,810067,11957268050,2833015520350,193379899
2011/05/13,14250,-400,-2.73,14600,14650,14250,834982,12030762100,2755663560750,193379899
2011/05/16,14200,-50,-0.35,14150,14450,13950,675313,9536002200,2745994565800,193379899
2011/05/17,14350,150,1.06,14100,14500,14100,412298,5941902350,2775001550650,193379899
2011/05/18,14900,550,3.83,14500,14950,14400,723366,10678109200,2881360495100,193379899
2011/05/19,14800,-100,-0.67,15100,15150,14450,1686511,25059995600,2862022505200,193379899
2011/05/20,15150,350,2.36,14900,15200,14800,705587,10652955350,2929705469850,193379899
2011/05/23,15100,-50,-0.33,15300,15300,14850,557131,8400871400,2920036474900,193379899
2011/05/24,15450,350,2.32,15000,15500,14950,631476,9675805000,2987719439550,193379899
2011/05/25,15100,-350,-2.27,15450,15450,14950,458534,6982442400,2920036474900,193379899
2011/05/26,15400,300,1.99,15350,15400,15050,349996,5346287650,2978050444600,193379899
2011/05/27,15500,100,0.65,15500,15500,15100,523236,8033956050,2997388434500,193379899
2011/05/30,15150,-350,-2.26,15450,15500,14900,424327,6453550100,2929705469850,193379899
2011/05/31,15600,450,2.97,15150,15600,15000,2386475,36875303900,3016726424400,193379899
2011/06/01,15600,0,0.00,15200,15600,15200,500504,7730811500,3016726424400,193379899
2011/06/02,14900,-700,-4.49,15000,15200,14900,596718,8965934250,2881360495100,193379899
2011/06/03,15550,650,4.36,14950,15550,14900,426138,6531873450,3007057429450,193379899
2011/06/07,15800,250,1.61,15350,16000,15300,922909,14513683600,3055402404200,193379899
2011/06/08,15650,-150,-0.95,15800,15800,15300,477965,7406535250,3026395419350,193379899
2011/06/09,15050,-600,-3.83,15500,15600,15000,663797,10084594850,2910367479950,193379899
2011/06/10,14450,-600,-3.99,15100,15200,14450,1027480,15090938950,2794339540550,193379899
2011/06/13,14800,350,2.42,14400,14800,14350,405155,5908662400,2862022505200,193379899
2011/06/14,14650,-150,-1.01,14800,14900,14500,362509,5350177850,2833015520350,193379899
2011/06/15,14500,-150,-1.02,14800,14800,14450,783349,11414417000,2804008535500,193379899
2011/06/16,14200,-300,-2.07,14450,14450,14100,693417,9888250200,2745994565800,193379899
2011/06/17,14150,-50,-0.35,14250,14400,14150,1264092,18015058800,2736325570850,193379899
2011/06/20,14050,-100,-0.71,14150,14250,13900,489267,6874562350,2716987580950,193379899
2011/06/21,14800,750,5.34,14100,14800,14050,774004,11285987150,2862022505200,193379899
2011/06/22,14250,-550,-3.72,14850,14900,14150,1074508,15530923200,2755663560750,193379899
2011/06/23,14400,150,1.05,14250,14800,14150,931159,13488626740,2784670545600,193379899
2011/06/24,15200,800,5.56,14600,15300,14500,1474468,22219517870,2939374464800,193379899
2011/06/27,14950,-250,-1.64,15100,15250,14750,386289,5804667050,2891029490050,193379899
2011/06/28,15350,400,2.68,15200,15500,15150,726317,11164125800,2968381449650,193379899
2011/06/29,15100,-250,-1.63,15500,15700,15050,547794,8425350400,2920036474900,193379899
2011/06/30,15100,0,0.00,15150,15400,15000,821667,12418135700,2920036474900,193379899
2011/07/01,15200,100,0.66,15200,15250,15050,411216,6227358100,2939374464800,193379899
2011/07/04,15250,50,0.33,15300,15450,15100,326679,4995277250,2949043459750,193379899
2011/07/05,15350,100,0.66,15200,15350,15150,460426,7019957500,2968381449650,193379899
2011/07/06,15350,0,0.00,15400,15450,15250,359626,5529303000,2968381449650,193379899
2011/07/07,15350,0,0.00,15250,15500,15250,359279,5542697200,2968381449650,193379899
2011/07/08,14950,-400,-2.61,15350,15400,14800,1453751,21698237950,2891029490050,193379899
2011/07/11,15200,250,1.67,14900,15200,14650,595157,8907364400,2939374464800,193379899
2011/07/12,14900,-300,-1.97,15100,15100,14800,600640,8978528000,2881360495100,193379899
2011/07/13,15250,350,2.35,15050,15300,14900,641340,9684296900,2949043459750,193379899
2011/07/14,15400,150,0.98,15350,15400,15050,688700,10486877500,2978050444600,193379899
2011/07/15,15650,250,1.62,15450,15650,15300,611958,9515855200,3026395419350,193379899
2011/07/18,15300,-350,-2.24,15750,15750,15200,404520,6193578150,2958712454700,193379899
2011/07/19,15400,100,0.65,15250,15700,15150,587040,9061932000,2978050444600,193379899
2011/07/20,16000,600,3.90,15500,16000,15450,1396735,22053612500,3094078384000,193379899
2011/07/21,16400,400,2.50,16000,16400,15950,1004499,16302228300,3171430343600,193379899
2011/07/22,16700,300,1.83,16500,16950,16450,1131221,18978696200,3229444313300,193379899
2011/07/25,16600,-100,-0.60,16650,16800,16200,328950,5424452700,3210106323400,193379899
2011/07/26,16800,200,1.20,16550,17000,16550,809988,13686069100,3248782303200,193379899
2011/07/27,16450,-350,-2.08,16750,17350,16150,1017320,17058363050,3181099338550,193379899
2011/07/28,16250,-200,-1.22,16150,16400,16150,328714,5343696450,3142423358750,193379899
2011/07/29,16250,0,0.00,16300,16800,16050,562937,9287272750,3142423358750,193379899
2011/08/01,16200,-50,-0.31,16500,16800,16000,601656,9795796950,3132754363800,193379899
2011/08/02,15800,-400,-2.47,16100,16200,15650,712462,11305698550,3055402404200,193379899
2011/08/03,15100,-700,-4.43,15400,15600,14950,681800,10379996000,2920036474900,193379899
2011/08/04,15350,250,1.66,15200,15450,15000,478313,7308173050,2968381449650,193379899
2011/08/05,14600,-750,-4.89,14550,15200,14500,903367,13277692850,2823346525400,193379899
2011/08/08,14000,-600,-4.11,14600,14750,13700,841170,11947031100,2707318586000,193379899
2011/08/09,12950,-1050,-7.50,13950,13950,12650,1627664,21368496650,2504269692050,193379899
2011/08/10,13050,100,0.77,13550,14500,13050,1791212,23964286700,2523607681950,193379899
2011/08/11,13050,0,0.00,12450,13250,12350,1077924,13909933200,2523607681950,193379899
2011/08/12,13650,600,4.60,13550,13800,13300,1085350,14713987000,2639635621350,193379899
2011/08/16,14250,600,4.40,14050,14400,14000,651502,9233666000,2755663560750,193379899
2011/08/17,13900,-350,-2.46,14100,14300,13900,835672,11714988300,2687980596100,193379899
2011/08/18,13200,-700,-5.04,13850,13900,13150,980823,13152277700,2552614666800,193379899
2011/08/19,12800,-400,-3.03,12700,12850,12500,969646,12284814550,2475262707200,193379899
2011/08/22,13300,500,3.91,12600,13550,12550,660420,8684448950,2571952656700,193379899
2011/08/23,12700,-600,-4.51,13450,13600,12550,1295441,16622468200,2455924717300,193379899
2011/08/24,11800,-900,-7.09,12850,12850,11800,1757152,21331935600,2281882808200,193379899
2011/08/25,11650,-150,-1.27,12100,12250,11650,1053140,12565448050,2252875823350,193379899
2011/08/26,11950,300,2.58,11500,12100,11500,1117886,13270094100,2310889793050,193379899
2011/08/29,12300,350,2.93,12300,12400,11950,1093364,13365301800,2378572757700,193379899
2011/08/30,13100,800,6.50,12850,13450,12850,9071406,113462896200,2533276676900,193379899
2011/08/31,13250,150,1.15,12950,13300,12800,983240,12914750250,2562283661750,193379899
2011/09/01,13550,300,2.26,13400,14000,13150,1892972,25938236250,2620297631450,193379899
2011/09/02,13200,-350,-2.58,13400,14000,13050,929023,12589435600,2552614666800,193379899
2011/09/05,12800,-400,-3.03,13050,13200,12600,945858,12100273400,2475262707200,193379899
2011/09/06,13000,200,1.56,12550,13250,12300,835698,10584942300,2513938687000,193379899
2011/09/07,13150,150,1.15,13300,13400,12850,767037,10055006200,2542945671850,193379899
2011/09/08,13550,400,3.04,13200,13650,13200,893760,12037195500,2620297631450,193379899
2011/09/09,13100,-450,-3.32,13350,13750,13050,630707,8388173700,2533276676900,193379899
2011/09/14,12200,-900,-6.87,12950,13050,11950,947383,11770540100,2359234767800,193379899
2011/09/15,11900,-300,-2.46,12550,12800,11850,850911,10333438500,2301220798100,193379899
2011/09/16,13000,1100,9.24,12350,13000,12150,689652,8677421350,2513938687000,193379899
2011/09/19,13350,350,2.69,12850,13450,12550,784260,10321512500,2581621651650,193379899
2011/09/20,13650,300,2.25,13150,13750,12900,812667,10972676050,2639635621350,193379899
2011/09/21,14100,450,3.30,13500,14350,13350,793591,11090359900,2726656575900,193379899
2011/09/22,13050,-1050,-7.45,13650,13700,12750,1078462,14082427900,2523607681950,193379899
2011/09/23,12250,-800,-6.13,12250,12500,12150,922052,11348262600,2368903762750,193379899
2011/09/26,12550,300,2.45,12250,12600,11900,1257523,15605250450,2426917732450,193379899
2011/09/27,13100,550,4.38,12950,13650,12750,1026584,13542908800,2533276676900,193379899
2011/09/28,12750,-350,-2.67,13250,13350,12600,1467092,18921076000,2465593712250,193379899
2011/09/29,13300,550,4.31,12650,13300,12400,1148614,14720050000,2571952656700,193379899
2011/09/30,13150,-150,-1.13,13150,13300,12850,1169955,15292412500,2542945671850,193379899
2011/10/04,12650,-500,-3.80,12200,12650,12050,794239,9786893100,2446255722350,193379899
2011/10/05,12800,150,1.19,12750,13000,12500,659905,8440344270,2475262707200,193379899
2011/10/06,13200,400,3.13,13100,13750,13000,776170,10422958000,2552614666800,193379899
2011/10/07,13350,150,1.14,13650,13850,13350,444141,6035953950,2581621651650,193379899
2011/10/10,12950,-400,-3.00,13200,13600,12800,442513,5810589150,2504269692050,193379899
2011/10/11,12700,-250,-1.93,13550,13550,12700,1088729,14109520600,2455924717300,193379899
2011/10/12,12500,-200,-1.57,12700,12750,12450,1162876,14497511500,2417248737500,193379899
2011/10/13,12900,400,3.20,12750,13150,12600,1039054,13336870100,2494600697100,193379899
2011/10/14,13000,100,0.78,12750,13150,12600,784607,10087707750,2513938687000,193379899
2011/10/17,12800,-200,-1.54,13150,13200,12700,693781,8911948800,2475262707200,193379899
2011/10/18,12600,-200,-1.56,12550,12700,12500,766369,9658837600,2436586727400,193379899
2011/10/19,12500,-100,-0.79,12750,12800,12250,862134,10696665250,2417248737500,193379899
2011/10/20,12200,-300,-2.40,12500,12600,12100,1112706,13663144300,2359234767800,193379899
2011/10/21,12300,100,0.82,12350,12350,12000,640168,7787942700,2378572757700,193379899
2011/10/24,12850,550,4.47,12400,12850,12350,678808,8566375300,2484931702150,193379899
2011/10/25,12700,-150,-1.17,12900,12900,12600,704750,8963232000,2455924717300,193379899
2011/10/26,12350,-350,-2.76,12450,12500,12350,606009,7491384500,2388241752650,193379899
2011/10/27,12550,200,1.62,12450,12550,12250,899514,11211203450,2426917732450,193379899
2011/10/28,12600,50,0.40,13200,13450,12550,1753294,22812742900,2436586727400,193379899
2011/10/31,12450,-150,-1.19,12600,12850,12250,828364,10370125350,2407579742550,193379899
2011/11/01,12250,-200,-1.61,12250,12550,12200,852443,10510271550,2368903762750,193379899
2011/11/02,12000,-250,-2.04,12050,12100,11900,942414,11317014600,2320558788000,193379899
2011/11/03,11700,-300,-2.50,12200,12200,11600,1153178,13665302300,2262544818300,193379899
2011/11/04,12200,500,4.27,11950,12300,11900,866326,10504713660,2359234767800,193379899
2011/11/07,12150,-50,-0.41,12250,12300,11900,618317,7466216050,2349565772850,193379899
2011/11/08,11950,-200,-1.65,12200,12250,11950,449416,5402488600,2310889793050,193379899
2011/11/09,12200,250,2.09,12100,12250,11950,578588,7006107200,2359234767800,193379899
2011/11/10,11650,-550,-4.51,11850,12050,11650,1057006,12462348900,2252875823350,193379899
2011/11/11,11850,200,1.72,11850,11900,11650,580166,6835920250,2291551803150,193379899
2011/11/14,11900,50,0.42,12000,12100,11900,371703,4450357600,2301220798100,193379899
2011/11/15,11500,-400,-3.36,11800,11850,11450,877660,10162524400,2223868838500,193379899
2011/11/16,11250,-250,-2.17,11500,11600,11150,786313,8941299550,2175523863750,193379899
2011/11/17,11000,-250,-2.22,11200,11250,10900,824786,9085298550,2127178889000,193379899
2011/11/18,10500,-500,-4.55,10800,10850,10450,1027532,10862441500,2030488939500,193379899
2011/11/21,10300,-200,-1.90,10550,10700,10200,1005000,10443488800,1991812959700,193379899
2011/11/22,10650,350,3.40,10150,10800,10150,987783,10468116700,2059495924350,193379899
2011/11/23,10400,-250,-2.35,10750,10750,10400,854781,9000705800,2011150949600,193379899
2011/11/24,10750,350,3.37,10400,10950,10400,922333,9928390750,2078833914250,193379899
2011/11/25,11000,250,2.33,10750,11200,10700,1351252,14692385950,2127178889000,193379899
2011/11/28,11250,250,2.27,11200,11450,11150,908468,10264111600,2175523863750,193379899
2011/11/29,11400,150,1.33,11400,11550,11100,1158913,13166837400,2204530848600,193379899
2011/11/30,11400,0,0.00,11300,11500,11300,570369,6510515050,2204530848600,193379899
2011/12/01,11400,0,0.00,11850,11950,11400,1378530,16188846800,2204530848600,193379899
2011/12/02,11600,200,1.75,11450,11800,11400,896707,10437302700,2243206828400,193379899
2011/12/05,11450,-150,-1.29,11700,11750,11250,522669,5948272050,2214199843550,193379899
2011/12/06,11300,-150,-1.31,11350,11400,11150,519986,5856367750,2185192858700,193379899
2011/12/07,11450,150,1.33,11300,11450,11250,484382,5508528950,2214199843550,193379899
2011/12/08,11500,50,0.44,11450,11650,11200,779611,8961930000,2223868838500,193379899
2011/12/09,11450,-50,-0.43,11300,11600,11150,864028,9877002100,2214199843550,193379899
2011/12/12,11550,100,0.87,11650,11700,11250,754064,8663449950,2233537833450,193379899
2011/12/13,10750,-800,-6.93,11350,11400,10650,1284104,13985634700,2078833914250,193379899
2011/12/14,11000,250,2.33,10750,11150,10650,847424,9322875050,2127178889000,193379899
2011/12/15,10800,-200,-1.82,10950,11150,10800,1248336,13639839300,2088502909200,193379899
2011/12/16,10700,-100,-0.93,10900,11100,10650,896440,9748568950,2069164919300,193379899
2011/12/19,10450,-250,-2.34,10800,10800,10300,898870,9418082250,2020819944550,193379899
2011/12/20,10550,100,0.96,10450,10700,10400,723353,7644362050,2040157934450,193379899
2011/12/21,11100,550,5.21,10850,11100,10750,1053699,11562911400,2146516878900,193379899
2011/12/22,11100,0,0.00,10950,11150,10950,525470,5799706450,2146516878900,193379899
2011/12/23,11150,50,0.45,11100,11250,11050,980073,10928710200,2156185873850,193379899
2011/12/26,11050,-100,-0.90,11200,11200,11000,719507,7994613350,2136847883950,193379899
2011/12/27,11250,200,1.81,11050,11300,11050,725851,8139106400,2175523863750,193379899
2011/12/28,11000,-250,-2.22,10950,11050,10800,270878,2954798950,2127178889000,193379899
2011/12/29,11050,50,0.45,10850,11100,10750,292008,3196345350,2136847883950,193379899
2012/01/02,10650,-400,-3.62,10950,11100,10650,365486,3941277000,2059495924350,193379899
2012/01/03,11250,600,5.63,10750,11250,10750,593050,6566456700,2175523863750,193379899
2012/01/04,10900,-350,-3.11,11200,11250,10900,556104,6186353050,2107840899100,193379899
2012/01/05,11100,200,1.83,10900,11150,10750,697810,7702491600,2146516878900,193379899
2012/01/06,10800,-300,-2.70,11200,11200,10700,517618,5607273100,2088502909200,193379899
2012/01/09,10850,50,0.46,10750,10900,10550,655222,7028839700,2098171904150,193379899
2012/01/10,11100,250,2.30,10900,11150,10800,589948,6522872340,2146516878900,193379899
2012/01/11,11050,-50,-0.45,11150,11200,10950,507219,5612369000,2136847883950,193379899
2012/01/12,11200,150,1.36,11000,11200,10950,490088,5424961500,2165854868800,193379899
2012/01/13,11350,150,1.34,11150,11400,11150,634541,7177772750,2194861853650,193379899
2012/01/16,11400,50,0.44,11250,11450,11200,623504,7081699550,2204530848600,193379899
2012/01/17,12300,900,7.89,11400,12300,11400,1474220,17578682100,2378572757700,193379899
2012/01/18,12450,150,1.22,12100,12600,12000,796644,9900379450,2407579742550,193379899
2012/01/19,12600,150,1.20,12600,12750,12450,718830,9039573950,2436586727400,193379899
2012/01/20,12850,250,1.98,12550,12900,12500,560489,7120663100,2484931702150,193379899
2012/01/25,12300,-550,-4.28,12900,13050,12300,640212,8111138100,2378572757700,193379899
2012/01/26,12850,550,4.47,12400,12900,12350,500850,6370807950,2484931702150,193379899
2012/01/27,12950,100,0.78,12850,12950,12700,433260,5572427400,2504269692050,193379899
2012/01/30,12850,-100,-0.77,12750,12850,12650,620352,7911153700,2484931702150,193379899
2012/01/31,12750,-100,-0.78,12850,12950,12650,486618,6201856500,2465593712250,193379899
2012/02/01,12400,-350,-2.75,12700,12700,12350,872173,10918763550,2397910747600,193379899
2012/02/02,12700,300,2.42,12600,12900,12600,1098840,14049245000,2455924717300,193379899
2012/02/03,12950,250,1.97,12850,12950,12550,928568,11830463700,2504269692050,193379899
2012/02/06,13150,200,1.54,13200,13250,13000,771425,10111012850,2542945671850,193379899
2012/02/07,12950,-200,-1.52,13150,13250,12650,789863,10155655250,2504269692050,193379899
2012/02/08,13000,50,0.39,12900,13050,12750,520640,6731504400,2513938687000,193379899
2012/02/09,12950,-50,-0.38,13100,13100,12750,510894,6584030750,2504269692050,193379899
2012/02/10,12950,0,0.00,13000,13050,12850,483405,6257382150,2504269692050,193379899
2012/02/13,13150,200,1.54,13000,13300,12950,1258701,16544962900,2542945671850,193379899
2012/02/14,12850,-300,-2.28,12950,13000,12700,1009074,12962358900,2484931702150,193379899
2012/02/15,13400,550,4.28,12900,13500,12850,1481126,19618924400,2591290646600,193379899
2012/02/16,13250,-150,-1.12,13250,13400,13150,1407071,18649212750,2562283661750,193379899
2012/02/17,13750,500,3.77,13750,13950,13400,1508618,20687253850,2658973611250,193379899
2012/02/20,13900,150,1.09,13650,14000,13550,846522,11627091000,2687980596100,193379899
2012/02/21,13850,-50,-0.36,13800,14050,13650,953137,13242735950,2678311601150,193379899
2012/02/22,13350,-500,-3.61,13750,13750,13200,530746,7120550400,2581621651650,193379899
2012/02/23,13400,50,0.37,13350,13650,13150,559498,7532373700,2591290646600,193379899
2012/02/24,13950,550,4.10,13550,13950,13400,744350,10259409350,2697649591050,193379899
2012/02/27,14400,450,3.23,13950,14450,13750,1054112,15008906700,2784670545600,193379899
2012/02/28,13900,-500,-3.47,14300,14450,13900,908200,12809104500,2687980596100,193379899
2012/02/29,13950,50,0.36,14000,14200,13950,710655,9981758750,2697649591050,193379899
2012/03/02,13900,-50,-0.36,14100,14100,13800,572572,7957484200,2687980596100,193379899
2012/03/05,13950,50,0.36,13850,14000,13800,655980,9133148000,2697649591050,193379899
2012/03/06,13900,-50,-0.36,13950,14000,13650,377505,5214641300,2687980596100,193379899
2012/03/07,13500,-400,-2.88,13700,13850,13500,599288,8164205500,2610628636500,193379899
2012/03/08,13550,50,0.37,13550,13700,13500,501580,6807017500,2620297631450,193379899
2012/03/09,13900,350,2.58,13700,14050,13650,433602,6017010600,2687980596100,193379899
2012/03/12,14050,150,1.08,13950,14150,13800,683693,9610706600,2716987580950,193379899
2012/03/13,14400,350,2.49,14050,14500,14050,540801,7755488510,2784670545600,193379899
2012/03/14,14700,300,2.08,14750,14750,14350,664677,9678013750,2842684515300,193379899
2012/03/15,14700,0,0.00,14550,14850,14350,753531,10966473500,2842684515300,193379899
2012/03/16,14300,-400,-2.72,14700,14750,14300,620553,8982998150,2765332555700,193379899
2012/03/19,14400,100,0.70,14400,14650,14300,528012,7624427700,2784670545600,193379899
2012/03/20,14350,-50,-0.35,14400,14550,14200,479060,6859243570,2775001550650,193379899
2012/03/21,14200,-150,-1.05,14200,14300,13850,885155,12434321000,2745994565800,193379899
2012/03/22,14700,500,3.52,14200,14700,13950,787181,11390097450,2842684515300,193379899
2012/03/23,14200,-500,-3.40,14650,14650,14100,425763,6083133600,2745994565800,193379899
2012/03/26,13600,-600,-4.23,14200,14250,13350,1706269,23163296400,2629966626400,193379899
2012/03/27,14100,500,3.68,13750,14100,13650,652706,9047133400,2726656575900,193379899
2012/03/28,13900,-200,-1.42,14100,14150,13550,792543,10881353100,2687980596100,193379899
2012/03/29,13500,-400,-2.88,13850,13900,13350,484826,6584352800,2610628636500,193379899
2012/03/30,13300,-200,-1.48,13450,13450,13050,1225600,16184445500,2571952656700,193379899
2012/04/02,13400,100,0.75,13350,13500,13100,2107529,28087406600,2591290646600,193379899
2012/04/03,13350,-50,-0.37,13400,13500,13200,1362857,18150033950,2581621651650,193379899
2012/04/04,13450,100,0.75,13300,13550,13250,520448,6985442600,2600959641550,193379899
2012/04/05,13400,-50,-0.37,13350,13550,13000,550956,7288000800,2591290646600,193379899
2012/04/06,13100,-300,-2.24,13250,13300,13000,570671,7454699050,2533276676900,193379899
2012/04/09,12650,-450,-3.44,13000,13000,12550,652259,8322139500,2446255722350,193379899
2012/04/10,12650,0,0.00,12650,12900,12650,545645,6965872750,2446255722350,193379899
2012/04/12,12750,100,0.79,12650,12850,12500,480167,6077841750,2465593712250,193379899
2012/04/13,12900,150,1.18,13000,13000,12800,356637,4594087500,2494600697100,193379899
2012/04/16,12650,-250,-1.94,12700,12750,12500,330278,4168796200,2446255722350,193379899
2012/04/17,12750,100,0.79,12700,12800,12600,309949,3940239250,2465593712250,193379899
2012/04/18,12800,50,0.39,12950,13300,12750,581269,7558557200,2475262707200,193379899
2012/04/19,12600,-200,-1.56,12700,12950,12600,656600,8402873150,2436586727400,193379899
2012/04/20,12550,-50,-0.40,12550,12750,12500,510500,6427701800,2426917732450,193379899
2012/04/23,12650,100,0.80,12550,12700,12500,288964,3642464100,2446255722350,193379899
2012/04/24,12600,-50,-0.40,12550,12700,12400,572610,7179779500,2436586727400,193379899
2012/04/25,12300,-300,-2.38,12750,12750,12300,477179,5963664800,2378572757700,193379899
2012/04/26,12050,-250,-2.03,12350,12450,12000,679913,8238668200,2330227782950,193379899
2012/04/27,11700,-350,-2.90,12100,12150,11600,941614,11080423300,2262544818300,193379899
2012/04/30,11650,-50,-0.43,11800,11850,11400,846719,9715200850,2252875823350,193379899
2012/05/02,11750,100,0.86,11600,11750,11450,2055835,23696307400,2272213813250,193379899
2012/05/03,11900,150,1.28,11700,12150,11650,1035294,12437018550,2301220798100,193379899
2012/05/04,11900,0,0.00,11900,12200,11850,802105,9606004050,2301220798100,193379899
2012/05/07,11850,-50,-0.42,11650,12000,11550,430408,5059243050,2291551803150,193379899
2012/05/08,12400,550,4.64,11950,12400,11850,734048,8994405300,2397910747600,193379899
2012/05/09,12250,-150,-1.21,12350,12400,12150,359485,4423061800,2368903762750,193379899
2012/05/10,12050,-200,-1.63,12200,12350,12050,665687,8090197850,2330227782950,193379899
2012/05/11,12000,-50,-0.41,12150,12350,11950,634172,7679026900,2320558788000,193379899
2012/05/14,11900,-100,-0.83,11950,12050,11850,559050,6663957650,2301220798100,193379899
2012/05/15,12100,200,1.68,11800,12150,11800,534908,6406182800,2339896777900,193379899
2012/05/16,12000,-100,-0.83,12000,12100,11850,651241,7803059000,2320558788000,193379899
2012/05/17,12000,0,0.00,12000,12600,11900,1309797,16000535000,2320558788000,193379899
2012/05/18,11550,-450,-3.75,11900,12000,11300,739344,8520161450,2233537833450,193379899
2012/05/21,11400,-150,-1.30,11550,11600,11200,633775,7167071310,2204530848600,193379899
2012/05/22,11800,400,3.51,11600,11850,11400,566079,6625512450,2281882808200,193379899
2012/05/23,12000,200,1.69,11800,12200,11600,593263,7110751800,2320558788000,193379899
2012/05/24,12050,50,0.42,12100,12150,11900,406589,4911124950,2330227782950,193379899
2012/05/25,12150,100,0.83,12050,12300,12000,453745,5533994150,2349565772850,193379899
2012/05/29,12150,0,0.00,12100,12300,12050,401376,4900325400,2349565772850,193379899
2012/05/30,11950,-200,-1.65,12200,12250,11900,532340,6396325000,2310889793050,193379899
2012/05/31,11600,-350,-2.93,11750,11800,11600,1118575,13041731000,2243206828400,193379899
2012/06/01,11750,150,1.29,11600,11800,11550,574369,6724053250,2272213813250,193379899
2012/06/04,11550,-200,-1.70,11350,11800,11300,803117,9273801350,2233537833450,193379899
2012/06/05,11800,250,2.16,11500,11800,11500,419670,4904395950,2281882808200,193379899
2012/06/07,12250,450,3.81,12050,12250,12000,808922,9849518300,2368903762750,193379899
2012/06/08,11950,-300,-2.45,12050,12150,11900,552687,6657065950,2310889793050,193379899
2012/06/11,12300,350,2.93,12150,12350,12150,577588,7099597850,2378572757700,193379899
2012/06/12,12300,0,0.00,12050,12350,12050,305508,3730992070,2378572757700,193379899
2012/06/13,12150,-150,-1.22,12250,12400,12100,459478,5622298550,2349565772850,193379899
2012/06/14,12350,200,1.65,12050,12400,12050,631278,7770664300,2388241752650,193379899
2012/06/15,12650,300,2.43,12400,12650,12250,501529,6278354150,2446255722350,193379899
2012/06/18,12700,50,0.40,12950,13050,12600,501045,6425130900,2455924717300,193379899
2012/06/19,12500,-200,-1.57,12550,12800,12350,431144,5403273960,2417248737500,193379899
2012/06/20,12350,-150,-1.20,12650,12700,12200,640388,7967990400,2388241752650,193379899
2012/06/21,12600,250,2.02,12350,12750,12300,538556,6766702650,2436586727400,193379899
2012/06/22,12050,-550,-4.37,12500,12500,12050,544791,6626845150,2330227782950,193379899
2012/06/25,11800,-250,-2.07,11950,12050,11800,469595,5573867900,2281882808200,193379899
2012/06/26,12100,300,2.54,11800,12150,11800,713386,8556908300,2339896777900,193379899
2012/06/27,12050,-50,-0.41,12300,12300,11900,473030,5682036750,2330227782950,193379899
2012/06/28,12100,50,0.41,12050,12250,12000,255060,3095353250,2339896777900,193379899
2012/06/29,12650,550,4.55,12050,12650,12050,598594,7433624450,2446255722350,193379899
2012/07/02,12750,100,0.79,12700,12750,12550,357399,4536122050,2465593712250,193379899
